,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7765001,For Sale:  Tipton Gun Vise Cleaning Repair Work Station,"Cleveland/Lorain County, Cleveland, Ohio",$ 40,"Listed On: Friday, January 5, 2018",Targets,no type,no type,no type,no type,"BRAND NEW in the box Tipton Gun Vise, ""Best Gun Cleaning Station"".  Perfect for cleaning, maintenance, & repairs.  Pick-up locally or can ship.  Flat $10 shipping, Paypal accepted.  Email me with your contact info and I will respond same day.  Thanks,"
4,http://www.armslist.com/posts/7765004,For Sale/Trade:  Yugo Sks Matching,"Indianapolis, Indianapolis, Indiana",$ 300,"Listed On: Saturday, December 30, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell my Yugoslavian Sks in original military configuration with bayonet, fixed magazine and grenade launcher attachment. Not much to say about it, the Yugos speak for themselves in quality. The bottom rifle pictured is NOT for sale, feel free to call or text with any questions or more pictures.$300 CashREDACTED"
5,http://www.armslist.com/posts/7765005,For Sale:  Glock 27 .40,"Thomas Terrace, Lynchburg, Virginia",$ 400,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Glock 27 gen 3 .40 caliber with magazine
6,http://www.armslist.com/posts/7765006,For Sale/Trade:  Xd9,"SANTA FE, Santa Fe, New Mexico",$ 350,"Listed On: Saturday, December 30, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Springfield xd9 with holster and ammo
8,http://www.armslist.com/posts/7765008,For Sale/Trade:  FLIR Thermal Monocular,"Newberry, South Carolina, United States",$ 400,"Listed On: Saturday, December 30, 2017",Optics,no type,no type,no type,no type,Like new and with all original paperwork and box this unit can switch to multiple sight modes to make things as easy to see as possible. Can take still pictures along with video. The best thermal monocular for the buck and beyond. Love this guy but need a defensive weapon like a Taser for the Mrs.
9,http://www.armslist.com/posts/7765009,For Sale:  dmps ar 15,"crystal river, Ocala, Florida",$ 650,"Listed On: Thursday, January 4, 2018",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,new gun with extras with bipod laser flashlight i would trade for a glock 19 or 17 and 150 to boot
11,http://www.armslist.com/posts/7765011,For Sale:  223 wylde barrel,"Shawnee, Oklahoma City, Oklahoma",$ 120,"Listed On: Saturday, December 30, 2017",Gun,no type,no type,no type,no type,Have a like new ar barrel chambered in 223 wylde 18inch ss spiral fluted will also throw in the muzzle brake and gas tube 120obo contact me at REDACTED
12,http://www.armslist.com/posts/7765012,For Sale/Trade:  Ruger GP100 Talo BNIB,"Saint Joseph, St. Joseph, Missouri",$ 680,"Listed On: Monday, March 5, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new never fired Ruger GP100 357 Magnum/38 Special Talo 6"" stanless unfluted cylender with original case. Rear adjustable sights, Beautiful Hough grips, and has been maintined once a week, even though it has never been fired, for dry fired. The Revolver is in brand new condition. Will Trade for the foolwing listed below and I can add cash if it is a more expensive fire arm. In order to buy any thing from me, and or trade you must be 21 years of age or older, no criminal back ground what so ever or charges pending, and a resident of Missouri. If not a resident of Missouri I will still sell, or trade but through a Licensed FFL I know at your cost or dependingon the deal mine or we split it. Fire arms I will trade for. Ruger 1911 in 9mm, or 10mm. Snub nose Smith&wesson, or Colt 357 Magnum, but will look at 38 specials alos. Ruger single action 41 Remingtion, Ruger single action cailbered in 30 carbine, or a rifle. Very interested in a M1 Grand, and a Smith 500 with at leat a 8"" barrel, and as I stated befor I will as cash. Please feel free to email me but better to TEXT at 816-2four8-five8one9"
14,http://www.armslist.com/posts/7765014,For Sale:  308 ammo/ ptr/cetme magazine,"Washington, Pittsburgh, Pennsylvania",$ 40,"Listed On: Saturday, December 30, 2017",Ammo,no type,no type,no type,no type,"3 new boxes of 20 rds brass, 10 rds of Tula, 1 magazine for ptr/cetme REDACTED"
16,http://www.armslist.com/posts/7765016,For Sale:  7.62 NATO 308 ammo 25% Sale  LC,"EastBay, San Francisco, California",$ 30,"Listed On: Saturday, December 30, 2017",Ammo,no type,no type,no type,no type,"20 rounds orange tip, 1 day to buy. Fast response 30$ Military issue LC"
17,http://www.armslist.com/posts/7765017,For Sale:  Glock 22 .40 caliber,"Thomas Terrace, Lynchburg, Virginia",$ 425,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,glock 22 gen 3 .40 caliber with magazine
18,http://www.armslist.com/posts/7765018,For Sale/Trade:  Smith and Wesson shield performance center 45acp with extras,"Thornton, Denver, Colorado",$ 450,"Listed On: Tuesday, January 9, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,For sale a Smith and Wesson performance shield 45. It has fiber optic sights and talon grips. Barrel and slide are ported. Also comes with 1_6 round mag and 1 mag with plus 2 mag floor base plate red by NDZ performance so 8 rounds in this mag. Also iwb holster and mag holster. Less than 50 rounds thru it. Good conceal carry gun.No shipping and must pass background check. $450 cash or $500 in trade or best offer.
19,http://www.armslist.com/posts/7765019,For Sale:  Full Built Spikes 5.56 AR,"Bella Vista, Fayetteville, Arkansas",$ 950,"Listed On: Saturday, December 30, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is the best AR I have ever owned. my favorite part about it is that as opposed to other AR's, this goun does not have a single rattle to it. It shoots like a dream. There is no recoil whatsoever. Would make a great gun to take your signifiant other to shoot with you. Here is a brief list of what this firearm comes quipped with. I know you can buy one out of the box for less, but this is quality you are paying for here.UpperBravo Company Manufacturing 16"" M4 UpperBravo Company Manufacturing Compensator Mod 0 5.56Bravo Company Manufacturing Bolt Carrier Group (MPI) AutoMagpul Mbus Pro Rear SightA2 Sight Post/Gas BlockVortex Strike Fire IIVortex Red Dot MountMagpul MOE ForendMagpul MOE ForegripLowerSpikes Tactical Stripped LowerPalmetto State Armory EPT Lower Parts KitMagpul Pistol GripPalmetto State Armory Mil Spec Buffer TubePalmetto State Armory Spring and WeightMagpul ACS StockAccuwedgeThere is probably a lot more that I am forgetting, but that should give you a great idea of the quality of this build. I am only asking 950.00 for this amazing firearm. Don't let this deal pass you up. You can reach me at 479.eight02.9925. It does also come with 4 mags."
20,http://www.armslist.com/posts/7765020,For Sale/Trade:  Walther PPQ M2 .45 w/ TLR-1 and Holster,"Columbus, Columbus, Ohio",$ 0,"Listed On: Saturday, December 30, 2017",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling/trading my like new in box Walther PPQ M2 in .45 ACP. Comes with everything in box from factory. INCLUDED:--Walther PPQ M2 .45 Full-Size w/ box, mags, backstraps, etc. ($575)--Streamlight TLR-1 mounted ($100)--Custom Kydex IWB/OWB combo holster made to accommodate the light. ($60)Asking $720 for everything Cash. Will sell the gun by itself for the oirce listed above ($575).-$800 trade value."
21,http://www.armslist.com/posts/7765021,For Sale/Trade:  Super powerful beast - CZ 52 Tokarev - Cold War Collectable,"downtown, Huntsville, Alabama",$ 300,"Listed On: Tuesday, January 16, 2018",Handguns,CZ USA                                                                                ,7.62x25 Tokarev                                                                                ,Double / Single Action                                                                                ,Pistol,"Czech military sidearm in fantastic condition. Dual roller blowback solid steel beast of a pistol. Chambered in 7.62x25 Tokarev which is readily available at Cabela's and mosr good gun shops. Very powerful round. Muzzle velocity of 1300-1800 feet per second. Comes with two magazines, aftermarket grips, 37 rounds of ammo. FTF transaction in Huntsville. $300 cash, $400 trade value. Will consider various gun trades.  Preferred trades are a Judge snubnose, high quality .380 firearms, pocket guns, small 9mm handguns, but will of course consider others."
22,http://www.armslist.com/posts/7765022,For Sale:  Ruger Mini 30,"East, Lincoln, Nebraska",$ 650,"Listed On: Saturday, December 30, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 30 manufactured in 1994Butler creek stock, 3 20 rounds mags & 2 30 round mags. Also B square Weaver mount
Approximately 500 1000 rounds fired. 
No trades
REDACTED"
23,http://www.armslist.com/posts/7765023,For Sale:  600 Rounds of 9mm Ammo various brands,"NE San Antonio, San Antonio, Texas",$ 130,"Listed On: Saturday, December 30, 2017",Ammo,no type,no type,no type,no type,"WTS 600 rounds of 9mm Ammo various brands, I am asking for $130, the ammo is : Two Remington 100 round value packs, two Tula Brassmax 50 round boxes, two independence 50 round boxes, one winchester 50 round box, one American Eagle 50 round box, one Federal 50 round box, one Winchester Super X JHP 50 round box."
25,http://www.armslist.com/posts/7765025,For Trade:  Glock 23 gen 4 looking for glock 43,"Jonesville, Gainesville, Florida",Offer,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,glock 23 gen 4 comes with two mags and factory box text me at 1352474one878
26,http://www.armslist.com/posts/7765026,For Sale:  CZ SP-01 Tactical 9mm With Extras!!!,"Hudson, Nashua, New Hampshire",$ 599,"Listed On: Saturday, December 30, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ SP-01 Tactical 9mm used, in great condition.  This pistol features an all metal frame and slide, factory night sights, decocker, 2-15 and 2-18 round magazines, 1-IWB leather holster, 1-OWB IWI kydex holster and original box and papers.  It is in excellent condition with less than 100 rounds through it and is available to see and purchase at our shop.  We are a gun range in Hudson, NH and have a variety of new and used firearms for sale.  (FFL required for shipping)."
27,http://www.armslist.com/posts/7765027,For Sale:  Interarms Mark X .270 bolt action with Tasco 3-9 x 40 range finder scope,"East, Tallahassee, Florida",$ 425,"Listed On: Sunday, January 7, 2018",Rifles,Mauser                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Great hunting rifle! Interarms Mark X .270 caliber; Tasco 3-9 x 40 range finder scope; sling; ammo holders; minimum 100 rounds new ammo
28,http://www.armslist.com/posts/7765028,For Sale:  400 round of 556,"Mt. Orab, Cincinnati, Ohio",$ 150,"Listed On: Saturday, December 30, 2017",Ammo,no type,no type,no type,no type,400 rounds of Winchester 556 full metal jacket 62 grain
29,http://www.armslist.com/posts/7765029,For Sale:  Bricks of 22lr,"Olmsted Falls, Cleveland, Ohio",$ 100,"Listed On: Saturday, February 24, 2018",Ammo,no type,no type,no type,no type,2 Bricks of Federal Champion High Velocity 40gr 22lr2 Bricks of CCI Standard Velocity 40gr 22lr1 100rd Federal High Velocity Game Shok 40gr 22lrAll for $100 firm
31,http://www.armslist.com/posts/7765031,For Sale:  Ruger 357 mag,"Thomas Terrace, Lynchburg, Virginia",$ 650,"Listed On: Saturday, December 30, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,ruger 357 mag model 01715 with Bianchi leather holster.
32,http://www.armslist.com/posts/7765032,For Sale:  Walther P22 - 3 Magazines,"West, Columbus, Ohio",$ 250,"Listed On: Wednesday, January 17, 2018",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Walter P22 .22 caliber pistol.  Comes with 3 magazines, factory box and paperwork, and factory backstraps and sights.  Only fired twice.  Excellent condition.PreferCCW license holder, but not required.  Ohio resident and over 21 only."
33,http://www.armslist.com/posts/7765033,For Sale:  Chiappa 1911-22 LR Pistol,"Irving, Dallas, Texas",$ 200,"Listed On: Saturday, January 13, 2018",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"In perfect condition, less than 100 rounds fired.  Comes with extra mag.
Attributes
Accessories: 2 Mag
Action: Semi-automatic
Barrel Length: 5""
Capacity: 10Rd
Finish/Color: Black
Frame/Material: Alloy
Caliber: 22LR
Grips/Stock: Wood
Manufacturer: Chiappa
Manufacturer part #: 191122B
Model: 1911-22
Sights: Fixed Sights"
34,http://www.armslist.com/posts/7765034,For Sale:  Knight 50 cal muzzle loader,"Lebanon, Indiana, United States",$ 200,"Listed On: Saturday, December 30, 2017",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,model#lk93200
