,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3054000,"For Sale/Trade:  Ruger 10-22, w 3x9x40 AIM Scope, 25rd Ruger BX Mag, and Extras","Greenville, Greenville, South Carolina",$ 325,"Listed On: Monday, May 12, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell or trade my Ruger 10-22, comes with factory 10round mag,  Ruger BX 25 round mag, Butler Creek 15 round mag, AIM 3x9x40 scope, and Ruger 10-22 case. Shoots great and is dead on accurate. Asking 325.00 or trade for a sit on top kayak and paddle.  Text or call 864-five0five-3four7zero. No calls after 10:30pm, text only please."
1,http://www.armslist.com/posts/3054001,For Sale:  Surefire Hellfighter MUST GO! 700 OBO,"Hope Mills, Fayetteville, North Carolina",$ 700,"Listed On: Monday, May 12, 2014",Miscellaneous,no type,no type,no type,no type,"I have a surefire hellfighter spot light that has to go. It's made for heavy weapons so it's super bright but you can use it for anything! 
Has power cable that you can plug right into your car! (same as a phone charger)
Also has a remote for it
$700 OBO MUST GO!!!
email me or call/text REDACTED"
4,http://www.armslist.com/posts/3054004,For Sale:  WWII STAR MODEL B pistols,"Mount Pleasant just west of Racine, Racine, Wisconsin",$ 800,"Listed On: Thursday, January 7, 2016",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking to sell two (2) WWII Spanish Model B pistols chambered in 9mm Luger.  These are the older heavier built models.  I am told these have more machined parts and less stamped parts.  I also have the issued cleaning rods for both.   

I purchased them from AIM Surplus back when they still had them a few years ago. The guns fire well, but sometimes the empty shell fails to extract all of the way. Extractor issue I am guessing.  The guns have the wood grips and not the black plastic ""synthetic"" grips.  

I paid 800 for the pair and would like to get as close to that as possible.  Feel free to make an offer. Nobody under 21 please and must be legally able to own firearms. 

Here is the link to the AIM site 
http://www.aimsurplus.com/product.aspx?item=F3StarB

This is how AIM described them, ""WWII Star Model B 9mm Luger Pistols. Manufactured in Spain between 1943-44 as part of a 15,000 piece contract for Bulgaria. These pistols feature original Wartime Factory Markings. They were refinished by the Russians after WWII as was common practice with firearms they obtained during & after the War. They will have checkered wood or black synthetic grips. Some markings may be lighter due to the refinishing. Almost identical design to the 1911. Includes 1-8rd magazine.""

Would like to sell both to the same person/collector.  
Local pickup only.  I have 800.00 into them, but feel free to make an offer for both."
6,http://www.armslist.com/posts/3054006,For Sale:  stevens model 200 in .308 win.,"casa grande, Phoenix, Arizona",$ 300,"Listed On: Monday, May 12, 2014",Rifles,Stevens Arms                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"Stevens model 200 chambered  in 308 win with a norinco scope. riffle in great shape n shoots great, only selling cause i need cash asap.  $300 OBO travle between casa grande and gila bend daily for work and to phx area regularly so may be able to meet somewhere.
Call or text REDACTED....."
7,http://www.armslist.com/posts/3054007,"For Sale/Trade:  3,129 RNDS. .22 LR AMMO AND 250 RNDS. 9MM AMMO PLUS CASH FOR HANDGUN OR DEER RIFLE","BROOKLYN PARK, MN, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Monday, May 12, 2014",Ammo,no type,no type,no type,no type,"3 BOXES FEDERAL 525 PACKS
3 BOXES WINCHESTER 333 PACKS
1 WINCHESTER 555 PACK
5 BOXES OF 50 WIN. 9 MM

TEXT: REDACTED"
8,http://www.armslist.com/posts/3054008,For Sale:  GG&G HK USP Rail Adapter,"Franklin, Tennessee, United States",$ 35,"Listed On: Monday, May 12, 2014",Gun,no type,no type,no type,no type,"For sale - slightly used - good as new. 

GG&G HK full size USP Rail adapter

Free shipping

PayPal or cash"
9,http://www.armslist.com/posts/3054009,For Sale:  25 LBS #6 LEAD SHOT,"CREVE COEUR, IL., Peoria, Illinois",$ 45,"Listed On: Monday, May 19, 2014",Ammo,no type,no type,no type,no type,TITLE SAYS IT.
10,http://www.armslist.com/posts/3054010,For Sale:  sword  1902-1906  U. S.  dress sword,"lex area, Kentucky, United States",$ 175,"Listed On: Monday, May 12, 2014",Antique,no type,no type,no type,no type,$175     eight5nine2three0four2one8  no texts-will be  ignored  scammers reported
11,http://www.armslist.com/posts/3054011,"For Sale:  Kimber Eclipse 1911 3""","Beaverton, Portland, Oregon",$ 950,"Listed On: Monday, May 12, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Custom shop Eclipse .45 ACP.  Seldom shot and in great condition.  Retail is $1235.00.
This is a great gun and a bargain.  Original grips are included with the gun."
12,http://www.armslist.com/posts/3054012,For Trade:  45 acp ammo for 40 S&W ammo,"Indy, Indianapolis, Indiana",Offer,"Listed On: Monday, May 12, 2014",Ammo,no type,no type,no type,no type,"100 rounds of fmj
 50 rounds of jhp 

I'm looking to trade for 40 S&W ammo only or cash 

317800575seven"
14,http://www.armslist.com/posts/3054014,For Sale:  North American arms 32acp pocket pistol,"Keizer, Salem, Oregon",$ 200,"Listed On: Monday, May 12, 2014",Handguns,North American Arms                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"New condition less than 100 rounds thru it, 2-3 boxes of ammo, pouch, 2 clips, box,  Rod 503-881-000five"
15,http://www.armslist.com/posts/3054015,"For Sale:  Browning Arms Co. -- Super Posed,12 Ga.c-1968,Belgium.Pigeon Grade","New York, New York, United States","$ 2,500","Listed On: Monday, May 12, 2014",Shotguns,Browning                                                                                ,no type,no type,Shotgun,"Browning Super Posed Pigeon Grade.12 gauge.Made 1968 short Tang,Round knob.I took off the butt plate No sign of salt wood on screws!28 inch barrels which have mirror bores!Has raised vented rib!Walnut wood is 98-99% with no crackling in varnish!Serial#89075-S8.Gun was made in Belgium!Butt plate is original to gun."
16,http://www.armslist.com/posts/3054016,For Sale/Trade:  Ruger Lc9 with ammo and extras,"Sumter, South Carolina, United States",$ 375,"Listed On: Monday, June 2, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger lc9 with factory box/papers and acc. 2 mags with factory pinky exts (also flat floor plates), pocket holster and sticky holster, 50rds brass fmj, 7rds hornady critical duty. I have 200rds brass fmj that I can add depending on trade

Reply to ad or text REDACTED"
17,http://www.armslist.com/posts/3054017,For Sale:  NEW IN BOX: Ruger MKIII 22/45 22LR,"Montogmery, Montgomery, Alabama",$ 295,"Listed On: Monday, May 12, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Description:	RUG MKIII 22/45 22LR 5.5B COCO
Manufacturer:	Ruger
Model #:	22/45 Pistol W/ Replaceable 1911 Style Panels
Type:	Semi-Automatic Pistol
Finish:	Blue
Stock:	Zytel Polymer Grip Frame, Checkered Wood Grips
Sights:	Front: Fixed Rear: Adjustable
Barrel Length:	5.5"" Bull Barrel
Overall Length:	9.5""
Weight:	33 oz
Caliber:	22LR
Capacity:	10+1
Action:	Single Action
# of Mags:	2
Chokes:	
Packaging:	Plastic Case
Receiver:	Drilled & Tapped
Chamber:	
Muzzle:	
Features:	Magazine Disconnect, Loaded Chamber Indicator
Weaver Style Scope Base Adapter, Cocobolo Grips"
20,http://www.armslist.com/posts/3054020,"For Sale:  Davis Industries 32mag, 32short, 32long 2 shot derringer","Trevose, Southeastern, PA, Pennsylvania",$ 75,"Listed On: Thursday, July 17, 2014",Handguns,no type,no type,no type,Derringer,Up for sale is my Davis Industries 32mag 2 shot derringer.  This also shoots 32 long and short.  Price is $75.  Will ship if needed.  Please call if interested REDACTED John
21,http://www.armslist.com/posts/3054021,For Sale:  Glock 30sf BNIB with adjustable night sights.,"Tampa, Tampa/St. Pete, Florida",$ 1,"Listed On: Monday, May 12, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"BNIB Glock 30sf with box,papers,lock 2-10 rd mags, polished internals and a bright pair of tru dot adjustable night sights, looking for trades/sell.

$650 CASH
$700 trade value

Looking for a para 1911's, Springfield A1 or GI model 
Sigs 220, 229, 1911
S&W Governor 
Glocks in FDE"
23,http://www.armslist.com/posts/3054023,For Sale:  40 S&W AMMO FOR SALE,"Peshtigo, Green Bay, Wisconsin",$ 350,"Listed On: Monday, May 12, 2014",Ammo,no type,no type,no type,no type,"40 S&W AMMO:1 250RD BOX OF BLAZER BRASS,
12 50RD BOXES OF BLAZER BRASS, 3 50RD BOXES
OF BRASS MAXX BY TUL-AMMO, 2 50RD BOXES OF
PMC BRONZE
TOTAL = 1100RDS    ASKING $350
MEET IN GREEN BAY OR PESHTIGO
CALL OR TEXT REDACTED"
24,http://www.armslist.com/posts/3054024,For Sale/Trade:  Taurus PT111 Millennium G2,"La Crosse, La Crosse, Wisconsin",$ 350,"Listed On: Monday, May 12, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Taurus PT111 Millennium G2 Subcompact 9mm. Comes with everything from the factory. Still in great condition with only 50rds through it.
27,http://www.armslist.com/posts/3054027,For Trade:  Glock 27 gen3,"Eastside, Indianapolis, Indiana",Offer,"Listed On: Monday, May 12, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Comes with the box 2 mags like from factory. ONLY INTERESTED IN SUB-COMPACT .45's. Maybe .9mm in subcompact
