,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7434000,For Sale:  Remington 7400,"Seymour, Knoxville, Tennessee",$ 425,"Listed On: Tuesday, October 10, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 7400 Semi Auto 30-06. Bushnull scope. Good older gun.call or text REDACTED
1,http://www.armslist.com/posts/7434001,For Sale:  Benelli Montefeltro,"west, Wichita, Kansas","$ 1,050","Listed On: Tuesday, October 10, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have an unfired Benelli Montefeltro. It is 12 gauge and has 3"" chamber. I have 3 choke tubes for it, the box, owners manual, and choke wrench. I have several Benellies myself that I shoot on a regular basis and love them. This is just a gun I do not want taking up space in the gun safe. I want to sell it before it gets shot. Benelli makes an excellent gun and I have never had one of mine give me any trouble. Would consider trades for a Springfield Armory XDM in 9 mm or 45 plus cash. Let me know what you have if you are interested. Bill of sale only. Text only. REDACTED."
2,http://www.armslist.com/posts/7434002,For Sale:  Swedish M1896 M96 Mauser Infantry 6.5x55 1925,"30179, Atlanta, Georgia",$ 335,"Listed On: Tuesday, October 10, 2017",NFA,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"You are bidding on a Swedish M1896 Infantry rifle. Caliber is 6.5x55 swedish. Serial number is 511829.All parts match except for floor plate, and barrel bands. Bolt, striker, safety, butt stock, rear sight and receiver match. This is a #0 bore, with a diameter of 6.49. this rifle was rearsenaled one time as indicated by the crown over OB on the pistol grip of the stock. bore is buried in cosmoline. missing one buttplate screw. a very good swedish mauser"
3,http://www.armslist.com/posts/7434003,For Sale:  1967 Marlin Model 336 RC 35 Cal. lever Action Wood Stock Set ... Like New,"Macomb, Detroit, Michigan",$ 150,"Listed On: Tuesday, October 10, 2017",Gun,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This Marlin Wood Stock SET came from a 1967 Marlin, the stock set is in very good condition as you can see... I bought it in a trade and I amputting a synthetic stock set on it. The stock set came from a Marlin 35 Cal. Model 336RC with a serial no. starting with AC 53_ _ _ which means the year is 1967.... It has the original Marlin butt plate with white spacer and the black plastic grip cap with white spacer also has the stud in for a sling. Don't know much about it since I bought it used and he wasn't the original owner either... Will fit other cal. of Marlins model 336 Call or text( 586-484-553 five ) willing to ship on your dime...."
4,http://www.armslist.com/posts/7434004,For Sale:  Custom colt new agent,"Tuttle, Oklahoma City, Oklahoma","$ 2,000","Listed On: Tuesday, October 10, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,colt new agent customized by acurate iron. Robar N3P+ coating on whole gun. Big dot milled into sight trough and dehorned. Crimson trace carbon fiber grips. Ultimate carry gun.
5,http://www.armslist.com/posts/7434005,For Sale:  Custom built billet precision AR15 5.56x45,"Forest Oaks, Greensboro, North Carolina","$ 1,200","Listed On: Tuesday, October 24, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom built billet precision AR15Like new, only a few hundred rounds through it. -Article II Firearms AIIF Gen 1 billet receiver set   trigger guard was custom milled by AIIF to fit the Hogue Inc G10 trigger guard-Article II Firearms Leverage billet charging handle-Faxon Firearms 16"" Heavy Fluted 5.56x45 barrel-Lantac Dragon muzzle brake (shimmed) and gas block (photo shows a different brake)-Davinci Arms LEGGERO billet hand guard with Hexmag M-Lok panels-Aim Surplus NiB bolt carrier group-Trigger Tech drop in adjustable flat trigger-KNS anti rotation pins-Battle Arms ambi safety selector (TiN pivot)-Strike Industries Enhanced magazine release, pivot and take down pins, bolt catch and forward assist-Cerakote Elite (low friction) Concrete Grey applied by Alpha Weapon Systems-Magpul K2 grip and SL-K stockI have over $2000 into this rifle, it is super accurate and 100% reliable. No optic.NO TRADES.Serious Inquiries only.Cash only."
6,http://www.armslist.com/posts/7434006,For Sale/Trade:  Slide Fire Stock AR15 New,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Tuesday, October 10, 2017",Rifles,Smith & Wesson                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"New Slide Fire bump stock.AR15 RH, SBS.New never mounted, comes with ATF letter.Cash offer or possible trade.**If it's listed, it's available."
11,http://www.armslist.com/posts/7434011,For Sale:  FNS-40 w/ Night sites,"KCK, Kansas City, Kansas",$ 350,"Listed On: Tuesday, October 10, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Stainless slide, tritium sights, 3-14 round mags, stock hard case."
12,http://www.armslist.com/posts/7434012,"For Sale:  FNH FNAR 308 20"" Heavy Barrel","Gibsonia, Pittsburgh, Pennsylvania",$ 800,"Listed On: Tuesday, October 10, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my FNAR 308 20"" Heavy Barrel.  Has maybe 10 rounds sent through it. Comes with Hardshell case,  changeable Butt Pads and Cheek Rest Pads. Not interested in any trades$800 obo"
13,http://www.armslist.com/posts/7434013,For Sale:  Both Gun cabinet w/locking keys,"St. Charles, Chicago, Illinois",$ 175,"Listed On: Tuesday, February 13, 2018",Gun,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale 2 gun cabinet both fits 6-long guns...tall cabinet $100...shorter cabinet $75...both has botton lockable drawer....or Best Offer
