,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7667001,For Sale:  Bushmaster m4,"Vergennes, Vermont, United States",$ 600,"Listed On: Tuesday, December 5, 2017",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling my M4  5.56 mm Bushmaster rifle comes with several 30 round magazines a couple 20 round magazines and a couple 5 round magazines. Scope is a brand new Nikon active target scope. 600.00  takes it no trades.
2,http://www.armslist.com/posts/7667002,For Sale/Trade:  Glock 26 gen 4,"Whitman, Massachusetts, United States",$ 600,"Listed On: Sunday, December 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 gen 4 w/ night sights, talon grips, 3 mags, holster, original tuppaware and back straps. Gun is in great condition with low round count. Trades I’d be interested in are Glock 30s gen 4, Glock 19 gen 4 or maybe a Glock 29 gen 4. Must be in great condition. Transfer via Ef-a10 in south shore area. Must have LTC class A."
4,http://www.armslist.com/posts/7667004,For Sale:  3x9x40 scope new in box,"Edmond, Oklahoma City, Oklahoma",$ 65,"Listed On: Tuesday, December 5, 2017",Optics,no type,no type,no type,no type,3x9x40 scope new in box came off a rifle scope combo bought at cabelas $65 obo call Mark REDACTED
7,http://www.armslist.com/posts/7667007,For Sale:  AK-47 hungarian,"east appleton, Appleton, Wisconsin",$ 650,"Listed On: Wednesday, January 24, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Hungarain AK for sale. FEG receiver. New. $650. No trades.
8,http://www.armslist.com/posts/7667008,"For Sale:  NIB FN SCAR 17S FDE , W/3 MAGS","Kansas, Kansas, United States","$ 2,300","Listed On: Tuesday, December 5, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new in the box, Fnh Scar 17s FDE with all original papers, lock, box. everything it came with. Comes with 2 extra black mags. 40 rnd count. The rifle is in 100% perfect condition."
9,http://www.armslist.com/posts/7667009,For Sale:  Sccy CPX-2,"Fayette, Toledo, Ohio",$ 220,"Listed On: Monday, December 11, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Sccy CPX-29mm 10 +1comes with extra magazineMust complete 4473 form at store
10,http://www.armslist.com/posts/7667010,For Sale:  Marlin 336W .30-30 Winchester (R21607),"Houston, Texas, United States",$ 440,"Listed On: Friday, December 22, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Marlin 336W .30-30 Winchester caliber rifle. Lever action with 20” barrel and later replacement rear sight. Excellent condition overall.http://www.collectorsfirearms.com/marlin-336w-30-30-winchester-r21607/
13,http://www.armslist.com/posts/7667013,For Sale/Trade:  Ar15,"Lexington, Kentucky, United States",$ 600,"Listed On: Tuesday, December 5, 2017",Rifles,no type,no type,no type,Rifle,"Palmetto State Armory Rifle Kit (Premium Mil-Spec) , Delton lower reciever, Midwest Industries G2 SS 12.5"" handguard, Troy Industries fde metal flip ups, Surefire PROCOMP muzzle device, B5 systems Bravo stock fde, BCM gunfighter pistol grip fde mod 3, fde hand stop, Troy Industries 2 point battle sling fde, ambidextrous sling plate, midwest industries sling swivel. Gun was built specifically for 3 gun compcompetitions by original owner. Shoots sub moa and is lighter than any ar ive felt. 
 
Cash $600"
14,http://www.armslist.com/posts/7667014,For Sale:  Stoeger m3500,"Smithfield, Hampton Roads, Virginia",$ 600,"Listed On: Sunday, January 7, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have for sale a Stoeger m3500 in great condition. Asking $600. Call or text me at 757-77one-9567 if interested.
15,http://www.armslist.com/posts/7667015,For Sale:  Ruger SR 9 w/3 mags,"east appleton, Appleton, Wisconsin",$ 425,"Listed On: Tuesday, December 5, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Ruger SR-9 w/3 mags. NIB. $425. No trades.
16,http://www.armslist.com/posts/7667016,For Sale:  Walther P38 9mm (PR36034),"Houston, Texas, United States","$ 2,650","Listed On: Tuesday, May 8, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Walther P38 9mm caliber pistol. Rare late war model P38 commercial model. Only about 1800 of this model were made. The commercial guns were of much nicer quality than the military guns and this one is in excellent conditionhttp://www.collectorsfirearms.com/walther-p38-9mm-pr36034/
17,http://www.armslist.com/posts/7667017,For Sale:  Ruger American 308,"Huntsville, Huntsville, Alabama",$ 350,"Listed On: Monday, December 11, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American rifle 308 3 x 9 x 40 Cabela's scope. It has been shot three times, it's just too small for meText or call 256-509-024 nine"
19,http://www.armslist.com/posts/7667019,For Sale:  Microtech alpha socom,"So nh, New Hampshire, United States",$ 175,"Listed On: Saturday, December 16, 2017",Knives,no type,no type,no type,no type,microtech alpha socom fixed blade. NIB retails over $300$175
20,http://www.armslist.com/posts/7667020,For Trade:  Taurus PT92 AF,"Fox Lake, Chicago, Illinois",Offer,"Listed On: Tuesday, December 5, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT92 AF, only 1 box fired through it. 2 mags, like new."
21,http://www.armslist.com/posts/7667021,For Trade:  Glock 19 gen 3,"Harding place, Nashville, Tennessee",Offer,"Listed On: Tuesday, December 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Glock 19 for trade looks new shot 50 rds through it I have one 17rd  with it but if I like what you got I’ll throw in an 32 rd mag with it I’m looking for something smaller to carry let’s trade glocks or just let me know wat you got no xds
