,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7444000,For Sale:  Kinetic Development Group (KDG) SCAR Stock - Tan,"Houston, Houston, Texas",$ 200,"Listed On: Saturday, February 10, 2018",Gun,no type,no type,no type,no type,"**PRICE REDUCED**For sale is a tan KDG SCAR 16/17 Stock. I used it one time at an indoor range and prefer the original stock that came on my SCAR 16. Less than 100 rounds on it.Comes in original packaging.Selling for $200 cash only, they go for $300 + shipping online.Thanks for your interest!Best,Andrew"
1,http://www.armslist.com/posts/7444001,For Sale:  Winchester SXP FDE Defender 12 Gauge,"Lawrenceburg, Lawrenceburg, Indiana",$ 325,"Listed On: Monday, October 23, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester SXP Dark Earth Defender 12 Gauge Pump Action 18"" FDE Shotgun. New unfired weapon
$325.00"
3,http://www.armslist.com/posts/7444003,For Sale:  Winchester model 70 .270,"Mobile, Mobile, Alabama",$ 665,"Listed On: Tuesday, March 20, 2018",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Model 70 Winchester Featherweight model.  .270 .USA made hinged floor plate .Optics included for extra money.
5,http://www.armslist.com/posts/7444005,For Sale/Trade:  Desert Eagle 44 Bright Chrome,"Lombard, Chicago, Illinois","$ 1,500","Listed On: Wednesday, October 18, 2017",Handguns,Magnum Research                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Pistol,As shown with 2 mags - low round count.  It looks as good as it shoots.  Fun times!
8,http://www.armslist.com/posts/7444008,For Sale:  Bump fire stock NIB!,"South metro, Minneapolis / St. Paul, Minnesota",$ 525,"Listed On: Friday, October 13, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,"These are no longer available and sell for up to $1,000 on GunBroker! This is an upgraded version of a slide fire. AR-15 right-handed. 651- two hundred-8120. Thanks!"
9,http://www.armslist.com/posts/7444009,For Sale:  New Benelli m4 12g fde,"Tuscon, Tucson, Arizona","$ 1,000","Listed On: Friday, October 13, 2017",Antique,no type,no type,no type,no type,"New in Box Benelli FDE M4 12g 11791 For reliability when it counts, select the M4 Tactical shotgun pistol grip, ghost-ring sight, and picatinny rail. free shipping no cc fee"
11,http://www.armslist.com/posts/7444011,For Sale/Trade:  Desert Eagle 50 & 44,"Lombard, Chicago, Illinois","$ 1,650","Listed On: Wednesday, October 18, 2017",Handguns,Magnum Research                                                                                ,50 Action Express                                                                                ,Double Action                                                                                ,Pistol,This is a 50 cal Desert Eagle - you will wake up the neighborhood with this one.  This is stainless and work perfect.  I also have a .44 blued barrel and mag to go with it so it's like getting 2 great guns for the price of one.   This will probally go quick.  Can send photos of other other barrel and mage if needed.
12,http://www.armslist.com/posts/7444012,For Sale:  Vortex Viper PST 4-16x50,"Meridian, Boise, Idaho",$ 800,"Listed On: Friday, October 13, 2017",Optics,no type,no type,no type,no type,"For sale is an MOA Vortex Viper PST 4-16x50 First Focal Place Rifle Scope. Scope is mounted in a set of Vortex Precision Matched Rings that were properly lapped prior to install. Scope will come with rings, Vortex Anti-Cant Device, and Vortex scope covers. Other than the hone job to the scope rings, package is in like new condition. Scope is illuminated. Scope is a great piece, I've personally gotten out to 850 yards with this scope and I'm not the best marksman ever. The only reason for it's sale is that the wife OK'ed a Vortex Razor HD II. Comes with the transferable no questions asked Vortex warranty. I still have the original box for the scope. Scope street price is $899.99Vortex Rings run $129.99Anti-cant Bubble Level $34.99Vortex Caps $20.00 x 2That totals $1,104.99I'm asking $800.00 for the package. It will come off the rifle when I get cash. I'd take partial trade for a 2nd gen Glock 19 or quality stripped AR lowers only.Contact info: REDACTED or REDACTEDThanks, for looking, Matt"
13,http://www.armslist.com/posts/7444013,For Sale:  EOTech EXPS3-0 Tan,"Downtown, Houston, Texas",$ 500,"Listed On: Tuesday, December 26, 2017",Optics,no type,no type,no type,no type,"For sale is a like-new tan Eotech EXPS3-0. Comes with original packaging and owners manual. Night vision compatible and utilizes quick detach throw levers. No visible wear, only have about 200 rounds with this optic. Only selling becuase I upgraded scopes, otherwise it's an incredible optic.Selling for $500, cash only. Online they go for $600 + shipping and are hard to find.Thanks very much for your interest, I can provide more pictures on request!Best,Andrew"
15,http://www.armslist.com/posts/7444015,For Sale:  Remington model 870,"Mobile, Mobile, Alabama",$ 450,"Listed On: Tuesday, March 20, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington model 870 express tactical home defense 12 gauge 2-3/4"" and 3"" 6+1 capacity excellent shape. Original box etc. included."
