,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/3004002,For Sale:  NIB Kimber Stainless Pro Raptor II 45 ACP,"Virginia, Virginia, United States","$ 1,000","Listed On: Tuesday, April 29, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"This Kimber Stainless Pro Raptor II is chambered for 45 ACP and is new in the box. This pistol has a 4 inch barrel, night sights and lots of grip."
4,http://www.armslist.com/posts/3004004,For Sale/Trade:  MARLIN .17HMR MOD. 917,"SANTA FE, New Mexico, United States",$ 1,"Listed On: Tuesday, April 29, 2014",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,MARLIN HMR .17 MOD 917 BOLT ACTION IN PERFECT SHAPE WITH NICE SCOPE ON IT
6,http://www.armslist.com/posts/3004006,Want To Buy:  WTB: Springfield M6 scout rifle in 2lr / .410,"Seattle, Seattle, Washington",Offer,"Listed On: Tuesday, April 29, 2014",Rifles,Springfield                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,Looking to buy a M6 in 22lr/410.  If you have one collecting dust let me know.
8,http://www.armslist.com/posts/3004008,For Trade:  n,"concord, Concord, New Hampshire",Offer,"Listed On: Tuesday, April 29, 2014",Handguns,Glock                                                                                ,40 S&W,no type,no type,b
9,http://www.armslist.com/posts/3004009,For Sale:  Ruger P91 DC at Fayetteville Firearms,"Downtown By Chuck's Cake Shop and Auto Zone, Fayetteville, Arkansas",$ 330,"Listed On: Tuesday, April 29, 2014",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Ruger P91DC in the shop right now. It is used in good condition. 2 magazines are included with it. $330 with tax out the door.

 Fayetteville Firearms, llc is a new service-based gun shop and sporting goods store that deals with parts, accessories, repairs, restoration, and cusomization. Our store is located at 417 North College Avenue in Fayetteville, Arkansas. Check us out on Facebook, and feel free to contact us with any questions you may have or if there is anything else with which we may be able to assist you. We accept many forms of payment and will ship anywhere in the USA. We can be reached 9-5 Central Time Tuesday-Saturday at REDACTED."
10,http://www.armslist.com/posts/3004010,For Sale/Trade:  Taurus 24/7 G2,"Stratford, Bridgeport, Connecticut",$ 400,"Listed On: Wednesday, May 28, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Taurus 24/7 G2 barely fired by my wife maybe 10 times. I would like to sell or trade for a glock 26
12,http://www.armslist.com/posts/3004012,For Sale:  2010 Martin Cheetah,"SW, Lawton, Oklahoma",$ 400,"Listed On: Tuesday, April 29, 2014",Archery,no type,no type,no type,no type,"2010 Martin Cheetah, Adjustable Draw, 55-70lbs, Whisker Biskit, Extreme Archery 4 pin sights. $400. Will sell bare bow for $250."
13,http://www.armslist.com/posts/3004013,"Want To Buy:  .300BLK AR barrel, 8""-10"" for AR pistol","Beech Grove, Indianapolis, Indiana",$ 250,"Listed On: Tuesday, April 29, 2014",Gun,no type,no type,no type,no type,"I am looking to buy an AR barrel chambered in .300 blackout.  It must be between 8"" and 10.5"" and have a pinned on gas block.  What I am willing to pay depends on the condition/ quality/ brand of barrel.  Text me at 317-529-72nine nine"
14,http://www.armslist.com/posts/3004014,For Sale:  Gen 3 g22 40 cal and 500 rounds of ammo,"Woodward, Northwest, OK, Oklahoma",$ 650,"Listed On: Tuesday, April 29, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Title says it all.  Comes with 5 magazines and around 500 rounds of ammo.  Call or text REDACTED
15,http://www.armslist.com/posts/3004015,For Sale:  Sig Sauer 1911-22,"Banner Elk, NC, Hickory / Lenoir, North Carolina",$ 375,"Listed On: Tuesday, April 29, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,It is the one on the top! Shoots excellent! Gun is in like new condition. Comes with hard case and trigger lock. Asking $375. Call/text Jesse at REDACTED. Can be sold with .22lr ammo. I have up to 3000rds
