,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7335000,For Sale:  Pietta 1873 Army SA revolver,"Colfax, Greensboro, North Carolina",$ 325,"Listed On: Saturday, October 21, 2017",Handguns,Pietta                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Very low round count, less than 200 rounds of .38 special through it.  Taken to the range 3 times and put back in safe.  Comes with what you see pictured.  Revolver, Uncle Mikes holster, custom leather holster (new), 25 rounds of 38 special and full box of 357, will shoot both, 4 - 6 round strip bullet holders.original box and papers.  $325 Cash only.  Looking at another project and need the money.   Call or text Joey at REDACTED.  Thanks"
2,http://www.armslist.com/posts/7335002,For Sale:  Winchester Model 1890 Short Pump,"North West, Phoenix, Arizona",$ 600,"Listed On: Saturday, September 16, 2017",Antique,no type,no type,no type,no type,"This gun was made May 30, 1911 Model 1890 22 caliber  Short Octogonal barrel Creasent butt plate Gun still shoots fineContact via text 6Zero274Zero5323$600 OBO"
6,http://www.armslist.com/posts/7335006,For Sale:  Remington 700 ADL 308 Winchester,"Fitchburg, Massachusetts, United States",$ 350,"Listed On: Saturday, September 23, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I'm looking to upgrade my precision rifle game. Up for sale is a Remington 700 ADL in 308 Winchester. It has a heavy barrel so it's pretty good for a bench gun. It's a Dick's Sporting Goods special. I did paint it with some Aervoe military grade spray paint because it came in a terrible camo pattern that blended into nothing I've ever seen before. Comes with a no name scope that does hold zero. Decent package to get into shooting a bolt action.
8,http://www.armslist.com/posts/7335008,For Sale:  LWRC M6IC *new* Upper,"West LA, Los Angeles, California",$ 800,"Listed On: Saturday, September 16, 2017",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"selling a new/never fired 16"" 5.56 upper complete with charging handle and BCG. REDACTEDcan ship, please contact for information"
9,http://www.armslist.com/posts/7335009,For Sale:  Owner,"Newport News, Hampton Roads, Virginia",$ 550,"Listed On: Saturday, September 16, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Remington 1911 R1 .45. 200TH  Anniversary Model (Brand New in Box Unfired) Only Two Month Old : (Please No Trades)Richard REDACTED
11,http://www.armslist.com/posts/7335011,For Sale/Trade:  Ruger LCR 22 Magnum w/Xtras,"32225, Jacksonville, Florida",$ 385,"Listed On: Friday, September 29, 2017",Handguns,no type,no type,no type,no type,New in box Ruger LCR 22Magnum with 22WMR ammo and pocket holster.
12,http://www.armslist.com/posts/7335012,For Sale:  LWRC,"Westend, Billings, Montana","$ 1,900","Listed On: Saturday, September 16, 2017",Rifles,LWRC International                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,LWRC SIX8 SPE 6.8mm SPC II with 2 30 round mags and 1 10round mag. Asking $1900.00
16,http://www.armslist.com/posts/7335016,For Sale:  New Savage 93 BTVSS .22WMR,"Fulton, Columbia, Missouri",$ 325,"Listed On: Thursday, September 21, 2017",Rifles,Savage Arms                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,"I bought this new and never shot it. Laminated Thumbhole stock, Stainless Steel bull barrel, accutrigger. New."
19,http://www.armslist.com/posts/7335019,For Sale:  FNS 9C - price drop,"Orangevale, Sacramento, California",$ 875,"Listed On: Tuesday, October 10, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FNS 9C for sale with low round count. Has around 400 rounds through it, recently Cerekoted black- looks brand new. Only 100 rounds through it since.  Comes with 2 10round mags, one pinky extension and one flat plate.  There is another flat plate too. I have the sleeve for the high cap mag,  but not the mag itself. Comes with the 2 backstraps and lock etc..  Also bought an extended mag release that I never installed.  I don't want to get rid of this gun,  but I have to make some room.  Also I have a set of Trijicon HD night sights with the Yellow front that I could throw in for a little extra.  Thanks"
20,http://www.armslist.com/posts/7335020,"For Sale/Trade:  S&W 66-1 6"" barrel","New Carlisle, Dayton, Ohio",$ 500,"Listed On: Saturday, September 16, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Striker Fire                                                                                ,Revolver,".357 magnum revolver, great condition, some Ammo included and a speed loaded. Looking for cash or a full size pistol in 9mm or .45, CCW holders. REDACTED"
22,http://www.armslist.com/posts/7335022,For Sale:  .45 cal AMT COMPACT lowered price,"Riviera beach, Palm Beach, South Florida",$ 300,"Listed On: Saturday, September 16, 2017",Handguns,no type,no type,no type,Pistol,Powerful in .45 calTiny...hide her anywhereBeautiful shape.Packs a punch for sureNow 300.
23,http://www.armslist.com/posts/7335023,For Sale/Trade:  DPMS LR- 308 G1 Ar-10,"North Augusta, Aiken, South Carolina","$ 1,500","Listed On: Sunday, December 17, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a like new dpms recon ""16 stainless barrel.It comes with:Vortex Strike Eagle 1-6x24American Defense recon-x30mm quick release scope mount.Geissele G2S2 trigger group.Bipod not includedTrades includeQuality.308 or 6.5 creedmore bolt actionQuality 1911'sSig handgunsGlock 17 19 and 10mm
Text at REDACTED"
24,http://www.armslist.com/posts/7335024,For Trade:  Ruger 357 Mag.,"Brandon, Tampa/St. Pete, Florida",Offer,"Listed On: Saturday, September 16, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Revolver,Ruger Security six  357 Magnum
25,http://www.armslist.com/posts/7335025,For Sale:  Combat Exchange folding SKS stock,"Newton, Massachusetts, United States",$ 75,"Listed On: Monday, December 4, 2017",Gun,Ruger                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Revolver,"Used but in great shape, has gas tube handguard."
