,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7969000,For Sale:  AirWieght +p 38,"fernandina, Jacksonville, Florida",$ 300,"Listed On: Tuesday, February 13, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Sell or trade text or email. Thanks_justin
2,http://www.armslist.com/posts/7969002,For Sale:  Trijicon Solar Red Sight Optic,"Cincinnati, Cincinnati, Ohio",$ 700,"Listed On: Tuesday, February 13, 2018",Optics,no type,no type,no type,no type,For sale is a Trijicon SRS optic.$700 OR BEST OFFER.Can travel pretty far for the right deal.Thanks
3,http://www.armslist.com/posts/7969003,For Sale:  Gen 3 Glock 19,"Guyton, Savannah, Georgia",$ 500,"Listed On: Monday, March 12, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Gen 3 Glock 19 in excellent condition with low round count. Comes with 4 mags and a kydex in waist band holster. $500 obo. Text 912-six6three-989six if interested.
4,http://www.armslist.com/posts/7969004,"For Sale:  Marlin ""Glenfield"" Model 30GT 30-30 WIN Lever Action Rifle - 660C","Bay City, Michigan, United States",$ 475,"Listed On: Monday, February 26, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"This is a listing for a Marlin ""Glenfield"" Model 30GT 30-30 WIN Lever Action Rifle. This rifle comes in OK, Clean, Working, Pre-Owned condition. It does have some heavy wear/tear, which can be attributed to both the age of the rifle, as well as the fact that it was previously owned, and saw regular usage. There are a number of scrapes, and scratches, as well as some staining, and discoloration of the wood stock. However, there are no serious chips, or cracks, and the stock features a beautiful engraving on both sides. This rifle's receiver is also in good condition, with no scratches, scrapes, staining, rusting, or discoloration on the outside, and only minor signs of rusting on the inside. This rifle comes equipped with a Tasco 3-9x40 Rifle Scope, set off to the side, which allows the shells to be ejected from the side of the receiver. This is a fantastic firearm, that would make a great addition to anybody's collection. Please see our listing images for the EXACT condition of this rifle, and feel free to contact us with any additional questions or concerns that you may have.     We offer $20 Gun Transfers on all firearms shipped to or from our Bay City location! Please feel free to contact us with any questions. Please stop in or give us a call Mon-Sat 10-6 Est.Golden Tree Pawn #41570 S. Euclid AveBay City, MI 48706"
5,http://www.armslist.com/posts/7969005,For Sale:  Sig P250 carry 9mm,"North Metro, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Monday, February 19, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"sig sauer P250 compact medium frame. (Carry version ) 4” , 9mm. Comes with 2 mags in great condition.   $400"
7,http://www.armslist.com/posts/7969007,For Sale:  SS Virginian Dragoon 44Mag,"Mena, Arkansas, United States",$ 495,"Listed On: Wednesday, February 21, 2018",Handguns,Interstate Arms                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Pistol,"Stainless Steel Virginian Dragoon 44 mag, Single Action, wood grips, 5"" barrel, like new condition. Gary REDACTED"
8,http://www.armslist.com/posts/7969008,For Sale/Trade:  Sig and anderson ar combo,"Maryville, Knoxville, Tennessee",$ 0,"Listed On: Tuesday, February 13, 2018",Handguns,no type,no type,Double / Single Action,no type,I have a ar 15 that would like to trade for 2 sub cmpact 9mm or other 9mm combo or a 9mm and 380 combo for nice ar 15 just text for more pics and pics of your guns
9,http://www.armslist.com/posts/7969009,For Sale:  RUGER 10/22(M1),"Prescott, AZ, Prescott Valley, Arizona",$ 250,"Listed On: Tuesday, February 13, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,TALO RUGER 21138 RUG TALO 10/22 22LR W/ M1 CARBINE STK 15RD Rifle Softcase included.  Great Ruger 22LR.CASH ONLY!NO SHIPPING!
11,http://www.armslist.com/posts/7969011,For Sale:  3 GLOCK 36 MAGS & 1 GLOCK CASE,"MOORE, Oklahoma City, Oklahoma",$ 40,"Listed On: Tuesday, February 13, 2018",Gun,no type,no type,no type,no type,"I have 1 Glock factory case, and 3 mags for a Glock 36."
12,http://www.armslist.com/posts/7969012,For Sale:  Ruger 10/22 50th Anniversary,"Dayton, Reno, Nevada",$ 275,"Listed On: Tuesday, February 13, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,NIB Unfired Ruger 10/22 50th anniversary model.Located in Dayton.You can reach me at REDACTEDMust be 18 and show Nevada DL.
13,http://www.armslist.com/posts/7969013,For Sale:  Black Powder Single Action  22 Cal.,"AL, Alabama, United States",$ 850,"Listed On: Tuesday, February 13, 2018",Antique,no type,no type,no type,no type,This Colt is  an old black powder single action that has a .22 cal. barrel and a modified cylinder to accept a .22 long rifle cartridge ...NO dings No pitting The action works perfect and it comes in an old Colt presentation box ..Its an antique very fine/excellent condition. No ff required.
14,http://www.armslist.com/posts/7969014,For Sale/Trade:  CANIK TP-9 9mm,"Reno, Carson , Fallon,, Reno, Nevada",$ 300,"Listed On: Tuesday, February 13, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Canik 55 TP-9 DA/SA.  4"" barrel, 3 dot sights, Decocker, 17 round extended mags.  This is the original Canik that started it all.  These are great guns.  Immaculate Condition, appears to be only factory fired.  2 17 round mags, holster, backstrap, everything included from the factory.  IF you can find these, they are $360+ tax.Text 775-294-571nine"
15,http://www.armslist.com/posts/7969015,For Sale:  S&W 357 Magnum,"Salem, Youngstown, Ohio",$ 500,"Listed On: Tuesday, February 13, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,S&W 357 Magnum short barrel model 19-4.Combat Masterpiece with custom grip and nickel barrel. Comes with leather holster and ammo.great pistol.
