,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7799000,For Sale:  RUGER SUPER REDHAWK,"Washington,Mo., St. Louis, Missouri",$ 900,"Listed On: Wednesday, February 28, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am listing this gun for a freind,Ruger Super Redhawk,in 44magnum 7.5in. barrel. Gun is in like new condition with a Redfield 2.5x-7x scope mounted in factory Ruger rings and ready to hunt with.Also included is a sidekick shoulder holster and original box and paper work.There will be ammo supplied with gun for my asking price 900.00 obo call or text REDACTED"
1,http://www.armslist.com/posts/7799001,Want To Buy:  Walther PPQ .45ACP,"Bunker hill, Martinsburg, West Virginia",Offer,"Listed On: Friday, February 16, 2018",Handguns,Walther                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I'm looking to buy a Walther PPQ in 45ACP from a WV resident only. I will be willing to travel up to an hour from Inwood.
2,http://www.armslist.com/posts/7799002,For Sale:  ALIEN GEAR CLOAK TUCK 3.0 NEW,"Whitestown, Indianapolis, Indiana",$ 35,"Listed On: Friday, March 23, 2018",Holsters,no type,no type,no type,no type,"Alien Gear Cloak Tuck 3.0 fits Walther PPQ RH Black fully adjustable for cant and tension.  New never worn $35.00 Cash Firm. NO Checks, emails, or if you text and are unavailable to answer my return call you will be blocked. Lifetime guarantee, can swap shell for free which means if you don't own a PPQ you can get whatever shell fits your particular pistol FREE trade in, and save $$ over buying retail enough to get a box of ammo. Call or text REDACTED meet only at Whitestown Municipal Complex 6210 Veterans Dr Whitestown, IN"
3,http://www.armslist.com/posts/7799003,For Sale/Trade:  A-R 15,"Beaver Dam, Kentucky, United States",$ 500,"Listed On: Sunday, January 7, 2018",Antique,no type,no type,no type,no type,Smith and Wesson A-R 15 (223 5.56) with tac sling and ammo bought brand new 2017 have shot maybe 200 rounds. Wanting to trade all for a 3 band military rifle civilwar error. Must be in good condition I will use it for reenacting.
4,http://www.armslist.com/posts/7799004,For Sale/Trade:  Arminus .22 mag,"45801, Lima, Ohio",$ 320,"Listed On: Friday, March 2, 2018",Handguns,no type,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Arminus .22 mag with .22 lr cylinder. Solid heavy gun.
5,http://www.armslist.com/posts/7799005,For Sale/Trade:  Marlin 45/70 Gov.,"Toledo area, Toledo, Ohio",$ 775,"Listed On: Thursday, February 15, 2018",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1895GBL 45/70 Goverment lever action rifle 6 shot, 18 1/2"" barrel w/semi buckhorn sights, brown laminated stock w/ box. Redfield Lever Revolution 2x7x33mm, 1/4"" moa adjustments, matte 4 plex, 100% waterproof, fog proof, shock proof, lifetime warranty w/ box, 70 plus rounds Hornady Lever revolution 325. Gr. FTX,   15 rounds Remington 405 gr sp. , Ready to shoot, put 13 rounds through the gun.Payed for the Rifle $585 Scope, rings and mount $200Ammo $30 per box"
7,http://www.armslist.com/posts/7799007,For Sale/Trade:  S&W Shield 40 Cal,"Pensacola/Gulf Breeze Area, Pensacola, Florida",$ 450,"Listed On: Sunday, January 7, 2018",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Smith & Wesson Shield 40Comes With 2 Magazines 1 With An Extra Round Extension & An Alien Gear IWB HolsterThis The New Addition With The Safety On It.$450 Or Any Reasonable Trade.
8,http://www.armslist.com/posts/7799008,For Trade:  MP Shield for trade,"Columbia, Columbia, South Carolina",Offer,"Listed On: Saturday, January 13, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,wanting to trade for something different . Can add cash for the right deal. Only shot once . Great fun but I have 2. Located in Lexington
9,http://www.armslist.com/posts/7799009,For Sale/Trade:  Norinco SKS,"GUILFORD, New Haven, Connecticut",$ 415,"Listed On: Sunday, January 7, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two Norinco SKS's up for sale or trade. One is a commercial model with spike bayonet, missing rear swing swivel screw, and a couple stock repairs. Second is a military type with blade bayonet, and cleaning kit in stock. Both are good overall, although both exhibit wear like most of these old sino-soviet rifles do. Would like to get $415 for each, serious offers only please. More pictures available on request.Would consider some trades for one or both SKS ; Glock, CZ, or Sig pistols in 9mm or .45, S&W Revolvers in .357 or .38, Mossberg 500 or 590 series pumps, other milsurp rifles, bolt gun in .308 or 5.56, I am pretty open as long as values make sense. Pistol Permit required."
10,http://www.armslist.com/posts/7799010,For Sale:  BNIB Sig Sauer P320 Carry 45ACP Nitron,"Littleton, Massachusetts, United States",$ 590,"Listed On: Monday, February 26, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box, Sig Sauer P320 Carry 45ACP fixed sights with 2 10rd magazines"
11,http://www.armslist.com/posts/7799011,Want To Buy:  870 slug barrel,"Pgh Mills, Pittsburgh, Pennsylvania",Offer,"Listed On: Sunday, January 7, 2018",Gun,no type,no type,no type,no type,"I’m looking for a slug barrel for a 20 gauge 870.  I want one 20” or longer.  I’ll pay you cash, or I’ll trade you my 18 1/2” slug barrel with cantilever scope mount."
12,http://www.armslist.com/posts/7799012,For Sale/Trade:  Ruger LCR 357,"norman, Oklahoma City, Oklahoma",$ 0,"Listed On: Friday, February 16, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Ruger LCR 357. LNIB.$450.00 Cash, $500 Trade"
13,http://www.armslist.com/posts/7799013,For Sale:  Glock 42,"Arboretum, Charlotte, North Carolina",$ 450,"Listed On: Wednesday, January 31, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 42 with less than 100 rounds through it. I bought it for my daughter but she chose a .38 revolver. 
 
Trijicon Night sights; 3 6-round, Glock magazines, Cytac holster, original box, lock and all original paperwork. 
 
Firm price: $450.  
You need to have a valid Drivers License and a Concealed Carry Permit or an original Purchase Permit (Which I will keep) We'll sign 2 Bills of Sale and you will keep one of the copies. No games, no B.S. Please do nt contact me if you do not meet these requirements. 
Please text me or call me at REDACTED. I'm not interested in any kind of trades. Thanks."
15,http://www.armslist.com/posts/7799015,For Sale/Trade:  Sig sauer p290,"Indianapolis, Indianapolis, Indiana",$ 450,"Listed On: Sunday, January 7, 2018",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,chambered in .380night sightsextended magholster ammo
16,http://www.armslist.com/posts/7799016,For Sale:  Glock 26/27 Complete Lower,"SW Mpls, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Sunday, January 7, 2018",Handguns,no type,no type,no type,no type,"Selling a Glock 26/27 Gen 3 complete lower.  This is a low round count lower (about 150 rounds) with Talon grip tape installed.  The trigger guard has had a slight undercut, but nothing drastic.  The only wear on it is on the slide release from the holster I used, otherwise it's in fantastic shape.Can toss in 1-2 PMAGs I have laying around somewhere.
Only selling because I've got a custom lower on order.MD DL and PTP/PTC
Thanks"
17,http://www.armslist.com/posts/7799017,For Sale/Trade:  Heritage 22 convertible.,"Holland Ohio, Toledo, Ohio",$ 180,"Listed On: Friday, January 12, 2018",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I have a New in Box and Un-fired Heritage Revolver with 4 3/4"" barrel in 22 Long rifle,and the conversion cylinder for 22 Magnum,all in the original box with owner's manual and trigger lock."
18,http://www.armslist.com/posts/7799018,For Sale:  Streamlight TLR-4 G,"Birmingham, Birmingham, Alabama",$ 175,"Listed On: Friday, January 12, 2018",Tactical,no type,no type,no type,no type,Streamlight TLR-4 G light with GREEN laser. This is brand new and never opened. I am not looking for any trades at the moment. I live off of 280 so would like to meet somewhere close to there. Asking $175 OBO!  Thanks
19,http://www.armslist.com/posts/7799019,"For Sale:  Springfield XDS 45 3.3"" Single Stack","BELLEVUE, Seattle, Washington",$ 450,"Listed On: Monday, January 15, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS 45 3.3"" Single Stack. Only fired once, and in like-new condition. Includes FIVE magazines, a dual-magazine holster, and everything else that came in the box."
20,http://www.armslist.com/posts/7799020,For Sale:  Springfield .40cal XD,"Walker mi, Grand Rapids, Michigan",$ 350,"Listed On: Wednesday, January 31, 2018",Handguns,Springfield                                                                                ,40 cal,no type,no type,"i have for a Springfield .40cal XD. Great condition, comes with 3 mags, locking holster.  No trades"
21,http://www.armslist.com/posts/7799021,For Sale:  SIG Romeo 3 red-dot,"North, Colorado Springs, Colorado",$ 295,"Listed On: Friday, February 2, 2018",Optics,no type,no type,no type,no type,"Sig Romeo 3 red-dot, box, high quick detach and low mount included as well as everything from the factory. $295.00.Had this on a Sig MPX, excellent sight, also has Sig's awesome warranty.Will meet anywhere in the Springs, will ship on your dime. Please respond with name and phone number. Requests if it is still available will be ignored. I'll take the ad down when it is sold..."
22,http://www.armslist.com/posts/7799022,For Sale:  H&K SP5K,"omaha, Omaha, Nebraska","$ 3,000","Listed On: Sunday, January 7, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"up for sale is a BNIB, unfired hk sp5k chambered in 9mm.  comes with everything that i purchased it with.  two 30 round magazines, sling, case etc...asking $3000 OBO.  not interested in trading at this time.will ship only to an FFLcall or text 402-880-66five9 for pictures"
