,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7996001,For Sale:  Smith & Wesson M&P 15-22 AR Style Semi-Auto Rifle in .22LR,"Kernersville, Winston Salem, North Carolina",$ 330,"Listed On: Monday, February 19, 2018",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & Wesson M&P 15-22 AR Style Semi-Auto Rifle in .22LR! $330! Come on down to West Mountain Pawn if you'd like to take a closer look!
2,http://www.armslist.com/posts/7996002,For Sale/Trade:  Stainless Remington 597 .22lr,"East, Cincinnati, Ohio",$ 250,"Listed On: Monday, February 19, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling a pristine Remington 597 with stainless barrel and synthetic stock, has a matching scope. Gun has upgraded guide rods and trigger. $250 or trade for other .22 or 9mm pistol. Will trade up or down"
4,http://www.armslist.com/posts/7996004,"For Sale/Trade:  Anderson AR15, extras","Blue ridge cutoff, Kansas City, Missouri",$ 700,"Listed On: Monday, February 19, 2018",Rifles,no type,no type,no type,Rifle,"Anderson manufacturing AR15, comes with a 40 round extended magazine, a pair of 30 round magazines and 100 rounds. Call or text 9one3 9five6 one1fivesix$700 OBO"
5,http://www.armslist.com/posts/7996005,For Sale:  NIB SIG 226 Legion,"Kennesaw, Atlanta, Georgia","$ 1,200","Listed On: Thursday, April 5, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in the box, SIG 226 Legion 9mm. https://www.sigsauer.com/store/p226-legion-full-size.html"
6,http://www.armslist.com/posts/7996006,For Sale:  Dillon Super Swage 600,"Grand Junction, Western Slope, Colorado",$ 60,"Listed On: Monday, February 19, 2018",Reloading,no type,no type,no type,no type,"Dillon Swager for sale. I have not used this, but it seems to be complete, with the punches for both large and small primer pockets. Half price of new."
9,http://www.armslist.com/posts/7996009,For Sale:  Glock 19 Gen 4,"OKC/Moore, Oklahoma City, Oklahoma",$ 400,"Listed On: Monday, February 19, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,Glock 19 Gen 4. Frame has been stippled and has double undercut. Suarez magwell with 2 mags and case. $400 cash. 4zero5-8five0-four62four.
10,http://www.armslist.com/posts/7996010,For Sale:  Several firearms,"Wahoo, Nebraska, United States",$ 400,"Listed On: Saturday, March 17, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Smith&wesson m&p 2.0 9mm 400.00.  Glock 21 gen 4 new 500.00 . Glock 23 with nibx slide and nightsights very nice gen 3 475.00 text REDACTED for pics if interest.
11,http://www.armslist.com/posts/7996011,For Sale:  Glock G20 Striker-Fired Pistol in 10mm,"Kernersville, Winston Salem, North Carolina",$ 550,"Listed On: Sunday, February 25, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,Glock G20 Striker-Fired Pistol in 10mm! $550! Come on down to West Mountain Pawn if you'd like to take a closer look!
13,http://www.armslist.com/posts/7996013,For Sale:  Kahr cm 40,"Wilmington, Dayton, Ohio",$ 300,"Listed On: Monday, February 19, 2018",Handguns,Kahr                                                                                ,40 cal                                                                                ,Striker Fire,no type,brand new in the box never shot karh cm-40
14,http://www.armslist.com/posts/7996014,For Sale:  New Custom Remington 700,"Anaheim, Orange County, California","$ 2,600","Listed On: Monday, February 19, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"New custom Remington 700 26"" barrel in .308  . Only three rounds fired for 100 yard zero. Burris xtr II 3-15 ×50 illuminated scope with Leupold rings and base. Upgraded timney trigger, tac ops bolt knob , Harris blpod , green camo with black web stock."
