,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7388000,For Sale:  Beretta m9a3,"Omaha, Omaha, Nebraska","$ 1,250","Listed On: Saturday, September 30, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,New in box unfired m9a3 threaded barrel
5,http://www.armslist.com/posts/7388005,For Sale:  Commerative M1,"Bordentown, New Jersey, United States","$ 2,000","Listed On: Saturday, September 30, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new never fired, Iwo Jima Commerative M1, number 600 of 1945 made.  Comes in wooden box for display puposes. Includes dvd books and manuals. DVD is heroes of Iwo Jima, Book is flags of our fathers,manuals from springfield and us army . Stock is engraved with flag Raising on Mr. Surabachi and the Insignia of the 3 divisions that made the landing.  Very nice piece of history"
6,http://www.armslist.com/posts/7388006,For Sale:  Springfield Mark 1 30-06,"Clinton, Ann Arbor, Michigan",$ 550,"Listed On: Friday, October 6, 2017",Antique,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Mark l, 30-06. $550 OBO call REDACTED or text REDACTED"
7,http://www.armslist.com/posts/7388007,For Sale/Trade:  S&W .38 +p,"Covington, Northern Kentucky, Kentucky",$ 425,"Listed On: Saturday, September 30, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Single Action                                                                                ,Revolver,Model 442-2 still newer. Comes with everything you see.
8,http://www.armslist.com/posts/7388008,For Sale:  Ruger SR9c,"PHOENIX, Phoenix, Arizona",$ 300,"Listed On: Saturday, September 30, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,9mm Ruger SR9c Compact. Comes with Case and all acc from original purchaseIncluding 2 mags (1 - 10rd and 1 17rd)leas than 500 rounds
9,http://www.armslist.com/posts/7388009,For Sale:  Ruger mark III Hunter,"Shawnee, Oklahoma City, Oklahoma",$ 345,"Listed On: Friday, October 13, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,This ruger mark III Hunter is in good condition has some nicks and scratches though. It is a 22Lr and does not have a clip with it but does come with its original case.L419595A
10,http://www.armslist.com/posts/7388010,For Sale:  590 Shockwave,"Beech Grove, Indianapolis, Indiana",$ 300,"Listed On: Saturday, September 30, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Used Mossberg 590 shockwave  SKD side saddle  Box and all literature included About 300 rounds fired No trade interests  $300.00  Meet on the south east side of Indianapolis Beech Grove area. I will not reply to messages asking if its still available.If you see it listed its for sale
11,http://www.armslist.com/posts/7388011,For Sale/Trade:  STOEGER 20 GA DOUBLE BARREL AND AMMO,"wright city, St. Louis, Missouri",$ 400,"Listed On: Saturday, September 30, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Stoeger 20 ga side by side double barrel shotgun, chambered for 2-3/4 and 3"" shells, excellent condition.  Barrels 28"" long.  Test fired only.   Barrels are improved and modified.  Comes with ten boxes shells.  Will sell outright for $400 or trade.  Looking for concealed and carry, most any caliber."
12,http://www.armslist.com/posts/7388012,For Sale/Trade:  Glock 27 gen 4,"Hampton, Hampton Roads, Virginia",$ 550,"Listed On: Saturday, September 30, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Glock 27 gen 4 2 mags bn
14,http://www.armslist.com/posts/7388014,For Sale:  New Lisbon Gun/Sport Show,"New Lisbon, La Crosse, Wisconsin",$ 5,"Listed On: Saturday, September 30, 2017",Events,no type,no type,no type,no type,"Trying to revive A very good show!! We will be calling this the First Annual New Lisbon Gun & Sport Show.It will be open to anyone wishing to Buy-Sell-Trade or just look at these items. Room for over 70 tables,table space available at just $20 per 8' and admission is $5.00 good for both days. Show dates and hours are:November 10 & 11, at The New Lisbon Community Center/American Legion Post 110,Friday 3 - 8 P.M. & Saturday 9 A.M. - 4 P.M. Darlene and the kitchen do a Great job with food!!Guns,Knives,Bows,Scopes,Ammunition,Fishing Equipment,Clothing,Traps and just about anything related to outdoor sports. This would be a great time for you hunters to clean out your Gun room and sell those items you no longer use!! I will not respond to E-mails so please call or text for more information. REDACTED"
