,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7174000,For Sale:  CVA Accura V2 .50 cal,"St. Charles, St. Louis, Missouri",$ 300,"Listed On: Sunday, August 13, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,"Very nice muzzle loader with a 27"" Bergera fluted barrel, factory rings and a Bushnell 3-9 Iluminated Reticle scope (red/green), black overmolded stock."
2,http://www.armslist.com/posts/7174002,For Sale/Trade:  M1 Carbine 1944,"Chattanooga, Chattanooga, Tennessee","$ 1,400","Listed On: Tuesday, August 8, 2017",Antique,no type,no type,no type,no type,Quality HMC M1 Carbine. Rifle was made in 1944 and factory correct. ( Verified by firearm dealer). Gun is shootable and in great shape for its age. Has two mags  and a little ammo. Just seeing what's out there.
3,http://www.armslist.com/posts/7174003,For Sale:  AR-10 Matrix Aerospace,"sterling heights, Detroit, Michigan","$ 1,800","Listed On: Monday, April 30, 2018",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Matrix Aerospace ar-10
6,http://www.armslist.com/posts/7174006,For Sale:  Beretta cx4,"silver spring, Maryland, United States",$ 525,"Listed On: Tuesday, August 8, 2017",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Beretta cx4 with a very low round count. Comes with two 10 round magazines and original hard case.
8,http://www.armslist.com/posts/7174008,"For Sale:  Spanish Ruby ""Bristol""","sterling heights, Detroit, Michigan",$ 400,"Listed On: Thursday, September 14, 2017",Handguns,no type,32 ACP                                                                                ,Double Action                                                                                ,Pistol,Solid pistol with some history behind it.
9,http://www.armslist.com/posts/7174009,For Sale:  Walther PPQ Q5 Match.9mm.NIB!,"florida, Florida, United States",$ 650,"Listed On: Tuesday, August 8, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Factory New Walther PPQ Q5 Match 9mm semi-auto pistol!The new Q5 Match from Walther is built for the production class competitive shooter. Built around our award winning PPQ platform, the Q5 Match features an optics ready slide that comes with a Trijicon RMR, Leupold Delta Point and Docter optics ready mounting plate in addition to the standard competition iron sights already included. For more infromation please feel free to email. Thanks"
10,http://www.armslist.com/posts/7174010,For Sale:  Beretta PX4 Storm Full Size,"North West, Albuquerque, New Mexico",$ 500,"Listed On: Wednesday, August 16, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Beretta PX4 Storm Full Size2 17 Rnd Mag1 15 Rnd MagCash or trade for a Glock 17
17,http://www.armslist.com/posts/7174017,For Sale:  Springfield Armory 9mm  XDM,"Dayton, Dayton, Ohio",$ 425,"Listed On: Tuesday, August 8, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale only Springfield Armory 9mm XDM with extras 425 firm
18,http://www.armslist.com/posts/7174018,For Sale:  .357 Magnum S&W Engraved,"sterling heights, Detroit, Michigan","$ 2,500","Listed On: Monday, April 30, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Snub nose hammerless .357 Custom Engraved with Antler Grips
19,http://www.armslist.com/posts/7174019,Want To Buy:  surplus ar mags,"berea, Cleveland, Ohio",Offer,"Listed On: Tuesday, August 8, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,just like the title says im looking for surplus ar mags thanks
