,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7193000,For Sale/Trade:  Microtech qd scarab s/e,"Bastrop, Austin, Texas",$ 0,"Listed On: Saturday, August 12, 2017",Knives,no type,no type,no type,no type,Like new in box never cut anything. Looking to trade for handgun open to caliber and size semi or revolvers I have a CHL. Text anytime for more photos or offers REDACTED cash offers considered
1,http://www.armslist.com/posts/7193001,For Sale:  AK Magpul Fixed Stock,"Matthews, Charlotte, North Carolina",$ 40,"Listed On: Friday, September 8, 2017",Gun,no type,no type,no type,no type,"AK Magpul fixed stock with .75"" cheek riser."
2,http://www.armslist.com/posts/7193002,For Sale:  Lee-Enfield,"North End, Port Huron, Michigan",$ 450,"Listed On: Tuesday, September 12, 2017",Antique,no type,no type,no type,no type,"Lee-Enfield .303 British bolt action rifle.This gun is in great shape, no pitting, no cracks and the rifling is in great shape. Gun comes with hard case. Asking $300I also have 200+ rounds of .303 Britih ammo for sale separately for $150.00Message me for more photos.or best for everything.Cash only sale, no trades.Buyer must pick up. I am near Port Huron.Sale is open to Michigan residents 18 Year of age or older, no out of state sales.Please include your full name, an email address and phone number, so that I can contact you."
3,http://www.armslist.com/posts/7193003,For Sale:  Colt PREBAN AR-15 A2 Government Model CT LEGAL .,"Dallas, Dallas, Texas","$ 1,900","Listed On: Saturday, August 12, 2017",Rifles,no type,no type,no type,Rifle,This is an all original Colt assembled rifle This is a hard to find A1 lower with NO BLOCK. I have verified with Colt directly that this is a preban.
4,http://www.armslist.com/posts/7193004,For Sale:  AK-47 Transferable Machine Gun AK47 Immediate submission of Transfer!,"Virginia, Virginia, United States","$ 8,000","Listed On: Saturday, August 12, 2017",Rifles,no type,no type,no type,Rifle,for sale AK-47 Transferable Machine Gun AK47 Immediate submission of Transfer! This gun is in great condition and comes as shown.    Immediate Submission of Transfer    7.62x39    1 30 Rd Magazine
5,http://www.armslist.com/posts/7193005,For Sale:  Diamondback DB9,"Kemah, Houston, Texas",$ 160,"Listed On: Saturday, August 12, 2017",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Selling my DB9 with two mags, original case, and pocket holster.Text REDACTED"
6,http://www.armslist.com/posts/7193006,For Trade:  AR15,"Tacoma, Washington, United States",Offer,"Listed On: Saturday, August 12, 2017",Rifles,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,"I have a nice Moriarty Arms upper with a .223 Wylde barrel with a 1:8 twist, free float rail and cheapo sights. Right around 30rds downrange. Its currently on a Armalite lower with a Magpul buttstock, ergo grip and nice 2 stage trigger. I also have a PSA 7.5"" upper (2 mags through it) with a free float and 1:7 twist with some metal back up sights. I have some ammo/mags to go with everything and possibly a NIB SIG Romeo 5. I don't really have a price for everything because I have more into than I will likely get for it.if you're interested email me with a number to contact you at and I can provide more details or pics."
7,http://www.armslist.com/posts/7193007,For Sale/Trade:  .308 ammo/brass,"Mooresville, Mooresville, North Carolina",$ 150,"Listed On: Saturday, August 26, 2017",Ammo,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,441 rounds of military surplus steel core ammo. Will entertain all offers but no low ballers please.
8,http://www.armslist.com/posts/7193008,For Sale:  Midwest Industries AK side mount,"Matthews, Charlotte, North Carolina",$ 75,"Listed On: Thursday, August 17, 2017",Gun,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,Midwest Industries side mount rail system for AK47/74.
10,http://www.armslist.com/posts/7193010,For Sale:  Tactical gear bundle,"Oklahoma City, Oklahoma City, Oklahoma",$ 200,"Listed On: Saturday, August 12, 2017",Tactical,no type,no type,no type,no type,"Tru Spec combat shirts, size large (2 multicam, 1 olive green)
Condor MOPC olive green plate carrier
Condor 6 mag AR15 pouch (black)
Condor 3 mag pistol pouch (multicam)
Mechanix Mpact gloves (large, multicam)
Alta Flex elbow pads (black)
All new, never been used.
Not to be separated. Cash only. No trades/partial trades. Do not email me contact at REDACTED"
