,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7281001,For Sale:  Taurus millinial 9mm new,"Prp, Louisville, Kentucky",$ 150,"Listed On: Sunday, September 3, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Tuarus millinial 9mm  new in box never fired two 12rd magazines  box of critical defense ammo nice gun  new take 150 cash for it text stan REDACTED
3,http://www.armslist.com/posts/7281003,For Sale:  Hoyt Magnatech Compound Bow,"Carthage, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Sunday, September 3, 2017",Hunting,no type,no type,no type,no type,Hoyt Magnatech compound bow. Great bow for hunting and a great starter bow. I am selling it for money for a semi automatic shotgun. Contact me for more information.
4,http://www.armslist.com/posts/7281004,Want To Buy:  WTB 20g pump,"gray, Tri-cities, Tennessee",Offer,"Listed On: Sunday, September 3, 2017",Shotguns,no type,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Want to buy 20g pump action shotgun, prefer rifled barrel."
5,http://www.armslist.com/posts/7281005,For Sale/Trade:  ATI FXH-45 1911,"Goose Creek, Charleston, South Carolina",$ 475,"Listed On: Saturday, September 16, 2017",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"ATI 1911 .45 ACP Hybrid Ply frame 5"" on mag and original box - This is a new breed of 1911 that is based on a polymer frame with two 7075-T6 aluminum plates that provide added stability and durability. The single action pistol has a 5"" match grade barrel made from 416 stainless steel. The frame has an ergonomic design with built in finger grooves. Notes as the best in 105 years according to Personal Defense World"
6,http://www.armslist.com/posts/7281006,For Sale:  M&P 9mms,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 350,"Listed On: Sunday, September 3, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have two m&ps in 9mm I'd like to sell. One is a 9L which is the model before the core or pro. That comes with box and one mag. The other is a 4.25 with fde frame and two mags. I have a couple of holsters to go with also. All laws apply and I would like to meet around Garner. Only selling one and trade offers will be heavily in my favor. 9L is $3254.25 is $350 without holster.
9,http://www.armslist.com/posts/7281009,For Trade:  Smith and Wesson performance center Pro series 986,"Headland, Dothan, Alabama",Offer,"Listed On: Sunday, September 3, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Performance Center gun very accurate fun to shoot. From hand-cutting and fitting to fine tuning for precision, these firearms are top performers. Products from the Performance Center are the ultimate expression of old-world craftsmanship blended with modern technology.this is stainless gun titanium cylinder great gun low round count. im interested in trading for long slide 10 mm with co witness red dot and sights.this gun listed for 1149 on sw site."
11,http://www.armslist.com/posts/7281011,For Sale:  M&P .40 w/TruGlo +extras,"Opry Mills, Nashville, Nashville, Tennessee",$ 400,"Listed On: Monday, October 16, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire,no type,"S&W M&P .40 with 5, 15 round S&W factory mags, all 3 backstraps, a Blackhawk holster, and a new set of TruGlo sights.some holster wear (It is a tool afterall)CCP and bill of sale required!"
12,http://www.armslist.com/posts/7281012,For Sale/Trade:  S&W  32 long   32 Regulation police,"Mt Washington, Louisville, Kentucky",$ 350,"Listed On: Friday, September 8, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"I have  a nice old S&W   32 Regulation police   with a s/n 73,000  and it locks up tight  like to trade it pistol is in Bullitt County   thanks  email englekyatnetzero.net"
13,http://www.armslist.com/posts/7281013,For Sale/Trade:  Glock 19 FS gen4  front serrations in box new,"Middletown, Cincinnati, Ohio",$ 525,"Listed On: Sunday, September 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 19 FS gen4  in box new with the front slide serrations with steel sitters extended slide stopand mag release one of glocks summer specials will trade for other glocks 525.00 cashREDACTED
15,http://www.armslist.com/posts/7281015,For Sale/Trade:  CVA HUNTERBOLT,"Cartersville, Georgia, United States",$ 70,"Listed On: Sunday, September 3, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,CONNECTICUT VALLEY ARMS 50 caliber black powder with ammo....
18,http://www.armslist.com/posts/7281018,For Sale:  Springfield XDM Competition,"Pacific, St. Louis, Missouri",$ 525,"Listed On: Thursday, September 14, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XDM Competition .40 S&W. 5.25. Match barrel Compensated slide Lnib
19,http://www.armslist.com/posts/7281019,For Sale:  Remington 870 - 16GA,"North, Fort Wayne, Indiana",$ 360,"Listed On: Monday, October 16, 2017",Shotguns,Remington                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mint/New Condition (does not look to have been fired) Remington 870-16GA -28"" barrel - Mod. Choke TubeRemington made a small production run of the 16GA in 2009, not many of these 16GA shotguns were produced."
20,http://www.armslist.com/posts/7281020,For Trade:  Glock 43  Trade,"wyoming, Grand Rapids, Michigan",Offer,"Listed On: Saturday, September 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,Glock 43 9mm perfect condition looking to trade for a ar-15 rifle or pistol style also interested In Aks email or text me atREDACTED!!!!!!CPL REQUIRED!!!!!!
21,http://www.armslist.com/posts/7281021,For Sale/Trade:  223 lapua,"Midland, Columbus, GA, Georgia",$ 500,"Listed On: Sunday, September 3, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,I have 550 rounds of matchgrade 223 lapua looking for an RMR or glock 42
23,http://www.armslist.com/posts/7281023,For Sale:  NEVER FIRED/JUST PURCHASED GEN 4 GLOCK 19 MOS w/ installed REFLEX OPTIC,"Miamisburg, Dayton, Ohio",$ 550,"Listed On: Sunday, September 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,JUST AS NEW = MY MOVING EXPENSES KEEP GROWING BRAND NEW G19 G4 MOS w/ GUNSMITH INSTALLED REFLEX OPTICNeed fast sale...$550Please text AdamREDACTED
