,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7537000,For Sale:  Sig P226 Legion 9mm DA/SA - Like New,"northland, Kansas City, Missouri",$ 900,"Listed On: Thursday, November 9, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I bought new and have shot very little. Very small nick in the finish on front strap, otherwise like new condition. Awesome shooting gun.  No trades, selling to fund another project. Bill of Sale in MO."
1,http://www.armslist.com/posts/7537001,For Sale:  CZ 75 BD,"Dublin, Columbus, Ohio",$ 600,"Listed On: Saturday, November 4, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a CZ 75 BD for sale. Only 100 rounds put through the chamber and cleaned after each use. Comes with two factory magazines, one Mec-Gar magazine, hard case, and paperwork. Your ID and a bill of sale will be part of the deal. CCW owners preferred. Cash deal, willing to trade for Beretta PX4 storm compact plus cash.Email me: REDACTED"
2,http://www.armslist.com/posts/7537002,For Sale:  Ruger 50th Anniversary Bearcat,"Delta, Fairbanks, Alaska",$ 500,"Listed On: Saturday, November 4, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,".22 lr, Mfg. 2008. Shot a little, all original accessories plus extra black Pearlite grips and original walnut grips included. There's one on GB right now for $560 and rising. Get yours here for less and no shipping! Located in Delta Junction - I do make occasional trips to Fairbanks if you are up there. Cash, to Alaska residents only. Thank you!"
3,http://www.armslist.com/posts/7537003,For Sale:  AR 15 CHARGING HANDLES,"S/W VEGAS, Las Vegas, Nevada",$ 15,"Listed On: Saturday, November 4, 2017",Gun,no type,no type,no type,no type,"I HAVE 2 LIKE NEW AR 15 CHARGING HANDLES, ONE CAME OFF MY DANIEL DEFENSE THE OTHER FROM A SPIKES TAC. BUY ONE FOR $15 OR BOTH FOR $25."
5,http://www.armslist.com/posts/7537005,For Sale/Trade:  S&w m&p 2.0 compact with ns/3mags,"Boca raton, Palm Beach, South Florida",$ 475,"Listed On: Monday, January 8, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a new m&p 2.0 compact in 9mm only 100 rds through that I'm considering letting go for trade. Has factory night sights and 3 15 rd mags. I am original owner. Trade for glock 19 gen4 with od green, battlefield green, or fde frame, Hk p2000 in 9mm with lem trigger$475 cashCall or text REDACTEDglock h&k sig sauer fn colt Daniel defense ruger Springfield wasr cz arsenal rock island kimber palmetto state armory smith and Wesson Remington mossberg bcm"
6,http://www.armslist.com/posts/7537006,For Sale:  Brand new FNH9,"Fortville, Indianapolis, Indiana",$ 500,"Listed On: Monday, November 27, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new FNH9, with the box and all factory accessories. Recently paid over 700. 500 obo"
7,http://www.armslist.com/posts/7537007,For Sale:  SPIKES TACTICAL Crusader AR15 lower,"Lafayette, Colorado, United States",$ 115,"Listed On: Tuesday, November 21, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"looking to build a new AR15? why not start off with the best lower currently made from SPIKES TACTICAL, this Crusader lower has a special logo and safty markings"
8,http://www.armslist.com/posts/7537008,For Sale:  Live free armory .308,"Phoenix, Phoenix, Arizona","$ 1,000","Listed On: Saturday, November 4, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,live free armory .308 has had probably 2 clips through it. Love the rifle and it’s extremely accurate. I was shooting 4 inch groups at 300 yards with my vortex viper scope. I know what this rifle is worth so no low balling. REDACTED
9,http://www.armslist.com/posts/7537009,For Sale:  Glock 19 Gen 4 - MINT,"Short North, Columbus, Ohio",$ 420,"Listed On: Saturday, November 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 19 Gen 4 that is in very good condition. Comes with three mags, orignial case, and I will also include a IWB Kydex holster!"
12,http://www.armslist.com/posts/7537012,For Sale:  Daniel Defense 308,"South OKC, Oklahoma City, Oklahoma","$ 2,100","Listed On: Saturday, November 4, 2017",Rifles,Daniel Defense                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Daniel Defense DD5V1 in Mil Spec Brownupgraded trigger to CMG texas50 rounds fired6 boxes of ammo with it, extra mag, caseNO TRADES"
14,http://www.armslist.com/posts/7537014,For Sale:  Sig Sauer p250,"Fortville, Indianapolis, Indiana",$ 450,"Listed On: Tuesday, November 28, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer p250, with one mag Full of hollow points. 450 obo"
15,http://www.armslist.com/posts/7537015,For Sale:  Winchester Model 94,"Northern KY, Northern Kentucky, Kentucky",$ 325,"Listed On: Thursday, November 9, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester Model 94 lever action 30/30 carbine.older gun from mid seventies, some of the blurring is worn off and someone painted the ammo tube Cheap deer riflecall or text 513-4o3-8333"
17,http://www.armslist.com/posts/7537017,For Sale:  Xm193 federal,"Los Angeles, Orange County, California",$ 140,"Listed On: Saturday, November 4, 2017",Ammo,no type,no type,no type,no type,500rds of federal xm193 ball ammo (25 boxes of 20)
18,http://www.armslist.com/posts/7537018,For Sale:  MP5,"ST Roberts, Fort Leonard Wood, Missouri",$ 400,"Listed On: Saturday, November 4, 2017",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Walther P22/ MP5 never been fired, comes with  one magazine. It's a Semi-Automatic , 22cal."
