,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7419000,For Sale:  .22 rounds 1000+,"Morristown, Knoxville, Tennessee",$ 80,"Listed On: Saturday, October 7, 2017",Ammo,no type,no type,no type,no type,1000 or more rounds of .22lr $80 REDACTED
2,http://www.armslist.com/posts/7419002,For Sale/Trade:  Ruger AR-556,"Perry, Cleveland, Ohio",$ 600,"Listed On: Saturday, October 14, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LNIB Ruger AR-556 for sale or trade.Bought it new about 3 years ago, took it to the range and ran a 100 rounds of brass .223 through it, cleaned it before and after, and has been tucked away in the safe ever since. I have several ARs I've assembled from parts since and don't shoot the Ruger, so I'm listing it to see what kind of offers come around.Frankly, given what I paid 3 years ago and the way firearms prices have come down, I doubt I would get an acceptable cash offer (I can't stomach much of a loss, and you get a new one for $480 on Bud's), so trade is most likely. The price listed is what I paid."
4,http://www.armslist.com/posts/7419004,For Sale:  Dan Wesson,"West Bend, Milwaukee, Wisconsin","$ 1,950","Listed On: Saturday, January 20, 2018",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"For sale Dan Wesson pistol pac in .357 cal. Barrel lengths are 2,4,6,and 8"" in very good condition. Will do a trade for a Benelli SBE II or a Browning BAR in .308 composite plus cash."
5,http://www.armslist.com/posts/7419005,For Sale:  Ruger SR1911 .45 ACP Semi Automatic Pistol,"Anderson, Anderson, Indiana",$ 649,"Listed On: Friday, February 9, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"We are selling a pre-owned Ruger SR1911 .45 ACP Semi Automatic Pistol for $649.95. This pistol is in great condition, showing light use. Includes 2 clips and a soft case.  Manufacturer: Ruger. Model: SR1911. Weight: 39 oz. Barrel Length: 5"". Overall Length: 8.67"" Action: Double Action. Capacity: 8 + 1. Caliber: .45 ACP.   More information can be found on the Manufacturers Website.All photos are of the actual firearm. No stock photos. This firearm must be shipped to a licensed FFL holder. We do not ship to California or Chicago. Add $20.00 for shipping, handling and insurance. Local Pickup is available. Please contact Jerry or Steve at Allan's Jewelry And Loan for more information.Allan's Jewelry & Loan130 East 10th StreetAnderson, Indiana 46016Mon-Fri 9-5:30 PM ESTSat 9-3 PM ESTPhone: REDACTED or Toll-Free 1 (877) 6-ALLANS  Web: allans.com SKU:117688TPXAZZF"
7,http://www.armslist.com/posts/7419007,For Trade:  Rock Island 1911,"wetumpka, Montgomery, Alabama",Offer,"Listed On: Saturday, October 7, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"excellent condition Rock Island !911A-1 Ultra MS-TAC. this is not their $400 pistol. has fiber optic front sight, 2 dot combat rear sight that can be adjusted for windage & elevation, flared magwell guide, three 8 round mags, VZ grips, crowned bushingless bull barrel, adjustable trigger, box and docs."
8,http://www.armslist.com/posts/7419008,For Sale:  Glock 42,"Bethlehem, Pennsylvania, United States",FREE,"Listed On: Saturday, October 7, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Trade XDs great condition for newer version of Glock 42 .380
10,http://www.armslist.com/posts/7419010,For Sale:  Winchester,"WY, Wyoming, United States",$ 200,"Listed On: Saturday, October 7, 2017",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,no type,Rifle,new in the box
13,http://www.armslist.com/posts/7419013,For Trade:  Sig 320 carry tacops,"Huntsville, Huntsville, Alabama",Offer,"Listed On: Saturday, October 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Sig p320 carry tacops with threaded barrel.100 rds fired. A few 21 rd mags included.Box and Sig night sites.Some holster wear.Kydex included.
14,http://www.armslist.com/posts/7419014,"For Sale:  Ruger Gp100 3"" GP 100","Clinton Township, Michigan, United States",$ 625,"Listed On: Saturday, October 7, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale- Ruger GP 100, 357mag, 3""bbl, adjustable rear sight, 1 holsters, extra grip, like new REDACTED will ship FFL required."
15,http://www.armslist.com/posts/7419015,For Sale/Trade:  308 encore,"Manchester, Murfreesboro, Tennessee",$ 650,"Listed On: Sunday, October 22, 2017",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Break Open                                                                                ,Rifle,ss prohunter frame with blued 16.5” 308 Bregara barrelleupold 3-9-40 scopeshoots good
