,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7820000,For Sale:  SCCY CPX-2 9mm,"Karns, Knoxville, Tennessee",$ 200,"Listed On: Friday, January 12, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Almost new and in like-new condition SCCY CPX-2 9mm with Gray frame color. Includes two (2) OEM 10-round magazines and a gun lock. It has about 50 rounds fired thru it with no issues. I just have too many Compact 9mm for concealed carry and this one is not getting used enough. $200 cash firm or I may consider trades depending on what you have...
2,http://www.armslist.com/posts/7820002,For Sale:  Ruger mark 4 22/45,"Knoxville, Knoxville, Tennessee",$ 350,"Listed On: Friday, January 12, 2018",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,"Ruger mark 4 22/45, 22lr. Williams night sights installed, a $50 value, gun is brand new, only shot once. Comes with everything new. $350. Call or text me at REDACTED. Thanks."
5,http://www.armslist.com/posts/7820005,For Sale:  Taurus 709 Slim 9mm,"Kennesaw, Atlanta, Georgia",$ 250,"Listed On: Friday, January 12, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus 709 slim, stainless slide, 9mm, purchased new earlier this summer, less than 10 rounds through it, must be picked up in Kennesaw, $250 cash only"
8,http://www.armslist.com/posts/7820008,For Sale:  Berretta,"West, Wichita, Kansas",$ 750,"Listed On: Friday, January 12, 2018",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Berretta mod 96 cal 40 box holster extra clips and ammo available
11,http://www.armslist.com/posts/7820011,For Sale:   Mossberg 500B pattern  Western Auto supply 20g shotgun,"Cleveland, Chattanooga, Tennessee",$ 200,"Listed On: Saturday, May 12, 2018",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Manufactured by Mossberg for private label sale, essentially a Mossberg 500B with a fixed improved cylinder bore. Has been somewhat heavily used over the years. But overall a great shotgun."
12,http://www.armslist.com/posts/7820012,For Sale/Trade:  Bianchi Leather Sholder Holster X15,"Hartselle, Huntsville, Alabama",$ 60,"Listed On: Friday, January 12, 2018",Holsters,no type,no type,no type,no type,"For comfortably concealing a large handgun, nothing tops the X15. This vertical design holster was developed in the 1960's and still maintains its reputation for comfort, speed and security. The X15 features a dual spring closure for uniform tension and stability. The unique, fully adjustable, soft leather harness is cut wide for comfort. This multi-fit holster works equally well whether for compact, short barreled concealment guns or long barreled hunting handguns. Tan"
14,http://www.armslist.com/posts/7820014,For Sale:   Federal XM193 XM855 420 Round Cans Winchester 855,"Port Charlotte, South West Florida, Florida",$ 10,"Listed On: Tuesday, May 8, 2018",Ammo,no type,no type,no type,no type,"Hello. I have 5.56x45 ammo for sale. I have 500 rounds of Federal XM193 55 Grain in 20 round brown military boxes for $6.00 a box. 500 rounds (25 boxes) $150. WINCHESTER M855 62 Grain green tip. 20 rounds per box, $8.00 per box. 1000 rounds (50 boxes) **NOW $350!!** Federal XM193 (55GR) AND XM855 (62GR) in 420 Round Ammo Cans. These rounds are on stripper clips and have the loading tool included as well. $150 per can. I have a few cans of each, so let me know what you're wanting. Thanks for l@@king."
15,http://www.armslist.com/posts/7820015,For Sale:  Remington 7600 270,"New Bern, New Bern, North Carolina",$ 750,"Listed On: Friday, January 12, 2018",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Pump Action                                                                                ,Rifle,Pump action. Bushnell scope.
16,http://www.armslist.com/posts/7820016,For Sale:  Kel tec RDB Bullpup,"Clarksville, Clarksville, Tennessee","$ 1,000","Listed On: Friday, January 12, 2018",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a Kel Tec RDB17 in 5.56/223One Mag through itText anytime REDACTED - Don't email, I won't reply. 1000$ OBO - Open to Trades but no shotguns or car parts/ Tires Let me know what you have"
21,http://www.armslist.com/posts/7820021,For Sale:  savage 111 long range hunter,"jackson, Wyoming, United States","$ 1,800","Listed On: Friday, January 12, 2018",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 111 long range hunter 300 win mag, vortex viper pst 6-24x50, vortex precision matched rings, EGW 20 moa base, Choate tactical stock will include orginal savage adjustable stock, blackhawk bi pod, large bolt knob.  $1800 OBO"
