,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7350000,For Sale:  Russian Makarov's,"MTN VIEW, Anchorage, Alaska",$ 900,"Listed On: Wednesday, September 27, 2017",Handguns,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Pistol,"I have 2 Russian Makarov pistols 1. Russian Makarov 9mm by Imez IJ70-18A comes with 300 rounds, holster, lanyard, 3 mags, cleaning rod, 2 grips2. Russian Makarov .380acp by Imez IJ70-17A comes with 3 mags, lanyard, 2 grips, cleaning rod, holster in Duo Tone color (RARE)These both have adjustable sites. No scammers and will not ship and cash onlyasking $900"
2,http://www.armslist.com/posts/7350002,For Sale:  Spam can 7.62x39,"Northglenn, Denver, Colorado",$ 155,"Listed On: Monday, December 25, 2017",Ammo,no type,no type,no type,no type,New can $155if I was talking to you about this I lost my emails let me know if you still are interested.
3,http://www.armslist.com/posts/7350003,For Sale/Trade:  French charleville musket,"360, Southwest Washington, Washington","$ 3,000","Listed On: Wednesday, September 20, 2017",Antique,no type,no type,no type,no type,"Early french charleville musket in very nice condition, fully functional. Pre-revolutionary war very rare. Best offer"
6,http://www.armslist.com/posts/7350006,For Sale:  Mauser M48,"Hamilton, Cincinnati, Ohio",$ 260,"Listed On: Thursday, October 19, 2017",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Mauser M48 8mm nice condition with good bores. we currently have 2 of these in stock.
8,http://www.armslist.com/posts/7350008,For Sale/Trade:  2 older bows,"Independence, Northern Kentucky, Kentucky",$ 0,"Listed On: Wednesday, September 20, 2017",Archery,no type,no type,no type,no type,"I have two older bows one is a pse the other is a browning, the browning has new string and new sight added onto it."
9,http://www.armslist.com/posts/7350009,For Sale:  1929 SAVAGE PUMP 22 RIFLE,"milton, Pensacola, Florida",$ 300,"Listed On: Thursday, October 12, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,1929 SAVAGE PUMP 22 RIFLE MODEL 29B  TAKE DOWN MODEL SHOOTS LONG RIFLE-LONGS- SHORTS LIKE NEW ACTION...
13,http://www.armslist.com/posts/7350013,For Sale:  Tikka 270 Win,"Nacogdoches, East Texas, Texas",$ 750,"Listed On: Wednesday, September 20, 2017",Rifles,Tikka                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Bought a Tikka T3 .270 this summer, then obtained another deer rifle so I am selling this one or willing to trade for something else(AR, Shotgun, anything really). REDACTED"
15,http://www.armslist.com/posts/7350015,For Sale:  Ruger M77/22 Rifle In .22 Mag,"Batavia, Cincinnati, Ohio",$ 350,"Listed On: Wednesday, September 20, 2017",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Priced to sell. Rifle is in fantastic condition fully functional and includes rifle and 9rd magazine and scope. One of the best bolt action .22's ever made.
17,http://www.armslist.com/posts/7350017,For Sale/Trade:  Dpms 308 ar 10,"Mobile, Mobile, Alabama","$ 1,000","Listed On: Wednesday, September 20, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar10 308 dpms with nikon m 308 4x16x42..nikon scope mount.shot 5 times to sight in..very nice gun. Might trade for side by side shotgun shotgun, browning a5 ect"
18,http://www.armslist.com/posts/7350018,For Sale:   Tactical machining  AR15,"Brandon, Tampa/St. Pete, Florida",$ 949,"Listed On: Saturday, December 9, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,tactical machine. TM – 15. Excellent condition. Multi caliber.inv# 215010956
