,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7827002,For Sale/Trade:  Taurus pt738,"Reno, Reno, Nevada",$ 200,"Listed On: Sunday, January 14, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I recently purchased a taurus pt738 and after going to the range I have decided it is not a good fit . So I am open to offers. I would like to trade it for something else. But will sell it outright if I like the offer.
3,http://www.armslist.com/posts/7827003,For Sale:  S&w m&p 45,"Lombard, Chicago, Illinois",$ 450,"Listed On: Thursday, February 22, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Only 200 rounds through it. Comes with box, papers, interchangeable back straps, lock and 2 mags. 450.00 OBO"
4,http://www.armslist.com/posts/7827004,For Sale:  SIG SAUER P226 ESE ENHANCED ELITE 9mm FREE SHIP,"Colorado, Nevada, United States",$ 660,"Listed On: Saturday, January 13, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,BRAND: SIG SAUER MODEL: P226 ESE (ENHANCED ELITE) CALIBER: 9MM SIG MODEL NUMBER: E26R-9-ESE INCLUDES: 2- 15rd MAGAZINES SIGLITE NIGHT SIGHTS FACTORY NEW WITH BOX AND ALL PAPERWORKI accept Usps Postal Money Orders & Cashiers Checks. Please have your FFL Dealer email me a copy of their LicenseONCE I HAVE RECEIVED PAYMENT AND AN FFL (FEDERAL FIREARMS LICENSE) FROM A LICENSED DEALER IN YOUR AREA OF YOUR CHOICE. I WILL THEN SHIP THE GUN TO THEM. YOU WOULD THEN PICK UP THE GUN AT YOUR LOCAL DEALER AND DO PAPER WORK THERE
7,http://www.armslist.com/posts/7827007,For Sale:  Ruger Mark 1 Target,"Mount Gilead, Columbus, Ohio",$ 275,"Listed On: Tuesday, March 20, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Semi automatic 22 with adjustable sights, magazine and holster. Very good condition.Text or call brad at REDACTED."
9,http://www.armslist.com/posts/7827009,For Sale:  Glock 26 Mags,"Orange Park, Jacksonville, Florida",$ 12,"Listed On: Saturday, January 13, 2018",Magazines,no type,no type,no type,no type,Glock 26 10 Round magazines with pinky extenders. $12 Each or $50 for ALL 5.(Bullets NOT Included) Call/text(preferred) REDACTED
11,http://www.armslist.com/posts/7827011,For Sale:  Rock Island,"O'Hare, Chicago, Illinois",$ 450,"Listed On: Sunday, January 21, 2018",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New Rock Island Tactical Compact .45 cal 1911. Complete with original box and one seven round magazine. Never fired except by the factory to obtain two included shell casings.Private party sales pay no tax, FFL transfer fees, or shipping. Prefer local sale. Must have FOID information to enter into ISP website before I will meet with you. I live in Dundee and work at ORD. Will meet anywhere near either location. Price is firm. No trades please.Please include FOID number in your response so I know you are real."
12,http://www.armslist.com/posts/7827012,For Sale:  Custom Glock 19,"Lacey, Seattle, Washington",$ 650,"Listed On: Saturday, January 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"got a custom Glock 19 with a G17 slide alpha wolf gen 5 match barrel lone wolf trigger, Lone wolf slide, and ghost ring sights, and custom cerakote currently 205 rounds through it and zero malfunctions with cheap ammo don’t plan on shooting it again $650 firm is more than fair text is best REDACTED I’ll pay transfer"
13,http://www.armslist.com/posts/7827013,Want To Buy:  .223 / 5.56 Casings,"North, Fort Wayne, Indiana",Offer,"Listed On: Friday, January 19, 2018",Ammo,no type,no type,no type,no type,"Hello, I'm working on a project for my office/mancave and am in the need for spent casings in .223/5.56. Need around a 5gal buckets worth. Condition is not important but preferably brass.Let me know what you'e wanting in return."
14,http://www.armslist.com/posts/7827014,Want To Buy:  .,"., Dallas, Texas",Offer,"Listed On: Wednesday, January 24, 2018",Rifles,no type,no type,no type,no type,E
15,http://www.armslist.com/posts/7827015,For Sale/Trade:  GLOCK 40 GEN4 MOS,"LAWRENCEBURG, Lawrenceburg, Indiana",$ 650,"Listed On: Sunday, January 14, 2018",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"NEW GLOCK 40 MOS 10MM, 3 15RD MAGS ALL FACTORY ITEMS.MAKE OFFER"
16,http://www.armslist.com/posts/7827016,For Trade:  glock 26,"Memphis, Memphis, Tennessee",Offer,"Listed On: Saturday, January 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have a Glock 26 that looks new , have night sights, have 4 mags 10rd 11 rd 12 rd and 15 rd, two premium leather holsters , 3 lb trigger but not installed , stainless steel guide rodand springs, and more , Both must sign Bill of sale"
17,http://www.armslist.com/posts/7827017,For Sale/Trade:  Uberti Cimmaron 45ACP/45LC,"FENTON, St. Louis, Missouri",$ 545,"Listed On: Saturday, January 13, 2018",Handguns,Uberti                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,"Selling my lnib Uberti Cimmaron convertible. It is the 1873 Cattleman model that shoots 45 acp/ 45 long colt and has a 5 1/2"" barrel. It has the beautiful case hardened frame/blued barrel along with walnut grips.The 45lc cylinder has less than 75 rounds through it and the 45 acp cylinder hasn't been used. I also have 2 3/4 boxes of 45 lc that comes with it along with the box and papers.You can reach me via email or at REDACTED. Thanks for looking and.....$545---OBOWill trade for an automactic pistol or revolver with a $570 trade value. No Rifles Please."
18,http://www.armslist.com/posts/7827018,For Trade:  Brand New Vortex Viper for Trade,"West, Dothan, Alabama",Offer,"Listed On: Sunday, January 14, 2018",Handguns,no type,no type,no type,no type,"Vortex Viper  4-12x40 Dead Hold BDCNever Mounted!   Wanting to trade for 9mm or 40 cal pistol. Glock 17,19,23 gen4XD 40 or XD 9.   Make me an offer.. can add cash if you have something of more valueTEXT 714-3221."
19,http://www.armslist.com/posts/7827019,For Sale:  Canik 18 rd mag,"North, Phoenix, Arizona",$ 25,"Listed On: Monday, March 12, 2018",Magazines,no type,no type,no type,no type,"Canik TP 9v2 18 round maglightly usedvery good conditionwill fit in Walther PPQ m2, works great"
23,http://www.armslist.com/posts/7827023,For Sale:  Remington R1S - Enhanced,"Johnstown, Altoona / Johnstown, Pennsylvania",$ 950,"Listed On: Sunday, January 14, 2018",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,For sale is a Remington R1S - Enhanced. Trijicon HD night sites. Like new. Only a couple rounds have been fired to test. Slide and frame have been polished and is absolutely beautiful. Buyer is responsible for all transfer fees. Brand new is $990.
24,http://www.armslist.com/posts/7827024,For Sale/Trade:  Cobalt Kinetics 300 Blackout pistol,"Northwest, Omaha, Nebraska","$ 1,500","Listed On: Sunday, January 14, 2018",Handguns,no type,no type,no type,Pistol,"I am also selling my BNIB Cobalt Kinetics Stealth pistol in 300 Blackout. This is a truly top of the line factory AR pistol. Color is Stealth Grey. Absolutely perfect! Open to trades and cash. Again, save big off retail. Hand to hand only. No Shipping."
26,http://www.armslist.com/posts/7827026,For Sale:  Primary arms micro dot,"Dothan al, Dothan, Alabama",$ 60,"Listed On: Sunday, January 21, 2018",Optics,no type,no type,no type,no type,Works perfect  comes with low mount  look this sight up if you are not familiar. They are awesome.     Selling for $60 firm. No emails 33459624six2    will also sell the ultimak  gas tube rail  it is sitting on for $100               together$150 firm    only trades considered would be 5.56 at 30 cents a round  or 223 brass case at .25 cents a round
27,http://www.armslist.com/posts/7827027,For Sale:  40 S&W Brass,"Pla, Chicago, Illinois",$ 40,"Listed On: Sunday, January 14, 2018",Reloading,no type,no type,no type,no type,"I have 1400 40 S&W once fired brass, it has all been wet tumbled in stainless steeel media ready for reloading. $40 plus shipping appox $13 flat rate shipping box."
28,http://www.armslist.com/posts/7827028,For Sale:  Glock 23 Gen3 Mint frying pan 4 mags plus Ranger T Ammo,"Southside, Jacksonville, Florida",$ 395,"Listed On: Saturday, January 13, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale, Glock 23 generation 3 .40S&W in like new condition.  This is a pistol from 2012 with the superior, sought-after ""frying pan"" finish.  The pistol was bought new, had one box through it, cleaned, and put in the safe.  It's completely bone-stock with absolutely no grinding / polishing / tinkering / parts-swapping / stippling.  It comes with THREE factory 13 round mags and ONE factory 15 round mag, box, papers, etc.  Also included with local cash deal is 75 rounds of Winchester Ranger T-series JHP LEO ammo (no box).  Bill of sale, FL DL, and concealed carry license for FTF.  Will ship FFL to FFL ONLY for $35.  Price is $395 FIRM, cash only, no trades, no lowball offers."
