,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3271001,For Sale/Trade:  FOR SALE,"Sharionville, Cincinnati, Ohio",$ 45,"Listed On: Saturday, July 12, 2014",Gun,no type,no type,no type,no type,FRONT NIGHT SITE FOR RUGER LCR REVOLVER . MEPROLIGHT  ML- 10997 CALL REDACTED NO CALLS AFTER 9 PM TEXT ANYTIME! NEW NEVER USED!
3,http://www.armslist.com/posts/3271003,Want To Buy:  AR-180,"North, Seattle, Washington",$ 200,"Listed On: Saturday, July 12, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to by, serious collector here with cash in hand. Ignore the price stated it's to throw off thieves"
4,http://www.armslist.com/posts/3271004,"For Sale:  380 Ammo, Winchester White Box 200 RDS FMJ 95GR","Albuquerque- Paseo & Coors, Albuquerque, New Mexico",$ 85,"Listed On: Monday, July 21, 2014",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"200 rounds of 380 new target ammo. Winchester White Box. $85 takes all.

I will not deliver the ammo so do not ask. Please include contact number in your email or I will not replie back."
5,http://www.armslist.com/posts/3271005,"For Sale:  traditions 50 cal Kentucky long rifle, percussion cap","south, Louisville, Kentucky",$ 350,"Listed On: Sunday, July 13, 2014",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"If you are going to hunt, or teach your kids to hunt you might as well do it the sporting way. This is a modern replica."
6,http://www.armslist.com/posts/3271006,For Sale/Trade:  7.62 X 39 HOLLOW POINT ammo,"South Metro near Fleet Farm I35, Bloomington, Minnesota",$ 20,"Listed On: Saturday, July 12, 2014",Ammo,no type,no type,no type,no type,90 rounds of 7.62 X 39 HOLLOW POINT ammo. 4 full boxes and one half box. Add $10 if you want brand new AK rear sling mount.
7,http://www.armslist.com/posts/3271007,For Sale/Trade:  ruger ati mini 14 with extras for ar,"mobile/grand bay, Mobile, Alabama",$ 0,"Listed On: Saturday, July 12, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice ruger ati mini 14 it has rails that can be mounted on all 4 sides has nice muzzle break comes with 6-30 rounds mags and also a scope mount and scope tasco 4-12x40 I am wanting to trade for a nice ar with extras not a cheap ar
9,http://www.armslist.com/posts/3271009,For Trade:  ar 15 pistol trade for glock,"shelbyville, Indianapolis, Indiana",Offer,"Listed On: Saturday, July 12, 2014",Handguns,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"I have a ar 15 pistol that I want to trade for a glock its a kel tec plr 16 it shoots 5.56 and 223 comes with a little over 150 bullets, 1 30 round mag and a 10 round mag with a tactical red and green dot scope text REDACTED4 if interested"
12,http://www.armslist.com/posts/3271012,For Sale:  995 carbine in At I stock,"Statham, Athens, Georgia",$ 325,"Listed On: Saturday, July 12, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,995 carbine 9mm comes with 2 magazines and original box with original stock strap and all of the goodies. Low round count I love these riffles picked up one in 9mm and one in 45acp I'm keeping the 45.
13,http://www.armslist.com/posts/3271013,For Sale:  Sartorius AY123 precision electronic scale,"Pueblo West/ Colorado Springs, Pueblo, Colorado",$ 225,"Listed On: Saturday, July 12, 2014",Reloading,no type,no type,no type,no type,"Selling a used but well cared-for precision scale. Made in the USA. Comes with original box, padding, calibration weight, power cord, draft ring and invoice. This scale has a  0.02 grain resolution and you can see the change with a single kernel of Varget, H4350 or like-sized powder. I gave $322.47 for it new will take $225."
16,http://www.armslist.com/posts/3271016,For Sale/Trade:  presidential billards 8ft 3pc. slate pool table trade or $900 cash,"fiesta square, Fayetteville, Arkansas",$ 900,"Listed On: Tuesday, March 3, 2015",Rifles,no type,no type,no type,no type,"Used pool table with new rails cloth and balls. I also have a stained glass light i will include for the right price or trade. Some scratches but it plays and looks great. This table was originally 5000. Nice claw feet and rope pockets.$900 cash/1100 trade ,txt 47936679five 4 let me know what you have."
