,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3071000,For Sale/Trade:  SOG Magnadot 2.0 Knife with Partially Serrated Folding 3.63-Inch Steel Clip Point Satin Finish Blade and GRN Handle - AWESOME FOLDING KNIFE!,"Troy or Sterling Hts (near 16 & I-75), Detroit, Michigan",$ 50,"Listed On: Wednesday, July 23, 2014",Knives,no type,no type,no type,no type,"AUTHENTIC SOG - SEALED PACKAGE - NEW BLADE HAS NEVER TOUCHED ANY SURFACE

** I have other SOG knives/axes posted for sale as quite a lot of ammunition also.  Please see my other postings.  All SOG items include the SOG ToothLock Partially Serrated Folding Knife, the SOG Daggert-2 Bead Blasted with sheath, and the SOG Tomahawk and 13-Inch Machete Combo

This SOG blade has NEVER touched a surface other than the original packaging it came with.  If you know your blades, then you know SOG makes amazing items that will last a lifetime.  If you know your SOG blades then you know I am asking a very good price! 

SOG Specialty Knives & Tools S301N-CP Magnadot 2.0 Knife with Partially Serrated Folding 3.63-Inch Steel Clip Point Blade and GRN Handle, Satin Finish

Asking: $50

Weight: 4.4oz
Blade length: 3.63-Inch x 0.154-Inch
Overall length 8.4-Inch. 

The SOG Specialty Knives & Tools S301N-CP Magnadot 2.0 is a folder knife with substance and traditional design for years of reliable use. Made of 7CR17MOV steel with an attractive satin finish, the 3.63-inch partially serrated, folding blade has a clip point shape that allows a quicker and deeper puncture upon insertion, sharpens easily and makes quick work of any task. This knife features a Lockback, which uses a lockbar with spring tension to hold the blade safely in the open position. The ergonomically contoured and well-balanced handle has a black finish and is made of a high strength, abrasion and impact resistant glass-reinforced nylon that will fit comfortably in your hand. A black nylon sheath with a hook and loop closure and secure clip attachment is included to keep the Magnadot 2.0 safely protected and close to you at all times. 

The SOG S301N-CP Magnadot 2.0 Knife comes with a limited lifetime warranty that protects against defects in manufacturing and materials. Each SOG product is created with the help of company founder and chief engineer, Spencer Frazer. Known for their uncompromising style and performance, these knives and tools showcase innovation, dependability and a unique, futuristic style that has garnered awards and recognition worldwide. SOG products have also won favor among law enforcement, military and industrial customers that rely on their tools to perform flawlessly in the toughest, most adverse conditions. 

The Magnadot is a meaty folder. It has substance and you know it when it is in your hand. A traditional and reliable pattern that will give years of reliable use, the Magnadot is more turtle than hare. Easily opening the formidable 3.63-Inch half serrated blade with one hand gives you a sense of power. The Magnadot includes a lockback feature and is one of the oldest locks in use today. It's a great mechanism that locks up very securely. The lever on the back edge of the handle catches in the tang of the blade and locks it, while with one press on the back of the lever, unlocks the blade in this ambidextrous and safe to operate feature. The glass reinforced nylon handle is high strength, abrasion and impact resistant. The handle also offers a chemical resistance to common chemicals such as motor oil, transmission fluid, and methanol. Magnadot... it is happening big. This knife is backed by a lifetime warranty that protects against defects in manufacturing and materials.

About SOG: Strong, Innovative Specialty Tools:
SOG originally stood for Studies and Observation Group, an elite military services group designed to handle covert operations during the Vietnam War. SOG Specialty Knives and Tools was founded in the spirit of this elite group and became the first knife manufacturer to offer an expanded line that included fixed blades, folding knives and multipurpose tools.

Each SOG product is created with the help of company founder and chief engineer, Spencer Frazer. Known for their uncompromising style and performance, these knives and tools showcase innovation, dependability and a unique, futuristic style that has garnered awards and recognition worldwide. SOG products have also won favor among law enforcement, military and industrial customers that rely on their tools to perform flawlessly in the toughest, most adverse conditions.

If you are reading this posting, it means I still have the ammo and/or item(s) listed above in my possession and it's still for sale. First person that can actually come pick it up gets it. All postings are immediately deactivated once they are picked up from me, so if you're reading this there is no reason to ask me if it's still available.

Ammo is located in the Troy and Sterling Heights area near 16-Mile & I-75 or near 16-Mile & Mound.  You MUST be willing to come pick up the item near me.  

LOCAL PICKUP ONLY
ABSOLUTELY NO SHIPPING
I *WILL* CONSIDER TRADES (READ BELOW)

*** PLEASE NOTE.... I WILL ONLY CONSIDER AND/OR ACCEPT ""CURRENT RETAIL COST FOR CURRENT RETAIL COST"" TRADE OFFERS USING MAJOR LOCAL RETAILERS FOR COMPARISON ON PRICES.  (I.E.- DUNHAM'S, GANDER MOUNTAIN, BASS PRO SHOPS, CABELA'S, ETC.)"
1,http://www.armslist.com/posts/3071001,For Sale/Trade:  Taurus pt709 9mm slim never fired new in box excellent carry gun,"pinellas, Tampa/St. Pete, Florida",$ 450,"Listed On: Friday, May 23, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a taurus pt709 9mm slim never fired new in box have receipt 
with everything paid over 600.00 with ammo and everything
2new pinky extensions 
2 clips nice carry gun 
2 boxes of round nose ammo 50 per box
3 boxes of remington custom hollow point rounds 
box and everthing that came from factory 
bought on 3/8/2014  

Model: 709SS   
Finish: Matte Stainless Steel   
Caliber: 9 mm   
Grips: Checkered Polymer   
Capacity: 7 +1     
Weight: 19 oz   
Barrel Length: 3""   
Frame: Compact   
Action: DA/SA 
rear site adjustable 
Front Sight: Fixed"
2,http://www.armslist.com/posts/3071002,For Sale:  Thompson 1927A1 45ACP,"Hayneville, Montgomery, Alabama","$ 1,449","Listed On: Monday, September 15, 2014",Rifles,Auto Ordnance                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with a 30 rd clip and a 50rd drum. It also comes with a hard case. Also has a detachable stock. 


     FAMILY:Tommy Gun Series
     MODEL:1927A-1 Deluxe
     TYPE:Rifle
     ACTION:Semi-Auto
     FINISH:Blue
     STOCK/FRAME:Wood Stock
     STOCK/GRIPS:Walnut

     CALIBER/GAUGE:45 ACP
     CAPACITY:50+1
     # OF MAGS:2
     MAGAZINE DESC:50 rd. Drum/30 rd. Stick Mag
     BARREL:16.5""
     OVERALL LENGTH:41""

     SIGHTS:Blade Front/Rear Adjustable
     ADDL INFO:Accepts Drum and Stick Mags"
3,http://www.armslist.com/posts/3071003,"For Sale:  9"" Barrel 300 BLK AAC Blackout unfired","NE Dallas, Dallas, Texas",$ 200,"Listed On: Saturday, May 17, 2014",Gun,no type,no type,no type,no type,"For sale is a brand new 9 inch barrel chambered in 300 AAC Blackout that was manufactured by Grim Reaper Tactical, a veteran-owned firearms manufacturer out of Klamath Falls, Oregon. The wait list to buy one of his barrels is something like two years long. This barrel is threaded 5/8x24 and is 0.75"" thick at the gas port. The blank and barrel extension came from Stag Arms. High-quality craftsmanship and precision is evident by looking at the threading, crown, gas port, etc. 

The feed ramps have been polished. I purchased this barrel new in November 2013, used it to build a pistol upper, let the upper sit in my safe for 6 months, and then I disassembled the upper and decided to go with a different length. This barrel is brand new, unfired and hasn't had so much as a round put into the chamber. There is some minor wear on the exterior finish from assembly and disassembly, but nothing major and nothing that won't be covered up by the handguard. $200. Price is FIRM. Will trade for an 8"" or 8.2"" barrel (can add cash on my end). Buyer must pick up in downtown Dallas or in NE Dallas near the Arboretum. Thanks for looking."
4,http://www.armslist.com/posts/3071004,For Sale:  Weatherby Centurion 12 Gauge 2 3/4 inch shells,"Naples, South West Florida, Florida",$ 425,"Listed On: Saturday, May 17, 2014",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Weatherby Centurion 12 gauge 2 3/4 inch shellls, raised rib, beautiful furniture , no nicks dents or scratches, small marks at loading port, email REDACTED face to face sale Florida resident with picture I.D. Cash only no checks,"
5,http://www.armslist.com/posts/3071005,"For Sale/Trade:  Old Revolvers, for parts / restoration","NASHUA, Nashua, New Hampshire",$ 0,"Listed On: Saturday, June 14, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"I have accumulated these old revolvers years ago from the Devine auctions when they were held in Nashua. My intentions was to use them as projects for rainy days. There have been many rainy days over the years and they just sit in the safe. NONE of these guns are functional! Many are missing parts and all are in various states of disrepair. Some of these are old enough that they were built prior to modern powder, one has a bulge in the barrel, possibly from someone attempting to fire a modern cartridge through it. There are 4 Iver Johnsons, Two Harrington Richardsons, and one Smith and Wesson. All are chambered in either .32 S&W or .38 S&W, one is .22. They are difficult to date as serial numbers were not used the way they are today, but most should qualify as C&R."
7,http://www.armslist.com/posts/3071007,For Sale:  Ruger GP100,"Trussville, Birmingham, Alabama",$ 425,"Listed On: Monday, July 7, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Ruger GP 100  6"" barrel blued. Hiviz front sight  and custom grip panels. This gun has had some action work and is smooth as butter.  Price is firm"
8,http://www.armslist.com/posts/3071008,For Sale:  Hi Point 995 LOTS of Extras!!!!,"Powhatan, Richmond, Virginia",$ 500,"Listed On: Saturday, February 7, 2015",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Up For Sale:  HI Point 995 With a Tru Glo Optics.

Gun is a 9mm Carbine.
Tru- Glow optics
(3) 15 rd mags
(5) 10 rd mags
Comes with fore grip
 as well as a bi-pod

Make & Model: Hi-Point 
Manuf#: 995
Caliber/Gauge: 9mm
Barrel Length: 17.5”
Rounds: 10 rds Standard
Action: Semi-Auto
Color/Finish: Black Steel Finish
Grips/Stock: Black Polymer Frame & Foregrip
Sights:  Tru Glow with 11 brightness levels.
OAL: 32”
Weight: 7 lbs.

I am a firearms dealer with an actual shop and hold a Federal Firearms License. 
I will Ship Guns, to be picked up at your local FFL Dealer.

We will not ship to where prohibited by law. Buyer takes responsibility in knowing State & local regulations.

All prices reflect a cash discount of 3%. Credit cards can be used as payment for face to face transaction only without the 3% cash discount applied.

Serious Buyers Only!

Mike Penrose
info@americanfamilypawn
REDACTED"
9,http://www.armslist.com/posts/3071009,For Sale:  Remington 12 Ga Versa Max Wood Tech Semi-Auto NIB,"Thornville, Ohio, Ohio, United States","$ 1,100","Listed On: Monday, June 2, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Never been fired, New in May 2014. Includes Manual, 4 Choke tubes (Skeet, IMP Cyl, LT Mod, Turkey Preditor), Trigger Lock, Adjustable Length of Pull Kit, Magazine Plug, Choke Tube Wrench, HiViz Accessory Kit, Stock Cast Plate Secondary, Gas Cylinder Plug Wrench, VMAX Comb Insert Raised, VMAX Comb insert Extra High."
11,http://www.armslist.com/posts/3071011,For Sale/Trade:  AR-15 CheekStock and Magpul Rear FDE Flip up,"Clarksville, Clarksville, Tennessee",$ 80,"Listed On: Saturday, May 17, 2014",Gun,no type,no type,no type,no type,I'm selling or trading both the MAGPUL Flip FDE rear sight and Cheek stock for a AR-15 or AR-10. Text me your offers at REDACTED thanks.
