,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7320001,For Sale:  MICRO 9MM KIMBER,"SW, Albuquerque, New Mexico",$ 650,"Listed On: Wednesday, September 13, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my micro9 9mm kimber . Pretty much brand new only shot about 300 rounds out of it. Its perfect for concealed carry. Come with a case, 2 magazines, one is a standard 6 round the other is an extended magazine with the capacity of 7 rounds, and a original box. I have all paperwork for the gun. Its desert tan and has Crimson trace laser grips sights. If interested email me. Must have a valid ID or drivers license."
2,http://www.armslist.com/posts/7320002,For Sale:  Psa mid length 1in7,"Pfafftown, Winston Salem, North Carolina",$ 250,"Listed On: Tuesday, September 12, 2017",Gun,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Psa upper mid length with magpul forearm and mft rear REDACTED text for pics or questions open to trades and offers
4,http://www.armslist.com/posts/7320004,Want To Buy:  P226 P229,"Arlington, Dallas, Texas",Offer,"Listed On: Wednesday, September 13, 2017",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"hello, I'm looking to buy a good condition p226 or p229. (More looking for a 226). It doesn't matter if it's a mk25, legion, elite, legacy... as long as the price is right. I'm looking for it more as a secondary range pistol to teach my wife and son.  I am posting I want to buy section to weed out the scammers. I am fairly knowledgeable about firearms.  And I know a lot about Sig Sauers. So don't come to me (like the last guy did) trying to sell a standard P226 for $850, That has some serious wear to it.  And then try to tell me that the original price was $1500 bc of all the mods you had done to it, In an attempt to convince me it's a bargain (this has happened more than once). A P226 sells for $900 in the store.  So one that is seven years old and has the finish beat to hell  should be nowhere near $850.  So if you're not serious and reasonable please don't contact me. thank you"
5,http://www.armslist.com/posts/7320005,For Sale/Trade:  Savage Axis II Predator  6.5 creedmoor,"Fernley/ Reno, Reno, Nevada",$ 400,"Listed On: Wednesday, September 13, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Axis II Predator chambered in 6.5 creedmoor.  This is a brand new offering from Savage and you can't find these anywhere .  Immaculate condition,  with less than 30 rounds fired.  Accutrigger,  medium heavy barrel,  mossy oak camo. $400 for rifle alone or $725 with a new 30mm Vortex Viper 6.5-20x44 BDC and warne rings (Paid $425 for scope alone) Selling only because I have another Savage 6.5 rifle text 775-294-571ninei live in Fernley but drive to Reno/Carson/Fallon often"
7,http://www.armslist.com/posts/7320007,For Sale:  Like new Bodyguard 380,"Toledo, Toledo, Ohio",$ 275,"Listed On: Thursday, October 5, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new Smith and Wesson M@P Bodyguard 380. Only 100 rounds through it. 2/6 round magazines . No laser this is the updated version.Text me at 419 - 250-1549 must be Ohio resident and able to own firearm.The only trade I'm really interested in is A Kahr cm9 or 40
8,http://www.armslist.com/posts/7320008,For Sale:  FN M4 FN15 FN-15 nt Colt Sig HK M16 DPMS 6920 AR15,"Gainesville, Gainesville, Florida","$ 1,000","Listed On: Wednesday, September 13, 2017",Rifles,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Rifle,"Brand new FN Military Collectors series M4. This is as close to the military issued M4 as you can get! Has the 14.5"" M4 barrel with a permanently attached A2 flash hider from the factory to make it a legal 16.1"" barrel."
9,http://www.armslist.com/posts/7320009,For Sale:  Heckler Koch HK USP 45 Compact Mags (qty 3),"Raleigh or Clayton, Raleigh / Durham / CH, North Carolina",$ 100,"Listed On: Monday, September 18, 2017",Magazines,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Rifle,"For sale is three factory HK USP 45 Compact magazines.  They are original German 8 rd mags.  lightly used but in excellent condition with no mechanical flaws, only some normal finish wear.All 3 for $100 total FTF in Raleigh or Clayton"
12,http://www.armslist.com/posts/7320012,For Sale:  FN 5.7,"Wagoner, Tulsa, Oklahoma","$ 1,200","Listed On: Wednesday, September 13, 2017",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,for sale or tradelike new FN 5.7 excellent condition plus 6 boxes of ammo for it.trades consideredSig p320 + cash2 sig p320'ssig mcx
15,http://www.armslist.com/posts/7320015,For Sale/Trade:  Glock 19 gen 4 FDE,"Springfield, Springfield, Missouri",$ 0,"Listed On: Wednesday, September 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Low round count. Good condition. 500 bucks.    This is a private sale to a legal Missouri resident only!
16,http://www.armslist.com/posts/7320016,For Trade:  Springfield M1 Garand,"Twin cities, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, September 18, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a springfield M1 Garand in 308/7.62x51. Has a quality wood stock. Scope and scope mount. Leather sling.
