,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7554001,For Sale:  Springfield XDS 3.3 Bi-tone 45acp,"Tenino, Olympia, Washington",$ 450,"Listed On: Monday, November 20, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale – Like new, Used Springfield XDS Bi tone 3.3  45acp – Includes free box of Winchester HE 185gr ammo $450.00 + tax(7.9%) 3% credit card fee may apply    This XD-S is thumb safety equipped and a 3.3"" compact size XD-S. It comes in Bi-Tone and is a single stack configuration. Single Action built on a compact-size frame with a 3.3"" barrel, this XD-S delivers superior ergonomics and reliable performance. This pistol comes chambered for 45ACP and has a Dual-Spring w/Full length guide rod. Fiber optic front sight with dovetail rear sights with two dots. Weighing in at 21.5ounces empty. It has a forged stainless steel slide with Melonite finish, a 3.3"" hammer forged, steel melonite barrel with a 1 in 16"" twist. It has a black polymer frame and comes with 1- 5 round flush fitting stainless steel magazine and 1-7 round with X-Tension magazine in stainless steel. It's overall height is 4.4"" tall with compact magazine"
2,http://www.armslist.com/posts/7554002,For Sale:  Glock 35 M.O.S. Vortex,"Ann Arbor, Ann Arbor, Michigan",$ 650,"Listed On: Wednesday, November 8, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB G35 G3 MOS Polished barrel Cerakoted Slide Custom backplate Grip Apex Adjustable trigger kit Vortex RMR.No trading , Yes will ship."
5,http://www.armslist.com/posts/7554005,For Sale:  CANNON,"Simpsonville, Greenville, South Carolina",$ 400,"Listed On: Wednesday, November 8, 2017",Handguns,Bond Arms                                                                                ,no type,Single Action                                                                                ,Pistol,I HAVE A LIKE NEW TEXAS DEFENDER WITH CROSS DRAW LEATHER HOLSTER BIG BANG FOR YOUR MONEY
6,http://www.armslist.com/posts/7554006,For Sale/Trade:  Remington 700 choate tactical stock,"fort atkinson, Wisconsin, United States",$ 400,"Listed On: Friday, February 23, 2018",Gun,no type,no type,no type,no type,"this is a package deal for a rem 700 short action 'choate custom tactical stock' ($500 new), bdl hinged floor plate/trigger guard w/ mag follower/spring/box ($100 +\- used) and a harris style bipod adapter for the choate stock. this is all in like new condition with little to no wear. $400 firm or trade for firearms, ammo, higher end optics, ar parts (barrels, parts kits, complete uppers etc.) decent gun safe...this would be a great way to convert your adl style gun to a bdl style with a nice aluminum bedded, adjustable stock."
7,http://www.armslist.com/posts/7554007,For Sale:  SB Tactical pistol brace,"Long island, Long Island, New York",$ 108,"Listed On: Wednesday, November 8, 2017",Gun,no type,no type,no type,no type,"new Sb tactical pistol brace.  This came on my new AR pistol, I already had one.  This is a new item. No box, but have instructions. Shipping included in price."
12,http://www.armslist.com/posts/7554012,For Sale:  Smith and Wesson MP15 MOE mid,"Anderson, Anderson, Indiana",$ 800,"Listed On: Saturday, February 24, 2018",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson MP15 and 3 mags. Rifle has Magpul buttstock, Ergo Grip, Flash suppressor, spike bolt,  and Troy Rail system"
14,http://www.armslist.com/posts/7554014,For Sale:  xdm 45cal. 4.5,"south Milwaukee area, Milwaukee, Wisconsin",$ 600,"Listed On: Wednesday, November 8, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,This is a xdm new in the box it has never been fired. Iwill throw in a extra holster that I bought for it. This is not your average gun that has been fired a million times then put up for sale it comes in the box with all the extras that come with it including the paperwork. The price is firm and I am not looking for any trades. Please only serious buyers with a ccw.. you can contact me at REDACTED or by email at REDACTED
15,http://www.armslist.com/posts/7554015,For Sale:  Daniel Defense M4V3,"East End, Louisville, Kentucky","$ 1,000","Listed On: Wednesday, November 8, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a DDM4V3 Upper on a Magtactical Lower. Trigger is a Daniel Defense Trigger. Stock is a DD stock. Rear sight is a DD sight. It's almost a complete DD rifle! DD uppers like these  go for $1000, this is a steal for an entire rifle!"
17,http://www.armslist.com/posts/7554017,For Sale:  .357 EMF Great Western II Californian,"Centennial Hills, Las Vegas, Nevada",$ 425,"Listed On: Friday, January 19, 2018",Handguns,EMF Company                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"EMF's Great Western II Revolver is a reproduction of the classic Colt Single Action Army Revolver, made with tooling purchased from Colt. This particular model is great for use in single action shooting competitions, and has served me well over the years. The gun intself has seen 500 rounds (.38 sp handloads) through it with no issues, and is incredibly easy to clean and maintain. I'm asking $425, cash or money order only. All interested buyers must be 21 years of age and have a Nevada ID."
18,http://www.armslist.com/posts/7554018,For Sale/Trade:  9mm makraf  ammo and holster,"South, Wichita, Kansas",$ 150,"Listed On: Wednesday, November 8, 2017",Ammo,no type,no type,no type,no type,I have two boxes of 9mm of makraf with holster  and 38special speed loaders and two grenade  that are empty
19,http://www.armslist.com/posts/7554019,For Sale/Trade:  RUGER P85 9mm HANDGUN TRADE,"Duncanville, Dallas, Texas",$ 325,"Listed On: Wednesday, November 8, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Got this good and reliable handgun which is ruger p85 9mm
22,http://www.armslist.com/posts/7554022,"For Sale:  Browning A5 Standard round knob 16 gauge 2 3/4"" 19","reno, Reno, Nevada",$ 450,"Listed On: Wednesday, November 8, 2017",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Vintage 1953 Standard weight Browning A-5 16 gauge,Large saftey button R1768 serial number puts prduction in 1953,27"" Full Choke Smooth Barrel marked Made in Belgium,bluing at 85% Wood is in ok shape,I ship UPS insured ONLY"
23,http://www.armslist.com/posts/7554023,For Sale:  Glock 19 Gen 4 with extras,"Knoxville, Knoxville, Tennessee",$ 850,"Listed On: Wednesday, November 8, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Got an excellent condition Glock 19 gen with extrasComes withGlock 19 Gen 4Trijicon Hd Night SightsVickers Tactical Extended Slide ReleaseStreamlight Trl1 Hl 800 lumenStippled and Finger Grooves Removed450 rounds of Fiocchi 115 grain Fmjs46 rounds of Federal Hst 124 grain hpsLooking for $850 obo for the whole package. Need gone asap cause i need a new car. Text at REDACTED or email
24,http://www.armslist.com/posts/7554024,For Sale:  Ruger AR-556,"Gilbert, Phoenix, Arizona",$ 650,"Listed On: Wednesday, November 8, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,selling a nearly new (1 month old) Ruger AR-556. Has seen about 100 rounds through it. Private saleREDACTED
25,http://www.armslist.com/posts/7554025,For Sale:  Ruger.380,"Clinton, Fayetteville, North Carolina",FREE,"Listed On: Wednesday, November 8, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Ruger LCP low round count with lazermax make an offer!
28,http://www.armslist.com/posts/7554028,For Sale/Trade:  Semi auto 20g,"East, Bowling Green, Kentucky",$ 200,"Listed On: Saturday, November 18, 2017",Shotguns,no type,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Hatfield 20g semiautomatic shotgun. Good condition. $200 cash firm.
29,http://www.armslist.com/posts/7554029,For Sale:  Armalite ar10 magazines,"East of indy, Indiana, United States",$ 1,"Listed On: Wednesday, November 8, 2017",Magazines,no type,no type,no type,no type,I have 6 armalite ar10 mags never used still in the package. I bought them in 2013 and then sold the rifle but couldn't find the mags until now. I paid $50 A piece but will sell so 6 for $200
31,http://www.armslist.com/posts/7554031,For Sale:  Winchester 243 WSSM,"West, Fayetteville, North Carolina",$ 450,"Listed On: Wednesday, November 8, 2017",Rifles,Winchester                                                                                ,223 WSSM                                                                                ,Bolt Action                                                                                ,Rifle,"243 WSSM rifle with Simmons 3-9X40 Scope mounted. Great condition, barely used."
32,http://www.armslist.com/posts/7554032,For Sale:  VORTEC,"Howard city/Grand rapids, Grand Rapids, Michigan",$ 300,"Listed On: Wednesday, November 8, 2017",Optics,no type,no type,no type,no type,I have a like-new Vortex prism optics retails for 400 plus. Asking 300 trades welcome. Can send pics
33,http://www.armslist.com/posts/7554033,"For Trade:  Henry Big Boy, brass receiver 357","West of Charlotte, Charlotte, North Carolina",Offer,"Listed On: Wednesday, November 8, 2017",Rifles,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,I have a new in box Henry Big Boy chambered in .357/.38.  I am looking to trade it for a brass receiver/octagon barrel Henry chambered in 30-30 or 45-70.
34,http://www.armslist.com/posts/7554034,For Sale/Trade:  Chinese SKS (massive bundle) for sale or trade.,"Morgantown, Morgantown, West Virginia",$ 600,"Listed On: Wednesday, November 29, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS (mid 70s make)features... chrome lined barrelall matching serial numbers (aside from dust cover)spotless bore/barrel (shoots excellently)sling and cleaning rodfolding blade bayonet vietnam jungle stock (fiberglass)extras...-30 round mag add on attachment-Red Star SKS 4x optic (crosshairs) mounted on Red Star dust/receiver cover-extra bolt-extra recoil spring-muzzle brake attachmentand a black synthetic “sniper” style stock with adjustable cheek rest.Cash preferred but will consider cash & tradeTrade - looking for tactical shotgun, carbine/pistols. Will consider all firearm related trades. Contact on site or text me at 304-777- zero six six nine"
36,http://www.armslist.com/posts/7554036,For Sale/Trade:  Springfield EMP Carry Contour model,"Greensboro, Greensboro, North Carolina",$ 0,"Listed On: Wednesday, November 8, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,"Like new in original box with a total of 7 factory emp mags, mag carrier and holster. Asking $950 cash or $1000 trade value."
37,http://www.armslist.com/posts/7554037,For Sale:  Smith & Wesson 22LR Revolver,"Brentwood, Nashville, Tennessee",$ 650,"Listed On: Wednesday, February 7, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling my S&W 617 revolver. 4"" barrel; 10 shot. Chambered in .22 long rifle. Price is firm at $650. No shipping. If you're reading this ad I still have it. Contact me if interested. Thanks."
38,http://www.armslist.com/posts/7554038,For Sale:  Smith & Wesson SW40F,"Ham Lake, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Wednesday, November 8, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sell Smith & Wesson Sigma Series .40cal SW40F has three factory mags (3) 15 round  mag, Manual black hawk holster and original case. Asking $250 or best offer PTP or PTC required"
39,http://www.armslist.com/posts/7554039,For Sale:  Walther PPX M1 NIB,"Missoula, Missoula, Montana",$ 400,"Listed On: Wednesday, November 8, 2017",Handguns,Walther                                                                                ,40 cal                                                                                ,no type,Pistol,Walther PPX M1 in S&W 40. NIB unfired with 2 mags and paper work. $400 OBO face to face Montana residents. Greg 880-1692
40,http://www.armslist.com/posts/7554040,For Sale/Trade:  FT: MAC-10,"Menasha, Appleton, Wisconsin",$ 400,"Listed On: Wednesday, November 8, 2017",Handguns,Masterpiece Arms                                                                                ,45 ACP                                                                                ,no type,Pistol,Basically new Masterpiece Arms MAC-10. Only shot half a mag through it (didn't have any more .45)Looking to trade for just about any firearms besides shotgun or $400
41,http://www.armslist.com/posts/7554041,For Sale:  Meprolight RDS 1.8moa,"East End, Louisville, Kentucky",$ 280,"Listed On: Friday, March 2, 2018",Optics,no type,no type,no type,no type,I have a Meprolight RDS sight in great condition. Tough optic with 1.8moa dot and a wide field of view. Comes with original box and cover. $280 is a steal!
