,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7574000,For Sale:  Milled AK47,"Downriver, Detroit, Michigan",$ 850,"Listed On: Monday, November 13, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,M70ABM ZASTAVA YUGO WITH MILLED RECEIVER AND UNDERFOLDING STOCK IT ALSO ALSO HAS THE ORIGINAL YUGO GRENADE LAUNCHING LADDER SIGHT
1,http://www.armslist.com/posts/7574001,For Sale/Trade:  Beretta 3032 Tomcat Wide Slide Like New In Box,"Port Clinton, Sandusky, Ohio",$ 435,"Listed On: Monday, November 13, 2017",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have for sale or possible trade a like new in the box Beretta two-tone 3032 Tomcat .32acp pocket pistol with two mags, 34 rounds of ammo, and everything from the factory. It has a tip up barrel for loading a round in the chamber. No racking of the slide is necessary. It’s an ideal pocket or purse carry pistol. Buyer must be at least 21 years of age , legal to purchase a handgun, and show a valid Ohio ID. No shipping. I will look at quality handgun trades only. Pickup near Port Clinton.  If the gun is still listed, it’s still available.  Note: I will be at my cottage at Lakeside/Marblehead on Wednesday and Thursday, November 15-16, and then returning to my home near Columbus."
2,http://www.armslist.com/posts/7574002,For Sale:  Euroarms 1873 .44/40 Lever-action Rifle,"Tecumseh, Oklahoma City, Oklahoma",$ 600,"Listed On: Tuesday, May 8, 2018",Rifles,no type,44-40 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Euroarms 1873 .44/40 Lever-action Rifle
3,http://www.armslist.com/posts/7574003,For Sale:  Red dot,"San Antonio, San Antonio, Texas",$ 95,"Listed On: Monday, November 13, 2017",Optics,no type,no type,no type,no type,Sightmark red dot....New...mounted on rifle but never used...asking  $95
5,http://www.armslist.com/posts/7574005,For Sale:  Saiga AK-47 - Izhmash 7.62x39,"Canandaigua, Rochester, New York",$ 500,"Listed On: Monday, November 13, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Used. Comes with 80 rounds. Plastic case. Includes magazine. Cleaning kit. Russian made. Skeleton stock. Scope. Original dust jacket included. 100 rounds fired. Just cleaned.
6,http://www.armslist.com/posts/7574006,For Trade:  223 pistol,"Rock hill, South Carolina, United States",Offer,"Listed On: Monday, November 13, 2017",Handguns,Kel-Tec                                                                                ,no type,Striker Fire                                                                                ,Pistol,keltec PLR-16 ar pistol  with bushnell optic
7,http://www.armslist.com/posts/7574007,For Sale:  Martin saber recurve,"bardstown, Louisville, Kentucky",$ 200,"Listed On: Monday, November 13, 2017",Archery,no type,no type,no type,no type,"New martin saber take down recurve ,45# draw , Custom Flemish string with beaver balls, 1 dozen full length gold tip hunter arrows included ."
8,http://www.armslist.com/posts/7574008,For Sale:  Magpul handguards and stock,"Haysville, Wichita, Kansas",$ 20,"Listed On: Monday, November 13, 2017",Gun,no type,no type,no type,no type,I have two Magpul handguard’s in excellent condition. One is black and one is a darker gray. I also have a black magpul adjustable stock. I am asking $20 for the stock and $15 each for the hand guards or best offer. I’d take $40 for all three. REDACTED
9,http://www.armslist.com/posts/7574009,For Sale:  Like New Leather Holster and Clip Holder,"Sand Springs, Tulsa, Oklahoma",$ 25,"Listed On: Wednesday, December 13, 2017",Holsters,no type,no type,no type,no type,Very well made leather small pistol and clip holsters.Gun is for demo purpose only.Would hold conceal pistol such as small .380 or 9mm.Call/text REDACTED
10,http://www.armslist.com/posts/7574010,For Sale:  USED BROWNING BDA-380 PISTOL,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 789,"Listed On: Saturday, March 31, 2018",Handguns,Browning                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"USED BROWNING BDA-380 PISTOL W/BOX, 1 MAGIZINE. LAYAWAY AVAILABLE, 20% DOWN 60 DAYS."
11,http://www.armslist.com/posts/7574011,For Sale:  Chiapas'Rhino  60DS 357 mag,"Billings, Billings, Montana",$ 900,"Listed On: Monday, November 13, 2017",Handguns,Chiappa                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,Rhino 60DS 357 magnum 900 or best offer trades considered
12,http://www.armslist.com/posts/7574012,"For Sale:  1956 Ruger Standard, .22LR, Semi-Auto","Claremore, Tulsa, Oklahoma",$ 275,"Listed On: Monday, November 27, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,1956 Ruger Standard.22LRSemi-Auto$274.75
13,http://www.armslist.com/posts/7574013,For Sale:  Vortex Venom,"Oshkosh, Appleton, Wisconsin",$ 200,"Listed On: Sunday, November 19, 2017",Optics,no type,no type,no type,no type,BRAND NEW VORTEX VENOM RED DOT (6moa) Reflex Sight. Vortex Product Number VMD-3106. Will NOT SHIP. Cash only. No Trades. For faster response please text 920-410-65 nine nine. Please no text after 9pm. Thank You for looking.
14,http://www.armslist.com/posts/7574014,For Sale/Trade:  S&W M&P 9 Range Kit,"Bryan, Toledo, Ohio",$ 400,"Listed On: Monday, November 13, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson 9 Full Size Range Kit- 3, 17-round magazines- BladeTech Drop leg holster with strap- BladeTech dual mag pouch OWB- 3 interchangeable back straps"
15,http://www.armslist.com/posts/7574015,For Sale:   COLT WOODSMAN MATCH TARGET BULLSEYE 22LR,"Flint, Flint, Michigan","$ 1,250","Listed On: Monday, November 13, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"For sale is a Very Early, 1941 Manufactured, 1st Issue Colt Woodsman Match Target Bullseye Model .22LR Pistol in its original box. This beautiful firearm is part a large 40+ year old collection. Many of the guns are new in the box and many were never even opened or removed from the protective wrappings until now! This is a Great 1st Issue, Pre War Colt The Woodsman Match Target ""Bullseye"" Model .22LR Semi-Auto Pistol, manufactured in 1941, in its original Colt factory box numbered to the gun with manual! Features include 6 1/2"" barrel with a perfect bore, 10 round capacity, adjustable rear sight with fireblued screws and pinned front sight, gorgeous ""Elephant Ear"" checkered walnut grips with the Colt medallion,and a it's original factory polished blued finish!"
17,http://www.armslist.com/posts/7574017,For Sale/Trade:  870 12ga Limited Edition,"Lancaster, Columbus, Ohio",$ 325,"Listed On: Monday, November 13, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"870 Limited Edition 12 Gauge Butt Stock has some stratches ( Come with another set of Wood ) Overall good condition , Fully Rifled Barrel, 28"" barrel , It is drilled and tapped for scope .. Ready For Deer Season  I bought this for a Bullpup project and the found one all done asking $325.00May trade for a Flintlock Muzzleloader or ??"
