,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7616000,For Sale:  Brand new ar-15 with scope,"Bath, Allentown, Pennsylvania",$ 475,"Listed On: Thursday, November 23, 2017",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Was only test fired by the gun shop
2,http://www.armslist.com/posts/7616002,For Sale:  GLOCK 19 GEN 4 ELITE CERAKOTE JUNGLE GREEN 9mm NEW,"chicago, Bloomington, Illinois",$ 650,"Listed On: Thursday, November 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock model 19 Gen 4 pistol in 9mm. This pistol features new Gen 4 frame with tac rail, adjustable backstraps and stippled grips, and Cerakote Elite Jungle Green fiinish, an Elite Jungle Green cerakoted slide with 4"" barrel, combat sights, and comes new in box with three 15-round magazines, and all papers and accessories"
5,http://www.armslist.com/posts/7616005,For Sale:  CZ Scorpion 9mm,"Northeast, Albuquerque, New Mexico",$ 900,"Listed On: Thursday, November 23, 2017",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Folding stock like new 9mm fun gun. Cash or trade meet in Northeast Heights. Call or text matt REDACTEDI have some other items as well and may be willing to trade for 9mm .223 .357 .38 .22
6,http://www.armslist.com/posts/7616006,Want To Buy:  Uzi/Tec-9,"Hinesville, Savannah, Savannah, Georgia",$ 350,"Listed On: Thursday, November 23, 2017",Handguns,no type,no type,no type,no type,looking to purchase Uzi/Tec that’s in good condition
7,http://www.armslist.com/posts/7616007,For Sale/Trade:  Glock 21C,"East of Edmond, Oklahoma, United States",$ 450,"Listed On: Thursday, November 23, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Glock 21C Gen3 with night sights. Has the ported barrel and slide. Comes with 5 mags and case. I prefer cash, not really looking for a trade but will look at what you have."
11,http://www.armslist.com/posts/7616011,For Sale:  WTS/WTT McKay Industries stripped uzi build kit registered pre ban 7/20,"Bridgewater, Massachusetts, United States","$ 1,500","Listed On: Thursday, April 19, 2018",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"*** will accept BTC, ETH, LTC  or cash as payment !!***I have a pre-Healy transferable semi auto uzi build kit by McKay industries that was registered within the Healey 7/20 legal limits! A true unicorn and your chance to assemble your own rifle. Consists of a stripped semi auto receiver with bolt and firing pin, completion kit with grip, stock, various parts and dummy barrel.  All that is needed is your own 16” barrel which are regularly available for around 99$http://www.mckay-ent.com/uzi/uzi-semi-auto-receiver-shell-86.html"
15,http://www.armslist.com/posts/7616015,For Sale:  38S&W scofield,"Burlington, Burlington, Vermont",$ 600,"Listed On: Thursday, November 23, 2017",Antique,no type,no type,no type,no type,"38 S&W scofield pocket pistol, lemon squeezer,nickel plated,3 gen fine condition"
16,http://www.armslist.com/posts/7616016,For Sale:  Beretta 92FS,"South Shreveport, Shreveport, Louisiana",$ 550,"Listed On: Thursday, November 23, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 92FS INOX. Beautiful condition and comes with2 mags. Text REDACTED. Will not respond to emails.
21,http://www.armslist.com/posts/7616021,For Sale/Trade:  Romanian SAR-1 AK47 w/Original Military Scope,"Gwinnett, Atlanta, Georgia",$ 850,"Listed On: Thursday, November 23, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SAR1 AK47 7.62x39, with two mags, threaded muzzle break (with detent). Has not been shot much. Runs great. Has the original Romanian LPS 4-6 Scope.Trade Value of $900, or cash $850. Only trade I'm looking for is a CZ Scorpion, or CZ pistols plus cash. No ARs, no 40cal. No lowball offers. If you don't like the price, move on. The price is fair."
23,http://www.armslist.com/posts/7616023,For Sale:  Bushmaster ACR,"Nashville, Nashville, Tennessee","$ 1,400","Listed On: Sunday, December 3, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster ACR For Sale / Must Be TN Resident / TN Driver License Or TN Carry Permit /  Less Than 100 Rounds Fired / Price Is Firm
24,http://www.armslist.com/posts/7616024,For Sale/Trade:  Two m&p 2 0 compacts,"Branson, Springfield, Missouri",$ 900,"Listed On: Thursday, November 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for trade 2 brand new m&p 2.0 compacts. One is brand new and unfired, and one has had 2 magazines through it. I am meticulous  about keeping my guns clean and lubed. I am looking to trade for a high end revolver (357) or a nice 1911,or I will sell one. If both get traded, I will throw  in a custom fit bravo concealment holster and magazine pouch. Text or call at REDACTED."
25,http://www.armslist.com/posts/7616025,For Sale/Trade:  Ar15 a3 magpul 16” moe,"Anderson, Greenville, South Carolina",$ 600,"Listed On: Sunday, December 3, 2017",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Shot one mag through. Comes with one 30 and one 40. Shoots 556 and 223. Magpul moe bushmaster. Flip up rear sight dust cover 16” barrel. 60 rounds of ammo600 cash or 750 trade. Xm15 e23 model REDACTED
27,http://www.armslist.com/posts/7616027,For Sale:  GLOCK 17 gen4 9mm,"Springfield, Springfield, Missouri",$ 500,"Listed On: Thursday, November 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Glock 17 gen 4 (9mm) that is in excellent shape, brand new. Comes with everything from factory...glock polymer case, 2 mags, 4 changeable backstraps, lock, paperwork. Also comes with a custom holster. This gun has barely even been touched. $500 OBO. Call or Text 417-693-SixThree40."
29,http://www.armslist.com/posts/7616029,Want To Buy:  Black Friday deal?,"Spartanburg Woodruff, Greenville, South Carolina",$ 500,"Listed On: Thursday, November 23, 2017",Handguns,no type,no type,no type,no type,looking for a good deal on a carry gun cash in hand
32,http://www.armslist.com/posts/7616032,For Trade:  Like new hk 9mm,"Muskogee, Tulsa, Oklahoma",Offer,"Listed On: Thursday, November 23, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Bought this hk p30 sk-v3 and it's to small for my hands So I guess I'll trade it. Comes in box with all the goodies from hk,extra backstraps and such. The original 2 mags and 1 extra hk mag. Does have the night sites. NOT FOR SALE ONLY TRADE SO DON'T ASK CASH PRICE. Must meet in Muskogee"
33,http://www.armslist.com/posts/7616033,For Sale:  7mm Gibbs,"Georgetown, Austin, Texas",$ 865,"Listed On: Thursday, November 23, 2017",Rifles,no type,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Santa Barbara, Custom Mauser Action, B/A Rifle, 26 1/2"" barrel, chambered for a 7 MM Gibbs cal., with jeweled bolt, solid walnet checkered stock, Monte Carlo Cheek, White Line recoil pad, mounted with a 3-9X40 scope, overall very good condition with light handling marks, comes with loading dies, also 50 rounds of 120 grain ammo and 50 rounds of 140 grain ammo."
34,http://www.armslist.com/posts/7616034,For Sale:  Black Rain AR-10 .308 Package,"Holland, Grand Rapids, Michigan","$ 3,250","Listed On: Friday, January 12, 2018",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a complete package Ar-10 .308. This model is about 2 years old with only 300 rounds through it. Included is a hard case, Bailout bag, 7 20rd mags, one and two point slings, rail mount laser/flashlight, aluminum bi-pod, aluminum leupold scope mount, Leupold VX-1 4x12 with sun shade and flip covers, and a aluminum/mesh brass catcher. Also 700 rounds of .308 ammo I used for target pratice.Make a resonable offer on the package if your interested.blackrainordnance.com"
35,http://www.armslist.com/posts/7616035,For Sale:  Tec 9,"Burlington, Burlington, Vermont","$ 1,200","Listed On: Thursday, November 23, 2017",Handguns,Intratec                                                                                ,9x21mm                                                                                ,Striker Fire                                                                                ,Pistol,"Tec 9 9mm excellent condition,in box,2 30 rnd magazines"
