,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3189000,For Sale:  Browning Buckmark camper,"Lake Highlands area, Dallas, Texas",$ 250,"Listed On: Wednesday, June 18, 2014",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,.22 lr Browning Buckmark camper target pistol. Only 100 rounds through it. Near perfect condition.
1,http://www.armslist.com/posts/3189001,"For Sale/Trade:  AUTHENTIC BRIETLING SUPEROCEAN, $1,350","Vero Beach, Palm Beach, South Florida","$ 1,350","Listed On: Wednesday, June 18, 2014",Handguns,no type,no type,no type,no type,"Brietling SuperOcean Automatic, model # A 17360 blue face stainless steel, 1500m, 5000ft resistant, very light scratches on band and deployment buckle, keeps time the way it should. These watches sell for around $2000 plus. Will drop off at your choice of certified Swiss watch distributor to verify authenticity."" Note"" alot of people aren't aware of the changes made to Superocean, in 2007 they changed the second hand from a red circle to a red triangle, along with the band type, mine has the Pilots band. Again this is an AUTHENTIC BRIETLING not a Fake.  I'm the original owner purchased at the Providence Place Mall at Ross Simons Jewler now called Sidney Thomas Jewler, and I WILL VERIFY AUTHENTICITY."
2,http://www.armslist.com/posts/3189002,For Sale/Trade:  .375 H&H BULLETS!,"Fredericksburg, Virginia, United States",$ 0,"Listed On: Thursday, May 14, 2015",Reloading,no type,no type,no type,no type,"I have for sale a bunch of bullets for the 375 H&H beast.  All of the boxes are open because the guy that I got them from opened them but they all look full that none are missing. What I have:

Nosler solids 300 grain 25 count: $40 are $58 on cheaper than dirt
Nosler solids 260 grain 25 count: $30 are $57 on CTD
Sierra 250 grain 50 count: $35
Sierra 200 grain POWER JACKET 50 count: $30
Barnes TSX 350 grain 50 count: $40 is $54 on CTD
Barnes TTSX 250 grain 50 count: $35

Shoot me an e-mail if you are interested.  In another ad I have once fired brass, and some that have already been loaded."
3,http://www.armslist.com/posts/3189003,"For Sale/Trade:  5.56 55grain FMJ  50 rounds, 100 rounds, 250 rounds, 500 rounds, 1000 rounds","USD, San Diego, California",$ 0,"Listed On: Wednesday, June 18, 2014",Ammo,no type,no type,no type,no type,"CBC 5.56 55 grain ammo brand new 

1000 rounds = $450

500 rounds = $250

250 rounds = $125

100 rounds = $65

Call/text/email REDACTED if no answer leave message or text, will reply."
4,http://www.armslist.com/posts/3189004,For Trade:  Guns for Trade,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Wednesday, June 18, 2014",Rifles,no type,no type,no type,Rifle,"I have 3 guns up for trade.Sig Tac Ops 1911, Keltec SU16B/ACOG reflex, Glock 20 10mm.  I would like to trade for a PS90 but will consider any bullpup rifle. Not interested in any sks ak or 870 conversions. I might be interested in trading all 3 for 1 depending on the value of yours and what's included. Not for sale trade only. Please email your # I can respond by text with details."
6,http://www.armslist.com/posts/3189006,For Sale:  NEW Kel-Tec KSG 12 gauge. Trades considered. Layaway plan avalable.,"West Lebanon, New Hampshire, United States",$ 999,"Listed On: Sunday, July 6, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Kel-Tec KSG. 12ga, 14+1. New in box. $999 cash. Firearm and 22LR ammo plus cash trades considered. I have an easy layaway program. In shop pickup only. West Lebanon, NH. Price is firm."
7,http://www.armslist.com/posts/3189007,For Sale:  T/C dimension 308,"newark, Columbus, Ohio",$ 500,"Listed On: Wednesday, June 18, 2014",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,New in box un fired
9,http://www.armslist.com/posts/3189009,For Sale:  Level III 6x8 side plates AR500 Line-X,"Nashua, Nashua, New Hampshire",$ 50,"Listed On: Monday, August 4, 2014",Tactical,no type,no type,no type,no type,"Posting for coworker. Unused coated in line-x. Flat plates
50 or 60 shipped"
10,http://www.armslist.com/posts/3189010,For Sale:  Springfield Armory 1911 TRP Pistol Armory Coat NIB,"Athens, Athens, Georgia","$ 1,225","Listed On: Wednesday, June 18, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The Springfield TRP™ offers nearly the same performance and features as the PROFESSIONAL MODEL™ at a fraction of the cost. From its fully checkered front strap and mainspring housing, to its durable Armory Kote™ Teflon or stainless steel finish, this gun can only be described as a knock-out value. Weight: 42 ozs. Frame: Forged Steel, Black Armory Kote Slide: Forged Steel, Black Armory Kote Recoil System: 2 Piece Full Length Guide Rod Height: 5.7” Length: 8.5” Trigger: Long Aluminum Match Grade, 4.5 - 5 lbs. Magazines: 2 - 7 Round, Stainless Steel with Slam Pad Grips: G10 Composite Sights: Fixed Low Profile Combat Rear, Dovetail Front, Tritium 3 - Dot Barrel: 5” Stainless Steel Match Grade Barrel and Bushing Caliber: .45ACP Features: Wide-Mouth Magazine Well; Tuned Trigger; Match Bbl. and Bushing; Checkered Front Strap"
11,http://www.armslist.com/posts/3189011,For Sale:  Remington Woodsmaster 742 30-06,"Del City, Oklahoma City, Oklahoma",$ 375,"Listed On: Wednesday, September 3, 2014",Rifles,no type,no type,no type,Rifle,"Remington Woodsmaster 742 30-06 w/ Redfield Revolution Scope, great shape, used - $375"
12,http://www.armslist.com/posts/3189012,For Sale/Trade:  Lombardini Diesel 6ld260 trade for ar-10,"Antigo, Wausau, Wisconsin",$ 0,"Listed On: Thursday, July 3, 2014",Miscellaneous,no type,no type,no type,no type,"Lombardini diesel with electric start, use to power your camp, 
May trade for ar-10 
715six ten5522"
13,http://www.armslist.com/posts/3189013,Want To Buy:  Ar15 stripped lower,"Charleston, Charleston, South Carolina",$ 250,"Listed On: Wednesday, June 18, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Preferably seekins precision sp223 billet lower-or FTW SHTF billet lower-I have cash in hand and willing to pay upwards of 250$ depending on make,condition for Billet lowers that replace roll pins with set screws.
I'm also looking for a decent forged lower-PSA okay but I wont pay more than 50$ for psa-prefer spikes, Wilson combat, etc. but not gonna be picky as long as you're not asking retail.
NO POLYMER 
NO WMA(the second photo shows why, the ridge at the front of fcg well wont allow a true di fcg to line up with hammer/trigger holes)

WHAT DO YA GOT??!??? Cash in pocket, make an offer before my pant catch FIRE!!! I'm going to PSA Saturday(maybe Friday) to buy something."
14,http://www.armslist.com/posts/3189014,For Sale:  WTS/SIG MISQUITO 2 MAGS,"HIGH POINT, Greensboro, North Carolina",$ 310,"Listed On: Wednesday, June 18, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"WTS/SIG MISQUITO 2 MAGS , LNIB , $310.00"
15,http://www.armslist.com/posts/3189015,For Sale/Trade:  Springfield XD .40,"tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Wednesday, July 2, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,for sale used XD .40 sub compact. it has been cerakoted burnt bronze comes with everything purchased with.
16,http://www.armslist.com/posts/3189016,For Sale:  Smith & Wesson M&P 15-22 Pink Camo 30rds NIB,"Eureka, St. Louis, Missouri",$ 400,"Listed On: Wednesday, February 1, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufacturer: Smith & Wesson Model: M&P 15 Action: Semi-automatic Type: AR Caliber: 22LR Barrel Length: 16"" Finish/Color: Pink Grips/Stock: 6 Position Collapsible Stock Type of Barrel: Threaded Capacity: 25Rd Manufacturer Part #: 811051 Cash Price, Credit Cards add 3.5%"
17,http://www.armslist.com/posts/3189017,Want To Buy:  Beater Glock 19 or 26,"Columbus, Columbus, Ohio",Offer,"Listed On: Wednesday, June 18, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Do you have a beater glock 19 or 26? Something carried a lot? Shot a lot? Finish worn etc.? 
Looking for a dedicated truck gun, doesn't have to be pretty but must shoot well."
20,http://www.armslist.com/posts/3189020,For Sale:  Barrett 98 Bravo Lapua,"PA, Pennsylvania, United States","$ 3,500","Listed On: Wednesday, June 18, 2014",Rifles,no type,no type,no type,Rifle,"Very slightly used Barrett 98b (Bravo) in .338 Lapua Magnum. I purchased it new from a dealer in Houston TX. It has fired about 50 total rounds and is a very nice shooter. The finish is flawless and the trigger is smooth as silk. Barrett really got it right with these rifles. It has been sitting in my safe for a couple of years and needs to find a home where it’ll be used to its potential.Included with the rifle is all the stuff that came with it originally – Pelican Case, Bipod, 2 Mags, butt spike, adjustable cheek rest, muzzle break…
To sweeten the deal, I’m also including a very nice scope - Leupold Mark 4 6.5-20x50mm M1 Extended Range Tactical Riflescope with TMR reticle. Not looking to Trade.."
21,http://www.armslist.com/posts/3189021,For Sale:  BDL Rem,"Leroy, Mobile, Alabama",$ 600,"Listed On: Wednesday, June 18, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL in 270 cal. Nice rifle.  Comes with 50 mm scope , case and ammo. Looking to trade for 223/243 or other short action rifle for my son."
22,http://www.armslist.com/posts/3189022,For Trade:  Ruger Mark ll Competion Target Slab Side,"NW, Tucson, Arizona",Offer,"Listed On: Wednesday, June 18, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"LNIB, low round count, 2 mags , scope mount and rings have never been installed, 5.5 inch slab side barrel, beautiful wood grips with thumb rest.. Trade only"
23,http://www.armslist.com/posts/3189023,For Sale:  Pair of new unfired PSA/Anderson AR15's,"Cantonment, Pensacola, Florida",$ 650,"Listed On: Wednesday, June 18, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Pair of new unfired AR15's. PSA Uppers with Anderson AM15 Lowers, flip up rear sights (one still needs it to be installed, included), adjustable stock, and each comes with a new Magpul PMag. $650 each obo or trade for decent handgun and cash (NO Hipoint, Lorcin, or other no name junk, I dont want your hunting rifle or shotgun either). Got these in trade from a friend towards a vehicle, and I am not into rifles. 

No felons, 21 year old Fl residents only."
24,http://www.armslist.com/posts/3189024,For Sale:  Fenwick HMG Spinning Rod,"Roseville/Rocklin, Sacramento, California",$ 50,"Listed On: Wednesday, June 25, 2014",Fishing,no type,no type,no type,no type,"Fenwick HMG Spinning Rod; Ultra-lite model GS5OUL, 5'0"" one-piece, 1/16-1/4 oz. lures, 1-6 lb. line. Used excellent condition. $50"
25,http://www.armslist.com/posts/3189025,For Sale:  Smith & Wesson 625 Performance Center,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 975,"Listed On: Sunday, July 6, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a lightly used Smith & Wesson 625 Performance Center chambered in 45 auto. The gun has less than a box of ammo through it and looks like it is brand new. It includes the original box, all of the paperwork, and 5 moon clips that make it very easy to reload. The frame and cylinder are both made of stainless steel. it has a 6 round capacity, 4"" barrell, and is overall 10.5 long. If you are interested in this gun please feel free to give us a call or come by and see it."
27,http://www.armslist.com/posts/3189027,"For Sale:  AR-15 quad rail hand guard, vertical grip, and AR15 riser rail","Richmond, Richmond, Virginia",$ 20,"Listed On: Wednesday, June 18, 2014",Gun,no type,no type,no type,no type,"I have a Lightweight M4 AR-15 AR15 Rifle Carbine Machined 2 Piece Aluminum Rail Handguard  with all necessary parts and the allen wrench, a nice Troy vertical grip (2 pieces to make short or long), and riser rail. 

Selling for $20 cash face to face in The Fan area of Richmond. 

Text me: 8o4-66two-o135"
29,http://www.armslist.com/posts/3189029,For Sale/Trade:  Bersa .380,"Southern Indiana, Louisville, Kentucky",$ 325,"Listed On: Tuesday, July 1, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,Bersa .380
