,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7065000,For Sale:  USP 45,"Northern Cambria, Altoona / Johnstown, Pennsylvania",$ 625,"Listed On: Wednesday, July 12, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a USP45 in great shape. Gun has night sights (slightly dim but visible), 3 12 round magazines (two are Restriced LE/GOV use only), a holster, and factory box. The box says property of Long Beach Harbor so at one point this must have been a duty weapon though you cannot tell from its condition. Cash price is $625. Would also take a a VP9 plus $200. FTF sale at an FFL near 15714. Text REDACTED."
1,http://www.armslist.com/posts/7065001,For Sale:  Ar-15,"Fountain, Colorado Springs, Colorado",$ 540,"Listed On: Wednesday, July 12, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Has only been to the range once
2,http://www.armslist.com/posts/7065002,For Sale:  Rossi .38 special,"East, El Paso, Texas",$ 200,"Listed On: Thursday, July 13, 2017",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Revolver,Sell or trade for another pistol or shotgun.REDACTED
3,http://www.armslist.com/posts/7065003,For Sale:  SCCY CPX-2 Stainless,"Tri-Cities, Tri-cities, Tennessee",$ 250,"Listed On: Friday, August 4, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my SCCY CPX-2. It has a stainless slide and black polymer frame. Low round count, everything from factory, two mags, etc. No ammo included. Please email me with your phone number for pictures/ more info. Also comes with comfortable black leather RH IWB holster. Asking $250 for all obo."
4,http://www.armslist.com/posts/7065004,For Sale:  Diamondback AR15,"Olympia, Olympia, Washington",$ 550,"Listed On: Wednesday, July 12, 2017",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a brand new Diamondback AR15 223/556. Comes with 1 30 round mag, a red dot sight and large foregrip.Brand: Diamondback FirearmsModel: DB15CCBType: Rifle: Semi-AutoCaliber: 5.56 NATO|223Finish: Black Anodized HardcoatAction: Semi-AutomaticStock: A2 Style Pistol Grip, 6-Position ATI Mil-SpecSight: No SightsBarrel Length: 16 Overall Length: 32.5 Collapsed - 36.25 ExpandedWeight: 6.65 lbsCapacity: 30+1# of Mags: 1Safety: Manual SafetyReceiver: A3 Flattop Forged 7075 T-6 Aluminum, T-MarkedMuzzle: A2 Flash HiderFeatures: Rifling 1-9 RH, Forward Assist, Dust Cover;Diamondback Aluminum T-Marked 4-Rail, 10Background check and transfer will be done in Olympia, no transfer fee.No trades at this moment."
5,http://www.armslist.com/posts/7065005,For Sale:  H50BMG & 4895 Powder,"Eastside, Colorado Springs, Colorado",$ 210,"Listed On: Wednesday, July 12, 2017",Reloading,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For Sale:Seven 1 pound unopened containers of H50BMG powderThree 1 pound unopened containers of 4195 powderWant to sell all together her. $210
6,http://www.armslist.com/posts/7065006,For Trade:  glock 30,"southside, Indianapolis, Indiana",Offer,"Listed On: Wednesday, July 12, 2017",Handguns,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I got a clock 30 with a front night sight and extras text me with trades at REDACTED
7,http://www.armslist.com/posts/7065007,For Sale:  FN SCAR 16s,"South, Indianapolis, Indiana","$ 2,500","Listed On: Wednesday, July 12, 2017",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FN SCAR 16sGeisselle Super Scar 2-stage triggerMidwest Industries Rail Extension**Trijicon NOT included**Low Round count < 500$2,500Please feel free to contact me with any questions or offers! Thanks."
11,http://www.armslist.com/posts/7065011,For Sale:  Sig P320 C,"Johnstown, Columbus, Ohio",$ 600,"Listed On: Tuesday, July 18, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Have a Like new P320c modular pistol with Sig lite night sights.  with extra dark earth Carry size grip module. 2 17 round Mags for carry and 2 15 round Mags for compact.only have 200 round through her. Text six 1 4 4 zero 2 77 one zero.
12,http://www.armslist.com/posts/7065012,For Sale:  Ithaca 37 waterfowl,"West Michigan, Grand Rapids, Michigan",$ 800,"Listed On: Thursday, July 13, 2017",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Ithaca model 37 pump shotgun, waterfowl edition. It has synthetic stock and forearm, has been coated in Max 4 waterfowl camo from the factory. Works flawless, but it has been hunted, not a safe queen."
13,http://www.armslist.com/posts/7065013,For Sale:  Diamondback 300 Blackout,"Olympia, Olympia, Washington",$ 600,"Listed On: Wednesday, July 12, 2017",Rifles,Diamondback Firearms                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a band new Diamondback 300 Blackout. It comes with a red dot and 1 30 round mag. Brand: Diamondback FirearmsModel: DB15CCMLType: Rifle: Semi-AutoCaliber: 300 AAC BlackoutFinish: Black Anodized HardcoatAction: Semi-AutomaticStock: Roger Super Stoc, 6-Position ATI Mil-SpecSight: No SightsBarrel Length: 16 4140 Chrome-Moly, Free Floating, Melonite Overall Length: 32.5 Collapsed - 36.25 ExpandedWeight: 6.65 lbsCapacity: 30+1# of Mags: 1Safety: Manual SafetyReceiver: A3 Flattop Forged 7075 T-6 AluminumMuzzle: A2 Flash HiderFeatures: Rifling 1-8 RH, Forward Assit, Dust Cover;12 M-LOC RailBackground check and transfer will be done in olympia, no transfer fee.No trades at this moment."
