,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7597000,For Sale:  9mm Carbine Rifle,"Bardstown, Louisville, Kentucky",$ 300,"Listed On: Sunday, November 19, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"9mm Carbine Rifle, Black Poly Stock, Plus P Rated. Semi-Auto, With Adjustable Peep Sight, Sling Swivel, Sling, and Scope Base. Also has a red dot scope and two 10 round clips and a 25 round clip."
1,http://www.armslist.com/posts/7597001,For Sale:  American,"Minnetonka, Minneapolis / St. Paul, Minnesota",$ 335,"Listed On: Sunday, November 19, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Sturm Ruger American rifle chambered in 308, black synthetic, Ruger item #6903, brand new in its box, if your reading this, the gun is still available, inquiries asking such will be ignored, as will low ball offers. Sorry no trades."
3,http://www.armslist.com/posts/7597003,For Sale:  SCCY CPX2 FDE with extras,"Beavercreek, Dayton, Ohio",$ 260,"Listed On: Sunday, November 19, 2017",Handguns,no type,no type,no type,no type,FDE SCCY CPX 2 with Traction grip enhancements and extra factory mag for a total of 3. Have box and every thing from factory. Price is FIRM. Do not waste my time if you don't want to pay what I'm asking.
5,http://www.armslist.com/posts/7597005,"For Sale:  Complete 16"" 7.62x39 upper w/mags and more.","Lady Smith, Fredericksburg, Virginia",$ 300,"Listed On: Sunday, November 19, 2017",Rifles,no type,no type,no type,Rifle,"Everything you need to run 7.62x39 steel case ammo reliably. M1S 16"" 7.62x39 carbine upper, complete with BCG, charging handle and, Magpul handguard. Less than 1500 rounds. Bolt is new and only has about 100 rounds on it. Bolt has power extractor spring and firing pin is enhanced. Barrel has a Yankee Hill Machine muzzle comp and a birdcage is included as well (5/8-24). Also included is a power hammer spring, H2 buffer and, 2 C-products mags that run reliably. Super fun combo that runs reliably and is cheap to feed. $300, willing to ship. I do have additional mags available if interested."
12,http://www.armslist.com/posts/7597012,For Sale:  Ruger American,"Minnetonka, Minneapolis / St. Paul, Minnesota",$ 330,"Listed On: Sunday, November 19, 2017",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Sturm Ruger American rifle chambered in 243, black synthetic, Ruger item #6904, brand new in its box, if your reading this, the gun is still available, inquiries asking such will be ignored, as will low ball offers. Sorry no trades."
13,http://www.armslist.com/posts/7597013,For Sale:  Glock 42,"MYRTLE BEACH, Myrtle Beach, South Carolina",$ 400,"Listed On: Thursday, November 30, 2017",Handguns,Glock                                                                                ,380 ACP,no type,no type,I have a new in box glock 42 with 3 mags box and papers from factory 400.00 firm
14,http://www.armslist.com/posts/7597014,For Sale:  Springfield Armory XD 9mm,"Hennepin, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Sunday, November 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Springfield Armory XD 9mm. Comes with 3clips.
15,http://www.armslist.com/posts/7597015,For Sale:  HK USP 45 Compact,"St.Pete, Tampa/St. Pete, Florida",$ 700,"Listed On: Sunday, November 19, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a LNIB HK USP 45C with box, papers 2 8rd mags and Talon grips. The pistol has only seen the range once with a box of 50 Federal FMJ and a box of 20 Federal HST JHP down the pipe. It was then cleaned and stored in safe. It functioned flawlessly as you would expect from a HK and the recoil impulse is like a 9mm as well as being ridiculously accurate. The reason I am selling it is because I have 2, fell in love with my first one so I bought this as a backup. Looking to make room in the safe for another toy. I paid 935 out the door for her so I believe my price is fair. - If it's listed it's available.- Price is fair and FIRM- I don't travel, if you want it then prepare to come to St.Pete.- CCW holders go to top of list.....BOS required.- Lowballers, scammers and fishers need not contact me as you will be ignored.- Trades welcome if it's a QUALITY firearm....no junk!"
16,http://www.armslist.com/posts/7597016,For Sale:  Arsenal slr106u pistol ak in 556,"Montpelier, Bryan, Toledo, Ohio",$ 950,"Listed On: Sunday, December 10, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale krink style arsenal ak in 556x45 model 106u pistol,  made in Bulgaria with arm brace made by sb tactical. Comes with 2 arsenal circle 10 mags, 1-30rnd and 1-20rnd,  everything is in like new condition, has been shot very little. Very clean and straight gun. Asking $950.00I WILL NOT SHIP FTF ONLY! cash is king but I will consider quality trades, no junk please.To contact me faster text or call REDACTED"
17,http://www.armslist.com/posts/7597017,For Trade:  Springfield XDS 9mm,"Harrison, Chattanooga, Tennessee",Offer,"Listed On: Sunday, November 19, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a XDS 9mm 3.3 I want to trade for a XDS in .45, preferably the 4.0 but would take the 3.3. It is 2 tone, has a pocket clip, and a 8 and 9 round magazine, as well as 150 rounds of target ammo and 20 defense rounds. All trades need to be able to prove that they can legally own a firearm, I can provide proof that I can."
