,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
24,http://www.armslist.com/posts/7718024,"For Sale/Trade:  GSG-5 ATI .22 MP5 clone, red dot, mags","Evansville North, Evansville, Indiana",$ 325,"Listed On: Sunday, December 17, 2017",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Reduced $325 For sale is my GSG-5 .22 rifle. This German made rifle is an MP5 clone and has had probably less than 200 rounds through it. No problems at all.  It also has an Aimpoint clone red dot sight and three hi-cap mags. Box, tools, and manual. Only issue is the front sight post is missing. Really no issue at all with the red dot. Excellent contition. $375.00 OBO for the package. FTF in Evansville area. Trade options. AR Red Dot optic. 5.56 or 9mm ammo. OTF or Auto Knife. Motivated to sell."
28,http://www.armslist.com/posts/7718028,For Sale:  Type 53 mosin pu scope,"Fenton, Missouri, United States",$ 500,"Listed On: Friday, January 12, 2018",Rifles,no type,7.62x54R                                                                                ,no type,Rifle,Has a300 dollar accumounts scope a 100 dollar bent bolt 200 rounds of ammo was a cheap donor rifle shoots fine-this isn't spam to whoever marked it as such send me a message explaining why
30,http://www.armslist.com/posts/7718030,For Sale/Trade:  Smith and Wesson MP Bodyguard 380,"East, Columbus, GA, Georgia",$ 0,"Listed On: Sunday, December 17, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP,no type,no type,For sale or trade! REDACTED
31,http://www.armslist.com/posts/7718031,For Sale:  Winchester Model 71 lever action,"Gilbert, Phoenix, Arizona","$ 1,250","Listed On: Sunday, December 17, 2017",Rifles,Winchester                                                                                ,348 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Hard to find .348 Win lever gun. I have a couple of boxes of ammo that is no longer made included.  Make an offer $1200.  Text for faster response
32,http://www.armslist.com/posts/7718032,Want To Buy:  Tristar C100 40 caliber,"Pearland, Houston, Texas",Offer,"Listed On: Sunday, December 17, 2017",Handguns,TriStar                                                                                ,40 S&W                                                                                ,no type,Pistol,WTB Tristar C100 40 caliber
34,http://www.armslist.com/posts/7718034,For Trade:  Rem597,"Hampton, Hampton Roads, Virginia",Offer,"Listed On: Sunday, December 17, 2017",Rifles,no type,no type,no type,Rifle,call or text REDACTED have Remington 597 with 8 rd and 30 rd mag shoots great has scope on it looking to trade for 410 or bolt action 22 others welcome
35,http://www.armslist.com/posts/7718035,For Sale:  Classic Mossberg 144-LS .22,"Druid Hills, Atlanta, Georgia",$ 250,"Listed On: Sunday, December 17, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Good condition Mossberg 144-LS .22 target/match rifle with Lyman peep sights, and original magazine. Thick barrel means stable grouping.  Original strap in good condition.  Additional pictures available upon request.  Local pickup only."
36,http://www.armslist.com/posts/7718036,For Sale/Trade:  FN HERSTAL FNS.40  375.00,"MUSTANG, Oklahoma City, Oklahoma",$ 375,"Listed On: Sunday, December 24, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,LIKE NEW IN BOX FNH FNS.40   WITH 3 MAGS. BLACK IN COLOR 375.00 OBO CALL OR TEXT REDACTED
37,http://www.armslist.com/posts/7718037,For Sale:  Sig Sauer 1911 9mm Match Elite,"SPRING HILL, Tampa/St. Pete, Florida",FREE,"Listed On: Sunday, December 17, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"You are looking at a Sig Sauer 1911 in 9mm Stainless. This handgun has less than 50 rounds down the barrel.
You can see in pics it is virtually BNIB. Comes with all paperwork, priginal packaging, and 5 factiory magazines. Any questions please email. 
Must have FL CCW +/or FL DL and be willing to sign bill of sale. $800. Located in Spring Hill and not looking to travel for a deal.ONLY trade of interest would be a Walther Q5 Match. Thanks for looking."
39,http://www.armslist.com/posts/7718039,For Sale/Trade:  Remington 700 300wm,"West, Oklahoma City, Oklahoma","$ 2,000","Listed On: Sunday, December 17, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"remington 700 heavy barrel 300wm sitting in a McMillan stock seekins precision bottom metal , AI mag  , timmney trigger and seekins picatiny rail . Looking to trade for high end ARs text me at1(580) 821-six951 can also come with nightforce shv 4-14x56 for the right trade"
43,http://www.armslist.com/posts/7718043,For Sale/Trade:   Ruger red label 28 inch tubes with choke tube in case,"Fenton, Flint, Michigan","$ 1,550","Listed On: Thursday, March 1, 2018",Shotguns,no type,no type,no type,Shotgun,"28 gauge Ruger red label 28 inch tubes with choke tubes mod, Ic, full, 2) skeet,wrench and paperwork  also included 28 gauge bore snake and Ruger red label case."
47,http://www.armslist.com/posts/7718047,For Sale:  NEF Handi rifle 30-06,"Simpsonville, Greenville, South Carolina",$ 385,"Listed On: Sunday, December 17, 2017",Rifles,H&R                                                                                ,30-06 Springfield                                                                                ,Break Open                                                                                ,Rifle,For Sale-Harrington&Richardson Handi rifle in caliber 30-06.This is an excellent condition 30-06 Handi rifle with a Bushnell Banner 3X9X40 scope in a one piece scope mount.Metal condition is excellent.The stock is a blonde laminate with checkering.Probably one of the prettiest Handis you will ever see.My asking price is $385.I can text you a picture if desired.Thank you for looking.
48,http://www.armslist.com/posts/7718048,For Sale:  AR-15 CMMG MK4,"NE, Fresno, California",$ 750,"Listed On: Sunday, December 17, 2017",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"""AS NEW"" never fired CMMG AR15 MK4 LE. Factory assembled upper, with CMMG MK4 Lower built with CMMG lower parts kit. Purchased the upper, lower and parts nearly 2 years ago, assembled and placed it in my safe, never used. Barrel is 16"" Nitride 1:7 twist.Installed MAGPUL SL handguard w/ QD sling mount, MOE grip, CTR stock and MBUS front sight. Rifle comes with the original handguard, grip and stock, (2) 10/20 steel magazines and a padded case with 5 mag pouches. Currently in CA compliant ""fixed mag"" mode with an AR Maglock setup for legal sale. Also comes with a MonsterMan gripless grip in the event buyer wants a start of parts to convert to ""featureless."" Lower has been KG Gun Koted to make it a bit more durable for wear.Price is FIRM at $750, cash, no trades, no shipping. Must meet at a Fresno or Clovis area FFL only for ""Private Party Transfer"", no exceptions. If interested, leave your name and phone # and I will reply."
49,http://www.armslist.com/posts/7718049,For Sale:  Kimber Solo w /CT,"Fox Valley, Appleton, Wisconsin",$ 800,"Listed On: Sunday, December 17, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Lightly used less than 500 rounds through it 1 owner.  comes with crimson trace grips and extra magazines. Must have valid drivers license and cash only. $800.00
50,http://www.armslist.com/posts/7718050,For Sale:  LNIB Mossberg 464 peep sights,"Fort Worth, Dallas, Texas",$ 300,"Listed On: Friday, December 29, 2017",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,100% like new condition mossberg 464 with XS peep sights.  Fired exactly 10 rds (you can have the rest of the box) gun is dead on at 50 yards. the sights alone are $100 I paid 349.99 plus tax from academy. $300 is a great deal. Gun comes how you see it. Text is Best. NO EMAILS. REDACTED
51,http://www.armslist.com/posts/7718051,For Sale:  gen 3 Glock 19,"SW, Topeka, Kansas",$ 400,"Listed On: Sunday, December 17, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Good condition gen3 glock 19.  Comes with 3 mags and box. Rear night sights. $400. No trades.Text REDACTED
52,http://www.armslist.com/posts/7718052,For Sale:  Glock 43,"Samson, Dothan, Alabama",$ 450,"Listed On: Sunday, December 17, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Glock 43 night sights 3 magazines. Holster. Box paperwork. Want to trade for a 1911 or differenet Glock. Conceal carry permit and Alabama DL required.
54,http://www.armslist.com/posts/7718054,For Sale:  LWRCI-DI Direct Impingement AR 5.56 NATO,"Wake Forest, Raleigh / Durham / CH, North Carolina","$ 1,100","Listed On: Friday, January 19, 2018",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRCI-DI Direct Impingement AR 5.56 NATOItem #:ICDIR5B16 UPC: REDACTED29 Description: LWR DI 16.1 5.56 RFL 30RD Brand: LWRC Model: DI Type: Rifle: Semi-Auto Caliber: 5.56 NATO|223 Finish: Black Action: Semi-Automatic Stock: LWRC Compact Stk,Integrated Sling Swivel Point Sight:  Barrel Length: 16.1 1-7RH TWIST Overall Length: 32 - 35.25 Weight: 6.6 lbs Capacity: 30+1 # of Mags: 1 Safety: Manual Safety Receiver: Black Packaging: Foam Lined Box Muzzle: LWRC A2/Birdcage Flash Hider Features: Spiral-Fluted Barrel; 12User-Configurable Rail System, MagPul MOE GripPay Here:  https://www.tarriverarms.com/product/lwrci-di-direct-impingement-ar-5-56-nato-comes-extra-mags-comes-3-mags/"
56,http://www.armslist.com/posts/7718056,For Sale:  Ruger SR40C,"Summerville, Charleston, South Carolina",$ 350,"Listed On: Sunday, December 17, 2017",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new Ruger SR40C. Both original mags and speed loader in hard case. Only 200 rounds put through it. Local offers only willing to sign bill of sale
57,http://www.armslist.com/posts/7718057,"For Sale:  Skyjacker defense 12"" keymod (trade for 15"")","Des Moines, Des Moines, Iowa",$ 100,"Listed On: Sunday, December 17, 2017",Gun,no type,no type,no type,no type,"I have a 12"" slant cut skyjacker defense keymod with barrel nut, looking to sell or trade for 15"", $100 REDACTED"
59,http://www.armslist.com/posts/7718059,For Sale:  Holsters,"Hope Mills, Fayetteville, North Carolina",$ 25,"Listed On: Tuesday, May 8, 2018",Holsters,no type,no type,no type,no type,two holsters in digital camp $25 aech or trade
60,http://www.armslist.com/posts/7718060,For Sale:  KEL-TEC PMR-30,"Conway, Myrtle Beach, South Carolina",$ 350,"Listed On: Sunday, December 17, 2017",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Striker Fire                                                                                ,Pistol,30 round .22 magnum KEL-TEC. Two magazines and all accessories that came with it. Hard to find black model. First $350.00 takes it. Non negotiable. Must have S.C. CWP. Face to face with bill of sale.
62,http://www.armslist.com/posts/7718062,For Sale:  Optics,"Hendersonville, Nashville, Tennessee",$ 140,"Listed On: Sunday, December 17, 2017",Optics,no type,no type,no type,no type,Vortex optics Sparc AR red dot. Used once. Bought and mounted by Nashville Armory. Nothing wrong just wanted a different type. Don’t get a chance to check emails cause of my work schedule but I can also be reached by text or phone call at REDACTED
65,http://www.armslist.com/posts/7718065,For Sale:  30-30 win,"West Islip, Long Island, New York",$ 8,"Listed On: Sunday, December 17, 2017",Reloading,no type,no type,no type,no type,34 Once fired 30-30 win brass$8.00Willing to ship
66,http://www.armslist.com/posts/7718066,For Sale:  S&W M&P 9mm 17rd Magazine,"SANFORD, Fayetteville, North Carolina",$ 15,"Listed On: Sunday, December 17, 2017",Magazines,no type,no type,no type,no type,I have a lot of 4x S&W M&P 9mm 17rd magazines.  Theres are factory original magazines in good working condition.  Price is $15.00 each or will do all 4x for $55.00
67,http://www.armslist.com/posts/7718067,For Sale:  Knives of all types,"Northwest, Bakersfield, California",$ 10,"Listed On: Thursday, December 28, 2017",Knives,no type,no type,no type,no type,Please request individual pics by email. Gerber machete 18” $10M1 bayonet $225Us m8a1 pwh m1 bayonet $225Imperial bayonet $70Generic machete $8Non identifiable bayonet $50 Cold steel magnum tanto model 13m 400 Series original tanto San mai 3 $400Taylor/Seto mcr-11 $50Throwing knives uc454 uc455 $40Gerber skinning knife $10Buck lite $5Buck $5Canadian trapper skinning knife $5
70,http://www.armslist.com/posts/7718070,For Trade:  Cva optima,"Maynardville, Knoxville, Tennessee",Offer,"Listed On: Sunday, December 17, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,I have a nice cva 50 cal muzzleloader camoflauge in coler great gun would like to trade for a nice pistol of same value u can text me for pictures REDACTED
72,http://www.armslist.com/posts/7718072,For Sale:  Glock 26 Gen 4,"Saint Cloud, Orlando, Florida",$ 500,"Listed On: Friday, December 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition Glock 26 Gen 4 with Warren Tactical night sights. Comes with box, papers, backstraps, three 10 round mags, etc.  FTF in the Orlando area."
73,http://www.armslist.com/posts/7718073,For Sale/Trade:  Remington 700 Sendero 300 Win Mag,"Longview, East Texas, Texas","$ 1,050","Listed On: Saturday, April 28, 2018",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 Sendero 300 Win Mag. It has a stainless steel fluted barrel, jeweled bolt, Leopold bases, HS synthetic stock with factory sling swivels. Excellent condition with less than 50 rounds through it. There are some 700's out there that people call sendero's that are not, this one is the real deal, a very, accurate 1998 factory labeled SENDERO and pretty hard to find."
75,http://www.armslist.com/posts/7718075,For Sale:  Anschutz 54 Sporter .22 Hornet 1431/32 Meistergrad,"Stuart, Oklahoma, United States",$ 670,"Listed On: Sunday, December 17, 2017",Rifles,Anschütz                                                                                ,22 Hornet                                                                                ,Bolt Action                                                                                ,Rifle,"Anschutz 54 Sporter .22 Hornet 1431/32 MeistergradNice, neatly used Anschutz 54 Sporter .22 Hornet 1431/32 Meistergrade wood. No rust on the gun. The bore is excellent and bright. 1 magazine. Nice Wood. No extra holes anywhere. Drilled and tapped for bases and grooved for scope mounting. Doesn't come with ring and scope, just this beautiful rifle! Ships via FedEx for $30!!"
76,http://www.armslist.com/posts/7718076,For Sale:  Police Positive 38 special 1957,"Clermont, Orlando, Florida",$ 300,"Listed On: Sunday, December 17, 2017",Handguns,Colt                                                                                ,38 Super                                                                                ,Double / Single Action                                                                                ,Pistol,Classic police positive. Perfect example of service pistol of yesteryear. REDACTED
77,http://www.armslist.com/posts/7718077,For Sale:  Ruger AR-556 Multi Purpose with Two Extra Magazines,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 712,"Listed On: Wednesday, April 25, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger AR-556 Multi Purpose with Two Extra Magazines Description: RUG AR-556 5.56 SA RFL 18B 30R Brand: Ruger Model: AR-556 MPR (Multi Purpose Rifle) Type: Rifle: Semi-Auto Caliber: 5.56 NATO|223 Finish: Black Action: Semi-Automatic Stock: MagPul MOE Grip & MOE SL Collapsible Buttstock Sight: No Sights Barrel Length: 18 1-8RH TWIST Overall Length: 35 - 38.25 Weight: 6.8 lbs Capacity: 30+1 # of Mags: 3 (Magpul) Receiver: Black Finish, 7075-T6 Aluminum Upper & Lower Muzzle: Ruger Muzzlebrake Features: Ruger Elite 452 AR-Trigger; Free Float M-Lok Handguard, Forward AssistPay Here:https://www.tarriverarms.com/product/ruger-ar-556-multi-purpose-rifle-mpr-two-extra-magazines/"
79,http://www.armslist.com/posts/7718079,For Sale:  saiga izhmash ak47/. 308,"powhatan, Richmond, Virginia",$ 950,"Listed On: Sunday, December 17, 2017",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"saiga russian made ak 47 7.62x51,.308 winchester caliber.only fired one magazine.hasnt been fired in a  few years.should oil and clean before using.synthetic stock.barrel length 21.85.comes with sling and UTG 978 quick detachable double rail side mount for scope.4/ 25 round PROMAG  brand  mags.(made in America)1/ 5 round mag. 180 rounds fiocchi 308 winchester,  150 grain fmjbt ammo.sold as is.cash only.no returns.price negotiable."
80,http://www.armslist.com/posts/7718080,For Sale:  Glock 22,"Arkansas city, Wichita, Kansas",$ 450,"Listed On: Saturday, January 20, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Have a gen 3 glock 22 with new night sights for sale. Has some holster wear but it's in great working condition.  Comes with One mag asking $450obo call or text REDACTED located in Arkansas City ks want to sale asap to help fund a project.
82,http://www.armslist.com/posts/7718082,For Sale:  Ruger 22/45 Lite,"Tinley Park, Chicago, Illinois",$ 350,"Listed On: Saturday, January 13, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger 22/45 MKIII Lite, used, in like new condition, this gun is perfect! This was my backup pistol for bullseye pistol competitions. This gun dissassembles and reassembles very easily without any tools or a hammer. Includes the pistol, two magazines, rail with screws, box, papers, soft case, lock, safety key. This model is the NRA special edition model, it is Red with a stainless slide and G-10 grips, it has a threaded barrel for a compensator or silencer. I have added a hammer bushing to allow for dryfiring without the magazine in the gun. This is a great first gun to work on your shooting fundamentals, but it can also be used for hunting and pistol competitions. 22 Long Rifle ammo is about 6 cents per shot, this pistol is cheap to shoot. This is the lowest priced Ruger 22/45 for sale in Illinois on Armslist!Asking $350 OBO."
84,http://www.armslist.com/posts/7718084,For Sale:  Taurus Millennium G2,"East, El Paso, Texas",$ 240,"Listed On: Sunday, December 17, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Subcompact Pistol comes with two 12 round mags and laser. Text REDACTED
85,http://www.armslist.com/posts/7718085,For Sale:  1000 rounds Winchester .56 M855,"Nampa, Boise, Idaho",$ 300,"Listed On: Sunday, December 17, 2017",Ammo,no type,no type,no type,no type,1000 round case of Winchester 5.56mm M855 rounds.  Steel penetrator core REDACTED
86,http://www.armslist.com/posts/7718086,For Sale:  30-06 spring brass,"West Islip, New York, United States",$ 14,"Listed On: Friday, January 19, 2018",Reloading,no type,no type,no type,no type,"54 Once fired 30-06 sprg super we
Asking $14Willing to ship"
88,http://www.armslist.com/posts/7718088,For Sale:  Beretta APX 9mm LNIB,"NW San Antonio, San Antonio, Texas",$ 375,"Listed On: Sunday, December 17, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,9mmTwo 17 + 1 magsOriginal box 3 sizes of gripsShow off accurateBuyer MUST have a valid CHL and sign a bill of sale
89,http://www.armslist.com/posts/7718089,For Sale:  Bushmaster AR-10,"PHOENIX, Phoenix, Arizona","$ 2,200","Listed On: Friday, January 26, 2018",Rifles,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-10 .308 for sale. like new condition. red dot optics, magpul grips."
93,http://www.armslist.com/posts/7718093,For Sale:  Smith & Wesson M&P15 Sport II 5.56 NATO|223 Optics Ready with Caldwell Mag Charger and M&P Case,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 575,"Listed On: Tuesday, February 20, 2018",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P15 Sport II 5.56 NATO|223 Optics Ready Comes with $50 Caldwell Tac30 Magazine Charger | $50 Smith & Wesson M&P Carry Case S&W M&P15SPTII  Brand: Smith & Wesson Model: M&P15 Sport II Type: Rifle: Semi-Auto Caliber: 5.56 NATO|223 Finish: Hard Coat Black Anodized Action: Semi-Automatic Stock: 6-Position Collapsible Sight: No sights Barrel Length: 16 Overall Length: 35 Extended and 32 Collapsed Weight: 6.5 lbs Capacity: 30+1 # of Mags: 1 Safety: Manual Safety Receiver: 7075 T6 Alum Muzzle: Flash Suppressor Features: 1-9 Rifling, Dust Cover, Forward Assist; Sling Swivel AttachmentPay Here: https://www.tarriverarms.com/product/smith-wesson-mp15-sport-ii-5-56-nato223-optics-ready-caldwell-mag-charger-mp-case-2/"
95,http://www.armslist.com/posts/7718095,Want To Buy:  CZ 75,"Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Sunday, December 17, 2017",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I am lookin for a CZ 75 basic or SP-01 in .40 S&W.let me know what you have.
