,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7710000,For Sale/Trade:  Remington 870 12 GA  Slug GUN,"Raeford, Fayetteville, North Carolina",$ 425,"Listed On: Saturday, April 21, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 12 GA for $425 for everything. I have another project to fund and need this gone. I will not sell it for anything less so I am not hard up for money. This is a NEW Remington 870 12 GA with a Mossberg 24 inch fully rifled slug barrel and Boyds thumb-hole stock. A picatinny rail installed with rings mounted. It will come with the orignal barrel as well. Both items are new and never fired.Markings on both barrels Slub Barrel 12 GA - 24 IN Rifled Slug, use 2 3/4"" or 3"" shells in magnum receivers Standard Barrel 12 GA 2 3/4 and 3"" use 3 1/2"" only with super mag receiverI do not know much about shotguns so the detail is about all that I know. If you do know your shotgun, then I would suggest you ask for more detailed pics or take a look at it. I got this in on trade but I am not a shotgun guy. Please text or call 9one0-9six4-7three5nine."
1,http://www.armslist.com/posts/7710001,"For Sale:  Collector AK Magazines: Bakelite, New in wrap Polish","Mount Pleasant, Charleston, South Carolina",$ 200,"Listed On: Friday, December 15, 2017",Magazines,no type,no type,no type,no type,"Excellent on all counts.  The steel are new in wrap surplus ""old stock"" Polish.  200. gets the three Bakelite, 4 Polish, and 1 run of the mill excellent com bloc steel AK mag.Will trade for Nagant revolver."
2,http://www.armslist.com/posts/7710002,For Sale/Trade:  2014 Gibson Limited Edition 120th Anniversary SGJ,"Little Elm, Dallas, Texas",$ 600,"Listed On: Friday, December 15, 2017",Handguns,no type,no type,no type,no type,"This is a sweet 2014 LE Gibson 120th Anniversary SGJ. Being an SGJ with no pickguard, it's got the typical light pick wear around the bottom of the bridge pickup ring, but other than that - it's pristine. Leave it as-is, or pop a pickguard on it. (I can even install a pickguard for you - I have several new pickguards, both half and full size - in various colors.)Limited Edition - has the inlaid mother-of-pearl ""120th Anniversary"" scroll 12th fret marker. Fabulous condition, and plays like a dream.TKL deluxe locking hard case w/key in as-new condition is included.$600 trade value."
3,http://www.armslist.com/posts/7710003,For Sale/Trade:  10/22 Lightweight Custom,"West, Springfield, Missouri",$ 500,"Listed On: Sunday, January 21, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This 10/22 weighs 4 lbs 3 oz with a loaded 10 round magazine.  It's a joy to carry in the woods.  The action is glass bedded into a Fajen stock.  The barrel is a 16.5"" tensioned WhistlePig.  All of the internals plus the mag release and charging handle are titanium parts from Power Custom.  It has a JPoint sight mounted on a winged, protective base.Credit/Debit cards accepted   I can meet on the west side of Springfield weekdays @ 4:15."
4,http://www.armslist.com/posts/7710004,For Sale/Trade:  Glock 19 Gen5 (unfired) APEX trigger,"Burton, Flint, Michigan",$ 0,"Listed On: Friday, December 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Tossing up my 2 week old Glock 19 Gen 5 to see whats out there. It has a APEX tactical trigger installed, comes with factory trigger, 3 mags, backstraps, case. Gun has never been fired or even had a round chambered."
5,http://www.armslist.com/posts/7710005,For Sale:  Kimber custom Ii,"Estes Park, Fort Collins, Colorado",$ 625,"Listed On: Friday, December 15, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber custom II RMEF Edition, as new, 100 rounds thru it. With case, brushing wrench and trigger lock cable."
6,http://www.armslist.com/posts/7710006,For Sale:  BNIB CZ 97B 45ACP,"Littleton, Massachusetts, United States",$ 825,"Listed On: Wednesday, February 21, 2018",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new in box, CZ 97B 45ACP with 2 10rd mags.  Hard to find!Not interested in trades"
7,http://www.armslist.com/posts/7710007,For Sale:  MP 40 Performance CenterHolster,"Florence, Northern Kentucky, Kentucky",$ 40,"Listed On: Friday, December 15, 2017",Holsters,no type,no type,no type,no type,"Holster fix’s MP 9 ,40 and 45 Performance Center"
9,http://www.armslist.com/posts/7710009,Want To Buy:  Glock mags,"Bothell/Everett, Everett, Washington",$ 20,"Listed On: Wednesday, January 3, 2018",Magazines,no type,no type,no type,no type,"If you have a couple spare Glock 9mm mags, I would like to buy a couple extras.  I just picked up a PSA AR9 that uses Glock mags and need extra ones.  SGM, ETS, factory Glock, Magpul are all ok.  Glock 17/19 or other will fit"
11,http://www.armslist.com/posts/7710011,For Sale:  CZ Scorpion Evo S1 Carbine New with 3 magazines,"Manheim, Lancaster, Pennsylvania",$ 775,"Listed On: Friday, December 15, 2017",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a new never fired CZ Scorpion EVO S1 Carbine with 16"" barrel with 1/2-28 threaded muzzle brake. Chambered in 9mm and comes with everything it came home with. Comes with a total of 3 20 round magazines. I bought this new on a whim and I'm just trying to recoop some funds for other projects. Can meet face to face near Lancaster, PA for a private transfer (Must have a valid License to Carry] or for transfer at a gunshop (buyer pays transfer). NO Shipping, too many scammers and bots out there (you can all go f*ck yourselves). Let me know if you have any questions. $775 CASH ONLY for local transfer."
12,http://www.armslist.com/posts/7710012,For Sale:  Keltec sub 2000 Glock 9mm new,"Homewood, Birmingham, Alabama",$ 320,"Listed On: Friday, December 15, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,never shot kel tec sub2000 in 9mm that uses glock mags. REDACTED
