,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7261000,For Sale:  357 SIG,"Columbia, Columbia, South Carolina",$ 140,"Listed On: Tuesday, August 29, 2017",Ammo,American Derringers                                                                                ,45-70 Government                                                                                ,Single Action                                                                                ,Derringer,11 Boxes 357 SIG ammo.  New 8-boxes Sellier and Bellow 140gr FMJ/3-boxes Remington 125gr JHP.  All 11 boxes for $140.  Will not separate/no trades.  Local pick up in Columbia.
1,http://www.armslist.com/posts/7261001,For Sale:  Winchester Ballistic Silvertip 280 Remington 140 grain  SBST280,"West Side, Fort Wayne, Indiana",$ 160,"Listed On: Friday, April 20, 2018",Ammo,American Derringers                                                                                ,45-70 Government                                                                                ,Single Action                                                                                ,Derringer,8 boxes of Winchester Ballistic Silvertip 280 Remington 140 grain bullets.
2,http://www.armslist.com/posts/7261002,For Sale:  Remington 700 XCR Tactical  308,"Cross, Charleston, South Carolina","$ 3,500","Listed On: Monday, April 30, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 XCR Tactical 308 - Weapon is 3 years old, has not been fired last year to current date. Barrel length is 26 inches, finished Black Trinyte, Free Flaoting Barrel, Fluted Barrel for rapind cooling, & twist is 12 - Stock is a Tactical Bell & Carson in OD Green with Black Webbing. MSRP on this weapon is $1500.Weapon has a Jewel trigger with trigger pull set at one (1) lb. Trigger retails at $225.00Swarovski Z6I 2nd Gen PBTL 2.5-15X56 Scope with a 4A-1 Iummiated Reticle - Scope Guard - MSRP $3500 - Ballist Turret made by Swarovski - MSRP - $180Night Force Base-X-treme Duty 20 MOA - MSRP $120Night Force 30mm Rings-X-Treme Duty - MRSP $160Less than 2 boxes of Ammo shot through the BarrelSeveral boxes of Ammo for the Ballist Turret at a reduce price (308 168 grain BTSP)"
3,http://www.armslist.com/posts/7261003,For Sale:  GLOCK G23 SHOOTER WITH SS STORM LAKE SIG 357 BARREL & FACTORY 40 CAL BARREL 4-MAGS & 1 has. A VICKERS TACTICAL BASE PLATE & VICKERS GRIP PLUG INSTALLED AS WELL. AND 2 BOXES OF HOLLOW POINTS FOR EACH CAL. 575 o.bo. cash no trades,"Greenville Sc, Greenville, South Carolina",$ 575,"Listed On: Tuesday, August 29, 2017",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK G23 SHOOTER WITH SS STORM LAKE SIG 357 BARREL & FACTORY 40 CAL BARREL 4-MAGS & 1 has. A VICKERS TACTICAL BASE PLATE & VICKERS GRIP PLUG INSTALLED AS WELL. AND 2 BOXES OF HOLLOW POINTS FOR EACH CAL. 575 o.bo. cash no trades
4,http://www.armslist.com/posts/7261004,For Sale/Trade:  RUGER SP101 357mag,"winston, Winston Salem, North Carolina",$ 600,"Listed On: Tuesday, August 29, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Stainless Ruger SP101 357mag Like new has 2in barrle Custom Cocobola grips with finger grooves and original grips 4 speed loaders and a nice leather holster
6,http://www.armslist.com/posts/7261006,For Sale:  22 rifle,"murrells inlet, Myrtle Beach, South Carolina",$ 175,"Listed On: Sunday, November 5, 2017",Rifles,no type,no type,no type,Rifle,"Savage Mark 2 22 bolt action rifle no magazine.
 
.
REDACTED call or text during daylight hours thank you"
7,http://www.armslist.com/posts/7261007,For Sale:  CZ SP01 9mm,"Enid, Northwest, OK, Oklahoma",$ 550,"Listed On: Tuesday, August 29, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Bought it new, less than 100 rounds through it. Have 2 magazines, and 200rnds of ammo. In factory box."
8,http://www.armslist.com/posts/7261008,For Sale:  6 boxes 9mm ammo,"Papillion, Omaha, Nebraska",$ 50,"Listed On: Tuesday, August 29, 2017",Ammo,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"6 full boxes, 50 rounds each, of 115 grain fmj 9mm ammunition. As pictured mixed brands. PMC, Speer, Winchester, S&B, and CCI. $50 for all 6 boxes."
10,http://www.armslist.com/posts/7261010,For Sale/Trade:  Hoyt Charger,"Markle, Fort Wayne, Indiana",$ 700,"Listed On: Tuesday, August 29, 2017",Archery,no type,no type,no type,no type,"Hoyt Charger RH bow.  Pretty much brand new.  Only shot less than 50 times.  Comes with Easton Bloodline arrows. Rage Broadheads, Plano Hard Cars, Trueball release, QAD ultra rest, Fiber sights.  Great shooting bow, just don't use it."
11,http://www.armslist.com/posts/7261011,For Sale:  Limited Edition Glock Hat,"Richmond, Richmond, Virginia",$ 15,"Listed On: Tuesday, August 29, 2017",Tactical,no type,no type,no type,no type,Glock hat from the Gen 5 release. Never worn. Not my style.
13,http://www.armslist.com/posts/7261013,For Sale:  M&P .45 ACP,"Deltona, Orlando, Florida",$ 475,"Listed On: Tuesday, August 29, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Full size Smith&Wesson .45 ACP. Gun comes with 3 interchangeable grips for hand size, hardcase, manual, gunlock and 200 rounds of 230 grain ammo"
