,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3070001,For Sale/Trade:  BRAND NEW Glock 21 Gen4 OD Frame w/ RCS Holster and Surefire X300U,"Westside Bend, Bend, Oregon",$ 650,"Listed On: Wednesday, July 16, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new, unfired Glock 21 with an OD colored frame. It has a black Hogue grip cover. I am asking $650 for the pistol, grip cover and everything that came with the gun originally (3 mags, Glock box, manuals, etc)

I will also consider selling it with a Raven Concealment Systems Holster Kydex holster (RH), an MD cut mag carrier (Left side), 2 boxes of Hornady Critical Defense, a Surefire X300 Ultra and everything that came with the gun originally (3 mags, Glock box, manuals, etc). Everything is brand new. 

Retail was $650 for the G21, $300 for the light, $60 for the ammo, $140 for the holster and mag carrier and $10 for the grip cover. Total: Around $1200. I'm taking a bit of a loss but would love to sell it all in one place. Your gain is a ready-to-perform fully outfitted weapon system. Asking $1100 for everything. 

So I'm basically asking $650 for the pistol with box, mags and grip and $450 for everything else(light, ammo, holster). Open to trades. Really hoping to find a G30 that I can use as a daily carry but shoot me your offers. Worst I can say is, ""no"". Email me with your offer, phone number and pics if you're proposing a trade. I do not ship or travel more than 250miles from Bend, Oregon."
2,http://www.armslist.com/posts/3070002,For Sale/Trade:  Savage mark II 22 lr.,"Se side Indy, Indianapolis, Indiana",$ 200,"Listed On: Saturday, October 18, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Good shape. Very straight shooter.
3,http://www.armslist.com/posts/3070003,For Sale:  New AK-47 Zastava NPAP HI CAP Gen 3,"Cumming, Atlanta, Georgia",$ 575,"Listed On: Friday, May 16, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a new in the box AK-47  Zastava NPAP with synthetic furniture for sale. These are great rifles. I bought two but can only keep one. Comes with two 30 round mags. Asking $575
4,http://www.armslist.com/posts/3070004,"For Sale/Trade:  Smith & Wesson Model 69 .44 ""Combat Magnum""","Sweetwater, Knoxville, Tennessee",$ 700,"Listed On: Friday, May 16, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"New in the box Smith & Wesson Model 69 .44 magnum. This is the new L frame revolver that is so much in demand right now. Gun is new and unfired with all that came with it. Has 4"" barrel, nice and much more compact than the larger frame Smiths in .44 magnum. Trade value is $750. Looking for quality .22 handguns, Makarovs, etc. Willing to listen to any offer that doesn't waste my time. Must be willing to meet locally. Thanks!"
5,http://www.armslist.com/posts/3070005,For Sale:  Hornady Ammo,"Clayton Area, Raleigh / Durham / CH, North Carolina",$ 45,"Listed On: Friday, May 16, 2014",Ammo,no type,no type,no type,no type,I have 2 new boxes of Hornady self defense ammo for sale.One is a box of 25 .38 cal critical defense pink tip light ammo that is good for recoil sensitive shooters.The other is a box of 20 .40 cal custom xtp ammo.I bought these and decided to stick with the  hydrashock ammo I already have.I will take $45 for both boxes.This is a good price check for yourself.If interested email me.
6,http://www.armslist.com/posts/3070006,"For Sale/Trade:  26""w x 21""d x 19""h Hardigg Pelican Waterproof Case","Brownsburg, IN, Indianapolis, Indiana",$ 100,"Listed On: Thursday, May 22, 2014",Miscellaneous,no type,no type,no type,no type,"26""w x 21""d x 19""h Hardigg Pelican Waterproof Case. With removable/ customizable foam inserts. Outside beat up a little but still has tight seal. Great for camping to keep everything dry or for prepping to store and keep dry. Text REDACTED"
7,http://www.armslist.com/posts/3070007,For Sale/Trade:  Core 15 Tac III for cpCC Pistol and cash...or sale for 1100,"Hunter Army Airfield, Savannah, Georgia","$ 1,100","Listed On: Friday, May 16, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale or trade, really looking to trade and get some cash as well, a Core 15 AR complete rifle. It's 5.56/.223. It has a Magpul FDE CTS 6 position butt stock, a Magpul FDE pistol Grip, Magpul FDE vertical fore grip, a 13in Troy Alpha battle rail, and a Primary Arms red dot optic, similar to an aimpoint but less money. It also has a surefire taclight with a pressure switch on a short section of rail as well. It has a chrome lined 1/7 twist barrel and an mpi bcg. It also has mbus front and rear sights....mags as well as additional accessories are negotiable. Pm all offers or text REDACTED. Also check out cores warranty, it's a lifetime transferable warranty so if you manage to wear out the barrel, they replace it free, you drop it and bust something, also replaced free. That in it self is money in the bank. I'm really looking for a subcompact carry piece and a little cash in my pocket....let me know what ya have."
8,http://www.armslist.com/posts/3070008,For Sale:  Springfield XDS 9mm,"McHenry 60081, Illinois, United States",$ 465,"Listed On: Friday, May 16, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale is a Springfield XDS 9mm handgun.  Includes 3 magazines.  Two 7-round and one 9-round.  All factory equipment included.  Also a Galco King Tuck IWB Holster.  LNIB low rounds post-recall $465 NO TRADES.  Must have FOID + Bill of sale
9,http://www.armslist.com/posts/3070009,For Sale:  glock 26 gen 4,"north port, South West Florida, Florida",$ 550,"Listed On: Friday, May 16, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"nice ccw, gen 4 , 3 mags , aluminum trigger, zev springs, box papers etc."
11,http://www.armslist.com/posts/3070011,For Sale/Trade:  G27,"north, Columbus, Ohio",$ 475,"Listed On: Friday, May 16, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a mint g27 shot only 1 mag down pipe,case,accessories.ftf columbus,will not travel."
