,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7263000,For Sale:  1873 cattleman 45LC,"Sidney, Dayton, Ohio",$ 375,"Listed On: Monday, September 11, 2017",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Up for sale is a uberti 1873 Cattleman, this is a clone of the 1873 Colt SAA chambered in the classic 45 long colt.  The barrel length is 4.5"" with brass trigger gaurd and back strap, solid wood handle. Shot it twice then stayed in the safe for a few years.  Trades are welcomed but cash is king, contact me with questions or offers seven17 fournine7 56ninethree"
1,http://www.armslist.com/posts/7263001,For Sale:  Glock 17 with a lot of extras,"Fountain inn, Greenville, South Carolina",$ 600,"Listed On: Sunday, September 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Glock 17 gen 3. FDE frame. Trigicon night sights, extended slide release. Silencerco threaded Barrel, stock Barrel, 7 magpul 17 rd mags (found more after the pic was taken), 1 21 rd mag.  Safariland ALS holster. Will trade for a CANIk TP9 SF in Tan and 300$, no other trades will be considered. Please call or text REDACTED."
2,http://www.armslist.com/posts/7263002,"For Sale:  Sig Sauer P226 Legion SAO 9mm with Legion case, coin, and SIG legion holster","Fountain, Colorado Springs, Colorado",$ 950,"Listed On: Tuesday, August 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"New in box Sig Sauer P226 Legion SAO (Single action only) 9mm with all paperwork and three 15 round magazines. With Sig Legion case, challenge coin, and the SIG legion SAO holster (also new in box) from the SIG website. Feel free to contact me with any questions or for more photos."
5,http://www.armslist.com/posts/7263005,For Sale/Trade:  KWA AR,"Amherst, Cleveland, Ohio",$ 400,"Listed On: Friday, November 24, 2017",Paintball/Airsoft,no type,no type,no type,no type,"Barely used kwa AEG Airsoft rifle with like 4 extra ""magpul"" mags, the rifle is painted camo and comes with a supressor Tracer unit for glow in the dark bb's takes AAA's. Comes with battery and charger."
6,http://www.armslist.com/posts/7263006,For Sale:  Winchester M 70 7mm Rem Mag,"Juneau, Juneau, Alaska",$ 750,"Listed On: Tuesday, August 29, 2017",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a new haven built model 70 in 7mm remington mag. It is the classic stainless BOSS model, and has the muzzle break on it. If you don't want that on the rifle I imagine getting a thread protector would be very easily done, but it is a good break. Controlled Round Feed with the claw extractor. This rifle shoots 1 inch groups with whatever cheap factory ammo I feed it, so I bet you could get this shooting extremely well with handloads.24 inch sporter barrel (not including the break) with factory stock. I also have an HS Precision stock (sporter profile) for it that I would include for an extra $200.Only reason I'm selling is to fund other toys. This rifle is sweet! Email me for pictures.Thank you for your consideration"
9,http://www.armslist.com/posts/7263009,For Sale:  Les Baer Premier II,"Seattle, Bellevue,, Tacoma, Washington","$ 1,750","Listed On: Monday, September 4, 2017",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Pretty much stock other than a Smith and Alexander magwell and VZ Red/Black grips. 300rds total. ABSOLUTELY INSANELY ACCURATE!! Comes with 2) Wilson 8rd mags2) Les Baer factory 7rd1) Wilson 7rd1) CMC Power 10 mag  700rds Blazer Brass 230grWill come with original box that includes LB patch and test target.I will cover the transfer at Quantico Tactical in Tacoma only, otherwise you schedule it and you cover the cost.ONLY TRADE I WOULD CONSIDER would be a high end optic like a 5-25 S&B PMII, USO ER25, Nightforce NXS F1 5.5-22 etc. most would include cash on my end."
11,http://www.armslist.com/posts/7263011,For Sale:  Aero Precision Ar-15,"Mission Viejo, Orange County, California",$ 700,"Listed On: Tuesday, August 29, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW NEVER SHOT. Aero Precision Ar-15 5.56x45mm w/ keymod rail and Magpul Mbus sights. Has bullet button. Will only sell and ship out of state. If california buyers want to buy I will ship with fixed stock, hammerhead grip and no muzzle device."
12,http://www.armslist.com/posts/7263012,For Sale/Trade:  12,"1, Murfreesboro, Tennessee","$ 1,234","Listed On: Wednesday, September 13, 2017",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,123
13,http://www.armslist.com/posts/7263013,For Sale:  Sig p320 package,"LAKE ALFRED, Orlando, Florida",$ 600,"Listed On: Tuesday, August 29, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Sig p320 compact .40 with siglites.  This package comes with factory .357 Sig barrel, 4 mags, sc frame, 2 holsters, case, 50 rounds of wwb. 357 Sig ammo, 40 rds Winchester pdx1 .357 Sig, 20 rds Sig elite .357 Sig, 125 rds Remington umc .40, 20rds civil defense. 40, 20rds hornady critical duty and 50 rds misc jhp . 40. Price is $700 FIRM!!!!!  $600 w/o ammo text REDACTED"
14,http://www.armslist.com/posts/7263014,For Sale:  Browning Citori O/U 12ga,"NW, Minneapolis / St. Paul, Minnesota",$ 900,"Listed On: Friday, September 15, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browning Citori 12 ga over under, 26"" barrels, adjustable butt plate ( I have the non adjustable one also that goes with it). Barrels are modified and improved.  This was my phesant gun so it has a couple blemises on the stock and forarm and 2 little spots on the barrel where the bluing is nicked. Bad knees and old age means I won't be going pheasant hunting any more so it's time for someone else to use it."
