,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7495002,For Sale/Trade:  HK USP 40 Compact,"Brookline, Nashua, New Hampshire",$ 450,"Listed On: Wednesday, October 25, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"HK USP Compact 40. With night sights, 3 magazines and a LEM trigger.  Comes with Raven Concealment holster, 200 rounds blaser brass, and 20 rounds Federal Low Recoil personal defense ammo."
3,http://www.armslist.com/posts/7495003,For Sale/Trade:  Sig p226 tacops,"Lacey, Olympia, Washington","$ 1,000","Listed On: Wednesday, October 25, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig p226 tacopsFiber optic night sightsFlared magwell3-20 round magazinesThis thing is a safe queen. Trades: sig 320 compact + 500$ depending on what's done to it and what accessoriesGlock 43 + 700$ unless it's got tons of work done to it. Then case by case basis. Glock 26/19 gen 4 or gen 5 + 600$ depending on what's done and what extras
5,http://www.armslist.com/posts/7495005,For Sale:  Remington 870 SuperMag,"Ayden, Greenville, North Carolina",$ 250,"Listed On: Monday, December 11, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a Remington 870 SuperMag for sale asking 300 obo it’s not brand new has normal wear has been parkerized and has black synthetic stock 25” barrel have a full and a modified choke for it. 250 obo
6,http://www.armslist.com/posts/7495006,For Sale:  H&K USC CONVERSION TO UMP UNFIRED,"Naples, Florida, United States","$ 1,850","Listed On: Wednesday, October 25, 2017",Rifles,Heckler & Koch                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"HERE IS AN H&K USC PROFESSIONALLY CONVERTED TO CORRECT UMP SPECIFICATION. RECEIVER WAS CUT TO ACCEPT DOUBLE STACK MAGAZINES, HK UMP LOWER AND TRIGGER COMPONENTS INSTALLED, STOCK BLOCK AND UMP STOCK INSTALLED, VENT CUTS IN RECEIVER, STOCK LOCK UPTURN ADDED TO EJECTION PORT, REMARKED TO SAY ""UMP"" AND RETEXTURED. THE BASE USC RIFLE WAS NEW AND ABSOLUTELY UNFIRED....."
7,http://www.armslist.com/posts/7495007,For Sale:  Dpms g2 308 with spare barrel,"Center, Salem, New Hampshire",$ 850,"Listed On: Wednesday, October 25, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifle has 40 rounds through it, selling to fund something for my sons. 16"" chrome lined barrel( barrel bought used, was told approx 500 rounds), free float quad rail. Comes with 24"" bull barrel, jp enterprises adjustable gas block and free float tube, 1 oem 20 round mag, 1 20 round pmag, and 10 brownells 20 round mags. $850 shipped for all"
8,http://www.armslist.com/posts/7495008,"Want To Buy:  910, 410, or sccy","Oakland city, New Albany, Indiana",$ 300,"Listed On: Wednesday, October 25, 2017",Handguns,no type,no type,no type,Pistol,"Looking to buy one of three handguns.The first option is a sccy cpx, sells for 240 new, willing to pay around 200The other two are smith and Wesson model 910, or model 410, they sell for between 300 and 275 on gun broker, willing to pay around that. Give me text or calls at REDACTED. If I don't answer please leave a message as it means I'm at work"
10,http://www.armslist.com/posts/7495010,For Sale:  marlin 795 model 795 .22lr,"Norwood, Cincinnati, Ohio",$ 120,"Listed On: Wednesday, December 27, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a used but in great condition marlin Model 795 rifle that is chambered in .22lr
12,http://www.armslist.com/posts/7495012,For Sale:  Mint Glock 42 with Night Sights,"Noblesville, Indianapolis, Indiana",$ 420,"Listed On: Wednesday, October 25, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Hello,I have a Mint Glock 42 with Night Sights for sale.  Comes with 2 mags, one extended and one with a pinky extention, Glock Brand IWB holster, original sights, box and papers. $420, no tradesMust meet at Bare Arms in Noblesville to make the transfer which I will pay for.Text me at 513-Six Four Six-2138"
13,http://www.armslist.com/posts/7495013,For Sale:  Raffle AR,"Pocatello, Idaho Falls, Idaho",$ 5,"Listed On: Wednesday, October 25, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Auctioning off an AR-15 for $5 a ticket
15,http://www.armslist.com/posts/7495015,For Sale:  Specialty Defense Plate Carrier,"Concord Area, New Hampshire, United States",$ 1,"Listed On: Thursday, March 1, 2018",Tactical,no type,no type,no type,no type,Specialty defense plate carrier med-large. Comes with 6 AR mag pouch.Army ACU. Maybe trade for ammo or some 20 round AR mags Best offer ( no plates included)
16,http://www.armslist.com/posts/7495016,For Sale/Trade:  Sig p226,"New London, New Hampshire, United States",$ 500,"Listed On: Monday, November 27, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P226 9mm pistol for sale. Has factory shortened trigger and trigicon sights. 2 sig mags.  Original sights included.CCP, NH drivers liscense and bill of sale required."
17,http://www.armslist.com/posts/7495017,"For Sale:  Vintage Remington Wingmaster 12 gauge 2-3/4"" Pump Action Shotgun Made in 1953","Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 329,"Listed On: Saturday, December 9, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Vintage Remington Wingmaster 12 gauge 2-3/4"" Pump Action Shotgun Made in 1953. 28"" moified barrel in good condition. Wood stock and forearm don't show a lot of wear for the age. Bluing on the reciver in worn, but for being 64 years old it is expected. great vintage shotgun to add to the collection.$329The Original Lincoln Pawn & Jewelry of Spring Lake Park8480 Central Ave NESpring Lake Park, MN 55432www.LincolnPawnShop.com"
19,http://www.armslist.com/posts/7495019,For Sale:  two ruger mini 30 factory magazines,"farmville, Greenville, North Carolina",$ 60,"Listed On: Tuesday, November 7, 2017",Magazines,no type,no type,no type,no type,2 ruger mini 30 factory magazines new in package -they were 41.00 each which is 82.00  -I am asking 60.00 cash for both
