,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7084000,For Sale:  Savage 111 .338 Lapua Mag,"Utica, Albany, New York",$ 900,"Listed On: Monday, July 17, 2017",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,savage model 111 .338 Lapua Excellent shape. Fullbox of hornady ammo. $900
3,http://www.armslist.com/posts/7084003,"For Sale:  Stoeger M3500 12 ga, Benelli Inertia Drive","Mechanicsburg, Harrisburg, Pennsylvania",$ 400,"Listed On: Monday, July 17, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Stoeger M3500 12 ga semi automatic with benelli inertia drive, never been fired.  Fires 2 3/4 to 3 1/2 all in the same tube.  Comes with 4 chokes, 28"" barrel, and sling. Open to offers."
4,http://www.armslist.com/posts/7084004,For Sale:  Springfield xd 45,"columbia, Columbia, South Carolina",$ 875,"Listed On: Monday, July 17, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"selling a Springfield xd 45, flat dark earth. 45 acp handgun. Has storm lake treaded barrel. Also has crimson trace laser grip. Has oringal box with all accessories, comes with two magazines. like new condition. with low round count. looking to sell only, no trades."
5,http://www.armslist.com/posts/7084005,For Sale:  MEC Versa MEC 12 gauge reloader,"St Charles, St. Louis, Missouri",$ 350,"Listed On: Friday, August 4, 2017",Reloading,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,MEC versa mec 12gauge reloader 2lbs smokeless powder25lb lead shot1190 primers 250 wadsA lot of once fired AA hulls guessing 2000 maybe more and 100 Remington gun club hullsIf you're looking to get into reloading this would be a good start 350 takes it all I just don't have the time anymoreREDACTED  -chad
6,http://www.armslist.com/posts/7084006,For Sale:  Century Arms C308 .308 Semiautomatic Rifle,"Lower Bucks County, Southeastern, PA, Pennsylvania",$ 650,"Listed On: Monday, July 17, 2017",Rifles,Century International Arms                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell my Century Arms C308 rifle.The rifle features:•1:10 twist 18"" threaded barrel•Permanently mounted MIL-SPEC 1913 picatinny scope rail•Polymer furniture •Chevron muzzle brakeRifle is in very good condition with minimal signs of use, only has had 40 rounds put through it, otherwise has been sitting in the safe. Comes with 12 mixed manufacturer 20 round magazines, one 5 round magazine, and original CETME cleaning kit(Housed above barrel).IMPORTANT : Cash only, Item must be picked up with a valid PTP or PTC. Must be a PA resident. Must sign a bill of sale."
9,http://www.armslist.com/posts/7084009,For Sale:  Arsenal SLR107FR,"Grafton, Morgantown, West Virginia",FREE,"Listed On: Friday, August 11, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Bulgarian Arsenal SLR107fr AK47 side folder. Rifle looks brand new no marks at all. Has original Arsenal 5rd KVar mag, sling, cleaning kit and brand new Romanian 75Rd drum never used, 2 new Russian Beklite mags and 2 Magpuls. If you know guns this needs no introduction. 2k rounds of Wolf can also go with the rifle.Mainly looking to trade, dirt bikes and or other quality guns thanks."
10,http://www.armslist.com/posts/7084010,For Sale:  Fort Scott 168gr 308,"Ozark, Springfield, Missouri",$ 25,"Listed On: Thursday, September 21, 2017",Ammo,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have 6 boxes of 308 168gr Solid Copper.  Ballistic Coefficient is .486This stuff is solid copper spun (completely lead free). It tumbles when it hits things and does not break apart. Great for hunting (approved by MO Dept of Conservation for hunting deer and varmints)And the 308 is $25 a box (usually $38 plus tax)I'd go $125 on all of it.   text 417 872 916two
12,http://www.armslist.com/posts/7084012,For Sale:  FS: Waffenwerks/DDI AK 74,"Ringgold, Chattanooga, Tennessee",$ 475,"Listed On: Monday, July 17, 2017",Rifles,DDI Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Great condition, I am the first and only owner of this AK 74.Very minimumal use.Comes with the Magazine in the picture and roughly 120 cartridges.Call or Text me at 4Two3-5zero8-5Seven-9eight"
13,http://www.armslist.com/posts/7084013,For Sale:  savage 17hmr bull barrel,"sv, Albuquerque, New Mexico",$ 400,"Listed On: Monday, July 17, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Savage 17hmr with bull barrel for sale might consider trading.
14,http://www.armslist.com/posts/7084014,For Trade:  Glock 19,"plainfield, Chicago, Illinois",Offer,"Listed On: Monday, July 17, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Looking for a Ruger GP100 or Smith 686 stainless 4 or 6 inch.  Gen 4 Glock 19 400rds shot through 4hi cap mags hi vz day sights rubber talon grip 3 holsters and misc Glock extras.  Faint scratch on right side frame. Rick Plainfield text only REDACTED
15,http://www.armslist.com/posts/7084015,"For Sale:  Hornady LNL AP w/Case Feeder (9mm, 45 acp, and 223)","Glenmoore, Southeastern, PA, Pennsylvania",$ 700,"Listed On: Tuesday, July 25, 2017",Reloading,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Hornady LNL AP w/Case FeederSmall pistol and small rifle plates for case feeder includedFull set of 45 acp and 9mm diesShell plates for 45 acp, 9mm, and 223Comes with many spare parts and extra bushingsLoaded over 20k thousand rounds with it in the past 2 yearsTotal cost for all if new approx. $950 plus shippingLifetime warranty though Hornady (excellent customer service)Asking $700 local pickup or $750 shipped (payment via PayPal)Email me with additional questions. Factory writeup below. The Lock-N-Load AP with NEW EZject system loads at a rate of up to 500 rounds per hour, and features the quickest change-over of any progressive press.The Lock-N-Load AP is a professional-grade, auto-indexing, 5-station progressive press that features Our patented Lock-N-Load bushing system as well as a host of other features -- detailed below -- that make it much more attractive than other, more expensive presses, such as the Dillon XL650."
16,http://www.armslist.com/posts/7084016,For Sale:  Taurus PT24/7 .40SW,"PORTLAND, Portland, Oregon",$ 275,"Listed On: Sunday, August 13, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Used Taurus PT24/7 chambered for .40SW with two magazines and original case. In good condition and has key locking mechanism. Mention you saw it on Armslist and take it home for $275. Come in today to check it out.
19,http://www.armslist.com/posts/7084019,For Sale/Trade:  S&W Shield Performance Center 9..bnib,"Waukesha and surrounding areas, Milwaukee, Wisconsin",$ 425,"Listed On: Monday, July 17, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Smith & Wesson performance center Shield 9mm...brand new w/extra mag. Don't waste my time asking if it's for sale, if the ads up it is."
20,http://www.armslist.com/posts/7084020,For Sale:  LNIB Glock 23,"Cowpens, Greenville, South Carolina",$ 550,"Listed On: Monday, July 17, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 23 with less than 20 rounds fired. Original case etc, cleaning brush, truglo TFX sights installed, 20 rounds of federal HST, 50 rounds of federal FMJ, OWB PADDLE holster. 550 obo need gone asap to fund another buy, but open to trade offers as well. NO long guns. Text or email 803537663seven"
