,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7633000,For Sale/Trade:  Saiga 12 and extras,"Seiling, Northwest, OK, Oklahoma",$ 850,"Listed On: Monday, November 27, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I’ve got a saiga 12 that I had stuck back and just haven’t really shot, it’s got a collapsible stock, door breaching choke, adjustable gas plug, 2 5 round stick mags and 1 20 round drum mag. Will consider quality trades, glock 9mm pistols, hk usp 9mm pistols, blackout pistols, suppressor hosts, etc are things of interest."
1,http://www.armslist.com/posts/7633001,For Sale:  Vortex Viper PST & Diamondback,"Springfield, Springfield, Missouri",$ 750,"Listed On: Monday, November 27, 2017",Optics,no type,no type,no type,no type,"For sale are two scopes with mounts that are in like new condition. Both have the box for the scope, as well as the accessories that came with each. 1. Vortex Viper PST FFP Illuminated 4.5-14x50   Comes with an American Defense one piece quick       detach mount. $7502. Vortex Diamondback Tactical 3-9x40   Bushnell AR VEPR one piece mount - $325I can text additional pics of each. TEXT: REDACTED"
4,http://www.armslist.com/posts/7633004,For Sale:  Remington 700 S/A Hogue Overmolded Stock,"Lincolnton, Charlotte, North Carolina",$ 50,"Listed On: Saturday, January 20, 2018",Gun,no type,no type,no type,no type,Ghillie green in color.  Taken off of a heavy contour 16.5 inch AAC .308 barreled Remington 700 short action.  Bottom metal and internal mag included. Pillar bedded.
5,http://www.armslist.com/posts/7633005,For Sale:  Pps m2 9mm LNIB,"Lakeland, Tampa/St. Pete, Florida",$ 370,"Listed On: Monday, November 27, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a almost brand new pps m2 9mm comes with 3 mags and all factory paperwork
6,http://www.armslist.com/posts/7633006,For Sale:  Yugo NPAP M70 AK47 7.62x39,"Lawrenceville, Atlanta, Georgia",$ 650,"Listed On: Monday, November 27, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an AK-47 style rifle made in the legendary Zastava factory. Less than 1000 rounds through it. Stamped receiver. This rifle was taken care of dearly, as it was my first. Always cleaned thorougly. If you can see this ad, it is available. Will need to see ID. Cash only. I will block your number if you lowball. Text me:7702569438"
8,http://www.armslist.com/posts/7633008,Want To Buy:  Looking XDS 9mm or Glock 19 in the Durham to Roxboro area,"Rougemont, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Monday, November 27, 2017",Handguns,no type,no type,no type,no type,I'm looking to buy a Springfield XDS 9mm 3.3 I don't want the 4.0 or I am looking a gen 3 Glock 19 not really looking for any other gen 19s I don't have much travel time so I would like to meet in Durham or Roxboro I have cash in hand and I have a valid CCP and Driver's license and will do a bill of sale if you have what I'm looking for and can meet in the locations listed hit me up and we will work something out thanks for your time
9,http://www.armslist.com/posts/7633009,"For Sale:  AR pistol, new Aero Precision FDE","NE, Albuquerque, New Mexico",$ 825,"Listed On: Saturday, January 13, 2018",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"This is a new, unfired (except at the factory) AR pistol chambered in .223/5.56 with 7.5"" bbl.  The lower is 2nd generation with tension set screw (mating perfectly with the upper).  The upper is AP's Enhanced model with their own proprietary design in the receiver and railing.  The 7.5"" handguard is M-lok design for mounting MagPul accessories (which are available at an additional cost.  Has an ambidexrous single-point sling end plate for either side carry.  Comes with one FDE Pmag.Flash cans, folding sights and red-dot scopes also available."
10,http://www.armslist.com/posts/7633010,For Trade:  M&P 2.0 Compact 9mm PERFECT CONDITION.with only,"Columbus, Columbus, Ohio",Offer,"Listed On: Monday, November 27, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have an M&P 2.0 Compact with only 50 rounds put through it. Only one trip to the range and it has been in its box ever since. I’m a Glock 19 guy and have no real use for it. Comes with everything that came in the box. Looking to trade for a Glock 43 but will listen to all offer's. Email me if you are interested and let’s make a deal!
13,http://www.armslist.com/posts/7633013,For Sale:  Glock extra parts,"Springfield, Springfield, Missouri",$ 20,"Listed On: Thursday, December 7, 2017",Gun,no type,no type,no type,no type,$20 for all parts. Open to trades
14,http://www.armslist.com/posts/7633014,For Sale:  Ruger MKIII 22/45 22LR $295,"Raymore, Kansas City, Missouri",$ 295,"Listed On: Saturday, December 9, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,USED Ruger MKIII 22/45 in 22LR. Stop by the shop if you want to take a look at it or you can call and purchase it over the phone to have it shipped to your FFL REDACTED. Shipping is $40. M-F 10-6 Sat 9-3.
15,http://www.armslist.com/posts/7633015,"Want To Buy:  9mm, w/safety","manhattan ks, Ft. Riley, Kansas",Offer,"Listed On: Monday, November 27, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking for a Smith and Wesson M&P9. Preferably with the thumb safety. IF you have another 9mm with a thumb safety. Must also have a rail for a light. thanks
16,http://www.armslist.com/posts/7633016,For Sale:  Remington 700 308,"Lugoff, Columbia, South Carolina",$ 300,"Listed On: Monday, November 27, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 ADL in 308. 1 pc Leupold base and Leupold rings. 3x9x40 scope. Includes sling and a box of ammo. Not interested in trading. Not able to travel, must be able to come pick up. Price is firm. REDACTED."
19,http://www.armslist.com/posts/7633019,For Sale:  BUSHMASTER CARBON~15 ASSAULT RIFLE,"anywhere, Colorado Springs, Colorado",$ 800,"Listed On: Monday, November 27, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ALMOST NEW 223 CARBON~15 BUSHMASTER ASSAULT RIFLE. IT HAS A NIKON SCOPE DESIGNED FOR THIS CALIBER. IT COMES WITH A BI-POD, SHOULDER SLINGE, 2 30 ROUND MAGAZINES, AND AN ALL WEATHER TACTICAL CASE"
20,http://www.armslist.com/posts/7633020,For Sale:  AK47 parts,"Alabaster, Birmingham, Alabama",$ 1,"Listed On: Monday, November 27, 2017",Gun,no type,no type,no type,no type,-brand new Magpul MOE AKM handguard $40-Unissued Russian gas tube & handguards $100-double hook trigger $20-14-1 LH 6” faux suppressor $20-Yugo handguards $25-AMD-65 wire stock conversion $20-M92 handguards & grip $50-stained Bakelite grip $10-Hogue grip $10-AMD modified Hogue grip $10Must pick up in Alabaster or pay shipping.
21,http://www.armslist.com/posts/7633021,For Sale:  Leather holsters.,"Glasgow, Bowling Green, Kentucky",FREE,"Listed On: Monday, November 27, 2017",Holsters,no type,no type,no type,no type,Hand making leather holsters. Can make any type to fit your needs. Just send a message for a quote.
22,http://www.armslist.com/posts/7633022,For Sale:  Smith & Wesson M&P with Troy Handguard,"Newnan, Atlanta, Georgia","$ 1,400","Listed On: Monday, November 27, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & Wesson M&P with Troy Handguard. Only 120 rounds shot. All accessories are like brand new.Includes AR15 cleaning tools5 Magpul 30 round clips (3 filled) (90 rounds)900 Rounds in 3 Ammo boxesVortex Optics SF-BR-503 Strikefire II Red Dot SightVenom Tactical AR 15 Front and Rear 45 Degree Rapid Transition BUIS Backup Iron SightsMagpul Industries Quick Detach Sling Swivel Magpul Industries MS3- Multi Mission Sling SystemIsraeli Defense GripSmith & Wesson M&P Gun Case
24,http://www.armslist.com/posts/7633024,For Sale:  Glock 23 gen3  w/5mags,"Mt orab, Cincinnati, Ohio",$ 500,"Listed On: Sunday, January 14, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Glock 23 gen3 with 5 mags and leather belt holster. Includes case, fmj ammo and box of defense ammo. $500 cash only.Prefer ccw holders513-seven28-500two"
