,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3000001,For Sale/Trade:  SMITH AND WESSON M&P 40COMP. WITH NIGHT SIGHTS AND EXTRAS,"COVINGTON, Atlanta, Georgia",$ 475,"Listed On: Monday, April 28, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"SMITH AND WESSON M&P 40C. COMES WITH ALL THE FACTORY STUFF. 3 SIZES OF REPLACEMENT BACK STRAPS, 3 TEN RND MAGS 2 HAVE PINKY EXT. BOX ,DOCS, FACTORY TEST RND. TRIJICON NIGHT SIGHTS, APEX TRIGGER CONNECTOR KIT, 50 RNDS OF ATL ARMS AND AMMO FMJ.
$475.00
REDACTED THANKS"
2,http://www.armslist.com/posts/3000002,For Sale/Trade:  Trijicon ACOG RCO 4x32 Red Chevron M150 TA31RCO-M150CP,"Royal Oak, Detroit, Michigan",$ 850,"Listed On: Monday, April 28, 2014",Optics,no type,no type,no type,no type,"For sale: Trijicon ACOG RCO 4x32 Red Chevron M150 TA31RCO-M150CP

    I am selling or trading in perfect condition and purchased this past winter is a Trijicon ACOG RCO 4x32 Red Chevron M150 TA31RCO-M150CP.
    Suggested retail on trijicons site is $1,673.00 and the lowest I have seen new is just under 1200.00. This is the most recent model to be released. Please do the research or if you have any questions at all please do not hesitate to ask. Thanks for looking!

    specs:
    http://www.trijicon.com/na_en/produc...20x%2032%20BAC - The cheveron model."
3,http://www.armslist.com/posts/3000003,For Sale:  Hk MP5 .40/10mm magazines,"ohio, Dayton, Ohio",$ 1,"Listed On: Thursday, May 7, 2015",NFA,no type,no type,no type,no type,"73 each Hk MP5 .40/10mm magazines in VG condition 
Not real abundant anymore 
In good to VG plus condition 
$95 each or $5000 for all 73 
plus shipping.

Hk MP5/40 mag clamps have 2 $60 each"
6,http://www.armslist.com/posts/3000006,For Sale:  ISSC MK22 (FN SCAR clone),"Bexley, Columbus, Ohio",$ 485,"Listed On: Monday, April 28, 2014",Rifles,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufacturer:	Legacy Sports Intl|ISSC
Model #:	MK22
Type: Rifle
Finish:	Blue
Stock:	Black Adjustable Folding Stock
Sights:	Foldable & Adjustable Sights Included
Barrel Length:	16""
Overall Length:	34.65"" to 36""
Weight:	6.5 lbs
Caliber:	22LR
Capacity:	22+1
Action:	Semi-Automatic
# of Mags:	1
Muzzle:	Flash Suppressor
Features:	Adjustable Comb, Ambidextrous Magazine Release
Upper, Lower & Side Mount Picatinny Rails

EXTRAS:
- 225 rounds of CCL
- Gamo ""Red Dot"" sighting system
- Weaver/Picatinny Front Grip With Pressure Switch/Cord Housing Slots And Battery     Strorage Compartment
- BlackHawk Law Enforcement black tactical rifle case

VERY good rifle, and affordable to shoot! 

Somewhat flexible on the price/possible cash and trade a option, but no ""low ballers""....you won't get a reply.

I'm a LEGAL gun owner, YOU be one too. (CCL Permit holders A+!)

Thanks!

$485obo"
7,http://www.armslist.com/posts/3000007,"For Sale:  Utah Non-Resident Permit Class!  Saturday, May 3rd – Winchester & New Castle!","New Castle, Indianapolis, Indiana",$ 125,"Listed On: Monday, April 28, 2014",Events,no type,no type,no type,no type,"Class this Saturday, May 3rd! In Winchester @ 10AM or New Castle @ 4PM!!!! 

Are you an Indiana Resident? Can you Legally carry your firearm into Ohio? If you answered No, then we have the class for you! By obtaining your Utah Non-Resident License, you are able to increase the amount of states that you can legally carry into to 35+ States! This is the best non-resident license to have for us Indiana Residents! 

The class is 4 Hours long and we provide everything needed for your application to be submitted to Utah (besides the $51 License fee). Fingerprints, passport photo, application guide, it is all included! 
Cost of the class, $125. Bring a friend, save $10 each!  Seating is limited, so preregister today!

Still have doubts or concerns? Call the shop and we can answer your questions! 

Buck Shot Sporting Goods - Winchester - REDACTED
Buck Shot Sporting Goods II - New Castle - REDACTED"
8,http://www.armslist.com/posts/3000008,For Sale:  Ruger P-89,"Parker, Denver, Colorado",$ 289,"Listed On: Monday, April 28, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger Model P89 9mm, 4 1/4"" Barrel, Excellent Bore, 3 Dot Windage Adjustable Sights, Gray Alloy Frame, Stainless Steel slide, Hogue Rubber Grips with Finger Grooves, 1) 15 Round Magazine and mag loader. It comes with the original box and manual. These pistols are a great value and they shoot great! This one is a first year production made in 1993. It is in near new condition and hardly fired. Please call REDACTED"
9,http://www.armslist.com/posts/3000009,For Sale:  SIG SIG p238 greta shape W/night sights,"Puyallup, Washington, United States",$ 425,"Listed On: Monday, April 28, 2014",Handguns,no type,no type,no type,no type,black has the after market hogue  grips and original ones and also has two mags one has the pinky firm on price this is a deal .reason for selling I want to fund another toy. 425 firm
11,http://www.armslist.com/posts/3000011,Want To Buy:  >> > Spotting Scope WANTED ! ! !,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Monday, April 28, 2014",Targets,no type,no type,no type,no type,"TAp tap tap....is this thing on.......

I'm looking for a decent spotting scope. Had a Kowa, couldn't afford to keep it. Don't want a cheap, entry level either. I'm looking for a mid range/priced spotting scope, spotter scope, however you want to say it. I will pay a fair price for a mint condition used model. I will pay cash, trade weapons, trade ammo, I even have .22 ammo for trade. I have lots of ammo.
Shoot me an email with a FULL description of your scope and what you will realistically take for it. It's used, it ain't worth near retail."
12,http://www.armslist.com/posts/3000012,For Sale:  LNIB Dan Wesson Valor,"Coppell/Lewisville, Dallas, Texas","$ 1,650","Listed On: Monday, April 28, 2014",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a LNIB Dan Wesson Valor 1911 that is in mint condition.  The gun comes with the original box, owners manual, lock,  takedown tool, 2 magazines, and all factory paperwork. The gun comes with the original grips as well as the aftermarket grips seen in the picture.  This is gun is flawless and one of the finest production 1911s on the market.  I am asking $ 1,650 OBO. I am open to partial trades of other 45 autos , 9mm, and revolvers."
13,http://www.armslist.com/posts/3000013,"For Sale:  Utah Non-Resident Permit Class!  Saturday, May 3rd – Winchester & New Castle!","New Castle, Indiana, United States",$ 125,"Listed On: Monday, April 28, 2014",Events,no type,no type,no type,no type,"Class this Saturday, May 3rd! In Winchester @ 10AM or New Castle @ 4PM!!!! 

Are you an Indiana Resident? Can you Legally carry your firearm into Ohio? If you answered No, then we have the class for you! By obtaining your Utah Non-Resident License, you are able to increase the amount of states that you can legally carry into to 35+ States! This is the best non-resident license to have for us Indiana Residents! 

The class is 4 Hours long and we provide everything needed for your application to be submitted to Utah (besides the $51 License fee). Fingerprints, passport photo, application guide, it is all included! 
Cost of the class, $125. Bring a friend, save $10 each!  Seating is limited, so preregister today!

Still have doubts or concerns? Call the shop and we can answer your questions! 

Buck Shot Sporting Goods - Winchester - REDACTED
Buck Shot Sporting Goods II - New Castle - REDACTED"
14,http://www.armslist.com/posts/3000014,For Trade:  Beretta PX4 Storm Compact,"Spiceland, IN, Indiana, United States",Offer,"Listed On: Monday, April 28, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This gun is near new it only has 15rds through it. Its an amazing shooter with very soft recoil due to the rotating barrel. It comes with everything from the factory, 35rds of federal fmj and a left hand safariland ALS holster. love this gun I just trade a lot to try new guns. These are the guns im looking for or maybe others of equal value, Thanks.
Txt Daniel REDACTED or email
TRADE ONLY!"
18,http://www.armslist.com/posts/3000018,For Sale:  saiga ak,"Central Point, Medford, Oregon",$ 700,"Listed On: Monday, April 28, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a Saiga AK for sale. i have 2 clips with it. $700.00 obo text/call/email if interested REDACTED

also have ammo if you want to buy some."
19,http://www.armslist.com/posts/3000019,For Sale:  S & W Bodyguard 380,"Fayetteville, West Virginia, United States",$ 325,"Listed On: Monday, April 28, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Built in laser. External safety. 6+1 capacity. Great shape.  Less than500 rounds.
20,http://www.armslist.com/posts/3000020,For Sale:  newer ak 47 wasr. 2007..need gone asap !!! 700 best offer !,"livonia ann arbor howel, Detroit, Michigan",$ 600,"Listed On: Monday, April 28, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr from 2007. Mags are tight.bolts tight.safetys tight..no wobble no sounds..need to fix my car.fast..  No trades.    Comes with 30 rnd and 5 mag holder chest holder
22,http://www.armslist.com/posts/3000022,For Sale/Trade:  MOSSBERG 835,"rock hill columbia lancaster fort mill sc, Rock Hill, South Carolina",$ 350,"Listed On: Sunday, May 4, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,have a mossberg 835 has adjustable stock black hawk for grip sling and a nice scope.
23,http://www.armslist.com/posts/3000023,For Sale/Trade:  UTG Car length quad rail for AR15,"Tampa Bay, Florida, United States",$ 1,"Listed On: Monday, April 28, 2014",Gun,no type,no type,no type,no type,"This was installed and removed as I wasn't for me, my loss could be your gain. Like new in the factory box. $50."
24,http://www.armslist.com/posts/3000024,For Trade:  Glock 22 Gen 3 w/2 mags and ammo,"Homerville, Cleveland, Ohio",Offer,"Listed On: Monday, April 28, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen 3 40s&w 
2 mags, stainless steel guide rod, traction Grips, Desantis Facilitator Holster, 200 rounds of 180gr FMJ, 20 rounds of Gold Dot 180g GDHP, case, lock, cleaning kit, all paperwork when bought new, only had about 100 rounds down the pipe. 

REDACTED call or text"
