,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/7717005,For Sale:  Benchmade infidel 10th yr aniversery edition,"Oshkosh, Appleton, Wisconsin",$ 400,"Listed On: Sunday, December 17, 2017",Knives,no type,no type,no type,no type,Paid 500$ brand new it has some marks on it from being used but can be sent into benchmade and made new again for free
6,http://www.armslist.com/posts/7717006,For Sale:  Heckler and Koch P7,"Hanna, Wyoming, United States","$ 1,100","Listed On: Sunday, December 17, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is one Heckler and Koch P7 with two magazines.  No box, but the manual and two magazines are included.  Some very minor surface rust, which is typical of these firearms.  For sale only, no trades.  To or through FFL, no exceptions."
7,http://www.armslist.com/posts/7717007,Want To Buy:  pistol,"Medical Center, San Antonio, Texas",$ 200,"Listed On: Sunday, December 17, 2017",Handguns,no type,no type,no type,Pistol,looking for a pocket pistol. something easy to carry. but still interested in bulky handguns.
8,http://www.armslist.com/posts/7717008,For Sale:  Truglo TFX  PRO Tritrum Fiber Optic Extreme Handgun Sight GLOCK,"San Tan Valley, Phoenix, Arizona",$ 89,"Listed On: Sunday, December 17, 2017",Optics,no type,no type,no type,no type,"New Truglo TFX PRO SightsFor: Glock 17, 19, 22, 23, 24, 26, 27, 33, 34, 35, 38, 39WILL SHIP"
9,http://www.armslist.com/posts/7717009,"For Sale:  Bcm 16"" mid length upper","Western, Massachusetts, United States",$ 450,"Listed On: Sunday, December 17, 2017",Gun,no type,no type,no type,no type,"Bcm 16"" mid length upper ( 600 rounds through it, duracoated magpul flat dark earth, can add bcm bcg and bcm mod 4 charging handle if you want a complete upper ) $450"
10,http://www.armslist.com/posts/7717010,Want To Buy:  S&W  M&P 15-22 Sport,"Bellevue, Bellevue, Nebraska",Offer,"Listed On: Sunday, December 17, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a USED S&W M&P 15-22 SPORT.22lr riflePrice?Location?Picture?Thanks!
12,http://www.armslist.com/posts/7717012,For Sale:  Left hand Savage Axis 243,"Elk River, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Sunday, December 17, 2017",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Left hand Savage Axis 243. It does not have the accutrigger. Includes a 3x9x40 Tasco scope. Very low round count well under 50 total. Make someones Christmas.
13,http://www.armslist.com/posts/7717013,For Sale:  Glock 21,"Springfield, Springfield, Missouri",$ 475,"Listed On: Sunday, December 17, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new glock 21 .45acp
14,http://www.armslist.com/posts/7717014,For Sale:  Canik TP9SF,"Cape Coral, South West Florida, Florida",$ 300,"Listed On: Saturday, December 23, 2017",Handguns,no type,no type,no type,no type,"Like new Canik TP9SF. This is the one without the decocker button. Comes with box, paperwork, 2mags and paddle holster. Please be descriptive in your message. If I think it’s spam I will not answer. $300 in Cape Coral"
16,http://www.armslist.com/posts/7717016,For Sale:  Lanber Model 87 O/U,"Dothan area, Dothan, Alabama",$ 550,"Listed On: Sunday, December 17, 2017",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Lanber model 87 12 guage Over/Under shotgun. Silver engraved receiver with 28 inch chrome lined vent ribbed barrels and 3 inch chambers. Five choke tubes with wrench. Single selective trigger and auto ejectors. Walnut stock with 14 1/2 inch length of pull. This is a beautiful gun in excellent condition.
