,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7417000,"For Sale:  US Property-Marked Savage SMLE Lee Enfield No.4 Mk. 1, .303 British","Bloomington, Bloomington, Indiana",$ 400,"Listed On: Friday, November 17, 2017",Rifles,Savage Arms                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,This is a US Property-Marked Savage No.4 Mk.1 lend-lease rifle. Great wood! Reciever appears to be refinished at some point. Shoots good.Includes a handful of Enfield stripper clips and a couple boxes of .303.
1,http://www.armslist.com/posts/7417001,For Sale:  Slide fire (shipping),"Cleveland, Cleveland, Ohio",$ 600,"Listed On: Friday, October 6, 2017",Gun,Savage Arms                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,Got a few 600 each will ship
3,http://www.armslist.com/posts/7417003,For Sale:  EAA Witness Limited 9mm,"Florida, Florida, United States",$ 750,"Listed On: Friday, October 6, 2017",Handguns,no type,9mm Luger (9x19),no type,no type,ManufacturerEAA Corp.ModelWitnessCaliber9mm Luger (9x19 Para)
5,http://www.armslist.com/posts/7417005,For Sale:  F.B. RADOM VIS Mod. 35,"JC, Ft. Riley, Manhattan, Ft. Riley, Kansas","$ 1,500","Listed On: Friday, October 6, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Polish Radom with Nazi Eagle stampsAll serial numbers matchEngraved, but not in U.S.Inquire for pictures, too big for website"
6,http://www.armslist.com/posts/7417006,For Sale:  Federal 12ga Ammo,"NW, Tucson, Arizona",$ 20,"Listed On: Sunday, November 12, 2017",Ammo,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Federal Target Load, 7 1/2 shot, 96 rounds - $20"
8,http://www.armslist.com/posts/7417008,For Sale:  BCA AR15 complete upper,"Hendersonville, Nashville, Tennessee",$ 300,"Listed On: Friday, October 6, 2017",Gun,no type,no type,no type,no type,I have a brand new BCA complete upper forsale. It includes rear site with carry handle. Also includes 150rds of ammo and a metal magazine. All you need is a complete lower. Any questions you can text or call me six one five 474 1460. Price is cheap
10,http://www.armslist.com/posts/7417010,For Sale:  Savage 93r 17 excellent condition,"Okc, Oklahoma City, Oklahoma",$ 350,"Listed On: Wednesday, October 11, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,excellent condition! It’s a nice gun. Has the accutrigger and two mags. 350 cash. REDACTED
11,http://www.armslist.com/posts/7417011,"For Trade:  Trade BA10 6.5 Creedmore for S&W 629 6"" or sig handgun","Lexington, Columbia, South Carolina",Offer,"Listed On: Thursday, October 12, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage Stealth 6.5 Creedmore 10BA if it's been shot I can't tell, it looks New in every way with no signs of wear, has a caldwell bipod, a Zeiss 3.5-10x50 MC Conquest with Warne Rings and a box of Ammo, I'm in no hurry to get rid of this, I work shifts, so please text or email all offers calls most likely willnot be answered. My cell is 8o3-3o7-2445, feel more than welcome to text me any time day or night and I will get back with you ASAP please don't waste my time with BS offers this is a quality rig in not trading for a $600 handgun. I have over $1400 in this set up"
13,http://www.armslist.com/posts/7417013,For Sale:  Bump slide fire AK 47 left hand,"33777, Tampa/St. Pete, Florida",$ 500,"Listed On: Friday, October 6, 2017",Rifles,Bushmaster                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,$500 cash firm no trades.  Pickup in Seminole. 33777. Text 727five0four050two
14,http://www.armslist.com/posts/7417014,For Sale:  Mossberg 500 Combo12 Ga,"Hull,GA, Georgia, United States",$ 400,"Listed On: Friday, October 6, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"a very nice Mossberg Model 500 Combo 12 Ga. Pump-action shotgun. This model has the 2nd extra shortened tactical 18.5"" cylinder choked barrel and pistol grip stock with it! The shotgun appears as ""New Old Stock"" in unfired condition. Excellent bluing, no corrosion, vent-rib barrel, 2 3/4"" - 3"" chamber, 28"" barrel, Accuchoke (full, modified, improved cylinder) screw-in choke system for the long barrel. Excellent deer or duck getter, range fun, home defense, survival special. Get it while you can. Please use the pictures to assess the product...as this is the best description. Consider the Buy Now option as there will be competitive bidding on this desirable item. Buyer pays by USPS money order, money order, or certified funds check. $35.00 insured shipping to the lower 48 states, extra for beyond. Buyer is responsible for complying with all laws.Item will ship by a FFL to a FFL on your end."
