,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7301000,For Sale:  For sale,"Lilburn, Atlanta, Georgia",FREE,"Listed On: Friday, September 8, 2017",Rifles,Glock                                                                                ,40 S&W                                                                                ,no type,Rifle,"I have a buschmaster and a ruger AR15both are .223/556NATOWill sell cash , will not travel . You have to come to me."
4,http://www.armslist.com/posts/7301004,For Sale:  Springfield Amory XD45 Polymer Magazine Cap with Spring Cap,"NE Columbia, Columbia, South Carolina",$ 15,"Listed On: Friday, September 8, 2017",Magazines,no type,no type,no type,no type,For Sale(3) Springfield Amory Polymer Magazine Cap with internal Spring Cap$15Call or text NormREDACTED
7,http://www.armslist.com/posts/7301007,For Sale:  Olight H1R Nova XM-L2 LED Headlamp – 600 Lumens Cool White FL-OL-H1R-CW,"Hinsdale, Illinois, United States",$ 67,"Listed On: Sunday, May 6, 2018",Miscellaneous,no type,no type,no type,no type,"Buy now with Free Shipping!!! http://blackwolfsupply.com/index.php/product/olight-h1r-nova-xm-l2-led-headlamp-600-lumens-cool-white-fl-ol-h1r-cw/ Description H1R Nova ***Neutral White also available***   The H1R Nova is the brighter and rechargeable version of the popular H1 Nova. Using a highly efficient CREE XM-L2 LED and TIR bead lens, the brightness covers a range of 2~600 lumens. Featuring a magnetic charging port, the light can be charged on the go with the included RCR123A battery and custom magnetic USB cable. With the included pocket clip and head strap, the rechargeable H1R Nova can be used as a standard pocket light or headlamp making this one of the most practical and useful flashlights in the illumination industry. KEY FEATURES:    Rechargeable through the USB port on the magnetic tailcap   Powered by a customized 650mAh rechargeable RCR123A battery with a maximum output up to 600 lumens   Olight USB magnetic charging cable included (compatible with S1R/S2R/S10RIII/S30RIII)   Compact and handy with multiple use options: headlamp, pocket light, clip to a bag, etc.   Utilizes CREE XM-L2 LED (NW/CW) paired with bead TIR optic lens, giving a perfect close-range illumination experience   Gradual brightness changes. When turned on/off on medium, high and turbo modes, it will light up or fade gradually to protect eyes from the stimulation caused by sudden brightness changes   180 degrees smooth vertical rotation for the light on the silicone mount   SOS mode available for emergency uses   INCLUDED ACCESSORIES:   Head Strap with Silicone Mount   Customized 3.7V 650mAh RCR123A • Stainless Steel Pocket Clip   Magnetic Charging Cable   Pouch   This product has the following specifications (ANSI/NEMA FL1-2009 Standards):    Max Output (lumens) 600   Low (lumens) 2   Max Run Time (hours) 6 days   Beam Distance 72 m   Peak Beam Intensity (candela units) 1,280 cd   Water Resistance IPX8 (waterproof up to 2 meters)   Impact Resistance 1.5 m   Head Diameter 0.8 in. / 21 mm   Length 2.4 in. / 61.5 mm   Battery Type RCR123A/CR123A   Weight (oz) 1.8200   pocketclip No"
9,http://www.armslist.com/posts/7301009,For Sale:  Diamond Back DB15EB,"Downtown, Colorado Springs, Colorado",$ 600,"Listed On: Tuesday, October 24, 2017",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box with a 30rd magpul Pmag. Comes with a 16"" barrel and a 15"" keymod hand guard."
12,http://www.armslist.com/posts/7301012,For Sale:  Girsan 1911,"Downtown, Colorado Springs, Colorado",$ 475,"Listed On: Friday, September 8, 2017",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is one beautiful stainless 1911 at a price everyone can afford! Was test fired and then put away but now it's time to clean out the safe. This pistol has rail to mount a light as well as an extended safety. Other features include a beaver tail grip safety with memory groove and a factory 8rd magazine. Comes with case, lock, and a set of pachmyer grips in addition to the wood grips."
15,http://www.armslist.com/posts/7301015,"For Sale:  AR15 brand new ar-15 professionally built colt barrel 16""","Conroe, Houston, Texas",$ 700,"Listed On: Friday, September 8, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a brand new, professionally built AR15. This rifle features a 16"" Colt manufactured barrel (5.56NATO 1/8), keymod free float rail, TF Alpha stock, and all Anderson mfg components. Will include one new 30rd magazine."
16,http://www.armslist.com/posts/7301016,For Sale:  SW SIGMA 9MM,"VIRGINIA BEACH, Hampton Roads, Virginia",$ 325,"Listed On: Friday, September 29, 2017",Handguns,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FIRST COME 1ST SERVE. TOO MANY ASSWIPES HAVE ASKED ME TO HOLD IT AND NEVER SHOW. DONT BOTHER EMAILING ME UNLESS YOUR READY TO BUY.SW SIGMA, SW9VE 9MM 3 MAGS, OWNERS MANUEL, FACTOR FIRED CASE, ZOMBIE GUN CASE. HUNTING SEASON IS COMING UP, GOOD TRUCK GUNIF YOU CAN BUY IT CHEAPER ELSEWHERE DO THAT. NO SHIPPING, EVEN TO FFL, NO CHECKS,  FACE TO FACE WITH VA LICENCE AND CCW OR VOTER REGISTARION CARD. BOS IS REQUIRED"
17,http://www.armslist.com/posts/7301017,For Sale:  SIG P210,"Mukilteo, Washington, United States","$ 2,700","Listed On: Friday, September 8, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,SIG P210 LegendTwo magazines Made in Germany
19,http://www.armslist.com/posts/7301019,Want To Buy:  Glock 26 or 19,"Downtown, Lawton, Oklahoma",$ 350,"Listed On: Friday, September 8, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Want to buy used glock 26 or 19, gen 3 preferred, or 4"
20,http://www.armslist.com/posts/7301020,Want To Buy:  Glock 21 gen 4,"Roseburg, Roseburg, Oregon",Offer,"Listed On: Friday, September 8, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Want to trade for a glock 21 gen 4
