,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3261000,"Want To Buy:  AR15 Parts, Tools, Accessories, Lowers, Optics, Etc","Burien, Seattle, Washington","$ 1,000","Listed On: Wednesday, July 9, 2014",Gun,no type,no type,no type,no type,"Always looking for AR parts/accessories. I don't always have the cash on hand but if you contact me with somethingim interested in at a good price I will always get back to you. I will list below some of the things I am always looking for and if you have an item on the list or something you might be interested in shoot me an e-mail with what you have and what you would like to get for it. 

Tools:
AR armorer's wrench
Roll pin punches
Vise blocks
Magazine block
.223/5.56 headspace guage 

Lower parts:
Lower parts and springs
Ergo grips
Magpul miad grips tan/OD
Magpul moe grip tan
Ambi Controls 
Lowers
Match triggers
KNS anti roll pins
PWS Buffer tubes
Magpul ASAP
Receiver end plates with sling mounts
Billet lowers
Magpul stocks
Vltor stocks

Upper Parts:
Ambi charging handles
BCM charging handles 
Billet uppers
BCM bolt carrier group
Nickel Boron bolt carrier group
Troy Alpha rails 12"" or longer
Ranier Arms rails
.223/5.56 chromelined barrels
6.5 Grendel barrels
6.5 Grendel BCGs
Low profile gas blocks
Surefire muzzle breaks

That's an idea of what I am looking for but if you have any other parts you think I may be interested in please feel free to shoot me an email

Thanks,
Frank"
1,http://www.armslist.com/posts/3261001,For Sale:  Walther PK380 380 ACP Semi Auto Two Tone Pistol W/3-Mags,"3920 N. Academy Blvd., Colorado Springs, Colorado",$ 300,"Listed On: Friday, July 25, 2014",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a used Walther PK380 semi automatic pistol for sale. It is chambered in .380 auto. This comes with original case and 3-magazines. It is in good used condition. This does show some holster wear. We would grade it at approx. 95%. This has a test fire date from the MFG in April of 2010. 

Priced at $300.00 with sales tax included. Shipping is available. Trades welcome. Must be 21yrs or older and pass a background check. 

Stop Drop & Shop, Your Pawnshop Alternative. Where you can buy, sell and trade almost anything. 3920 N. Academy. Colorado Springs, CO 80917. 10am-6pm Mon-Fri & 10am-5pm Sat. REDACTED

Check out our other Armslist Postings:

http://www.armslist.com/classifieds/colorado/guns?search=3920+academy


We buy clean, functional firearms. Trades are always welcome. Walk out with something new or just a hand full of cash."
2,http://www.armslist.com/posts/3261002,For Sale/Trade:  S&W Model 638,"West Wichita, Wichita, Kansas",$ 380,"Listed On: Wednesday, July 9, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith and Wesson Model 638 that I'm considering trading.

I've been carrying it for awhile but its in good shape with no issues. Exceptionally light and easy to carry, which is very nice with summer in full force, you can slip it into your pocket and forget about it. +P rated, tight lockup and good timing, and has a shrouded hammer that keeps it snag free but still allows you to cock it for single action fire. Its had a trigger job to lighten the trigger up a bit and aftermarket scalloped grips for easier use of speedloaders. Comes with its case, keys, and paperwork and I'll include 2 HKS 36 speedloaders. 

I'm picking up a different revolver so I'd like to trade this for a subcompact or pocket sized handgun in 9mm or .40. Primarily looking for a Glock 26 or 27, Ruger SR40c (not interested in the SR9c), newer model Beretta Nano, maybe a S&W M&P9c or 40c, or similar. No Tauruses or calibers aside from 9mm or .40 please. Can include some .38 special or maybe a little cash for the right trade.

Prefer to trade but will sell for $380 if wanting to just buy it.

I have my ccl, feel free to call/text me at three 1 six 6 one 9 nine 8 five 3 with offers or questions, texts preferred.

Thanks!"
4,http://www.armslist.com/posts/3261004,For Sale/Trade:  LNIB S&W M&P45 with 3 mags and more,"St.Charles, St. Louis, Missouri",$ 525,"Listed On: Wednesday, July 9, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have this like new M&P45 that I had a external safety installed on it, has two extra sets of back straps and 3-10 round mags. Gun only had 25 rounds out of it. Great shooter just not for me. Also comes with an extra recoil spring."
6,http://www.armslist.com/posts/3261006,For Sale/Trade:  S&W Performance Center 44 Mag,"Weatherford, Oklahoma City, Oklahoma",$ 950,"Listed On: Wednesday, July 9, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new, unfired, S&W Performance Center 44Mag. 2 5/8 barrel, non fluted cylinder. Nice revolver. I've got 1k in it and would like to sale or trade for another firearm of equal value. Text offers to REDACTED"
7,http://www.armslist.com/posts/3261007,For Sale/Trade:  Xbox 360 and a ton of accessories!!!,"North Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Wednesday, July 9, 2014",Miscellaneous,no type,no type,no type,no type,"I have an Xbox 360 with 4 wireless controllers. One of them in the picture I'm keeping. 

It also comes with two wireless mics. It comes with two headsets. One charger that works, and 10 games. Those games are red dead redemption (has also been upgraded so you can do the undead redemption), call of duty world at war, call of duty modern warfare, call of duty modern warfare 2, call of duty modern warfare 3, UFC undisputed 2009, all pro football 2k8, ncaa07 football, Madden 25 football, and blazing angels 2...
I am asking $350 or let me know what kind of guns you have to trade.  Don't be afraid to shoot me an offer. If it doesn't interest me all il say is no thanks.
I DONT WANT TO SPLIT ANYTHING UP!
Shoot me an offer. My number is REDACTED"
8,http://www.armslist.com/posts/3261008,For Sale:  1911 grips - many styles,"north, Colorado Springs, Colorado",$ 60,"Listed On: Friday, August 29, 2014",Gun,no type,no type,no type,no type,"I am selling several 1911 grips.  The original prices were plastic grips are $10, the Bianchi wrap around grips are $20, the Pachmeyer finger grove wrap around grip (goes under grip panels) is $5, the wood grips (non-wrap around) are $15, and the wood wrap around custom grips are $30.
Selling all as a set for $70.  Local sale only.
Thanks for looking
Wayne"
9,http://www.armslist.com/posts/3261009,For Sale/Trade:  AR-15 458 SOCOM Custom Build,"Mountain View, Hickory / Lenoir, North Carolina","$ 1,500","Listed On: Monday, September 1, 2014",Rifles,Spikes Tactical                                                                                ,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,"Only 23 rounds through it. I built it for a hog hunt and have now decided I don't really need it. Softer recoil than expected. I have all documentation from the build. This is a very powerful AR platform rifle. 

LOWER:
Spike's Punisher lower
CMMG LPK
MFT pistol grip
MAGPUL MOE rifle stock and MIAD trigger guard
BCM buffer tube, spring, and rifle buffer

UPPER:
CMMG upper
TROMIX barrel, bolt, gas block, and brake
Enlarged ejection port (professionally machined)
BCM Mod 4 charging handle
M-16 bolt carrier
Nordic Free Float handguard
Leupold VX-HOG scope
Burris PEPR mount

I'll throw in 2 pmags and 20 rounds of ammo. I'll also include the 22 spent brass. 

Asking $1500 firm cash and $1700 trade. I know how much I have invested, so don't insult me with low ball offers. Bill of sale required. I can take debit/credit for 2.5% more. FTF only within 30 minutes of Hickory, I will not ship.

Call or txt REDACTED"
10,http://www.armslist.com/posts/3261010,"For Sale/Trade:  AR15 upper, pistol quad rail, magpul mbus sights","Yakima, Washington, United States",$ 135,"Listed On: Wednesday, July 9, 2014",Gun,no type,no type,no type,no type,"S&W AR upper, pistol length free float quad rail, black Magpul gen2 mbus sights (not cheapo airsoft knockoffs) all fde color parts ar painted with krylon super flat cammo paint every thing pictued except striped EP lower $135+shipping.  Or trade for Sig-TAC SB15 pistol arm brace"
11,http://www.armslist.com/posts/3261011,For Sale:  Wilson Combat glock 22,"muncie, Indiana, United States",$ 750,"Listed On: Wednesday, July 9, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a glock 22 with Wilson combat barrel, factory barrel, 3lb polished trigger, and glock night sights and 2 mags. Id like to get 750 out of it but I also have lots more glock mags and ammo if your looking for some extra. I have hornady critical defense, gold dots and regular ball ammo, depending on what you want. This is a third gen glock and has only had two mags through it because I shoot my glock 23 as my primary. if you have any questions please let me know. REDACTED and no contact past 10pm please."
