,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7806000,For Sale:  Tactical hand grip with light strobe and constant setting. And SOG and Gerber knife,"Las vegas, Las Vegas, Nevada",$ 40,"Listed On: Tuesday, January 9, 2018",Tactical,no type,no type,no type,no type,Hand grip with tactical light constant and srobe setting. It also except pressure plate attachments that slide onto the grip itself. Also my SOG TANGLE and Gerber blade. Sith has sharpener. Both knives are very sharp. Looking for AR parts. Like magazines or inforce WML. Price for SOG $30. Gerber $80 hand grip $30. Make me a deal. REDACTED
2,http://www.armslist.com/posts/7806002,For Sale:  Beautiful Ruger Police Service 6,"W. Toledo, Toledo, Ohio",$ 420,"Listed On: Tuesday, January 9, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Hi. I have for you're consideration a flawless condition Ruger Police Service 6 357mag. I hate to sell it just trying to fund another purchase without taking it out of the savings. Beautiful bluing & wood grips. Not sure about production year. Considering what these Ruger Police Service 6 are going for on gun broker I am firm on price. You will be absolutely impressed with the condition of this Ruger. You affirm that you are not under firearm disability. Must be a Ohio resident with valid Ohio DL. Over 21. I will no longer travel due to game players. Will not ship. I will give you a pistol case. Thank you for looking.
11,http://www.armslist.com/posts/7806011,For Sale:  SPRINGFIELD M1A,"Augusta, Augusta, Georgia","$ 1,300","Listed On: Tuesday, January 9, 2018",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"SPRINGFIELD M1A SCOUT .308 cal. 18"" BARREL WITH FLASH-SUPPRESSOR. 2 MAGS. & SLING.EXCELLENT CONDITION 98%."
23,http://www.armslist.com/posts/7806023,For Trade:  1945 M44,"Jamestown, Lexington, Kentucky",Offer,"Listed On: Tuesday, January 30, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1945 Mosin M44 that has a pistol grip, bi-pod, and scope, with around 60 rnds of loose amno. I'm looking for something different. The worst I can say is no. Thanks text 6 zero65one648nine2."
28,http://www.armslist.com/posts/7806028,For Sale:  Parker Trojan SxS,"Downtown, Louisville, Kentucky","$ 2,200","Listed On: Saturday, April 28, 2018",Shotguns,no type,20 Gauge                                                                                ,no type,Shotgun,"*** GORGEOUS SxS  ***Parker Trojan 20ga. on 0 weighing just 6.5lbs. 28 in barrels. ALL ORIGINAL Double triggers & Extractors. 90% . screws in excellent condition. Tight lock up Prestine mirrored bores.Taking offers, will considering partial trades in other firearms or coins (silver/gold).  Not expecting “book value”.... MAKE AN OFFER !!call or text (27O)831-0018I can respond quicker to text messages"
32,http://www.armslist.com/posts/7806032,For Sale/Trade:  AR 9mm w/ Reflex sight,"Southside of town, Fort Smith, Arkansas",$ 900,"Listed On: Sunday, January 14, 2018",Antique,no type,no type,no type,no type,"I’m selling my AR 9mm, it’s a RRA upper on a palmetto 9mm lower contoured to the mags. It was basically unfired when i got it and i put 150 rounds through it. It comes with a trijicon reflex sight with the original carry handle mount, original box and all paperwork/acc’s like the original flattop mount and the shade and rubber scope cover... the sight is a bit old and may not be a viable choice for night-time use, but it’s still plenty bright during the day and it’s always on. The gun also comes with 5 32rnd mags, a plano hard case, and 2 carry handle top rail mounts(not pictured). For sale or possibly trade... $900 cash OBO... similar trade value or maybe trade plus or minus cash... just ask... not interested in shotguns or any cheap firearms."
33,http://www.armslist.com/posts/7806033,For Sale:  Dpms 5.56/223,"Overland, St. Louis, Missouri",$ 350,"Listed On: Tuesday, January 9, 2018",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Magpul stock grip and afg. Offset sights. Drop in quadrail. Blackhawk rail mounted sling attachment. 3 30 rd mags. Need sold $350*No BCG or CHARGING HANDLE*
34,http://www.armslist.com/posts/7806034,For Sale/Trade:  Sig Legion,"East, Cincinnati, Ohio",$ 0,"Listed On: Tuesday, January 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P226 Legion 9mm, custom G10 grips, Electro-Optics X- Ray day/Night sights, DA/SA, LNIB, trade for S&W PRO 60, Performance Center revolver, Kimber Micro 9 with cash, Sig 938 plus cash, trade only"
35,http://www.armslist.com/posts/7806035,For Sale/Trade:  Star AS 9mm Largo,"Spring, Houston, Texas",$ 400,"Listed On: Tuesday, January 9, 2018",Handguns,Star Firearms                                                                                ,no type,Single Action                                                                                ,Pistol,"In beautiful condition. Bore looks like it has not been fired or else wasn't shot much at all. Great collector in the 9mm Largo cartridge.I have lots of pictures I can send on request.Willing to trade for a 1911 in .45acp but will consider all other offers.I live in Spring, close to Kuykendal and 99 and work in Bellaire off of 610 in case one location is better for meeting."
37,http://www.armslist.com/posts/7806037,For Sale:  Lyman Junior Targetspot 10X Scope,"Texas, Texas, United States",$ 380,"Listed On: Tuesday, January 9, 2018",Optics,no type,no type,no type,no type,"Lyman Junior Targetspot 10X Scope w/ caps as shown. Very nice fully operational condition. 10x power, fine crosshair. Please ask if you have further need of information because I'm selling it as shown in pictures."
