,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7942000,Want To Buy:  HIGH QUALITY AK’s and MAGAZINES,"Milwaukee, Milwaukee, Wisconsin",Offer,"Listed On: Wednesday, February 7, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for higher quality AK’s. Something along the lines of an Arsenal, VEPR, Chinese, Russian, Polish, Hungarian or a quality parts kit build. It’s been a good year and looking to add to the collection. I’m a WI resident with valid CCL. FTF transactions only. Please email with offers.Specific rifles of interest:Saiga rifles in 7.62x39Unconverted Saiga’sArsenal SA93Arsenal SLR95Arsenal/Legion SGL21Arsenal SAM7UFVEPR FM-AK47-11Rear converted Saiga riflesPolytech Legend/SpikerNorinco 56SHungarian SA85MPolish AK kit build (Numbers matching)Russian AK kit build (Number matching)Childers Receivers100% complete receiversNumbers Matching parts kitsETC.Interested in more rifles than just this, but you should get the idea by now.Also interested in quality surplus magazines!!!Circle 10 wafflesBakeliteYugo BHOPolishEast GermanHungarianETC. Thanks!"
2,http://www.armslist.com/posts/7942002,For Sale/Trade:  Smith & Wesson M&P Shield 9mm with Talon grips and extras,"Jamestown, Dayton, Ohio",$ 450,"Listed On: Wednesday, February 28, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a very nice, very accurate shield 9mm for sale or trade. I love the pistol but I have decided to sell it to finance other projects. This one does have the thumb safety. I'm asking $450 for the pistol, everything from the factory, both factory mags (7 round with Pearce pinky extension as well as factory flush base plate, 8 round extended mag) plus a Promag 10 round mag,  Talon grips already installed, and 2 full 20 round boxes of Sig V-Crown hollow points. Also comes with a Bladetech IWB holster. Text is best 5one344six7four74"
3,http://www.armslist.com/posts/7942003,For Sale:  Remington 1100 410 Vent Rib Skeet in Box,"Texas, Texas, United States","$ 1,000","Listed On: Wednesday, February 7, 2018",Shotguns,Remington                                                                                ,410                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a Remington 1100 410. The condition is very good with just light signs of handling and use which the many clear photos will outline well.  This package is complete with the factory original serialized box with paperwork, hang tag, and the wood plug rod. A very desirable .410 for your collection or next trip to the range."
5,http://www.armslist.com/posts/7942005,For Sale:  GSG 522 mp5 22,"Fayetteville, Atlanta, Georgia",$ 350,"Listed On: Wednesday, February 7, 2018",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,GSG 522 22 cal rifle mp5 model  with 110 round drum ar15 rail retractable stock will only sell if we can exchange id this is not a handgun so 18 or older with no felonies only !! If serious call  me asap!!
7,http://www.armslist.com/posts/7942007,For Sale:  Masterpiece Arms .45 Carbine,"North, Albuquerque, New Mexico",$ 600,"Listed On: Wednesday, February 7, 2018",Rifles,no type,no type,no type,Rifle,"Masterpiece arms .45 carbine , basically a Mac 10 with a 16"" barrel and stock  excellent condition"
8,http://www.armslist.com/posts/7942008,"For Sale:  S&W 30-1 32 S&W Long 3""","near Clemson, Greenville, South Carolina",$ 675,"Listed On: Monday, April 30, 2018",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Excellent. No phone calls, no texting, no trades, no layaways. Low ball offers will be ignored. This is the price. Please use only Armslist messaging."
9,http://www.armslist.com/posts/7942009,For Sale:  Remington 700 +,"East Wichita, Wichita, Kansas","$ 1,400","Listed On: Wednesday, February 7, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 .308 Purchased new this started as a SPS extras now inlcudeManners MSC-TA Stock (has left side flush cups)Badger Ordance bottom metal (clip feed, trigger guard)Badger Ordance large bolt knobTimney Trigger Badger Ordance RingsSurefure Muzzle BreakFired less than 50 rds. I have original box, stock etc. Bipod not included"
10,http://www.armslist.com/posts/7942010,For Sale/Trade:  S&W M&P Shield 9mm,"Chicago, Chicago, Illinois",$ 0,"Listed On: Friday, March 16, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Includes original box, mags, gun, paperwork, and lock.looking to trade or sell; feel free to let me know what you have to offer.Im really open.."
11,http://www.armslist.com/posts/7942011,"For Sale:  NEW Radical Firearms AR-15 Semi Auto Pistol 5.56 NATO 7.5"" Barrel 30 Rounds 7"" FGS Round Rail Black","reno, Reno, Nevada",$ 575,"Listed On: Wednesday, May 9, 2018",Handguns,no type,no type,Double Action                                                                                ,Pistol,"NEW Radical Firearms AR-15 Semi Auto Pistol 5.56 NATO 7.5"" Barrel 30 Rounds 7"" FGS Round Rail BlackThe Radical Firearms AR-15 semi auto pistol is a great choice for a home defense or personal defense weapon. Compact and easy to handle, it's built on forged mil-spec upper and lower receivers. It features a 7.5"" barrel and a pistol length gas system. A full length top rail provides ample space for sights or optics. The 7"" FGS Forward Guard System round rail will accept Magpul MOE attachments.Specifications and FeaturesRadical Firearms FP7.5-5.56M4-7FGS5.56 NATO (also accepts .223 Remington)Pistol length gas system semi automaticMil-spec forged upper and lower receivers7.5"" 4150 chrome moly vanadium barrel with Melonite finish1:7"" twist30 rounds capacityPistol buffer assembly with foam sleeveRadical Firearms 7"" FGS Forward Guard System round rail, accepts Magpul MOE attachmentsBlack Brand: Radical Firearms UPC: 814034024884 MFR #: FP7.5-5.56M4-7FGS"
14,http://www.armslist.com/posts/7942014,For Sale:  Upgraded Ruger 1022,"Bloomington-Normal, Bloomington, Illinois",$ 250,"Listed On: Wednesday, February 7, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 1022 with stainless barrel and upgraded laminate stock. Beautiful red and blue combination. Comes with a 10 and 25 rd mag. SCOPE is NOT INCLUDED. $250. Will also consider trades. 200 rds includes.
