,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3181000,For Sale:  300 blackout,"Gainesville, Georgia, United States",$ 875,"Listed On: Monday, June 16, 2014",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Core 300 blackout only been fired 20 rounds. Comes with pmag and 20 rounds, magpul and ergo furniture with Midwest inds hand guard. Great rifle, located in Gainesville asking 875 obo call Johnny REDACTED"
1,http://www.armslist.com/posts/3181001,Want To Buy:  wtb a few guns at a good price,"Manchester, Nashville, Tennessee",$ 800,"Listed On: Monday, June 16, 2014",Handguns,no type,223/5.56 NATO,no type,no type,I have 800 cash looking for a good deal on a couple handguns or an ar15 text REDACTED
2,http://www.armslist.com/posts/3181002,For Sale:  Clearance Sale I.O. Polish Sporter AK-47 Upgraded,"wisconsin, Wisconsin, United States",$ 330,"Listed On: Monday, June 16, 2014",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Inter Ordnance Polish Sporter AK-47. Radam Polish Plant. 7.62x39, (2) 30 round mags, wood furniture, slant break, cleaning rod, manual. Grip has been upgraded to a Hogue AK grip which offers better comfort and looks than the factory grip. Factory grip will also be included with the purchase."
3,http://www.armslist.com/posts/3181003,"For Sale:  AR-15 80% MILLING JIG ""BLUE JIG""","El Cajon, Lexington, Kentucky",$ 85,"Listed On: Monday, June 16, 2014",Gun,no type,no type,no type,no type,"The Original Blue Jig is back and now better than ever. Redesigned to be used with many of the popular forged and billet 80% AR-15's on the market. Don't settle for imitators.



Includes:

1.2 Side Plates

2.1 Drill plate

3.1 Mill Plate

4.1 trigger Plate

5.Hardware

6.Full Color Instructions.

Fast and secure payment online 

Ships with in 24 hrs

[url=http://www.elementalarms.com/collections/80-products/products/blue-jig]Get Your Blue Jig here[/url]"
4,http://www.armslist.com/posts/3181004,For Sale/Trade:  Beretta 92fs In fde and black and Body armor,"Jacksonville, Jacksonville, North Carolina",$ 0,"Listed On: Monday, June 16, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta 92fs In fde and black with 2 15rd and 1 30rd mags. Blackhawk Serpa drop leg holster rig. Blackhawk 3 female and 1 male quick attach pieces. 2 Blackhawk molle Attachments, 1Blackhawk Duty belt rig. 1 G code molle attachment.
Also have a Condor plate carrior with armor plates not selling or trading single items. Everything goes together."
5,http://www.armslist.com/posts/3181005,For Sale/Trade:  Leupold Mark 6 1-6x20mm CMR-W 7.62,"Nashville, Nashville, Tennessee","$ 1,200","Listed On: Monday, June 16, 2014",Optics,no type,no type,no type,no type,"Currently up for grabs in a Leupold Mark 6 1-6x20mm CMR-W 7.62mm illuminated reticle optic, this thing is the monster of ooptics.as you can see 9th the pictures the optic has a few spots where the black paint is coming off the dials. The glass is perfect with no chips and scratches.  This optic was purchased by me for use in Afghanistan on a M14. I currently use it on my m-4 shooting 62gr and it works excellent. I would love cash but I am also up for a trade so let me know what you have, I can also do a trade/cash option also"
6,http://www.armslist.com/posts/3181006,For Sale:  Smith & Wesson M&P9 Shield 9mm Flat Thin Sub Compact NIB 8 Shot 2 Magazines,"Henderson, Tennessee, United States",$ 369,"Listed On: Wednesday, August 27, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Our # HG180021

We have carefully inspected each of our Smith & Wesson Shields, and none of them are affected by the product warning issued by Smith & Wesson recently, in August of 2013. Here is the latest representative of Smith & Wesson's state of the art M&P series pistols, the MP9 Shield Subcompact. Never one to be upstaged by Kel-Tec or Ruger’s Kel-Tec PF9 clone, the LC9, Smith & Wesson brought its full focus on making a viable thin compact that retains all the quality and features of its reigning MP9 series. Smith & Wesson’s new M&P Shield, writes the factory, is a slim, concealable, lightweight striker-fired polymer pistol. Available in 9mm and .40 S&W, the new M&P SHIELD features a slim design combined with the proven and trusted features found in the M&P Pistol Series. From the pistol’s easily concealed one-inch profile to its optimized 18 degree grip angle, the M&P SHIELD offers professional-grade features that provide consumers with simple operation and reliable performance. ... The M&P SHIELD features a high-strength polymer frame with a black, Melonite coated stainless steel slide and barrel. The Shield is, they continue, standard with a 3.1-inch barrel, which contributes to an overall length of 6.1 inches and an unloaded weight of 19 ounces. For fast tracking and smooth target acquisition, the M&P SHIELD is standard with a 5.3-inch sight radius [for its 3 dot sights] and has been enhanced with a short, consistent trigger pull measuring 6.5 pounds. Featuring a quick and audible reset made possible by the striker-fired action, the M&P SHIELD allows multiple rounds to be placed on target both consistently and accurately. The 9mm Shield comes with a total of two stainless bodied magazines, as the photos show: an extended 8 shot and a flush fitting 7 rounder. It has a firing pin safety, and a single side lever safety for right handed shooters; with no magazine safety. Slide measures .900 thin behind the ejection port, and the frame measures .955 thin at its back extreme strut area. Best of all, a person gets Smith & Wesson M&P series quality at a price that is very competitive. We’re offering the S&W MP9 Shield in the photos, or one of its identical mates, each for only $ 369.00. Not transferable to civilian residents of California, District of Colombia, or Massachusetts. 2% discount if payment is with USPS Money Orders & Not Credit Card. 

>>>>>>>>>>>>>>>>>>>>>>>>>> $15 lower 48; $40 Alaska, Hawaii or Puerto Rico, USPS Priority, insured with Delivery Confirmation. Don’t let your buddies use your account, that kind of thing smells like felony level straw purchase attempt. GA Pay / MC/Visa/Discover/USPS MO paid orders shipped ASAP. 7 day extra hold on checks. FFL ok by fax, e-mail or mail, please ask your dealer to put your name and Gun Brand on there. 7 day money back on used, no return on NIB, layaway, or ammo. We do not pay transfer fees or return shipping. Lay-away 20% down, balance in 90 days. Phone hours 8:30 – 4:30 CST Mon - Fri CST. Local pickup OK. Robertson Trading Post 117 Front Street PO Box 365 Henderson, Tennessee 38340 We Buy, Sell, or Trade. We always have, since 1952."
7,http://www.armslist.com/posts/3181007,For Sale:  AR-15 22 LR,"Newark, Ohio, United States",$ 275,"Listed On: Monday, June 16, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg .22 long rifle AR-15, I also have 6 boxes of federal ammo target grade 325 count"
9,http://www.armslist.com/posts/3181009,For Sale:  gone,"Kennesaw, Atlanta, Georgia",$ 350,"Listed On: Monday, June 16, 2014",Handguns,no type,no type,no type,Pistol,gone
10,http://www.armslist.com/posts/3181010,For Sale:  new glock 23 gen 4,"springfield, Eugene, Oregon",$ 480,"Listed On: Monday, June 16, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,for sale is a new glock 23 gen 4 comes with case paperwork 3 mags and a box of ammo. buyer must sign a bill of sale.
13,http://www.armslist.com/posts/3181013,For Sale/Trade:  Glock 41 never shot trade for zero turn mower or trailer,"noblesville, Indianapolis, Indiana",$ 0,"Listed On: Monday, June 16, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 41 thats new and never shot.  Has 3 mags and box.  Im looking for a zero turn mower.  NO DIXONS.  I can throw some money in to boot if need be.
14,http://www.armslist.com/posts/3181014,For Sale:  Rare .32 Remington ammo -2 boxes,"Fort Worth, Dallas, Texas",$ 160,"Listed On: Thursday, July 24, 2014",Antique,no type,no type,no type,no type,"Very rare .32 Remington ammo, 170 gr. soft point, freshly loaded with new brass. Two boxes (40 rounds). Got a Remington model 8 in .32 Remington for sale, adding hard to find ammo to the deal could be all you need to sell it. Or, gear up for hunting season.

Make sure you're ordering the proper caliber - .32 Remington is a specialized round and isn't interchangeable with other .32 caliber rifle ammo. If you know what it is you'll know why it's expensive.

Please Text REDACTED"
15,http://www.armslist.com/posts/3181015,For Sale:  S&W Combat Magnum Model 66-1,"St Clair Shores, Detroit, Michigan",$ 500,"Listed On: Monday, June 16, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 357 Combat Magnum.  4"" barrel.  This gun has had some rounds fired through it, mostly .38 wad cutters but remains in fine shape.  It comes with the original box and some of the original documents (maybe all of the documents, I don't remember).  The combat grips are original.  Valid MI purchase permit or CPL with MI ID required.  I will not ship, face to face transfer only."
16,http://www.armslist.com/posts/3181016,Want To Buy:  RUGER MARK III HUNTER,"S. Calif. / Riverside, Riverside, California",$ 1,"Listed On: Monday, June 16, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,WANT TO BUY RUGER MARK III HUNTER .22LR
19,http://www.armslist.com/posts/3181019,For Sale:  Springfield 1911 A1 custom,"summerville, Charleston, South Carolina",$ 900,"Listed On: Saturday, June 21, 2014",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Has a few cosmetic flaws (scratches) Bought the gun of a gunsmith that polished everything on the inside and put wilson combat parts for competition type set up. I suck and can hit golf balls with this gun. 

Comes with stainless wilsson combat beaver tail safety
Very nice display box (200 value alone) 
hogue wrap around girp brand new just put it on. 
full mag of hornady hollow points
and fmj rounds
have a custom muzzle break and the factory one. 
gun shoots like a wet dream! 

do not have original box..etc."
20,http://www.armslist.com/posts/3181020,For Sale:  10 mm auto ammunition  2 x 50 rd boxes,"Knob hill, Colorado Springs, Colorado",$ 27,"Listed On: Monday, June 16, 2014",Ammo,no type,no type,no type,no type,"This is brand-new 180 grain 10mm auto, Nickel cased Ammunition. Made locally here in Colorado Springs. I have 2x50 round boxes available  for $27 a box. If you have any questions please contact me
I appreciate your interest"
21,http://www.armslist.com/posts/3181021,For Sale:  Colt 6920 Blackhawk Edition Never Fired and NY compliant,"South of Buffalo, Buffalo, New York","$ 1,250","Listed On: Monday, June 16, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never Fired Colt 6920 Blackhawk Edition 5.56/223. Factory Colt with folding stock, bayonet lug, flash hider, M4 barrel, flattop with rear sight, ambidextrous safe and NY compliant (with a magazine  catch that permanently keeps 10 round magazine in place). New in box $1250 shipped to your FFL dealer. Call text or email 814-389-292zero"
22,http://www.armslist.com/posts/3181022,For Sale/Trade:  Beretta 92fs In fde and black and Body armor,"Richlands, Jacksonville, North Carolina",$ 0,"Listed On: Monday, June 16, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta 92fs In fde and black with 2 15rd and 1 30rd mags. Blackhawk Serpa drop leg holster rig. Blackhawk 3 female and 1 male quick attach pieces. 2 Blackhawk molle Attachments, 1Blackhawk Duty belt rig. 1 G code molle attachment.
Also have a Condor plate carrior with armor plates. Not trading/selling single items, everything goes together."
23,http://www.armslist.com/posts/3181023,For Sale/Trade:  new taurus pt709 slimm stainless 9mm handgun,"springfield, Eugene, Oregon",$ 340,"Listed On: Monday, June 16, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"for sale is a new taurus pt709 stainless 9mm handgun..................comes with,,hard case,,paperwork,,safety lock keys,,2 mags.. must be willing to sign a bill of sale."
24,http://www.armslist.com/posts/3181024,For Sale:  Factory Heavy Dove loads,"Downeast, North Carolina, United States",$ 170,"Listed On: Saturday, January 24, 2015",Ammo,no type,no type,no type,no type,I have 2 UNOPENED cases of Remington Sure Shot Heavy Dove loads. One in 12 ga. and one in 20 ga. ( green and red box ) 7 1/2 Shot in 20 Ga. 7 1/2 shot in 12 Ga. That is 20 boxes total. 10 in each case. REDACTED
25,http://www.armslist.com/posts/3181025,For Sale:  NIB 260 Remington Threaded (AAC) Barrel,"Columbia / St. Louis, Missouri, United States",$ 150,"Listed On: Monday, June 16, 2014",Gun,no type,no type,no type,no type,"NIB never shot or put on a rifle, just sat in closet. I just never got around to building the gun it was intended for and it's time to move on for now. 

The Advanced Armament Co (AAC) Barrel is a replacement barrel for the Remington 700 or 
Model-7. Chambered for 260 Remington and it comes with a black nitride finish (including bore and chamber). This barrel has a 1 in 8"" twist which is perfect for stabilizing heavy match bullets. The Advanced Armament Co Remington 700 Barrels are ready for silencer use if you choose and are threaded 5/8""-24 and include thread protector. You can put a muzzle brake or anything with 5/8""-24 on the end or just run the thread protector."
26,http://www.armslist.com/posts/3181026,For Sale:  Zastava opap ak 47 7.62x39,"Plymouth, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Monday, June 16, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Zastava opap ak 47 7.62x39
3-30 round mags
Serbian crest on stock
Less than 500 rounds
No failures or jams of any kind
Must have valid id and ptc.
Tom
REDACTED"
27,http://www.armslist.com/posts/3181027,"For Sale:  45/70 government ""Pre remington""","Bradenton, Tampa/St. Pete, Florida",$ 575,"Listed On: Sunday, June 22, 2014",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin model 1895G ""Guide gun""
JM stamp
Comes with a box of Federal 300 grain SP,  a carrying case, and a Bushnell big bore scope with mounting kit. 
Rifle is in perfect condition.
Asking $575
Contact REDACTED for photos and information. 
I'm open to trades depending on what you have. I'm looking for semi auto.308 rifles, and other high powered rifles. Possibly hand guns as well."
28,http://www.armslist.com/posts/3181028,Want To Buy:  Arisaka type 38,"Corvallis, Corvallis / Albany, Oregon",$ 400,"Listed On: Monday, June 16, 2014",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"Looking for a good to very good condition Arisaka type 38, will pay cash.  FTF only.  If interested, text Chris at REDACTED.  Final price will be based on the actual condition of the rifle."
29,http://www.armslist.com/posts/3181029,For Sale:  excellent condition Gen 4 G17 with stainless steel Lone Wolf barrel,"Eastside, El Paso, Texas",$ 590,"Listed On: Monday, June 16, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This gun is flawless, no scratches,  very well maintained,  maybe 250 rds thru barrel at most.
fun comes with case, backstraps and mags.  This gun has the stainless barrel with thread protector, no original barrel, was sold.. Has stainless steel guide rod,  tritium nite sights,  and upgraded takedown lever.   I have (2) 33 rd mags and a 100 rd beta mag available for extra."
