,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7949000,For Sale:  S&W M&P Shield 9mm,"City, San Antonio, Texas",$ 400,"Listed On: Friday, February 9, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"S&W M&P Shield 9mm, 2 - 8 rnd mags, 1 - 7 rnd mag, 1 - We The People IWB, 1 - Remora Mini Carbon Carry IWB. $400"
2,http://www.armslist.com/posts/7949002,For Sale/Trade:  Ruger,"Orlando, Orlando, Florida",$ 300,"Listed On: Friday, February 9, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,new ruger LC9s pro comes with 2 factory mags and 1 exstended mag trigger cover and holster new steel guide rod and grip cover send offers
3,http://www.armslist.com/posts/7949003,For Sale:  Glock 30s,"Albuquerque, Albuquerque, New Mexico",$ 500,"Listed On: Friday, February 9, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Comes with 2 10 rd mags 1 9 rd mag iwb holster and ammo in the picture original box n paperwork mist have your ccw or NM driver license  REDACTED text is faster ask$500
5,http://www.armslist.com/posts/7949005,For Sale:  5.56 AR & Mags,"32514, Okaloosa County, Florida",$ 500,"Listed On: Friday, February 9, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson AR in 5.56. 7 mags. Low round count and like new new condition. Added quad rail and rear flip up sight. Looking to fund another purchase. Email here with any questions. Send your number and I'll txt back. $500/cash, $600/tradeThanks."
7,http://www.armslist.com/posts/7949007,For Sale/Trade:  Trade for handgun,"Okc, Oklahoma City, Oklahoma",$ 850,"Listed On: Friday, February 9, 2018",Handguns,no type,7.62x39                                                                                ,Double Action,no type,Ruger mini 30 NIB with 2 five round magazines and 2 twenty round magazines
8,http://www.armslist.com/posts/7949008,For Sale:  1911 holster,"Newton, Des Moines, Iowa",FREE,"Listed On: Wednesday, February 14, 2018",Holsters,no type,no type,no type,no type,Brand new never worn 1911 shoulder holster. Make me an offer.
9,http://www.armslist.com/posts/7949009,For Sale:  1903a3,"manhattan, Kansas, United States",$ 425,"Listed On: Tuesday, May 8, 2018",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington made 1903a3 30-06, shoots well. May need magazine spring bent or replaced to ensure proper feeding. $425I can meet either in manhattan area or kansas city"
10,http://www.armslist.com/posts/7949010,"For Sale:  Mossberg 3"" and 3.5"" turkey 12 gauges","Gadsden, Gadsden, Alabama",$ 300,"Listed On: Friday, February 9, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 12 ga shotguns. Ready for turkey season. Gadsden AL REDACTED. Left-right. 500 3"" mag w 20"" accuchoke barrel w xfull extended turkey choke tube, pistol grip stock, 6 rd sidesaddle ammo holder, tactical scope mount and BSA 30 mm red dot scope. $325500 3"" mag w 20"" accuchoke barrel w xfull extended turkey choke tube, synthetic stock, 6 rd sidesaddle ammo holder tactical scope mount and BSA 30 mm red dot scope. $300500 3"" mag w 20"" accuchoke barrel w xfull extended turkey choke tube, complete Mossy Oak REM wrap. $300525 3.5"" super magnum. 28"" ported accuchoke barrel w xfull turkey choke tube. New condition w mossy oak REM wrapped stock and forend,  tactical scope mount, Truglo gobble stopper red dot scope and Mossy Oak strap. $325."
12,http://www.armslist.com/posts/7949012,For Sale:  .270 ammo,"Thornton, Denver, Colorado",$ 50,"Listed On: Friday, February 9, 2018",Ammo,no type,no type,no type,no type,I have 88 rounds of various .270 ammo. All of this is factory brass and 130 & 150 grain.
13,http://www.armslist.com/posts/7949013,For Sale/Trade:  S&W 357 Revolver,"Rock hill, Rock Hill, South Carolina",$ 700,"Listed On: Friday, February 9, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Model 686 stainless steel 4 in barrel. Very nice gun, has a small nick in the rubber on the grip that can be replaced fairly cheap. Im open to trade for a 1911 in 45 acp or $700 cash( negotiable )"
