,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7274000,Want To Buy:  .410,"Branson, Springfield, Missouri",$ 2,"Listed On: Friday, September 1, 2017",Shotguns,no type,410                                                                                ,no type,Shotgun,Looking to buy a .410 bolt or pump action shotgun to rabbit hunt with . Might be willing to pay more depending on what you've got . Thanks for looking (NOT INTERESTED IN SINGLE SHOTS THANKS)
1,http://www.armslist.com/posts/7274001,For Sale:  1911 Commander,"New bern, New Bern, North Carolina",$ 500,"Listed On: Friday, October 20, 2017",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a two tone American Classic Commander 1911 with kydex iwb holster, two mags, and original box.  This gun is loaded out from the factory.  Adjustable skeletonized trigger, deep beaver tail, Novak style sights.  Beautiful gun.Buyer must have ccw or permit and NC ID."
2,http://www.armslist.com/posts/7274002,For Sale:  OUTDOOR EDGE Hunting Knife KP1C,"Oklahoma City, Oklahoma City, Oklahoma",$ 80,"Listed On: Sunday, November 5, 2017",Knives,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Specific details     Sheath W/SHEATH   Blade Length MULTI     Notes: OUTDOOR EDGE CUTLERY CORP Kodi Pak Knives Outdoor Edge KP1C KODI PAK Fixed Set AUS-8 Caper/Skinner w/ Gut Hook/Saw Blade KThis set features the Kodi-Caper for performing detailed cuts with surgicalprecision; the perfectly balanced Kodi-Skinner with a razor sharp openinghook and the Kodi-Saw with triple ground diamond cut blade for quarteringgame or clearing thick brush. Rubberized Kraton handles offer a secure lockon grip, even when wet.SPECIFICATIONS:Mfg Item Num: KP1C Category: KNIVES Type :Fixed SetBlade Type :Caper/Skinner w/Gut Hook/SawBlade Length :2.5"" Carper/4.5"" Skinner/6"" SawOAL :7.38"" Carper/9.25"" Skinner/9.25"" SawBlade Material :AUS-8Handle Material :Synthetic RubberWeight :16 ozSheath :LeatherEdge Type :Plain/SawClosed Length :Sharpener Type :Frame :Open Type :No. of Blades :3Case :"
3,http://www.armslist.com/posts/7274003,For Sale:  Colt Official Police .38 Sp.,"Henderson, Las Vegas, Nevada",$ 625,"Listed On: Sunday, May 6, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,"Colt Official Police .38 Special. 4"" barrel, 1946 Vintage 70+ yrs old. Very nice & clean in/out. Pre-owned, no box or paperwork. Shipping will be an additional $45.00. Shipping cost includes shipping insurance. We only ship to the CONTINENTAL US. We do not ship to California. There is a 3% charge for credit card transactions. PLEASE KNOW YOUR OWN LOCAL AND STATE LAWS PRIOR TO BIDDING! We are an FFL dealer. www.OldWestGunsLasVegas.com"
4,http://www.armslist.com/posts/7274004,For Sale/Trade:  2 9mms trade/sale XD9 and M&P9 FDE,"Wilmington midtown, Wilmington, North Carolina",$ 400,"Listed On: Friday, September 1, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,XD9 - 16+1 comes with 3 mags and a Kydex holster with button release. Also has Hogue finger grooves slip-on grip. $420M&P9 FDE - 17+1 comes with 2 mags and a holster. Also has the Hogue finger grew slip-on grip as well and comes with the original box. $400
5,http://www.armslist.com/posts/7274005,"For Sale:  5.11 Tactical Charlie Folder Pocket Knife 3"" Folding Blade Green","Oklahoma City, Oklahoma City, Oklahoma",$ 20,"Listed On: Thursday, September 7, 2017",Knives,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Specific details     Condition Rating Good - An item in good condition and that is fully operational and functions as intended. May show some signs of wear. May or may not include the original box.   Type Folding Knife   Blade Length 3   Case Not Applicable
7,http://www.armslist.com/posts/7274007,For Sale/Trade:  DPMS Panther Arms AR-15,"Doyline, Shreveport, Louisiana",$ 800,"Listed On: Friday, September 1, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Feel free to contact me for any questions.
8,http://www.armslist.com/posts/7274008,For Sale:  Ruger Super RedHawk 44 mag 10 inch barrel,"Winston Salem, Winston Salem, North Carolina",$ 700,"Listed On: Monday, October 23, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,Ruger Super RedHawk 44 mag 10 inch barrel In good condition. Asking $700 or willing to trade.
10,http://www.armslist.com/posts/7274010,For Sale:  Glock G23 Gen4,"Lebanon, Indianapolis, Indiana",$ 525,"Listed On: Wednesday, September 6, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock G23 gen4.  Two mag and box.  525 obo. No trades cash only.  Text REDACTED
11,http://www.armslist.com/posts/7274011,For Sale/Trade:  Bersa Thunder .380 BNIB,"Springdale, Ar, Fayetteville, Arkansas",$ 275,"Listed On: Tuesday, November 7, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"BNIB two tone Bersa Thunder.380 pistol. Comes complete with all paperwork, hard case, two magazines, new Kydex right hand IWB holster and a box of Hornady Critical Defense ammo. Great concealed carry weapon, ready to go. Price is firm. Would be interested in comparable trades."
