,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3225001,For Sale:  AR 15 Front and Rear Removable Sights,"Johnson City Tennessee, Tri-cities, Tennessee",$ 50,"Listed On: Wednesday, August 27, 2014",Gun,no type,no type,no type,no type,"I have a set of AR 15 removable sights. They are all metal and same plane. They are A2 style fully adjustable and would be excellent for anybody needing sights for a flat top.
The set works perfectly together.

UTG MODEL #950RS rear sight A2 style adjustable with duel aperture 
          AND
UTG MODEL #740F front sight with adjustable front post.
These sights are very heavy duty and built well. They were taken out of the box and mounted on an AR pistol for less than 3 months with less than 200 rounds fired through it. They fit and functioned perfect. But I want to go with a red dot instead so I am offering these sights up at a good price in like brand new condition. 
The front sight is for use on front sight gas block base model AR-15 (model #750). The rear sight is model #950RS for a flat top upper and lines up perfect with the above sight.

I am asking $60.00.

That's a real deal cause new they sell for over 70.00 plus shipping 

Feel free to call or text me at REDACTED or email me 

Will trade for

Glock 40 cal or 9mm magazines 
P Mags for AR 15
would pay extra for a Holographic Sight prefer Sightmark
would pay extra for flip up sights prefer ARMS type"
2,http://www.armslist.com/posts/3225002,For Sale/Trade:  Kimber Solo STS,"Canton, Akron, Ohio",$ 700,"Listed On: Saturday, June 28, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a new Kimber Solo STS that I bought a few weeks ago. I have only fired 1 box of ammo through it. It is just too small for me to get a good grip on. Great accurate pistol but too small of frame. It also comes with a 8 round extended magazine. I would like to get $700 cash
3,http://www.armslist.com/posts/3225003,For Sale:  2 Mosin Nagant Rifles,"Georgetown, Lexington, Kentucky",$ 160,"Listed On: Saturday, June 28, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For sale only: Two Mosin Nagant rifles, both matching numbers, both Izzy 1942/1943. Each comes with tools, oil can and bayonet. Each rifle with accessories is $160 or $300 for both. I have addition slings for an extra $15 a piece and 20 round packs of surplus ammo for an extra $5 a pack. 

Text me at REDACTED for pics/info/questions, thanks."
4,http://www.armslist.com/posts/3225004,For Sale:  Scoped Mauser plus extras,"Columbus, Dayton, Ohio",FREE,"Listed On: Saturday, June 28, 2014",Rifles,no type,no type,no type,Rifle,"1944 K.Kale yugoslavian 8mm Mauser bolt action rifle. 

Great bore and great rifling with no rust in barrel, smooth action.
shoots excellent. Stock is in decent shape for its age 1 bad spot(pictured) does not effect firing, hand guard was cut for it to fit with scope mount(but will include piece of wood) rifle itself has not been cut or modified. Don't need it, just sits in my safe. 

Includes
ATI scope mount
Beechman 9-3x32 scope
1"" weaver high profile scope rings
Leather sling
40 rounds of ammunition
20 stripper clips
bandolier

$300 obo may trade for other guns"
6,http://www.armslist.com/posts/3225006,For Sale/Trade:  10 gauge shotgun,"west side, Cleveland, Ohio",$ 250,"Listed On: Thursday, July 10, 2014",Shotguns,H&R                                                                                ,10 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"10 gauge single shot with adjustable choke. sling, and some shells included (roughly 25-30 rounds). the shotgun hammers hard and functions quite well. 

looking to trade with cash for something new to add to the collection. 

looking for military surplus firearms or a decent revolver. however i am open to trade offers. $250 otherwise."
7,http://www.armslist.com/posts/3225007,For Sale/Trade:  Crosman 1077 - CO2 Pellet Rifle with traps,"Manitowoc, Sheboygan, Wisconsin",$ 100,"Listed On: Saturday, June 28, 2014",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Very nice looking gun designed after the Ruger 10/22. Rotary magazine fed .177 caliber pellets. Grey synthetic stock. Fully-rifled steel barrel and adjustable sights. Check out the following article about this gun.
http://www.pyramydair.com/article/Crosman_1077_2004/20
Plus two pellet traps - a ""PowerLine model 879"" for use with paper targets and a ""Marksman Magnetic"" with 5 targets (the outside 4 reset with a hit to the center target).
Total value for the gun and the two traps is $125- $150. Will sell as a unit for $100"
8,http://www.armslist.com/posts/3225008,"For Sale:  #879 S&W MOD 64 38S&WSP+P 4"" S HB $$$ New in Box","2573 GENTERY MEM HWY PICKENS SC 29671, Greenville, South Carolina",$ 499,"Listed On: Friday, March 25, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"TAG #879S&W MOD 64 38S&WSP+P 4"" S HB Manufacturer: SMITH & WESSON http://www.smith-wesson.com/ SA/DA. Medium frame. Semi-target hammer. Smooth target trigger. Serrated ramp front sight, fixed notch rear sight. Stainless steel. Internal lock. Satin stainless finish. Manufacturer Item: 162506 MSRP $689                                  Ask us about our in store gun financing !!!!!!!!YOURS: $499 CASH PRICENO TRADES Contact us at Frontline Arms Inc. at REDACTED if you have any questions.WWW.FRONTLINEARMSINC.COM"
9,http://www.armslist.com/posts/3225009,For Sale:  Flak jacket,"Erie, Erie, Pennsylvania",$ 200,"Listed On: Saturday, June 28, 2014",Tactical,no type,no type,no type,no type,I have a usmc flak for sale
10,http://www.armslist.com/posts/3225010,For Sale/Trade:  Sig Sauer P226 - 9mm,"Arlington (near six flags), Fort Worth, Dallas, Texas",$ 775,"Listed On: Saturday, June 28, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Lightly used Sig Sauer 9 mm
Hogue Grips + original panels
(2) 15 rd magazines 
$775 FIRM"
11,http://www.armslist.com/posts/3225011,For Sale:  Springfield xd 9,"hollywood, Broward, South Florida",FREE,"Listed On: Saturday, June 28, 2014",Handguns,no type,no type,no type,no type,"Brand New springfield xd 9mm never fired comes with holster, mag holder, speedloader and 2 mags bought a week ago but wanted something else will throw in 2 boxes of 20 hollow points each asking $575 obo trades welcome let me know what you have thanks...."
12,http://www.armslist.com/posts/3225012,For Sale:  270 remington,"cookeville, Tennessee, United States",$ 350,"Listed On: Saturday, June 28, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,like new 270 Remington shoots very good
13,http://www.armslist.com/posts/3225013,For Sale/Trade:  XDM compact bi-tone .40 package,"Shelbyville, Indianapolis, Indiana",$ 700,"Listed On: Saturday, June 28, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Includes all paperwork and gear as new (2 mags, holster, mag holster, speed loader, extra back straps). Also have an additional leather IWB holster and 18rds of Critical Defense. Have the receipt for these items alone ($693.87). Also have an additional 11rd mag and a 13rd mag w/extension and 450 factory brass FMJs. Located in Shelbyville. Will not travel far at this price. $700 firm for all.
May consider trades, but trade value would be higher. Not interested in anything in .40. Mainly interested in quality 1911 or S&W revolvers (.357 or bigger)."
15,http://www.armslist.com/posts/3225015,For Sale:  Walther P22 with faux suppressor. Gotta sell TODAY or TOMORROW!,"Lebanon, Dayton, Ohio",$ 300,"Listed On: Saturday, June 28, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"New Lime Carbon Walther P22 with the threaded barrel adapter and faux suppressor from Tactical Innovations. I ran about 5 mags through it flawlessly. comes in the factory case with all paperwork and 2 mags. I spent too much money at the gunshow today and need the money for work this week, LOL. I'll sell to the first person who calls or texts me with $300 cash. Google it and you will know this is a great deal. Gotta sell by tomorrow around 12:00 noon because I gotta drive back to Nashville for the week to work. You can call or text me at REDACTED and ask for Michael. I need the money bad, but I am ROCK SOLID on the price, and NO trades. Thanks for your time."
17,http://www.armslist.com/posts/3225017,For Sale:  Scoped Mauser plus extras,"Columbus, Ohio, United States",FREE,"Listed On: Saturday, June 28, 2014",Rifles,no type,no type,no type,Rifle,"1944 K.Kale yugoslavian 8mm Mauser bolt action rifle. 

Great bore and great rifling with no rust in barrel, smooth action.
shoots excellent. Stock is in decent shape for its age 1 bad spot(pictured) does not effect use, hand guard was cut for it to fit with scope mount(but will include piece of wood) rifle itself has not been cut or modified. Don't need it, just sits in my safe. 

Includes
ATI scope mount
Beechman 9-3x32 scope
1"" weaver high profile scope rings
Leather sling
40 rounds of ammunition
20 stripper clips
bandolier

$300 obo may trade for other guns

Don't email me offering me $150-200 for the gun. It's not a Nagant"
18,http://www.armslist.com/posts/3225018,For Sale:  Savage 22 rifle,"jblm/ Roy, Southwest Washington, Washington",$ 120,"Listed On: Saturday, June 28, 2014",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Savage Springfield semiauto 22 rifle in good condition . Shoots 22 long rifle. Has a 10 rd tube magazine.  Email, text or call jake at REDACTED
Price is 120 obo and open to trades"
19,http://www.armslist.com/posts/3225019,For Sale:  Tristar T120 2 19rd mags,"Tulsa, Tulsa, Oklahoma",$ 420,"Listed On: Saturday, June 28, 2014",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Nice gun need the cash  REDACTED 400 rds with it 420 obo
20,http://www.armslist.com/posts/3225020,For Sale/Trade:  Xdm 9mm compact 3.8,"East of Knoxville, Knoxville, Tennessee","$ 9,999,999,999","Listed On: Saturday, June 28, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Bought new and have put 100rds through it,it has not been carried and is in excellent shape,has all factory items"
21,http://www.armslist.com/posts/3225021,For Sale/Trade:  US Military Gear,"Manitowoc, Sheboygan, Wisconsin",$ 5,"Listed On: Saturday, June 28, 2014",Tactical,no type,no type,no type,no type,"Canvas duffel bag without holes or tears (Korea/WWII) - $15.00 
1 pistol belt with padded suspenders (Viet Nam) - $15.00
1 cold weather canteen & cover (new) - $20.00
1 mess kit dated 1944 - $15.00
1 mess kit dated 1945 with knife, fork, & spoon. The knife is also dated 1945 - $20.00
1 non-military aluminum mess kit - $7.50
1 canteen cover with older 'post' style snaps with canteen (no lid) - $5.00
1 canteen cup - $5.00
2 non-military holsters for automatic pistols (fit many types of autos) - $15.00 each
1 non-military belt with two range bags for shells - $10.00
Make an offer on it all."
22,http://www.armslist.com/posts/3225022,"For Sale:  #2834 Ruger Super Redhawk 44 Magnum 7-1/2"" $$$ New in Box","2573 GENTERY MEM HWY PICKENS SC 29671, Greenville, South Carolina",$ 799,"Listed On: Saturday, February 13, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"TAG#2834Material: Stainless Steel Finish: Satin Stainless Front Sight: Ramp Rear Sight: Adjustable Barrel Length: 7.50"" Overall Length: 13.00"" Weight: 53.00 oz. Grips: Hogue® Tamer™ Monogrip® Twist: 1:20"" RH Grooves: 6 MA Approved & Certified: Yes CA Approved: Yes Capacity: 6 Suggested Retail: $1049.00 MSRP $1049                                        Ask us about our in store gun financing !!!!!!!YOURS: $799 CASH PRICENO TRADESWWW.FRONTLINEARMSINC.COM Contact us at Frontline Arms Inc. at REDACTED if you have any questions."
