,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7543000,For Sale/Trade:  Rock Island M1911 Tact ll,"Monroe, Athens, Georgia",$ 500,"Listed On: Monday, November 6, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,I recently picked up a rock island M1911 Tact ll as part of a trade deal. Pretty nice gun and cleaned up pretty well. Figured I'd throw it on here to see what offers I would get for it. Mainly interested in trades. Let me know what u got. No revolvers or anything too old
1,http://www.armslist.com/posts/7543001,"For Sale/Trade:  BRAND NEW SHOTGUN (NIB)  WINCHESTER 512266391 SXP FIELD  4+1  12GA  3""  26""   TRADE for SPRINGFIELD ARMORY XD9103   357 SIG  4""  ""FULL SIZE MODEL""    (PRICE  REDUCED FROM $300  TO $260)","SN BERNRDNO, Inland Empire, California",$ 260,"Listed On: Monday, November 6, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hi i have a BRAND NEW SHOTGUN (NIB) WINCHESTER 512266391 SXP FIELD 4+1 12GAUGE 3"" 26""  for sale or TRADE for SPRINGFIELD ARMORY XD9103 357 SIG 4"".   I just don't really intend to sell my SHOTGUN because it's brand new and a great shotgun but i'd rather to trade for SPRINGFIELD ARMORY XD9103 357 SIG 4"" BARREL ""full size model"". If you have this PISTOL and you like to trade please let me know and we can talk and work it out about it and i have cash to add for the trade. If there's something you want to tell me about the gun and trade please do not hesitate to call me or text me please. REDACTED.NOTE; PRICE REDUCED FROM $300 TO $260Thank you so much"
2,http://www.armslist.com/posts/7543002,For Sale/Trade:  Glock 19 gen 4 w/ trijicon HD.,"Wooster, Akron, Ohio",$ 525,"Listed On: Monday, November 6, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new Glock 19 gen 4, 3 mags, box etc, comes with new Trijicon HD night sights (160 dollar night sights).  525 or trade for pump, semi, or Over/Under shotguns. +/- cash on your end depending on the shotgun etc."
4,http://www.armslist.com/posts/7543004,For Sale:  Taurus TCP 380,"Round Rock, Austin, Texas",$ 125,"Listed On: Monday, November 6, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,Taurus TCP .380 ACP. New in box. 3 Mags
5,http://www.armslist.com/posts/7543005,For Trade:  2 for 1 trade??,"Columbia area, Nashville, Tennessee",Offer,"Listed On: Monday, November 6, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Looking for a pistol in 45 ACP. Up for your trade consideration are 2 Ruger revolvers. I have a Security Six in 357 magnum and a LCR in 38 plus P. Both are excellent condition. The LCR has only had 10 rounds fired and comes with everything included from factory. The Security Six is classic Ruger, built like a tank and ultra accurate.  REDACTEDTennessee residents only Prefer HCP holders"
6,http://www.armslist.com/posts/7543006,For Sale/Trade:  Savage 99 in 243,"Del city., Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, November 6, 2017",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Very good condition. My uncle bought new in 1960. Less then 100 rounds fired with two boxes of ammo. $500.00 cash or trade kind of wanting a s.s. super Blackhawk. Or a Glock 26. Maybe other s call or text only _REDACTED   thanks.
8,http://www.armslist.com/posts/7543008,For Sale:  Blackhawk Garra II,"Brunswick, Georgia, United States",$ 45,"Listed On: Wednesday, May 9, 2018",Knives,no type,no type,no type,no type,"Brand new Blackhawk Garra II in the factory box.Specs: •Blade length: 3.0""             •Overall length: 7.4""             •Blade material: Aus8 stainless steel              •Blade finish: Black PVD coating              •Edge type: Plain             •Handle material: 420J stainless steel liners nested in textured G10 scales.             •Pocket clip: Right side tip-down carryAsking $45 each or purchase more for a lesser price. Willing to ship and PayPal accepted as a form of payment."
9,http://www.armslist.com/posts/7543009,For Sale:  Glock 19 Gen 3 Used,"Lehigh Valley Easton Area, Allentown, Pennsylvania",$ 400,"Listed On: Monday, November 6, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 3 used for sale.  No trades.  Good condition.  2 15 round Glock factory magazines. FTF only.  You pay transfer fee at FFL.
12,http://www.armslist.com/posts/7543012,For Sale:  Ruger Vaquero 357 mag,"Shawnee, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, November 6, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger Vaquero 357 magnum. Comes with soft case. $450 cash. Also selling a windham AR 223/5.56 with some extras for $700. Will package a deal for $1000 or make me an offer. Cash only no trade. Call or text 4057889239
13,http://www.armslist.com/posts/7543013,For Sale:  Sig M400 elite TI.,"Columbus, Columbus, Ohio","$ 1,500","Listed On: Wednesday, November 22, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a sig Sauer m400 elite titanium ar15. It has eotech, vortex magnifier, streamlight 1000 lumen rail light, Magpul forward grip. $1500"
