,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7333000,For Sale:  Walther PPQ Q5 Match,"Oakland Park, Broward, South Florida",$ 800,"Listed On: Saturday, September 16, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Original owner, purchased brand new.  Modifications done:  Apex Flatty Trigger, DPW Recoil Reduction Spring Kit, +6 Magazine Extensions, Custom Grip Stippling.  Price includes Comp-Tec Offset Holster, Double Mag Carrier.  Original box, all the original parts.  Fantastic gun.  Used a little in USPSA Competitions.  If the ad is still up, the gun is still available."
2,http://www.armslist.com/posts/7333002,"For Sale:  Glock 19 Gen 4 MOS, + kydex holster, 9mm","West Phoenix, Phoenix, Arizona",$ 595,"Listed On: Saturday, September 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a Glock 19 Gen 4 MOS (Modular Optic System) in like new condition. It functions flawlessly and has very few rounds through it. The MOS version of this gun comes with a slot cut out on top of the slide so you can install an optic like a reflex sight (RMR). The gun comes with the original box, 2 15-round magazines, 4 backstraps, speed loader, the MOS adapter kit and a concealed carry IWB kydex holster ($40 value). Cash only, No Trades. Please include your phone number when you contact me and I will get back to you immediately. Private sale. Must be 21. Must be Arizona resident. Caliber: 9mm Capacity: 15 + 1 Overall Length 7.28 inches Barrel Length: 4.01 inches Height: 4.9 inches Width 1.18 inches Weight 23.6oz"
4,http://www.armslist.com/posts/7333004,"For Sale/Trade:  like new Remington 700, 30-06 caliber bolt action rifle with Boyds Walnut stock.","Fort smith, Fort Smith, Arkansas",$ 400,"Listed On: Thursday, September 21, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"like new Remington 700, 30-06 caliber bolt action rifle with Boyds Walnut stock. $400 or trade for other guns.  located in fort Smith.  text REDACTED"
5,http://www.armslist.com/posts/7333005,For Sale:  Glock 43 Talo edition NS,"Harmony, Fort Collins, Colorado",$ 475,"Listed On: Saturday, September 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 43 9mm Talo Edition. It comes with the factory installed Ameriglo orange front and the blacked out rear sights. I also have 2 extended grip magazines and 1 flush fit magazine for the gun as well as the Glock magazine loader. I also still have all of the factory paperwork and the case.
6,http://www.armslist.com/posts/7333006,For Sale:  AR-15 upper,"Long Beach, Gulfport / Biloxi, Mississippi",$ 550,"Listed On: Saturday, September 16, 2017",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Aero Precision upper receiverSpikes Tactical/FN barrel- 5.56x45mm 1/7 twist 14.5"" cold hammer forged optimum profile mid length gas system with Midwest Industries low profile gas block 1/2x28 threads with Troy Ind. Medieval flash suppressor (not pinned)Spikes Tactical/Seekins 13.8"" BAR handguard with 3 ergo ladder rail covers40 rounds fired through it"
7,http://www.armslist.com/posts/7333007,For Sale:  Adcor Defense Pre BEAR Model 5.56 NEW!,"Minnesota, Minnesota, United States","$ 1,250","Listed On: Saturday, September 16, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Model: MB RFP Series 16"" Forward ambi Charging Non reciprocating handle. #201-2040-ECaliber: 5.56 NatoIncludes: Gun, BoxCondition: NEW! This gun was old back stock. Still new, just a couple years old."
8,http://www.armslist.com/posts/7333008,For Sale:  Glock 17 Gen 4 With Extras,"springhill, Tampa/St. Pete, Florida",FREE,"Listed On: Saturday, September 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Like new, in great condition Glock 17 Gen 4 9mm. Includes Tactical grip, lock, brush, loader, test shell everything from factory. Stock no modifications. Includes 9 magazine's.6 - 17 round Glock magazines2 - 19 round Glock magazines with glock +2 floor plates and upgraded Wolff 10% springs1 - 31 round ETS magazineAsking 675$ oboHK SIG xd ar15 ak47 cz 5.56 .223 7.62 22lr ruger m&p Beretta 45acp 40s&w shield 19 26 23 27 34"
9,http://www.armslist.com/posts/7333009,For Sale:  DIRT CHEAP AR-15'S & DRAGUNOV PSL SNIPER RIFLE,"BRADFORD, Erie, Pennsylvania",$ 10,"Listed On: Saturday, September 16, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PICK UP IN BRADFORD, PA OR ILL SHIP TO FFL ONLY ROMANIAN PSL DRAGUNOV SNIPER RIFLE WITH 2 MAGS AND SCOPE 7.62X54R $$1450 ANDERSON AR-15 W/ DELTON UPPER LIKE NEW  5.56 $415 SMITH AND WESSON M&P15 M4 LIKE NEW 5.56 $435 NEW PALMETTO STATE M4 STYLE AR-15 5.56 $475CALL OR TEXT ONLY REDACTED"
10,http://www.armslist.com/posts/7333010,For Sale:  Ruger LC9S with viridian laser,"Monroe, Cincinnati, Ohio",$ 400,"Listed On: Saturday, September 16, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"9mm with 2 single stack mags, both with pinky extensions but also have flush fit base plates. Comes with pocket holster and everything from the factory including box.includes some 9mm defensive & fmj ammo."
13,http://www.armslist.com/posts/7333013,For Sale:  Vortex  Viper PST 1-4x,"Twin Cities, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Monday, September 25, 2017",Optics,no type,no type,no type,no type,"Vortex Viper PST 1-4x in the MRAD reticle30mm tubeComes with Vortex's throw lever and bubble leveler.DOES NOT come with the Bobro scope mount.Brand new, just took out of box to demo with scope mount.$500, same on Amazon, but save yourself tax, shipping, time, and cost of accessories."
