,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7783000,For Sale:  .300Blk AR15,"West Greensboro, Greensboro, North Carolina",$ 800,"Listed On: Monday, January 22, 2018",Rifles,Smith & Wesson                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"VERY comfortable AND accurate.16in custom fluted barrel1:8 twist ratio1.5in slanted flash suppressor12in slanted keymod handguard.300blk slick side upper receiverS&W M&P15 lower receiverBCG + Charging handleLuth-AR MBA-2 Skullaton fixed buttockRifle length buffer kitHogue pistol gripI'm willing to sell the whole gun or just the upper receiver. Also, I can sell the rifle plus the scope and/or bipod if you want to buy either of them. Whole rifle-$800Just upper receiver-$450Scope/Bipod-Ask and we'll work it outText me at REDACTED if you're interested. It's listed for sale but all offers/trades will be considered. Thanks!"
2,http://www.armslist.com/posts/7783002,For Sale:  CIMARRON FRONTIER 45 COLT Single Action,"auburn wa, Seattle, Washington",$ 440,"Listed On: Wednesday, January 3, 2018",Handguns,no type,45 Colt                                                                                ,Single Action                                                                                ,Revolver,CIMARRON FRONTIER 45 COLT SINGLE ACTIONCASH $439.99CREDIT 465.00
3,http://www.armslist.com/posts/7783003,For Sale:  Diamondback DB9,"Canutillo, El Paso, Texas",$ 190,"Listed On: Friday, April 20, 2018",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Diamondback Firearms DB9 9mm Features: Brand: Diamondback FirearmsModel: DB9Type: Pistol: Semi-AutoCaliber: 9MMFinish: BlackAction: Double Action OnlyStock: Pink Polymer FrameSight: Fixed 3-DotBarrel Length: 3 Overall Length: 5.6Weight: 11 ozCapacity: 6+1# of Mags: 1Safety: Zero Energy Striker Firing SystemPackaging: Plastic CaseFeatures: Mechanical Firing Pin Block, Steel Magazine Catch"
4,http://www.armslist.com/posts/7783004,For Trade:  Lefever nitro special sawed off,"Pittsfield, Massachusetts, United States",Offer,"Listed On: Tuesday, February 20, 2018",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Lefever arms nitro special double barrel sawed off side by side 12 gauge shotgun
5,http://www.armslist.com/posts/7783005,For Sale:  Remington 700  223rem,"Madison, Jackson, Mississippi",$ 300,"Listed On: Wednesday, January 3, 2018",Rifles,Remington                                                                                ,no type,no type,Rifle,Remington 700 ADL chambered in 223 24in barrel will come with. 4-12x40 bushnell scope not the pictured leupold .Gun is in very good condition and will include some Ammo
6,http://www.armslist.com/posts/7783006,For Sale:  Savage 93r17 w/ vortex,"North Canton, Akron, Ohio",$ 400,"Listed On: Wednesday, January 10, 2018",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful stock. Accu trigger. Heavy barrel. Clean and clear scope. Bipod. Sling. I will throw in what ammo I have as well. There isn’t much. But I do have some. This gun is is great shape and shoots very well. I purchased it from Kames. Looking to sell it to get some some extra money for boat bimini, canvas, and upholstery. Would rather not sell this gun. But it’ll definitely help to pay for those things."
7,http://www.armslist.com/posts/7783007,For Sale:  Sig 938 package,"Manitowoc, Green Bay, Wisconsin",$ 700,"Listed On: Tuesday, May 1, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,"Nib sig 938 extreme,3 mags,iwb kydex holster fits the tlr6 ,streamlight tlr6...price is $700 everything is brand new !! Only trade I'd be interested in is a sig 365 and cash added on your end."
10,http://www.armslist.com/posts/7783010,For Sale:  STAINLESS PPK/S .380 MAGAZINES,"NEWARK, Columbus, Ohio",$ 50,"Listed On: Wednesday, January 3, 2018",Magazines,no type,no type,no type,no type,"3 New PPK/S 7rnd. .380 Magazines, $20 each or $50 for all three."
11,http://www.armslist.com/posts/7783011,For Sale:  Ar15 full pistol lower kit,"Largo, Tampa/St. Pete, Florida",$ 250,"Listed On: Wednesday, January 3, 2018",Gun,no type,no type,no type,no type,1 Anderson lower 1 Anderson lower parts kit 1 shockwave blade pistol stock 1 30rd mag$250 cashWilling to sell just the lower for $65 cash
12,http://www.armslist.com/posts/7783012,For Sale:  Game camera,"Drury, Missouri, United States",$ 70,"Listed On: Wednesday, January 3, 2018",Hunting,no type,no type,no type,no type,Brand new. Opened package to check it out and never used it. I also would maybe trade for a pellet rifle
13,http://www.armslist.com/posts/7783013,For Sale:  Auto Ordanance Kahr 1911 KHZCABHO,"Commerce City, Denver, Colorado",$ 600,"Listed On: Tuesday, April 3, 2018",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Cabelas exclusive Kahr/Auto Ordnance 1911 In blaze orange. Comes with just under 500 rounds of 45 acp,  400ish of FMJ and 100 JHP, 4 Sig Sauer-8 rounds mags and 1-7 rounds mag, Blackhawk holster, Hogue Green zombie grips and original case. Asking $600 including all the extras,  would like to sell together. Open to offers or trades, particularly 12 ga o/u possibility with cash on my end to match value"
15,http://www.armslist.com/posts/7783015,For Sale:  Lwrc,"Perry, Michigan, United States",FREE,"Listed On: Wednesday, January 3, 2018",Rifles,no type,no type,no type,Rifle,Lwrc cidi with factory flip up sights barely used. 900.00. Serious inquires only please. Not trading
18,http://www.armslist.com/posts/7783018,For Sale:  Mnp 2.0 compact,"Manitowoc, Green Bay, Wisconsin",$ 525,"Listed On: Wednesday, January 31, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),no type,no type,Nib..... mnp 2.0 compact 2.0. 9mm
19,http://www.armslist.com/posts/7783019,For Sale:  Sig 556,"Pooler, Savannah, Georgia","$ 1,100","Listed On: Wednesday, January 3, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Includes everything factory, plus Magpul vertical grip and Hogue rubber pistol grip (excellent ergonomics). Also include sling, 2 Sig polymer mags with connector, and 5 aluminum mags. Asking $1100."
20,http://www.armslist.com/posts/7783020,For Sale:  AR 15 - New - Anderson,"New Port Richey, Tampa/St. Pete, Florida",$ 695,"Listed On: Monday, May 7, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15, Anderson - New, with added scope, only been test fired.  Must be legal to own a firearm, over 21, provide proper ID, and sign a Firearms Bill of Sale."
21,http://www.armslist.com/posts/7783021,For Sale:  Remington 870 youth 20 gauge,"Rock hill, Rock Hill, South Carolina",$ 350,"Listed On: Wednesday, January 3, 2018",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,870 21” barrel 20 gauge youth model. Has pure gold .555 turkey choke factory choke and original box. Shot maybe 5 Times. My son got an auto now only reason for selling. 350
22,http://www.armslist.com/posts/7783022,For Sale:  MDT rifle chassis,"Fern creek, Louisville, Kentucky",$ 250,"Listed On: Wednesday, January 3, 2018",Gun,no type,no type,no type,no type,"MDT LSS Remington short action chassis,CTR adjustable butt stock with cheek riser and Larue rail ,Magpul K grip,extended bipod rail with adaptor ,and a Magpul mag , has screws for the action"
23,http://www.armslist.com/posts/7783023,"For Sale:  WALTHER PP/PPK GERMAN BOX, MANUAL, and TOOLs","NEWARK, Columbus, Ohio",$ 85,"Listed On: Wednesday, January 3, 2018",Gun,no type,no type,no type,no type,"Box, Tools, and German pp/ppk Manual."
25,http://www.armslist.com/posts/7783025,For Sale:  Glock 22,"Grovetown, Augusta, Georgia",$ 395,"Listed On: Thursday, February 8, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 .40 Cal. One magazine. Older model Gen 2. Shows some holster wear.
26,http://www.armslist.com/posts/7783026,For Sale/Trade:  Steyr S9-a1,"clarksville, Clarksville, Tennessee",$ 450,"Listed On: Wednesday, January 17, 2018",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my barely used steyr s9-a1 9mm it is a very nice pistol with excelent ergonomics and an impressive trigger, 3.6 in barrel. comes with the factory case and 2 magazine. Trade for other firearm"
28,http://www.armslist.com/posts/7783028,For Sale:  Blackhawk knoxx AR buttstock,"Summerville, Charleston, South Carolina",$ 20,"Listed On: Thursday, March 22, 2018",Gun,no type,no type,no type,no type,Blackhawk knoxx AR/M4 buttstock. Changed stock and no longer need. Call or text 843-471-853eight
29,http://www.armslist.com/posts/7783029,For Sale:  Beretta 92,"IF, Idaho Falls, Idaho",$ 420,"Listed On: Wednesday, January 3, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Beretta model 92REDACTED
30,http://www.armslist.com/posts/7783030,For Sale:  Mod. 37A Winchester,"Lenoir City, Knoxville, Tennessee",$ 150,"Listed On: Wednesday, January 3, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Model 37A Win. with a 30 in. barrel in very good condition. It comes with a an old, ragged, original box.  No rust or fading of bluing on the barrel or case hardening on the receiver.  Has a gold plated trigger and an aluminum alloy replacement pivot face (the original black plastic one shrunk and cracked due to drying and age).  Wood stocks are not walnut, but they are good quality and have well figured grain.  Price is firm at $150; no trades; no shipping; must pick up in Lenoir City.  Thanks for checking it out."
32,http://www.armslist.com/posts/7783032,For Sale:  Glock 17 Gen 4,"Spotsylvania, Northern Virginia, Virginia",$ 500,"Listed On: Wednesday, January 3, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 Gen 4 in excellent condition. Less than 250 rounds thru it. Comes with 3 mags, box, backstraps, cleaning rod and glock paperwork. Standard sights. Cash only. No trades accepted. Buyer must present valid VA ID upon request."
34,http://www.armslist.com/posts/7783034,For Sale/Trade:  notta,"GB, Jacksonville, North Carolina",$ 0,"Listed On: Tuesday, January 9, 2018",Targets,no type,no type,no type,no type,notta
36,http://www.armslist.com/posts/7783036,For Sale/Trade:  Kimber Pro Carry II,"Akron, Cleveland, Ohio",$ 650,"Listed On: Wednesday, January 3, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Kimber Pro Carry II In 9mm for trade or for sale. Is and has been my everyday carry for the last few years.Everything in the pictures goes. Gun, two mags, Includes owb holster, original sights(has night sights installed), clipdraw, paperwork, case and original grip plates(not pictured)."
38,http://www.armslist.com/posts/7783038,For Sale:  Ruger SR22,"Yukon, Oklahoma City, Oklahoma",$ 250,"Listed On: Wednesday, January 3, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"excellent condition, 2 mags, 2 grips, needs the small spring that goes under the adjustable sight"
39,http://www.armslist.com/posts/7783039,For Sale:  Trijicon MRO,"Sequim, Olympic Peninsula, Washington",$ 425,"Listed On: Wednesday, January 3, 2018",Optics,no type,no type,no type,no type,For sale is a like new Trijicon MRO 2 MOA adjustable red dot with factory full co witness mount. Comes with orginal box and all paperwork. Asking $425 OBO
41,http://www.armslist.com/posts/7783041,For Sale:  Glock 23 Gen 4,"SW, Las Vegas, Nevada",$ 350,"Listed On: Wednesday, January 3, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Good condition Glock 23. Barely 500 rounds. Includes case and 2 clips.
42,http://www.armslist.com/posts/7783042,For Sale:  Maverick 88,"Woodbridge, Northern Virginia, Virginia",$ 160,"Listed On: Wednesday, January 3, 2018",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Maverick 88 for sale. Flawless condition. 18.5 inch barrel with included side saddle. Flashlight is NOT included. $160 FIRM. No trades. Selling to CCW permit holders only as this is the only way that I can verify I am selling to a responsible law abiding adult. I will ask for VA license and CCW. Zero exceptions. Meet me in the general Woodbridge area. I'm not fighting NOVA/DC traffic to sell such a cheap piece.
45,http://www.armslist.com/posts/7783045,For Sale:  PRICE DROP!! 6.5 CREEDMOOR AR-10,"North Las Vegas, Las Vegas, Nevada","$ 1,700","Listed On: Wednesday, January 3, 2018",Rifles,Mega Arms                                                                                ,6.5 Creedmoor                                                                                ,Semi-automatic                                                                                ,Rifle,"I built this rifle then ran out of funds to mount quality glass on it. Has set in the safe ever since. I ran a box through it for functionality and had no issues whatsoever. I'm not in hurry to sell just want to move on to something else. I'm selling it for much cheaper than it's worth so please don't low ball me. Receiver set:Mega Arms Maten NickelBoron-$650Barrel: Noveske 24"" 6.5 CM-$560Handgaurd: SLR Solo 15""-$250BCG buffer and spring: Armalite-$180Stock: Magpul PRS-$200Trigger: CMC 3.5lb single stage-$150HVA ambi mag release-$75Seekins Precision safety and mage release button-$40Larue tactical grip-$20$2125 in parts$1700 OBO saving you around $400Email for more pics"
46,http://www.armslist.com/posts/7783046,For Sale:  No,"Southside, Jacksonville, Florida",FREE,"Listed On: Wednesday, January 3, 2018",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,mp5 with pelican case combat sling and red dot site 4 magazines
48,http://www.armslist.com/posts/7783048,For Sale/Trade:  Mossberg 12 gauge pump. 28in barrel lnib,"Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Wednesday, January 3, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Got as the title says a mossberg 12 gauge. Has the choke and tool with it as well as box and all paperwork. Will sell for 220 or trade for a pistol. Will throw in cash for the right trade and some shells REDACTED text only pleSe
49,http://www.armslist.com/posts/7783049,Want To Buy:  Wtb 357 poly revolver.,"Keene, Keene, New Hampshire",$ 375,"Listed On: Friday, January 19, 2018",Handguns,no type,no type,no type,no type,"I want a snubnose 357 poly revolver.  Have cash, prl, NH ID in hand.  I'm in Keene, my car sucks ass, it'll fall apart more then 20 min from Keene, if your further be prepared to travel, or give me one hell of a deal so I can use the money I saved to buy my wife something for taking her car."
50,http://www.armslist.com/posts/7783050,For Sale:  WWII Inland Div. M1 30 cal Carbine,"Northville, Detroit, Michigan",$ 750,"Listed On: Wednesday, January 3, 2018",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"WWII Inland Division (Division of General Motors) M1 30cal Carbine, sling, oiler and 15rd magazine. Inland reciever and barrel (12-44), cartouche on right side of stock."
