,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7098002,For Sale:  Tanfoglio,"Albuquerque, Albuquerque, New Mexico",$ 350,"Listed On: Thursday, July 20, 2017",Handguns,Tanfoglio                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Tanfoglio BTA90(baby EAGLE clone) $350obocaliber: 9 mmSeller has indicated this is a private sale.$350 obo Great gun in amazing shape! Very comfortable and compact Less than 1000 rounds put through this firearm. Italian made.This is a Clone of the Jericho baby eagle.Also very similar to a CZContact me at REDACTED
3,http://www.armslist.com/posts/7098003,For Sale/Trade:  Winchester 1400 and Remington 870 wing master,"Fraser, Detroit, Michigan",$ 0,"Listed On: Thursday, July 20, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,My father is looking to get rid of a couple of his shot guns.  Not sure what they are really worth. He has 1 Remington 870 wing master and one Winchester 1400 mk2 both 20 gauge. He's looking to see what he can get for them. I looked around on gun broker and the prices are from 250 to 6-700 I'm not sure if his models are special enough for a price tag that high. Even if not interested and you could shoot me some better info on them that would be very appreciated it he told me he'd take 700 for both but I'm not positive they will get that much.  I can send more pics. Both guns in excellent condition. No scratches wood is in great condition. Not sure if they have even been fired.  I know my Dad never shot them.  He has had them for a while.
4,http://www.armslist.com/posts/7098004,For Sale/Trade:  Glock 43,"Reno, Reno, Nevada",$ 480,"Listed On: Thursday, July 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new glock 43, night sights, 2 magazines and original box.Nv resident with id or ccw"
6,http://www.armslist.com/posts/7098006,For Sale:  Mini-14 RUGER  Rch.,"Clermont, Orlando, Florida",$ 650,"Listed On: Thursday, July 20, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,.223 Cal mini-14 RUGER Rancher model in n excellent condition has had maybe less than 100 rounds fired. With at least 100 rounds of ammo REDACTED Mike.
11,http://www.armslist.com/posts/7098011,For Sale:  SIG P 938 NITRON,"Bothell, Seattle, Washington",$ 695,"Listed On: Thursday, July 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Purchased new in 2016 from local dealer. APPROX 200 ROUNDS fired. INCLUDES original case, locking device and owners manual.  One 6 round magazine and three 7 round mags are included with a MAG loader.  A CRIMSON TRACE LG-492 G green laser is attached. I am also including a CONCEALED SOLUTIONS BLACK MAMBA  HOLSTER for sig p938 with CRIMSON TRACE l"
12,http://www.armslist.com/posts/7098012,For Sale:  Aguila 308,"Nw, Fresno, California",$ 360,"Listed On: Friday, December 22, 2017",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Full case of 500Must be picked up.For sale only, no trades"
13,http://www.armslist.com/posts/7098013,"For Sale:  WTB: Harris 13""-25"" swivel bi pod","Missoula, Missoula, Montana",FREE,"Listed On: Thursday, July 20, 2017",Gun,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I'm looking for the Harris swivel bipod that mounts to the rifle sling, 13-25"". Looking for this exact dimension/model and am not seeing it at local stores- would prefer not ordering online. Call or text REDACTED."
14,http://www.armslist.com/posts/7098014,For Sale:  SIG Mosquito 22LR,"Norman, Oklahoma City, Oklahoma",$ 275,"Listed On: Thursday, December 21, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Like new SIG Mosquito .22LR, in the original box with papers, lock, and an extra magazine."
15,http://www.armslist.com/posts/7098015,For Sale:  TAVOR SAR B16 9mm,"51st Lynn Lane, Tulsa, Oklahoma","$ 1,400","Listed On: Thursday, July 20, 2017",Rifles,Israel Weapon Industries                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Rarely shot, well cleaned, in box with manual/locks and cleaning kit.  Ambidextrous ejection port and ready for 9mm, can be modified to carry 5.56.  Tritium irons, red chevron rail sight included.  My loss your gain.Beautiful IWI bullpup itching to find a new home."
17,http://www.armslist.com/posts/7098017,For Sale:  S&W 686 seven shot,"Akron Ohio, Akron, Ohio",$ 500,"Listed On: Thursday, July 20, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,357Magnum. No tax. Excellent condition.                        Call Jerry REDACTED
