,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7371001,For Sale:  Mossberg Model 173 .410,"Powell, Knoxville, Tennessee",$ 150,"Listed On: Sunday, October 1, 2017",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,Mossberg Model 173 bolt action shotgunVery nice shape.
6,http://www.armslist.com/posts/7371006,For Sale/Trade:  Satin Nickel Makarov 380 Russian with box,"Winter Garden, Orlando, Florida",$ 450,"Listed On: Sunday, October 1, 2017",Handguns,Makarov                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Satin Nickel Makarov in original box, with 2 mags, chambered in 380acp.  To the best of my knowledge this is nickel, not stainless, but do your own research.  (I've priced it as if it is nickel, if it's stainless you're getting an even better deal).See pics.  Price is firm.  My search of armslist for ""satin makarov"" yields only 1 other result in the entire country, listed for $425.  No rush to sell.  Hell half the 380 makarovs on here that aren't even nickel or stainless are listed at 425 and 450...guy on gunbroker is listing for $650...Last trip to the range had it shooting 4 shot groups of .57'' and 1.05'' at 7 yards.  Very low recoil for a 380.Pick up in Winter Garden.  You must have FL ID.  CCW preferred.  Thanks."
8,http://www.armslist.com/posts/7371008,For Sale:  WTB: Winchester model 71 348 Win,"Havre, Great Falls, Montana",FREE,"Listed On: Monday, September 25, 2017",Rifles,Winchester                                                                                ,348 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Wanted to buy, Winchester model 71 in 348 Win. Does not have to be perfect. Will travel with in Montana. Please call or text, 406-210-37nine five. Thanks"
9,http://www.armslist.com/posts/7371009,For Sale/Trade:  9mm Hi-point Carbine,"Fairhaven, Massachusetts, United States",$ 0,"Listed On: Wednesday, October 11, 2017",Rifles,Winchester                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"9mm Hi Point carbine.  Looking for trades, whatcha got?"
10,http://www.armslist.com/posts/7371010,For Sale:  Mossberg 590 Shockwave,"Roanoke, Roanoke, Virginia",$ 400,"Listed On: Monday, September 25, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 590 Shockwave no box what you see is what you get Glock not included. It's a bad@$$ little shotgun.Price is firm worth every penny.Must show two of the following: VA driver's license, voter registration card, DCJS card, or concealed weapons permit. Local face-to-face only"
11,http://www.armslist.com/posts/7371011,For Sale:  Rock Island 1911 GI,"Annapolis, Maryland, United States",$ 400,"Listed On: Monday, September 25, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1911 chambered in 45 ACP. Great condition, approx. 100 rounds put through it,  no damage to finish. Not super motivated to sell so I'm firm on the price."
12,http://www.armslist.com/posts/7371012,For Sale/Trade:  Vortex Strike Eagle 1-6,"Southwest, Omaha, Nebraska",$ 250,"Listed On: Monday, December 4, 2017",Optics,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Item has been mounted and used. Slight wear on the turret covers. Never had any issues with the scope. Comes with all factory accessories, documents and box. Still covered by Vortex warranty. Great scope for the money.If it is still listed it is available."
14,http://www.armslist.com/posts/7371014,For Sale:  Glock 19 gen 4,"Nicholasville, Lexington, Kentucky",$ 475,"Listed On: Monday, September 25, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new glock 19 gen 4. No trades no shipping.
16,http://www.armslist.com/posts/7371016,For Sale:  Mossberg 500C .20ga Pump-action Shotgun,"Tecumseh, Oklahoma City, Oklahoma",$ 240,"Listed On: Sunday, May 6, 2018",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500C .20ga Pump-action Shotgun
17,http://www.armslist.com/posts/7371017,For Sale:  Savage Arms Westpoint 949 .410,"Powell, Knoxville, Tennessee",$ 100,"Listed On: Monday, September 25, 2017",Shotguns,Savage Arms                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,Savage Arms Westpoint 949.410 breakdown single shotGood shape
