,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3278000,For Sale/Trade:  Mossberg 500 slugster Sale or Trade Open for Discussion,"Cleveland East side, Cleveland, Ohio",$ 1,"Listed On: Monday, July 14, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 slugster Sale or Trade 

 Pistols,Rifles,Etc"
1,http://www.armslist.com/posts/3278001,For Sale:  bianchi pocket commander #3s right hand,"south valley, Albuquerque, New Mexico",$ 25,"Listed On: Monday, July 14, 2014",Handguns,Colt,no type,no type,no type,"Bianchi inside the waist holster, thumb break, leather, colt commander model. 25$  REDACTED txt only I live in the south valley by the isleta reservation. I can meet close to there. Thanks!"
2,http://www.armslist.com/posts/3278002,For Sale/Trade:  Mossberg 500 persuader,"Bremerton, Seattle, Washington",$ 325,"Listed On: Monday, July 14, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 persuader with heat shield and houge pistol grip
2 boxes of ammo
Blackhawk bandollier
Never fired
Local ftf only pls.
Cpl and bill of sale reqiured"
3,http://www.armslist.com/posts/3278003,For Sale:  Kimber Custom Crimson Carry 2,"Frisco Tx, Dallas, Texas","$ 1,000","Listed On: Monday, July 14, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"WTS my used/round count 500 or less, Cant remember. Kimber Custom Crimson Carry 2
Had It about 2 years. 
Crimson trace red laser.  
4 kim-pro mags 
1 stock mag.
2 Wilson combat 10 round mags 
Meprolight Tru Dot Tridium Wedge Fixed Night Sights/Green
Blackhawk Serpa.

$1000 shipped to FFL. No Trades. 
Only ship to a FFL. Face to face chl helpful.
PayPal gifted Ok. No person checks. Will ship only if funds cleared.

PM with Questions.."
4,http://www.armslist.com/posts/3278004,For Sale/Trade:  Glock 21sf gen 3 (.45ACP) - LNIB,"St. Peters, St. Louis, Missouri",$ 550,"Listed On: Friday, August 1, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21sf gen 3.  Less than 50 rounds through it.  Comes with 2 magazines, holster with paddle and belt connector, original box, paperwork and lock.

This is the SF model that has the shorter grip for easier handling.  Great gun.

Specifications and Features:
Model: GLOCK 21 Slim Frame
Action: Double Action
Caliber: .45 Automatic Colt Pistol (ACP)
Slim Frame
Barrel Length: 4.6""
Width: 1.27""
Capacity: 13+1
Safety: GLOCK Safe Action
Grips: Black Synthetic
Sights: Fixed
Weight: 26.28 oz (empty)
Trigger Pull: 5.5 lbs
Barrel Rifling: Right Hand Octagonal
Length of Twist: 15.74"""
5,http://www.armslist.com/posts/3278005,For Sale:  Para-USA Expert Black Ops (Lew Horton Exclusive),"Grafton, Wisconsin, United States",$ 675,"Listed On: Monday, July 14, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Limited production 

$100.00 Mail-in Rebate!!!! 

Lifetime Warranty 

1911 Expert Carry Para-USA Black Ops .45 ACP. 

Thinner frame for easy concealment. Fits the King Tuck holster perfectly. 

This gun features two sets of grips. Timbersmith Rosewood dyed black with engraved skulls, and synthetic stock grips. 

It also has a match grade stainless steel barrel, trijicon night sitss, two 7-round magazines and a hard case. 

It has a skeletonizned trigger, DA/SA and beavertail safety as well as external safety for ""cocked carry"""
6,http://www.armslist.com/posts/3278006,For Sale:  Retracted,"Texas, Amarillo, Texas",FREE,"Listed On: Monday, July 14, 2014",Shotguns,no type,no type,no type,Shotgun,Retracted
7,http://www.armslist.com/posts/3278007,For Sale/Trade:  gen 4 Glock 27 w/ TFO night sights,"south Lexington, Lexington, Kentucky",$ 500,"Listed On: Monday, July 14, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Glock 27 gen 4 comes with box, paper work, two back straps and three mags. Also has very bright tritium fiber optic night sights as well lwd extended take down lever. The frame is fully stippled amd the trigger guard is under cut. I'm asking 500 and can add ammo for the right trade. If interested please call or text REDACTED thanks"
9,http://www.armslist.com/posts/3278009,"For Sale/Trade:  For Sale/Trade: New! Sealed! Apple iPad mini with Retina Display, 32GB, Wi-Fi, Space Gray (ME277LL/A)","Bethel rd, Columbus, Ohio",$ 450,"Listed On: Monday, August 4, 2014",Miscellaneous,no type,no type,no type,no type,"Brand new unopened ipad. Asking $450 cash or may be interested in trades. Make me an offer.
Details:
Screen Size	7.9 inches
Screen Resolution	2048 x 1536
Max Screen Resolution	1536 pixels
Processor	1.3 GHz Mobile AMD Duron
RAM	1 GB DDR2
Hard Drive	32 GB
Wireless Type	802.11abg
Number of USB 2.0 Ports 	1
Number of USB 3.0 Ports 	1
Average Battery Life (in hours) 	10 hours
Expand
Other Technical Details
Brand Name	Apple
Series	iPad Mini with Retina Display
Item model number	ME277LL/A
Hardware Platform	Consumer Electronics
Operating System	Apple iOS 7
Item Weight	11.7 ounces
Item Dimensions L x W x H	7.87 x 5.30 x 0.29 inches
Color 	Gray
Rear Webcam Resolution 	5 MP
Processor Brand	Apple
Processor Count	1
Computer Memory Type	SIMM
Flash Memory Size	32
Hard Drive Interface	Serial ATA
Battery Type	Lithium Polymer (LiPo)
Batteries:	1 Lithium ion batteries required. (included)"
11,http://www.armslist.com/posts/3278011,For Sale:  Winchester 147 grain 9 mm Police,"Canton, Detroit, Michigan",$ 25,"Listed On: Saturday, July 19, 2014",Ammo,no type,no type,no type,no type,"Selling box of Winchester Law Enforcement 147 Grain 
Controlled Loads For Maximum Expansion
"" These Bullets Are Devastating"" 
These are Factory Loads 
20 rounds for $25.00
CALL 1-REDACTED John"
12,http://www.armslist.com/posts/3278012,"For Sale:  $400 obo, EOTech XPS2-0 Holographic Weapon Sight","N. Decatur/215, Las Vegas, Nevada",$ 400,"Listed On: Monday, July 14, 2014",Optics,no type,no type,no type,no type,"The shortest model sight yet at 3-3/4"", it will leave plenty of room on your rail for other accessories. This sight doesnt have night vision, but it has a 500-hour battery life, fogproof internal optics, anti-glare coating, and shatter-resistant lenses. Weighs 8.8 oz. 90 FOV at 100 yards
As well as Red Dot Sight
Just Bought This and its really nice, but I decided to go back to iron sights, and a different scope, I'm going super low on this I paid $499.99 plus tax and thats what they cost new $400 obo is the lowest I can go !
Call Tom @ REDACTED"
14,http://www.armslist.com/posts/3278014,For Sale:  ---,"---, Seattle, Washington",$ 600,"Listed On: Monday, July 14, 2014",Rifles,no type,460 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,-----
18,http://www.armslist.com/posts/3278018,For Sale:  M1A Springfield with extras,"Cliffdale rd, Fayetteville, North Carolina","$ 1,600","Listed On: Monday, July 14, 2014",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a M1A for sale with Sling, Sight rail, Sights, 2 20 round mags and one 5 round mag only fired 30 rounds through her and cleaned her brand new rifle looking for best offer need to get ride of this quickly. Need the money
Call or text at REDACTED"
19,http://www.armslist.com/posts/3278019,For Sale:  FNS 9 FNH 17 Round,"Grafton, Wisconsin, United States",$ 469,"Listed On: Monday, July 14, 2014",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"2013 Golden Bullseye Award Winner 

Davidson's Lifetime Replacement Warranty 

Sights: Fixed 3-dot 

Magazine: Three (3) - 17 Round mags 

Weight: 25.2 oz. (empty) 

Barrel Length: 4.0? 

Overall Length: 7.25"" 

GENERAL SPECIFICATIONS 

Striker-fired; Double-action; 5.5 to 7.7 lbs. trigger pull 

SLIDE 

Stainless steel construction; External extractor with loaded chamber indicator; Front and rear cocking serrations; 

BARREL 

Cold hammer-forged stainless steel; Polished chamber and feed ramp; 

FRAME 

Polymer construction with replaceable steel frame/slide rails; Two interchangeable backstraps with lanyard eyelets; MIL-STD 1913 accessory mounting rail; Serrated trigger guard 

OPERATING CONTROLS 

Fully-ambidextrous slide stop lever; Fully-ambidextrous magazine release 

MAGAZINE 

Polished body; Low-friction follower; Polymer base pad"
