,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7359000,For Sale:  7N6 Ammo,"West Mifflin, Pittsburgh, Pennsylvania",$ 450,"Listed On: Friday, September 29, 2017",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have 2 crates of 7N6 ammo and a separate tin for sale.1 crate (2160 rounds) is $450Both crates together for $800.I'll sell seperate tin (1080 rounds) for $225 by itself.Contact me at 412-eightoneeight-5924.
1,http://www.armslist.com/posts/7359001,For Sale:  S&W Airweight .38SP +P,"Zionsville, Indianapolis, Indiana",$ 375,"Listed On: Monday, October 16, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Smith & Wesson Airweight Hammerless .38 SP +P.  Bought last year 2016 BNIB in Lafayette Indiana. 25 rounds thru it. NO TRADESCome with 2Holsters200+ rounds .38SP +P Jacketed Hollow Point ammotext only reasonable hours REDACTED
2,http://www.armslist.com/posts/7359002,For Sale:  Kimber CDP Ultra,"Graniteville, South Carolina, United States",$ 750,"Listed On: Tuesday, October 31, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Kimber CDP Ultra in 9mm, night sights, 2 mags (8rd & 9rd), with box, XC.  $750"
3,http://www.armslist.com/posts/7359003,For Sale/Trade:  Ruger ranch 5.56,"Maryville, Knoxville, Tennessee",$ 350,"Listed On: Thursday, September 28, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger american ranch 5.56. Almost new. Sighted in a scope, put it in the safe. $350 or trade toward optics. Text anytime (865)318-58twenty. If you ask me what my bottom dollar is, I probably won't respond. Thanks for looking."
4,http://www.armslist.com/posts/7359004,For Sale:  9mm remington 115gr,"Saint louis, St. Louis, Missouri",$ 175,"Listed On: Friday, September 22, 2017",Ammo,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 9mm 115gr. No trades. Price is firm.1000 rounds at $175
5,http://www.armslist.com/posts/7359005,For Sale:  WASR 10 Sniper AK-47,"Holland, Grand Rapids, Michigan",$ 550,"Listed On: Sunday, October 8, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is a WASR 10 AK-47 Sniper rifle.  Gun is in great condition & has less than 100 rounds through it.  Single stack 7.62 x 39.  Comes with 5 magazines.  Wood Skeleton stock.  $550
6,http://www.armslist.com/posts/7359006,"For Sale/Trade:  (Reduced) 265 rds 38SPL + 50 .357 New, Brass TMJ","North Olmsted, Cleveland, Ohio",$ 70,"Listed On: Tuesday, October 31, 2017",Ammo,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Need to sell quickly. All rounds are new, brass Freedom Munitions loads with the majority being 158gr and some being 125gr. Good Ammo.I am free almost 24/7 and willing to meet near me at any busy public place. Only trades would be for a Compressor, Lithium Tools, higher-value Auto Parts Gift Card and 05-14 Mustang parts.Price is OBO - $70 takes it first but may consider other offers"
9,http://www.armslist.com/posts/7359009,For Trade:  .45 brand new hi point,"Elkhart/south bend, South Bend, Indiana",Offer,"Listed On: Friday, September 22, 2017",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a brand new .45 hi point I have ghost sight all accessories and user Manuel's 2 clips loaded with federal premium hollow points
11,http://www.armslist.com/posts/7359011,For Sale:  Ghost 3.5lb connector,"Louisville area/South, Louisville, Kentucky",$ 10,"Listed On: Sunday, October 8, 2017",Gun,no type,no type,no type,no type,Ghost 3.5 LB trigger connector still in package. Had it for one of my glocks and never installed it. Works for all glocks but the 42/43Please text due to rarely checking emailREDACTED
12,http://www.armslist.com/posts/7359012,For Sale/Trade:  Anderson flat top AR15,"Trenton, Cincinnati, Ohio",$ 450,"Listed On: Thursday, September 28, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Anderson AR15 flat top ready for a set of irons or a optic. 16.5"" barrel carbine length."
