,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7431000,For Sale/Trade:  SIG 229c SAS 40 cal,"Elba / Enterprise, Dothan, Alabama",$ 475,"Listed On: Monday, October 9, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Used but not abused , comes with case and 2 mags, 1 mag runs great, 1 mag the slide sometimes has to be slightly bumped on the 2cd rd to fully go into batteryhas sig night sights but the front sight is dead, rear sights are great, Got it on trade and just not a big fan of sig or 40 calcontact by text REDACTED , thanks and glad to answer any questions I canMust be Albama resident that can Legally purchase/sell a firearmPrefer with current ccp"
1,http://www.armslist.com/posts/7431001,For Trade:  XDM 9mm,"clarksville, Nashville, Tennessee",Offer,"Listed On: Wednesday, December 20, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,XDM 4.5 9mm with trijicon hd night sights and talon grips.  Was a night stand gun and shot very little.  Comes with 3 mags plus all factory gear and box.
2,http://www.armslist.com/posts/7431002,For Sale:  Tikka T3 .270,"Silver lake, Everett, Washington",$ 500,"Listed On: Monday, October 23, 2017",Rifles,Tikka                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,500.00 usd OBOselling a tikka t3 in .270 win. Have taken it to the range and have shot 5 rounds through it. Never been out in the woods. GF didn’t like the kickpossable trades6.5 Creeedmoor
3,http://www.armslist.com/posts/7431003,For Sale:  ar,"Pendelton, East Oregon, Oregon",$ 100,"Listed On: Monday, November 20, 2017",Rifles,Palmetto State Armory                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,gun
5,http://www.armslist.com/posts/7431005,For Sale:  $350,"Bridgewater Falls, Cincinnati, Ohio",$ 350,"Listed On: Monday, October 9, 2017",Handguns,no type,no type,no type,no type,Glock 22 gen 3 w/ 2 mags stippled frame no box REDACTED text price is $350 FIRM!
6,http://www.armslist.com/posts/7431006,For Sale:  22LR AMMO,"Apache Junction, Phoenix, Arizona",$ 30,"Listed On: Monday, October 9, 2017",Ammo,no type,no type,no type,no type,Federal 22lr ammo325 per box20 boxes available$30 per box
7,http://www.armslist.com/posts/7431007,For Sale:  Mossberg silver reserve 20 ga,"NW okc, Oklahoma City, Oklahoma",$ 450,"Listed On: Wednesday, November 8, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"used over under but in good shape, 20 ga, asking $450"
8,http://www.armslist.com/posts/7431008,For Sale/Trade:  Ruger 10/22 takedown,"Columbia heights, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Monday, October 9, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Stainless 10/22 takedown with camo stock. Comes with original bag, 2 bx25 mags, red dot scope, has bx trigger installed, threaded barrel with flash hider."
10,http://www.armslist.com/posts/7431010,For Trade:  Ruger SR9C,"Joliet, Chicago, Illinois",Offer,"Listed On: Monday, October 9, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"excellent condition ruger sr9c compact, stainless, 2 magazines"
11,http://www.armslist.com/posts/7431011,For Sale/Trade:  A Sow,"Shitz Creek, Minneapolis / St. Paul, Minnesota",$ 8,"Listed On: Friday, October 20, 2017",Rifles,Armageddon Firearms Inc.                                                                                ,505 Gibbs                                                                                ,Semi-automatic                                                                                ,Rifle,"Q. Folds up small in ukalyle case that is includedNo trade? Make a ""serious"" cash offer."
12,http://www.armslist.com/posts/7431012,For Sale:  40 mm Sig P250,"lawrenceville, Atlanta, Georgia",$ 400,"Listed On: Monday, October 9, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,"I have a 40mm Sig Sauer pistol for sale. Comes with 2 mags (one extended), Inside the waistband holster and 100 rounds of ammo. $400 OBO."
13,http://www.armslist.com/posts/7431013,For Sale/Trade:  CZ 75,"Bridgewater Falls, Cincinnati, Ohio",$ 550,"Listed On: Monday, October 9, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,CZ 75 SP-01 like new in box 2 mags & G10 grips REDACTED text $550 cash Firm!$600 trade
14,http://www.armslist.com/posts/7431014,For Sale/Trade:  M&P 9C,"NE Heights, Albuquerque, New Mexico",$ 500,"Listed On: Monday, October 9, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale/trade is a S&W M&P9C. Chambered in 9mm, it’s in great shape. Maybe 150 rounds on the clock. Comes with brand new night sights, 3-12 rd mags; 2 extended with pinky rest and 1 flush fit, box, papers, lock, and an IWB holster that also holds an extra mag. Text Josh @ 843-819-6six89"
15,http://www.armslist.com/posts/7431015,For Sale:  SKS ventilated hand guard,"Southside, Jacksonville, Florida",$ 15,"Listed On: Sunday, May 6, 2018",Gun,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a steel ventilated hand guard for an SKS. Used in good condition. comes with clips. $15, shipping extra, trade for 7.62x39 or 45lc ammo, silver/gold or maybe other things make an offer."
16,http://www.armslist.com/posts/7431016,"For Sale:  IWI US Tavor X95,, Bullpup, 9MM, 17"" XB17-9","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado","$ 1,798","Listed On: Tuesday, March 20, 2018",Rifles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Accessories: 1 Mag
Action: Semi-automatic
Barrel Length: 17""
Capacity: 32Rd
Finish/Color: Black
Caliber: 9MM
Grips Stock: Bullpup
Manufacturer: IWI US, Inc
Manu Part No: XB17-9
Model: Tavor
Alt. Model: X95
Sights: Adjustable Sights
Type: Bullpup
UPC: REDACTED78
Short Desc: IWI TAVOR X95 9MM 17"" 32RD BLK

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, MA, MD, NJ, NY

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
17,http://www.armslist.com/posts/7431017,For Sale:  Israeli Gas Mask and accessories,"Oviedo, Orlando, Florida",$ 250,"Listed On: Wednesday, October 25, 2017",Miscellaneous,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale only: I just purchased all of this gear in the last two weeks and now need to sell due to bills. This is the perfect disaster preparedness kit for 2 adults. Everything is new, unused, in sealed bags or containers for most, 2017 manufacture dates Etc. I paid $400 for all of this gear and can provide receipts to prove it. This kit would be excellent for any nuclear/chemical/biological event. This is for sale for LAWFUL preparedness purposes only and inside the US. This gear is heavy so shipping would be actual cost, prefer local sale and must meet within 20 minutes of Oviedo for pickup.2 Israeli civilian gas mask with two Israeli filters and drink straws3 Mestel new and unopened NBC filters4 NATO 40mm NBC filters4 gas mask USGI gas mask hoods2 spare Israeli drinking straws and 2 NBC drinking caps for USGI canteens2 M45 new USGI gas mask bags2 pairs of military NBC boot covers1 large used USGI kit bag to carry everything inPicture is the exact kind of mask I’m selling. Email me for detailed pics of everything if you’re seriously interested.PRICE IS FIRM, do not email me or contact me with a lower offer. This is priced at an absolute incredible deal."
18,http://www.armslist.com/posts/7431018,Want To Buy:,"Springfield, Springfield, Missouri",Offer,"Listed On: Thursday, February 8, 2018",Gun,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,
20,http://www.armslist.com/posts/7431020,Want To Buy:  looking for single stack 9 mm,"Madison, Madison, Wisconsin","$ 9,001","Listed On: Monday, October 9, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking for a small handgun.  Maybe an LC9?Will pay cash.  Please email.
23,http://www.armslist.com/posts/7431023,For Sale:  Cetme c308 & Sig 938 blackwood,"Shelbyville, Indianapolis, Indiana","$ 1,000","Listed On: Monday, October 9, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice cetme c308 wood furniture 4 mags and mag pouch has scope mount and a utg bugbuster scope everything functions as should.....475Also have a nice like new sig p938 blackwood with all original gear 3 extra pinky extension mags and a blade tech holster I'd let go for 525Text me for pics it won't let me upload any REDACTED no trades please
25,http://www.armslist.com/posts/7431025,For Sale:  22LR Ammo,"Apache Junction, Phoenix, Arizona",$ 70,"Listed On: Monday, October 9, 2017",Ammo,no type,no type,no type,no type,Winchester M-2222lr Ammo 2 boxes available 800 per box$70 per box
26,http://www.armslist.com/posts/7431026,For Sale:  Ruger American 270 for Trade,"NE Portland, Portland, Oregon",$ 350,"Listed On: Monday, October 9, 2017",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent condition Ruger American in 270, I would like to trade for a similar rifle chambered in 30-06. Willing to add cash to uptrade to a stainless steel model. Text at REDACTED or email REDACTED"
27,http://www.armslist.com/posts/7431027,For Sale:  AR15 Stock left hand,"Beaverton, Portland, Oregon",$ 450,"Listed On: Monday, October 9, 2017",Gun,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Ar15 Stock left hand.  New never used.   Local pick in Beaverton.
29,http://www.armslist.com/posts/7431029,For Sale:  SKS Muzzle brake twist on,"Southside, Jacksonville, Florida",$ 20,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"For sale SKS Muzzle brake twist on. Made of steel sith very light surface rust (easily cleanable) nice look, I don't see ones like this online elsewhere. give your SKS a tactical look. $20 or trade for 7.62x39 ammo (80rds) or silver/gold Shipping extra."
30,http://www.armslist.com/posts/7431030,For Sale/Trade:  Ruger SR1911,"Bridgewater Falls, Cincinnati, Ohio",$ 625,"Listed On: Monday, October 9, 2017",Handguns,no type,no type,no type,no type,Ruger SR1911 45 like new in box REDACTED text$625 cash Firm!
32,http://www.armslist.com/posts/7431032,For Sale:  Barrett M82A1,"Outer, Auburn, Alabama","$ 8,400","Listed On: Thursday, November 16, 2017",Rifles,Barrett                                                                                ,50 BMG                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Barrett M82A1 with Leupold Mark IV, Barrett Rings, bipod, monopod, pelican case,  and two magazines. Rifle has less than 50rds through it and one owner. Comes with 100+ rounds of FMJ and tracers. Willing to ship to FFL but buyer will pay shipping and transfer costs. $8400 OBO"
33,http://www.armslist.com/posts/7431033,For Sale:  Beretta Tomcat 32ACP w/popup barrel,"SW, Topeka, Kansas",$ 375,"Listed On: Monday, October 9, 2017",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I am narrowing down my collection and I'm selling my Tomcat. The price is 375 any questions call me or text me at REDACTED
34,http://www.armslist.com/posts/7431034,For Sale:  CNC Machine,"Manhattan, Ft. Riley, Kansas","$ 1,000","Listed On: Monday, November 13, 2017",Gun,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"6040 CNC Machine.  Bought it to make gun parts but don't really have time to mess with it.  Cuts wood, metal and plastics.  The spindle is water cooled and everything works great.  Everything in the picture is included.  No low balls Serious offers only.  Must be able to pick up in manhattan.  Will consider trades with cash.  Let me know if you have any questions."
36,http://www.armslist.com/posts/7431036,For Sale:  Mosin Nagant,"Muncie, Muncie, Indiana",$ 300,"Listed On: Monday, October 9, 2017",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin Nagant with arc angle stock, sling, and case. Bills got in the way and need to sell. $300. Call/text 765 499 531sixThanks"
37,http://www.armslist.com/posts/7431037,For Trade:  Brand New Mossberg Shockwave -Unfired,"NE, Portland, Oregon",Offer,"Listed On: Monday, October 23, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,New Mossberg Shockwave. Never fired.
38,http://www.armslist.com/posts/7431038,For Sale:  Glock 26 and 19,"Stockton, Sacramento, California",$ 800,"Listed On: Monday, October 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Glock 26 and 19 sold as pair 800$ great condition less than 100 rounds thru 26 and about 500 rounds thru the Glock 19. Glock 19 USA made ca legal.  Will not divide unless you meet in angels camp to do ffl transfer.  Ffl gun shop transfer only. Can meet in Stockton  or Mo If you buy guns I will also be willing to sell 5000 rounds of Remington thunderbolt 22 lr for an additional 350.00$
39,http://www.armslist.com/posts/7431039,For Sale:  2 point tactical sling,"Southside, Jacksonville, Florida",$ 12,"Listed On: Tuesday, February 27, 2018",Tactical,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,For sale is a 2 point tactical sling. Slight elasticity. Looks unused. askign $12 or will trade for ammo or silver/gold at spot price.
40,http://www.armslist.com/posts/7431040,For Sale/Trade:  Canik TP9Sfx,"Kingman, Mohave Valley, Arizona",$ 550,"Listed On: Friday, October 27, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a like new Canik TP9Sfx. Put maybe 150 rounds, if that many, through it. Comes with all the original items in the case. Has 2 20 round mags, mag loader, palm inserts, and the 4 red dot plates. Also has a OWB holster with it. Paid 570 after taxes.550 obo or trades"
