,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7617001,"For Sale:  Stainless savage axis rifle 308 win, bushnell scope","campti, Alexandria, Louisiana",$ 300,"Listed On: Friday, November 24, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Stainless savage axis rifle,  308 win, bushnell scope, sling included, excellent condition $300.00 located in natchitoches."
3,http://www.armslist.com/posts/7617003,Want To Buy:  New Firearms,"Tigard, Portland, Oregon",Offer,"Listed On: Friday, November 24, 2017",Rifles,no type,no type,no type,Rifle,Meh
5,http://www.armslist.com/posts/7617005,For Sale:  Blazer Brass 9mm and .40sw,"South Near Anthem, Las Vegas, Nevada",$ 150,"Listed On: Friday, November 24, 2017",Ammo,no type,no type,no type,no type,i have quite a bit of Blazer Brass for calibers I no longer own. 300 rds of 9mm750 of .40all the 9mm for $50.40 is 300 rds for $60all of 40 for $120all ammo is $150 total for all of itlocal pickup only
6,http://www.armslist.com/posts/7617006,For Sale:  Buy & Sell shotguns & rifles in UK,"Companies House,  Crown Way Cardiff , UK., Alabama, United States","$ 4,495","Listed On: Friday, November 24, 2017",Shotguns,no type,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Buy & Sell shotguns & rifles, gun trader and shooting supplies at Shootmart. Find clay pigeon shooting, simulated game, walked up grouse shooting, pheasant shooting, partridge shooting, gundogs, wildfowling, deer stalking. shotguns for sale, shooting UK,EU & Worldwide in UK.Know More: https://www.shootmart.co.uk/buy/gundetails-364.html"
9,http://www.armslist.com/posts/7617009,Want To Buy:  Wtb 10/22 parts,"La Jolla, San Diego, California",Offer,"Listed On: Saturday, December 9, 2017",Gun,no type,no type,no type,no type,"Hello, looking for some 10/22 parts. Only aftermarket parts. I have a lower. Looking for stocks, bolts, barrels, etc. email me what you have with the price. I’m looking for after market. I’ll respond fast with my number. To much spam"
10,http://www.armslist.com/posts/7617010,For Sale:  Savage 99a MAKE OFFER,"Merrill, Wausau, Wisconsin",$ 450,"Listed On: Friday, November 24, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,Savage 99a in .308 Very nice bore and great shooter. Must pick up in Merrill Wi. MAKE OFFER.
11,http://www.armslist.com/posts/7617011,For Sale/Trade:  Marlin 30-30,"Indianapolis, Indianapolis, Indiana",$ 0,"Listed On: Friday, November 24, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I've got this really nice Marlin 30-30 lever action has some ware but overall great condition. I would prefer to trade but cash is King 400
12,http://www.armslist.com/posts/7617012,For Sale:  Sig 716 Enhanced,"North, Bend, Oregon",FREE,"Listed On: Thursday, January 25, 2018",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Sig 716 with a Vortex crossfire 4-12x44 in a Burris mount and a UTG bipod. It is totally stock, only 100 rounds through it. Make me an offer, I am flexible on price. I also have a LWRC for sale on another ad.Thanks!"
13,http://www.armslist.com/posts/7617013,Want To Buy:  Wanted: beater Lever Rifle,"Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Friday, November 24, 2017",Antique,no type,no type,no type,no type,"looking for a beater lever action rifle.  Bad wood, rust, pitting, worn/no finish OKI'd prefer a half decent bore but would confided a shot out barrel if the gun were interesting enough otherwiseBasicly looking for a rifle to toss in a pickup bed tool box and not have to worry about it getting a scratch or ding on it.  A truck gun, a heater, a shooteremail me what you got, a few pics and a price. We'll go from there"
21,http://www.armslist.com/posts/7617021,For Sale:  WTS: LIKE NEW MK12 RECCE UPPER,"westside, Jacksonville, Florida",FREE,"Listed On: Wednesday, November 29, 2017",Rifles,no type,no type,no type,Rifle,"I have my like new BCM mk12 modH upper that i ordered in the recce style upper. I wanted the mod h style barrel but with fixed sights. so features are as followsbcm mk12 mod h assembled upper (16 inch barrel, mid length gas, with free float keymod rail duracoated in FDE. this upper will sell with the primary arms red dot with absolute cowitness mount, fixed rear sight, precision armament m4-72 severe duty comp. NIBx m16 bcg and mil spec charging handle are included.forward grip and flashlight are NOT included, I need these for additional projects. I am asking $520 for this upper, round count is less than 100. just going a different route in life with my projects. only trade is a gen 5 glock 17"
