,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7743000,Want To Buy:  Need help building an AR,"Yukon, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, December 24, 2017",Rifles,no type,no type,no type,Rifle,i want to put together a tacticool AR pistol. I need some help from someone who has a bunch of experience and doesn’t mind helping a noob. I’ll bring the beer. Just looking to make a friend and learn a little about these things. Text me. 432 230 674four
2,http://www.armslist.com/posts/7743002,For Sale:  Sig Sauer P220R 2-Tone Desert Black .45ACP BNIB,"West Linn, Portland, Oregon",$ 695,"Listed On: Sunday, December 24, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling a brand new in the factory case Sig Sauer P220R Desert Black .45ACP DA/SA pistol.This pistol has Siglite tritium night sights, Hogue rubber grips and a rail and comes with (2) 8 round magazines and all the other factory stuff.MSRP on this pistol is $1280. I am asking $695 cash. Absolutely no trades or lowball offers.I am willing to split the cost of the background check and transfer fee."
5,http://www.armslist.com/posts/7743005,For Sale:  Left hand Ruger 30-06,"Emmett, Boise, Idaho",$ 600,"Listed On: Sunday, December 24, 2017",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Left hand Ruger M77 MARK II 30-06Stainless SteelGreen Laminate StockCall or text 208/365/8233
6,http://www.armslist.com/posts/7743006,For Sale:  Savage axis with 700 rounds,"San diego, San Diego, California",$ 650,"Listed On: Sunday, December 24, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage axis with 3x4x40 scope and sling included 700 rounds of rounds ranging from blazer to winchester. 650$.I'm also in the market for for a gsg 522, kel tec sub 2000 or ruger mini 14. Looking for a fair trade please don't offer some 200 year old musket or hi point c9. My number is 619 633 5359. Let's make a deal!"
8,http://www.armslist.com/posts/7743008,"For Sale:  Spy Point Cellular Series Link-Evo, Brown LINK-EVO","Hinsdale, Illinois, United States",$ 250,"Listed On: Friday, May 11, 2018",Hunting,no type,no type,no type,no type,"Buy now with Free Shipping!!! Please click link below. http://blackwolfsupply.com/index.php/product/spy-point-cellular-series-link-evo-brown-link-evo/ Description CELLULAR SERIES, Link-Evo, Brown Camera Description LINK-EVO connected to your passion! A quality-priced cellular trail camera providing you with photos 24 hours a day without travel or SD card retrieval. The LINK-EVO cellular trail camera has the easiest activation on the market and comes complete with home to field service by SPYPOINT and is connected to the largest network providers. No need to deal with 3rd parties for your service, SPYPOINT handles everything. Manage your account, camera settings and photos through the FREE app. The camera uses 42 high-power low glow LEDs for great image quality at night and the infrared boost technology allows you to maximise the lighting when it counts. You now have access to the best of both worlds; video mode and receiving real time photos on your smart phone. Features: – 12MP– Flash Range: 90′– Trigger Speed: 0.3– HD– 4G– Fast Setup– Preactivated SIM Includes: – Camera– Quick start guide– Mounting bracket– SIM card– Strap Specifications: Cellular/Wireless: – Frequency: 4G (HSPA+)– Preactivated SIM card included: Yes– Photos transmission: Yes– Camera fully configurable: via the SPYPOINT LINK App Photo: – Photo: 12MP– Flash range: < 90′– Trigger speed: 0.3 s– Type of LEDs: Low glow– Screen: None– Photo type: Color by day, infrared by night– Stamp on pictures: Date, time, moon phase and temperature (°C/°F)– Time-Lapse Mode: Yes– Multi-shot mode: Up to 2 pictures per detection– Blur reduction technology: No– Infrared boost technology: Yes– Continuous mode: Yes Video: – Video: HD (720p)– Sound Recording: No– Photo first (hybrid mode): Yes Memory/Power: – Memory card: Requires an SD/SDHC card up to 32 GB (not included)– Power: 8 alkaline AA batteries (not included)– Power: Rechargeable lithium battery pack LIT-09 (not included)– External power: 12V Power jack Others: – LEDs: 42 LEDs– Distance detection sensor: Up to 80 ft– Automatic infrared level adjustment: Yes– Motion Sensor: 1 sensor covering 5 zones detection– Schedule setup: 7 days– Mount: Standard 1/4″-20 tripod– Dimensions: 3.8″ W x 5.0″ H x 3.2″D"
10,http://www.armslist.com/posts/7743010,For Sale:  S&W Glock sw9ve 9mm,"Cascade park, Vancouver, Washington",$ 230,"Listed On: Wednesday, January 24, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a Smith & Wesson sw9ve early model almost exact same as a Glock just better made I think they got sued over the patent. 9mm Magazine hold 17 rounds or 16 sides are polished Barrel is polished Port is polished feed ramp is polished Hogue grip fits the hand perfect feels very good holding it.Call or text 36021 3 83 45
14,http://www.armslist.com/posts/7743014,For Sale:  Vintage Super Vel 38 special ammo,"Barbourville, Lexington, Kentucky",$ 75,"Listed On: Sunday, December 24, 2017",Ammo,no type,no type,no type,no type,"Complete box of 50 rds of Super Vel 110 gr JSP from the 1960's. Ammo has been stored indoors in a dry low humidity envrionment, probably some of the nicest I have seen for this age. $75.00 obo and will ship at buyers expense, I believe fed ex and ups ship ammo from private individuals. If you were around back then, you know this was the ammo that helped get the factory hot rounds niche started. This box of ammo would be ideal to go with that mint S&W model 10 you have in your collection. REDACTED Please check out my other ammo and firearms listings."
15,http://www.armslist.com/posts/7743015,For Sale/Trade:  Ar15/brand new/custom,"Reno, Reno, Nevada",$ 750,"Listed On: Sunday, December 24, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my ar15 rifle, mag tactical magnesium lower, mag tactical lpk, spikes grip, spikes buffer tube, magpul str stock, yankee hill handguard,  freedom arms stainless heavy barrel, freedom arms muzzle, spikes tactical gas block, spikes tactical upper receiver, Adams arms bcg, ext charging handle, bushnell red dot with riser, ozark armament Steel angled flip ups, adjustable strap. Text or call REDACTED."
16,http://www.armslist.com/posts/7743016,For Sale:  300 Blk Out,"Brentwood, San Francisco, California",$ 1,"Listed On: Sunday, December 24, 2017",Ammo,no type,no type,no type,no type,I have an assortment of 300 Blackout Ammo for sale: I have 4 boxes of Hornady asking $35/ boxI have 8 boxes of 147gr fmj target asking $20/ box.Also have 40 rounds of mixed 300 Blackout....asking $30 for all 40. Sold my 300 Blackout upper....no need for the ammo.
18,http://www.armslist.com/posts/7743018,For Sale/Trade:  Trijicon RMR01 on Acog mounts,"Lake Stevens, Everett, Washington",$ 500,"Listed On: Sunday, December 24, 2017",Optics,no type,no type,no type,no type,no need for it. Optic is in PERFECT working condition. Came off my ACOG. Rm01 models are around 550-600$ brand new. Comes with mount.500$
