,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7383000,For Sale:  Mauser -- 9mm Luger G date S/42 w holster,"Michigan, Michigan, United States",$ 600,"Listed On: Thursday, November 2, 2017",Handguns,Mauser                                                                                ,9mm Luger (9x19),no type,no type,This is a G dated S/42 luger in 9mm with a holster that is correct and has WaA29 stamped in the leather with a waffenamp stamped take down tool .The weapon comes with one fxo waffen stamped mag with a bakelite/plastic? bottom and an unmarked aluminum mag with unmarked wooden bottom. Today I fired 21 rounds through the weapon and it functions perfectly.
1,http://www.armslist.com/posts/7383001,For Sale/Trade:  Customized and premium quality salon capes at low cost,"2525 Nevada Ave N # 305, Golden Valley, Reno, Nevada",$ 18,"Listed On: Friday, September 29, 2017",Services,Mauser                                                                                ,9mm Luger (9x19),no type,no type,Get salon capes at Salonwear
2,http://www.armslist.com/posts/7383002,Want To Buy:  Looking for a Shield or similar sub compact,"Keene, Keene, New Hampshire",Offer,"Listed On: Friday, September 29, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),no type,Pistol,"Feel free to let me know what you have to offer, can pick up face to face at your convenience"
5,http://www.armslist.com/posts/7383005,For Sale:  Limited Edition Victorinox Damascus steel pocket knife,"Daytona, Volusia County, Florida",$ 250,"Listed On: Friday, September 29, 2017",Knives,no type,no type,no type,no type,"2015 Limited Edition. 5,000 made (300 offered in U.S). I am open for trades ( Glock, Sig, baretta). Will give pocketknife + cash for fair trades.Large Damascus BladeCan OpenerSmall Screwdriver (3mm)Bottle opener withLarge Philips screwdriverWire stripperReamerPunchCorkscrewKey ring"
6,http://www.armslist.com/posts/7383006,For Sale:  Savage 17hmr,"Medina, Cleveland, Ohio",$ 400,"Listed On: Friday, September 29, 2017",Rifles,no type,17 HMR                                                                                ,no type,Rifle,"93r17 added scope bipod and a very nice Boyd's hardwood stock. Very consistent shooter, averages .25in groups at 50 yards. Have not had the opportunity to get long ranges. No scratches on stock. Comes with 5 and 10 capacity mags. Threaded barrel for muzzle devices.Comes with ammo 450rnds440threezero52fourone8"
8,http://www.armslist.com/posts/7383008,For Sale/Trade:  1909 custom Mauser 30/06,"Wayne Ann Arbor Saline, Detroit, Michigan",$ 650,"Listed On: Friday, September 29, 2017",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,great rifle for deer hunting 3x9 weaver scope( model v9-w) German Mauser action trades will be considered Rifles only NO handguns NO shotguns  text me at REDACTED
9,http://www.armslist.com/posts/7383009,For Sale:  Model K-22 - .22 Pistols,"Colorado springs, Colorado Springs, Colorado",$ 550,"Listed On: Friday, September 29, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson K-22 Revolver Long Rifle with custom grips and speed loader. Gun was made in 1948. It is in excellent condition. Left front of the barrel has one very small holster rub mark. It shows a turn mark on the cylinder. Otherwise it's in perfect condition. Bore is bright and shiny. Factory sights, adjustable for windage and elevation. No box. Speed loader included."
13,http://www.armslist.com/posts/7383013,For Sale:  Micro Draco,"Brentwood, Nashville, Tennessee",$ 8,"Listed On: Friday, September 29, 2017",Handguns,no type,no type,no type,no type,Posting my micro Draco with about 5-6 mags (30 and 40 round mags included) I may have a drum for the right deal. Also has a aftermarket muzzle and possibly a brass knuckle wood grip ( it's ready to hydrodip/paint and I'll include that on the pic but it normally has a hogue grip ) I'm mainly looking to trade it for something like a glock / FN / 1911 / package + cash etc. not looking to sale unless I get the right amount. Make an offer if you'd like but like I said I'm looking to trade mainly plus cash on your end depending on the deal. Text please REDACTED thanks. Carry permit is also a good thing. Don't contact me if you aren't legal to own. Thanks
14,http://www.armslist.com/posts/7383014,For Sale/Trade:  KAHR CW40 FREE STATE,"Lakeville, Massachusetts, United States",$ 450,"Listed On: Friday, September 29, 2017",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have an immaculate Kahr CW40.complete in box with all inserts and a new desantis holster.This is the ""free state"" model with no safety and no LCI!looking for $450 OBO and trade offers welcome.for quick reply text me REDACTED"
15,http://www.armslist.com/posts/7383015,For Sale/Trade:  Smith wesson 629 deluxe 3 inch,"Dayton springfield, Dayton, Ohio",$ 1,"Listed On: Friday, September 29, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith wesson 629 deluxe 44 mag 3 inch barrel  6 shot. Not been shot much has box paperwork everything it came with new very nice gun
16,http://www.armslist.com/posts/7383016,For Sale:  Inforce APL Gen 3 and AIWB holster,"Beavercrrek, Dayton, Ohio",$ 160,"Listed On: Thursday, October 12, 2017",Gun,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a APL Gen 3 that is still on the battery it came with. Probably less than a 1/2 hour of run time. Shot it for a while, and while carrying it was great, I just don't like the controls much. Holster is a legacy M3 Tactical Kydex AIWB for Gen 2 APLs that first the Gen 3sOnly trade worth considering is towards the TLR-HL and a AIWB rig for it.Will come with the box it came in and a spare Surefire CR123a."
17,http://www.armslist.com/posts/7383017,For Sale:  Gsg 1911 .22,"Medina, Cleveland, Ohio",$ 300,"Listed On: Thursday, October 5, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle,Double / Single Action                                                                                ,Revolver,3 mags have been upgraded to hold 16 rounds each!I will include the original hardware to converting them back to the stock 10 round capacity.Added a thread adapter to go from the metric threads to a standard 1/2-28 thread. Suppressor ready. Comes with about 500 rnds of ammunition. Shoots well and accurate. Purchased for 300 and 100$ in mag upgradesWill include holster as well440threezerofive24oneeight
18,http://www.armslist.com/posts/7383018,For Sale/Trade:  1909 custom Mauser 30/06,"Ann Arbor saline Clinton, Ann Arbor, Michigan",$ 650,"Listed On: Friday, September 29, 2017",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,great rifle for deer hunting 3x9 weaver scope( model v9-w) German Mauser action trades will be considered Rifles only  NO handguns NO shotguns text me at REDACTED
20,http://www.armslist.com/posts/7383020,For Sale/Trade:  GLOCK 22,"Montgomery, Montgomery, Alabama",$ 400,"Listed On: Friday, September 29, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,GOOD CONDITION
32,http://www.armslist.com/posts/7383032,"For Sale:  5.56/.223 Steel cased Ammo 2,050rds.","Apollo Beach, Tampa/St. Pete, Florida",$ 500,"Listed On: Friday, September 29, 2017",Ammo,no type,no type,no type,no type,"Selling 2,053 rds of mostly Wolf and Tulammo, some are FMJ, some JHP. All are steel cased. Some trades would be considered."
33,http://www.armslist.com/posts/7383033,For Sale:  Mossberg 500,"Metro, Minneapolis / St. Paul, Minnesota",$ 245,"Listed On: Friday, September 29, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Received gun from my grandfather a few years back. Only fired about 30-45 rounds still in great condition. Great house gun good for hunting
34,http://www.armslist.com/posts/7383034,For Trade:  My New AR-Pistol for Your AK47/74,"Anywhere for a good deal, Vermont, United States",Offer,"Listed On: Friday, September 29, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"First and foremost, I am located in NH but am willing to drive for the proper deal. Im not getting any bites in NH so i figured id try VT.  Here it goes, I just finished buiding my AR Pistol and i think to myself, nope i want an Ak.  Everything on this build is BRAND NEW, everything. I will send photos as requested. Things will NOT be parted out seperately. Also i do have a VORTEX AR SPARC II & INFORCE WMLx 800 lumen(s) i would be willing to toss in. List is as follows:-Anderson 7075 T6 forged upper-Spikes Tactical 7.5in Barrel 1:7 twist, chrome lined, nato cut-Anderson  9in(i think) free float keymod rail system-KAK M4 Flash Can-Odin works gas block and tube assembly-Fail Zero Nickel Boron Bolt Carrier Group-Custom 7075 T6 forestoper thing-POF Ambi/Extended ""Dont Tread on Me "" Charging Handle-Ambi selector switch-Knights Armorment Lower Parts Kit-Generic Anderson Lower Reciever-CMC Drop - In single stage, FLAT, match trigger w/ anti walk pins (3lb pull)-Magpul, FDE, Pistol Grip-Quick Detach sling plate w/ambi sling attachment -FDE single point FDE Sling (Mamba Style)-FDE pistol tube-KAK Shockwave Blade-Handful of USED army issue steel GI mags w/anti tip follower(s)-Palm Island Magazine CouplerWILL ADD IN FOR PROPER TRADE:-Vortex Sparc AR II (still have the box, optic as never been zeroed. Again, everything is new)-FDE Gen 3 INFORCE WMLx 800 lumen tac light"
37,http://www.armslist.com/posts/7383037,For Sale/Trade:  Ak-47 30rd Tapco Mags,"Apollo Beach, Tampa/St. Pete, Florida",$ 60,"Listed On: Friday, September 29, 2017",Magazines,no type,no type,no type,no type,Have six 30rd Tapco mags. Used in excellent condition. would consider trades.
38,http://www.armslist.com/posts/7383038,For Sale:  Bersa Thunder 380 Combat,"Trenton, Jackson, Tennessee",$ 275,"Listed On: Friday, September 29, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action,no type,Bersa Thunder 380 Conbst with 4 mags
40,http://www.armslist.com/posts/7383040,For Trade:  Glock19 gen 3,"Johnson City, Tri-cities, Tennessee",Offer,"Listed On: Friday, September 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a Glock 19 gen 3 with 3 15 round mags gun is two tone fde and black gun grip has punisher skulls engraved in both sides. If interested text or email REDACTED
48,http://www.armslist.com/posts/7383048,For Sale:  Remington R1 1911 45 acp $550,"South Side, South Bend, Indiana",$ 550,"Listed On: Friday, September 29, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Remington R1 1911 45acp with wood grips box and all paperwork included
