,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7828001,"For Sale:  Colt Python 4"" Blue","cortez, Colorado, United States","$ 1,950","Listed On: Sunday, January 14, 2018",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Have a Very nice Colt Python in 4"" blue, gun is in great condition with very minor wear. No box, does have aftermarket rosewood grips on it, will ship to an FFL dealer for $35 insured. $1950"
2,http://www.armslist.com/posts/7828002,For Sale/Trade:  Mint  SIG Scorpion P238  Original owner .,"Largo, Tampa/St. Pete, Florida",$ 625,"Listed On: Wednesday, February 28, 2018",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hi Bought this new recently only 50 rounds down range the Gun is in Mint Condition not 1 single flaw . Comes with everything from the Factory as i received it 1 flush SS Mag  Night sight , G10 Grips , Ambi safety , Box and Paperwork .have additional extended Mag for sale if interested . Thanks"
3,http://www.armslist.com/posts/7828003,For Sale/Trade:  Para Ordnance Warthog .45acp,"Somerset, Kentucky, United States",$ 750,"Listed On: Sunday, January 14, 2018",Handguns,Para Ordnance                                                                                ,no type,Single Action,no type,For Sale or Trade Excellent Condition Para Ordnance Warthog (Made in Canada) Safe Queen (2) Factory Para 10rnd Mags (1) with pinky extension (1) Factory Para P13 mag with sleeve New Kimber Ultra Carry Recoil Assembly Factory Para Grips IncludedAsking $750 obo or TradeWilling to add funds as needed
5,http://www.armslist.com/posts/7828005,Want To Buy:  WTB: 5.56 AR15 w/o Optics,"Deer Park, Chicago, Illinois",$ 450,"Listed On: Sunday, January 14, 2018",Rifles,no type,no type,no type,Rifle,Looking to pick up a low cost 5.56 AR15 without any optics to use as a training gun. Looking to spend a max of $450. Let me know what you have.Email through here or text at 847-894-44 six sixThanks.
6,http://www.armslist.com/posts/7828006,For Sale:  Very clean LAR Grizzly Mark I .45 Win Mag.,"FL, Florida, United States",$ 745,"Listed On: Sunday, January 14, 2018",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"L.A.R. Grizzly 45 Win Mag, Ported, New Fiber Optic Sights, Hard Chrome Finish, Extra Magazine."
7,http://www.armslist.com/posts/7828007,For Sale:  L1A1 FN/FAL Sporter C.A.I. Australian,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 695,"Listed On: Sunday, January 14, 2018",Rifles,Century International Arms                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful semi-auto L1A1 FN/FAL Sporter Australian inch pattern made by Century Arms (C.A.I.) with nice Australian coachwood furniture.  ADxxxxx serial number.  Really nice condition, shoots extremely well, very accurate.  7.62 x51 NATO (.308).  Bore is nice and crisp and shiny.  No shooter wear or paint/finish scratches.  Comes with one 20 round inch pattern magazine.  These are getting more and more difficult to find.  Much nicer rifle than the current C308 CETME's that are available right now.Local sales only, cash only.  No shipping. Buyer must provide State ID and must be eligible to purchase a firearm.  $695.00"
9,http://www.armslist.com/posts/7828009,For Sale:  Larue Mount LT104,"South, Lexington, Kentucky",$ 125,"Listed On: Friday, January 19, 2018",NFA,no type,no type,no type,no type,Like new Larue LT104 spr qd mount. With tools.this priced for quick sale .no i wont take less
12,http://www.armslist.com/posts/7828012,"For Sale:  EAA Witness P Full Size Semi Automatic Handgun .45 ACP 4.5"" Barrel o10 Rounds Polymer Frame Blued Finish MT25528","Tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Sunday, January 14, 2018",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I’ve had the gun for 6 months and only shot w/ it three times. It shoots great I just prefer my 9mm better. I have proof of ownership and it comes w/ one mag
13,http://www.armslist.com/posts/7828013,For Sale/Trade:  Spartacus Swords,"Manassas/fairfax, Northern Virginia, Virginia",$ 300,"Listed On: Friday, March 30, 2018",Knives,no type,no type,no type,no type,"Bought these authentic Starz Spartacus swords with high hopes of displaying them. Yeah. I got married. So they are for sale or trade. Never been used, just moved from room to room. I look at them and sigh because they are awesome and need to be looked at by everyone entering my home- I guess wedding photos and motivational wooden plaques will have to do. Anyway back to the swords- they are sharpened and I probably have the COA from Starz around here somewhere... asking $300 for the pair. Will also trade for guns or perhaps optics. I am willing to trade up with cash added on my end for the right trade. Thanks for reading."
14,http://www.armslist.com/posts/7828014,For Sale:  Mossberg Night Train up for trade,"Brunswick, Cleveland, Ohio",$ 1,"Listed On: Monday, January 22, 2018",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action,no type,Mossberg Night Train .308Super accurate tack driver4-16x50 mil dot scope with sun shade and flip capsBipodJust seeing what kind of trades I can getMight consider a cash offerWhat ya got?
15,http://www.armslist.com/posts/7828015,For Sale:  Insight Technology weapon light,"Saraland, Mobile, Alabama",$ 150,"Listed On: Sunday, January 14, 2018",Tactical,no type,no type,no type,no type,Insight Technology M3X-200-A9 FDE weapon light works great asking $150 pickup in Satsuma/ Saraland area
16,http://www.armslist.com/posts/7828016,For Sale:  Vz slim bobtail grips wilson hardware,"South, Lexington, Kentucky",$ 40,"Listed On: Friday, January 19, 2018",Handguns,no type,no type,no type,no type,These are a steal at this price. Vz dark cherry slim line grips bobtailed with wilsong screws and bushings
17,http://www.armslist.com/posts/7828017,For Sale:  First Gen Camelbak BFM (Big F*%*$%^ Mule) Backpack / Hydration system,"Bozeman, Bozeman, Montana",$ 150,"Listed On: Saturday, February 3, 2018",Hunting,no type,no type,no type,no type,"Selling my Camelbak BFM Military Spec backpack/hydration system. The Camelbak BFM 500 is a rugged, versatile backpack intended for heavy military use. However, many of the features that make this such a great pack for soldiers also make it a backpacker's dream. The BFM 500 offers multiple pockets, various attachment points, large capacity, sturdy build, and ergonomic design. If you want a quality backpack with a little tactical flavor, then check it out.The BFM 500 features:- Hydration Capacity: 100 oz (3L) (hydration bag and tube not included)- Internal hydration sleeve to keep the hydration bag separate- Dimensions: 21.5 in x 13.5 in x 14.5 in (547 mm x 345 mm x 370 mm)- Volume: cargo only 3142 cu in (51.48L); total volume 3325 cu in (54.48L)- Weight: empty reservoir 4.9 lbs (2.22 kg); filled reservoir 11.35 lbs (5.15 kg)- Material: 500D Cordura- Improved Shoulder Harness and back panel for better load distribution and weight reduction- Full Clamshell opening makes adding the MedBk Insert quick and easy (sold separately)- Lower drink tube exit ports for under arm tube routing- Hard, removable plastic back plate with individual metal stay for stiffness- Bottom Drain holes- two 1-liter side pockets (one each side)- front panel pocket-Numerous Molle attachment points- zippered mesh pockets on interior- removable, wide, comfortable waist-belt- hydration compatible with back panel access- velcro closures to stow away excess straps- Internal cross-straps to secure internal loads- color is OD Green- Retail approx. $200I have used my BFM 500 as a carry on several times, it works fine (well, it is the greatest carry on I have ever used actually). I just remove the frame because I don't know how the TSA would react to seeing a large piece of metal in my carry on. There are carry handles on both sides to allow for carrying the pack like a briefcase and just the right size for carry on. Many more photos upon request."
19,http://www.armslist.com/posts/7828019,For Sale:  Winchester 1866 Yellow Boy Carbine,"Waterford, Milwaukee, Wisconsin","$ 7,900","Listed On: Sunday, January 21, 2018",Antique,no type,no type,no type,no type,"Up for sale is a Winchester 1866 Yellow Boy Carbine.  The serial number is 153858.  The Winchester 1866 Yellow Boy Carbine is well above average condition with a great wood to metal fit.  The receiver is a very nice pleasing patina brass color.  The barrell and the tube are a great looking color with the original sights for both front and rear.  Carbines have always seen heavy use, but this carbine is in very good condition in comparision to other carbines.  This firearm was appraised by an antique Winchester dealer which I am happy to share.  I am happy to email additional pictures."
24,http://www.armslist.com/posts/7828024,For Sale:  DC-9 Semi-automatic,"Manassas, Northern Virginia, Virginia",$ 750,"Listed On: Sunday, January 14, 2018",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,1980s Intratech DC-9 9mm Semi-automatic pistol. Only test fired. Was purchased unfired from an estate collection. Original box and owners manual included.
25,http://www.armslist.com/posts/7828025,For Sale/Trade:  Sig M11-A1,"Collierville, Memphis, Tennessee","$ 1,000","Listed On: Sunday, January 14, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB. Fired 42 times Sig M11-A1. $1000 sale or trade. Text 901493429six. Thanks
26,http://www.armslist.com/posts/7828026,For Sale:  Justin commemorative set,"Penrose, Pueblo, Colorado","$ 1,800","Listed On: Sunday, January 14, 2018",Antique,no type,no type,no type,no type,"Justin commemorative set matching serial number 44/40 Uberti rifle ,Pistol and belt buckle . this set also has an oak display case"
27,http://www.armslist.com/posts/7828027,For Sale:  Ruger LCP Laser,"PALM HARBOR, Tampa/St. Pete, Florida",$ 50,"Listed On: Sunday, January 14, 2018",Optics,no type,no type,no type,no type,Here is a like new lasermax laser for you Ruger LCP..........................works / looks perferct
28,http://www.armslist.com/posts/7828028,For Sale/Trade:  New eagle ar15,"Brownsville, Bowling Green, Kentucky",$ 500,"Listed On: Sunday, January 14, 2018",Rifles,no type,no type,no type,Rifle,new eagle ar15 by armalite box and paper work for sale or trade
29,http://www.armslist.com/posts/7828029,For Sale:  Glock 19 Kydex holsters and mag,"Browntown mi, Detroit, Michigan",$ 90,"Listed On: Thursday, January 25, 2018",Holsters,no type,no type,no type,no type,Raven concealment hoslters and 1 magpul g19 15 rd mag everything in picture for $90 firm im swithing over to S&W 2.0 c thats why im selling or best offer
30,http://www.armslist.com/posts/7828030,For Sale/Trade:  TacSol 22lr conversion,"15068, Pittsburgh, Pennsylvania",$ 225,"Listed On: Wednesday, January 24, 2018",Gun,no type,no type,no type,no type,"I have a nice Tactical Solutions 22lr conversion for a glock 19,23,32 with 2 mags. Or will trade for glock 17 22lr conversion / semi auto 22"
31,http://www.armslist.com/posts/7828031,For Sale:  Lee .225 Bullet lube and sizing kit,"Ste Genevieve, St. Louis, Missouri",$ 20,"Listed On: Sunday, April 22, 2018",Reloading,no type,no type,no type,no type,"New lee cast bullet sizing kit for .225 diameter. I bought and then got one for my lubesizer, so no longer need it."
