,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7971000,For Sale:  pse stalker 50lbs draw weight,"tullahoma, Murfreesboro, Tennessee",$ 50,"Listed On: Tuesday, February 13, 2018",Archery,no type,no type,no type,no type,"pse stalker 50lbs draw weight, right handed, brand new string, NEVER been dry fired. $100 obo. call or text REDACTED"
1,http://www.armslist.com/posts/7971001,For Sale/Trade:  Winchester SX2,"New Concord, Columbus, Ohio",$ 550,"Listed On: Tuesday, February 13, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Winchester Super X2 3 1/2” 12 gauge. Excellent condition.still available will be ignored!
2,http://www.armslist.com/posts/7971002,For Sale:  Colt SP1 Sporter 223 Semi Auto AR-15 Mfg,"Pennsylvania, Pennsylvania, United States",$ 950,"Listed On: Tuesday, February 13, 2018",Rifles,no type,no type,no type,Rifle,"1982 Colt SP1 Sporter .223 AR-15 in excellent condition with very little wear. Full butt stock, 21.5"" barrel (with flash suppressor), chrome bore. Comes with one 20rd magazine and sling. Check your local state laws before purchasing"
3,http://www.armslist.com/posts/7971003,For Sale:  1953 win 94,"rigby, Idaho, United States",$ 550,"Listed On: Wednesday, February 14, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,1953 winchester model 94--30-30  nice bright shiney bore  REDACTED-(no text)
5,http://www.armslist.com/posts/7971005,For Trade:  Springfield XD-s with alot of EXTRAS!!!!!,"Gaston, Columbia, South Carolina",Offer,"Listed On: Tuesday, February 13, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for trade a Springfield XD-s 9mm with 3.3 barrel. I bought back in July of 2017. Has NEVER been shot and never been dropped. Has 0 nicks on the gun. Comes with original case, 6 mags, and 2 Holsters. Will also throw in a shooting bag for the right trade. 3- 9 round mags. 2- 8 round mags and 1 7 round mag. Has about 65-70 rounds of 9mm. There maybe some self defense ammo mixed in but for the most part most of it Target ammo."
6,http://www.armslist.com/posts/7971006,For Sale:  THORDSEN AR/AK ENHANCED PISTOL CHEEK REST KIT W/CAA SADDLE (BLACK),"Eastside/Westside, El Paso, Texas",$ 50,"Listed On: Tuesday, February 13, 2018",Gun,no type,no type,no type,no type,"THORDSEN AR/AK ENHANCED PISTOL CHEEK REST KIT W/CAA SADDLE (BLACK)Does not include buffertube, buffer or spring.  This is the basic Enhanced Kit.  Comes with what is shown in the photos.$50.00TEXT REDACTED Must meet at Academy on the Westside during work hours M-F or the old Far East Gander Mountain parking lot weekends/after work.Cash Only, no trades"
7,http://www.armslist.com/posts/7971007,For Sale:  Glock 19 Trijicon,"West Side Bend, Bend, Oregon",$ 500,"Listed On: Tuesday, February 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a black 4th Gen Glock 19, about 250 rounds through. Most were shot through an aftermarket barrel, probably only about 50 through the included factory barrel.Includes suppressor height Trijicon Tritium sights. (GL201-C-600661: Bright and Tough Black Front/Black Rear with Green Lamps)Includes the case, 3 factory G19 magazines, all backstraps and papers.I also will include a T-Rex Arms Ragnarok holster in Ranger Green and a Safariland Belt Paddle.I really like this handgun, just looking to try something new. This is a great deal, I paid a lot more for it.Thanks!"
9,http://www.armslist.com/posts/7971009,For Sale:  Glock,"32405, Panama City, Florida",$ 450,"Listed On: Tuesday, February 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Exlent condition glow sights three hosters an night sight s. Mod 26 9mm
10,http://www.armslist.com/posts/7971010,For Sale:  Mauser Model 1924,"Wyoming, Grand Rapids, Michigan",$ 200,"Listed On: Thursday, March 22, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Nice looking Serbian sport model model 1924 Mauser. Doesn’t appear to be milsurp, it looks to be a commercially built hunting rifle."
11,http://www.armslist.com/posts/7971011,For Sale/Trade:  Ruger 10/22,"New Concord, Columbus, Ohio",$ 400,"Listed On: Tuesday, February 13, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 with original synthetic stock, strike fire 6 position folding stock with rails, fiber optic sights, barrel mounted laser, tasco red dot, 1-10 round factory mag, 2-15 round factory mags, 2-25 round mags. All new/unused or unfired.still available will be ignored!"
