,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7740000,For Sale:  Echo gen 2 binary ar15 trigger,"Ankeny, Des Moines, Iowa",$ 400,"Listed On: Saturday, December 23, 2017",Gun,no type,no type,no type,no type,I have decided to sell my Fostech Echo gen 2 trigger. It has been to the range twice and works great.  $400
1,http://www.armslist.com/posts/7740001,"For Sale/Trade:  Rossi .357/38 lever action 16""","Arion, Omaha, Nebraska",$ 400,"Listed On: Saturday, December 23, 2017",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Rossi 357/38 carbine in basically perfect condition. I bought it pre owned but unfired and have shot 25 rounds through it. Was an impulse buy but i collect AKs, SKSs and surplus guns. Willing to trade. Not interested in modern high powers, muzzle loaders or bows. Asking 400, Call or ( prefer text ) REDACTED"
2,http://www.armslist.com/posts/7740002,For Sale:  sold,"west, Massachusetts, United States",FREE,"Listed On: Tuesday, January 23, 2018",Handguns,no type,no type,no type,no type,sold
3,http://www.armslist.com/posts/7740003,For Sale:  Taurus stainless 357 5 shot,"Lebanon, Indianapolis, Indiana",$ 225,"Listed On: Saturday, December 23, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,no type,Pistol,"Needing to sell my 357,its about a 1.5 yrs old,probly shot 50 rds thru it. Has stock grip and hogue grip. Also have 2 holsters,1 inside wb,and a soft clip style holster"
4,http://www.armslist.com/posts/7740004,For Sale:  XD MOD 2 SUB COMPACT,"PRINCETON, Minneapolis / St. Paul, Minnesota",$ 420,"Listed On: Saturday, December 23, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Very nice XD MOD 2 SUB COMPACT,Comes with all the factory stuff,3 high capacity mag's with extensions, I-10 round magazine,all factory mag's"
6,http://www.armslist.com/posts/7740006,For Sale/Trade:  M&P Shield 9mm,"Tulsa, Tulsa, Oklahoma",$ 1,"Listed On: Sunday, January 14, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P Shield 9mm.  Has upgraded apex trigger, fiber optic sights, and everything you see.  Make me a legitimate offer."
7,http://www.armslist.com/posts/7740007,For Sale:  Crimson Trace LG-660,"Ormond Beach, Volusia County, Florida",$ 200,"Listed On: Saturday, December 23, 2017",Handguns,no type,no type,no type,no type,Like new Crimson Trace LG-660 grip laser for Smith & Wesson M&P Full size
8,http://www.armslist.com/posts/7740008,For Sale:  Rockola  m-14,"West, Cleveland, Ohio","$ 2,500","Listed On: Saturday, December 23, 2017",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice rifle,  good condition,  wish I didn't have to sell the money's tight right now asking $25 or best offer please call or text REDACTED"
10,http://www.armslist.com/posts/7740010,For Sale:  Eagle Arms Eagle-15 AR15 5.56 W/MOE Gear!!!,"Hudson, Nashua, New Hampshire",$ 475,"Listed On: Tuesday, January 16, 2018",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Eagle Arms Eagle-15 AR15, used, in excellent condition.  This rifle features MOE vertical grip, hand grip, handguards and MBUS rear flip down sight.  It also has an A2 front sight, a 16"" .223 Wylde 1:8 twist barrel, case and 2-30 round magazines.  It has less than 60 rounds through it and would make a great Christmas gift!  We are a gun range in Hudson, NH and have a variety of new and used firearms for sale.  (FFL required for shipping)."
11,http://www.armslist.com/posts/7740011,For Sale:  Glock 43,"Cambridge, Ohio, United States",$ 500,"Listed On: Saturday, December 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,lnib....bought new never fired....sorry no trades...call or text only REDACTED
12,http://www.armslist.com/posts/7740012,For Sale/Trade:  S&W model 64-3!!!,"Auburn, Auburn, Alabama",$ 425,"Listed On: Saturday, December 23, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,This S&W model 64-3 with a 4 inch barrel is in great shape. With 38 special it has a lot of knock down.
13,http://www.armslist.com/posts/7740013,For Sale:  38 spl,"Fort, Fort Wayne, Indiana",$ 250,"Listed On: Saturday, December 23, 2017",Handguns,Taurus,no type,no type,no type,Taurus 38 Special blued finish clean gun just doesn't get used for anythingCarry permit required
14,http://www.armslist.com/posts/7740014,"For Sale:  .380 dies, bullets, brass, powder","southeast metro, Minneapolis / St. Paul, Minnesota",$ 90,"Listed On: Saturday, December 23, 2017",Reloading,no type,no type,no type,no type,"Lee .380 four die set160+ Montana gold JHP bullets500 pieces of .380 ACP brass14 oz Titegroup powder1000 small pistol primers$90 firmNo trades pleasenot intested in splitting upIf you see this, it is still available.  Will not respond to do you still have this emails."
15,http://www.armslist.com/posts/7740015,"For Sale:  Glock 26 gen4, Hackethorn night sight, zev connector, 4 mags","Loveland, Cincinnati, Ohio",$ 450,"Listed On: Saturday, December 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 gen 4, grip reduction and stipple job and under cut trigger guard by SFR. ZEV connector(+original), ZEV striker(+ original)and 4 mags(one flush fit, one +2 and two 12rnd magpuls) Hackethorn front night sight with black rear. I am the second owner and have had zero malfunctions of any kind........gen 4 back straps will no longer fit. Comes with original glock box.   *** A truley fantastic carry pistol***   Must meet in Loveland and price is firm, no trades please"
17,http://www.armslist.com/posts/7740017,For Trade:  Taurus 38 Special Ultra Lite trade for Military rifle,"Akron, Akron, Ohio",Offer,"Listed On: Saturday, December 23, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 85UL 38 Special +P in excellent condition, fired 35 times.  Would make a great carry revolver.  Comes with an in the waist band leather holster, 65 rounds of Winchester, a couple quick strips, and the original box and accessories.Must be 21 with proper ID and legal to own a firearm."
