,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7170000,For Sale:  Jennings-Bryco 9mm,"SW side, Topeka, Kansas",$ 110,"Listed On: Monday, August 7, 2017",Handguns,Marlin                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Jennings Bryco 9mm for sale 110
2,http://www.armslist.com/posts/7170002,For Trade:  Springfield xds 4.0 .45,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Monday, August 7, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade preferably a glock 23 or 22 maybe other mid or full size .40 or .45. Comes in factory case with paperwork leather holster low round count . Text offers REDACTED. Located on the Southside of Indianapolis and I have my ltch thanks.
4,http://www.armslist.com/posts/7170004,For Sale:  Ruger super black hawk,"South, Southern Illinois, Illinois",$ 525,"Listed On: Monday, August 7, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,ruger super black hawk 44 mag. Made in 1974 7.5 in. Bbl. packmeyer grips. Ex. Cond for a 43 year old gun. Might take trade for 1911 or smith revolver. NO shipping   Foid check all laws apply 525.00. OBO. Do not know how to send pics. Person to person transfer only.
5,http://www.armslist.com/posts/7170005,For Sale:  33 round glock mag 9mm,"Essex, Burlington, Vermont",$ 25,"Listed On: Monday, August 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),Single Action                                                                                ,Revolver,"33 round glock mag for sale, used only a few times at the range. Cleaning out the safe and don't need it anymore."
7,http://www.armslist.com/posts/7170007,For Sale/Trade:  colt& sig  sauer,"sonora, Elizabethtown, Kentucky",$ 0,"Listed On: Monday, August 7, 2017",Handguns,Colt                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"HERE,S  A LIST  OF  GUNS  I,VE  GOT  FOR  SALE  OR  TRADE.    (1) COLT GOLD CUP  TROPHY_  (2)  KAHR PM9_   (3)  SIG  SAUER  STX   (4)  SPRINGFEILD  EMP  (5)  SIG  SAUER  229   (6)  SIG  SAUER  229  STAINLESS  ELITE   (7 )  TRISTAR  OVER  AND  UNDER  YOU  CAN  EMAIL,  OR  CALL REDACTED  FOR  MORE  INFO  AND  PICS.  ALL  OF  THESE  GUNS  ARE  EXCELLANY ANT  MINT  CONDITION.  I,M  ONLY  LOOKING  FOR  SERIOUS  BUYERS  OR TRADERS  LOOKING  FOR  A  FAIR  DEAL  I  WILL MEET  HALF  BWAY  ON  ANY  DEAL.  LOWBALLEWRS  AND  PEOPLE  WANTING  TO PLAY  THE  ARMSLIST  GAME  WILL  NOT  BE  ANSWERED  THANKS  FOR  LOOKING"
8,http://www.armslist.com/posts/7170008,For Sale:  HK VP9sk 9mm Pistol (NEW IN BOX),"Arlington, Texas, Dallas, Texas",$ 525,"Listed On: Monday, August 7, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,HK VP9sk 9mm Pistol (NEW IN BOX)Brand new and unfired.Bill of sale required.Not interested in trades right now.Text REDACTED if interested.
10,http://www.armslist.com/posts/7170010,For Sale:  Ruger Super Blackhawk 44 Magnum,"Middletown, Dayton, Ohio",$ 400,"Listed On: Sunday, August 13, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Nice Ruger Super Blackhawk 44 Magnum with a 7.5"" barrel. Comes with a Bulldog holster and box of ammo. 4473/Background check required. Price is with tax included.D&D Swap Shop1209 Central AvenueMiddletown, Oh, 45044REDACTED"
13,http://www.armslist.com/posts/7170013,For Sale:  Hk USP 45 Tactical with Crimson Trace Railmaster Pro,"Summerville, Charleston, South Carolina","$ 1,350","Listed On: Monday, August 7, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a HK USP 45 tactical with Crimson Trace Railmaster pro. Comes with two 12 round mags, Original case, and HK gun rug. Only 20 rounds of Hornady Critical Defense put through it. Still brand new."
14,http://www.armslist.com/posts/7170014,For Sale:  Remington Sportsman 48 12 ga skeet,"East ridge, Chattanooga, Tennessee",$ 325,"Listed On: Thursday, August 17, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"i have a very nice Remington Sportsman 48 Skeet 12 gauge auto. It is in good condition with a little wear but still in great shape for its age. This 12 gauge take 2 3/4 shells or smaller. It will not take 3 inch. This gun would make a great duck or bird or skeet gun. It has a very nice choke on it and is a fairly hard gun to find in good condition. Not interested in trades at this time. Cash only. Do not email. Call or text Kris, REDACTED"
16,http://www.armslist.com/posts/7170016,For Sale:  Spartan 100 by Remington/Baikal .410 Single Shot,"Okmulgee Can Meet In, Tulsa, Oklahoma",$ 120,"Listed On: Saturday, August 19, 2017",Shotguns,Remington                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,Good quality .410 shotgun in very nice condition.Has a 2 stage lever behind the trigger guard you sqweeze to break open the barrel and also cock/decock the gun....has a cocked/decocked indicator on the top of the tang....very cool and handy to operate.I like these so well that I have 2....but I really need money more than 2 of the same guns so I'm letting this one go.Call/Text/Email anytime 24 hrs ..... Give me your phone number and I'll text you several good pics. 918-698-799eight
17,http://www.armslist.com/posts/7170017,For Sale:  Bladetech M&P 9/40c owb/iwb,"Milford, Cincinnati, Ohio",$ 50,"Listed On: Monday, August 7, 2017",Holsters,Remington                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,Blade tech owb iwb holster for m&p 9/40c. Basically new. Used it once. Great holster. Bought for $75 a month ago. Asking $50obo. Solid holster. REDACTED
19,http://www.armslist.com/posts/7170019,For Trade:  Glock 17L,"London, Columbus, Ohio",Offer,"Listed On: Sunday, August 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my Glock 17 long slide 9mm with zev drop in internals, wolf slide and threaded barrel, full length stainless steel guide rod, Carver magwell, carver comp, custom chopped and stippling frame, and Burris fast fire 3 red dot. Comes with 7 mags, safariland open class holster, and iwb holster. Looking to trade for a 1911 or AR9 but will listen to other trade offers."
20,http://www.armslist.com/posts/7170020,For Sale:  Eotech,"Edmond, Oklahoma City, Oklahoma",$ 350,"Listed On: Monday, August 7, 2017",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,im selling my eotech. Comes with case and is in good condition. Slight wear on the top of the sight but other wise in great condition. Asking 350 obo. Not interested in trades. Text at 580-3zero2-4319. Thanks.
22,http://www.armslist.com/posts/7170022,For Sale:  RUGER GP 100 WC,"Port Orchard, Bremerton, Washington","$ 1,300","Listed On: Friday, November 10, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,NIB RUGER GP 100 Wiley Clapp Stainless Steel and Blue.  $1300 for both.
24,http://www.armslist.com/posts/7170024,For Sale:  KIMBER 9MM SOLO CARRY $400  TAMPA,"Tampa, Tampa/St. Pete, Florida",$ 400,"Listed On: Monday, August 7, 2017",Handguns,no type,no type,no type,no type,In the box with all paperwork a KIMBER Solo Carry. Model 9mm. Better than 95 per cent. FTF sale. Tampa areas. No shipping. No. Trades
