,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7544000,For Sale/Trade:  pietta cimarron,"hickory, Hickory / Lenoir, North Carolina",$ 0,"Listed On: Friday, December 8, 2017",Handguns,Pietta                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,pietta cimarron frontier 2tone old silver nickle&blue 4 3/4 bbl fully engraved mint condition 12 rnds fired custom leather holster
1,http://www.armslist.com/posts/7544001,For Sale:  Knights Armament SR25 / AR10 Magazines 20rd,"Upper Peninsula, Michigan, United States",$ 80,"Listed On: Monday, November 6, 2017",Magazines,no type,no type,no type,no type,Knights Armament SR25 / AR10 Magazines For SaleFits most AR10 7.62/.308 platforms Used - great condition $80 each shipped or best offer      (4 for $300)
2,http://www.armslist.com/posts/7544002,For Sale:  SKB - SPECIAL SKEET,"Grove City, Columbus, Ohio","$ 2,350","Listed On: Monday, November 13, 2017",Shotguns,no type,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"For Sale - SKB - 505 SPECIAL SKEET GRADEMy gun comes with a full set barrels which include 20 ga. 28 ga. And 410 ga. It also has a Nickel Receiver, 28"" Barrels and all of the chokes and the original Custom Hard Case . These guns were made for a very short time period and are viewed as one of the Premier Skeet Shot Gun sets ever to be made. I would say the percent of grade on my set is 96-98%. I am willing to entertain trades either partial or whole. The trade value of my set is $ 2,350. I will also entertain CASH Offers.Please feel free to text or call me REDACTED. (I am located in Grove City)"
3,http://www.armslist.com/posts/7544003,For Sale:  Kel Tec KSG,"N/W, Wichita, Kansas",$ 725,"Listed On: Monday, November 6, 2017",Shotguns,Kel-Tec                                                                                ,no type,Pump Action                                                                                ,Shotgun,Kel-Tec KSG 12ga pump shotgunHolds up to 16 roundsForegrip SlingComes with original boxNo Trades at this time
4,http://www.armslist.com/posts/7544004,For Sale:  Mossberg Shockwave / Surefire,"Lake Eola, Orlando, Florida",$ 800,"Listed On: Monday, November 6, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For sale is a new mossberg shockwave. It is is equipped with a new surefire tactical light. Built / assembled / tested / now for sale!Will include original stock foregrip and an 8 round tactical carrier.
6,http://www.armslist.com/posts/7544006,For Sale:  s and w model 36,"raynham/taunton, Massachusetts, United States",$ 350,"Listed On: Saturday, December 16, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,s and w model 36 with two sets of grips. hammer has been bobbed and trigger guard cut. Straight shooter and a neat little pistol to mess around at the range with. Have self defense rounds with it as well. has holster wear as it is quite an old firearm. serial number suggest it was made sometime in the early to mid 80s. price is 350 obo. All laws will be followed
7,http://www.armslist.com/posts/7544007,For Sale:  Tikka tactical,"Hennessey, Oklahoma City, Oklahoma","$ 1,375","Listed On: Sunday, November 19, 2017",Rifles,Tikka                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Tikka tactical 223 scope not included
9,http://www.armslist.com/posts/7544009,For Sale:  Springfield XDM .40S&W,"Sugarland, Houston, Texas",$ 500,"Listed On: Monday, November 6, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action,no type,Selling my Brand New Springfield XDM. Paid almost $600 a few months ago. Need to sell ASAP. Comes with original case and accessories. Asking $500 OBO. Text me for faster response. REDACTED.
10,http://www.armslist.com/posts/7544010,For Sale:  Beretta 92A1 9mm,"West Chester, Cincinnati, Ohio",$ 750,"Listed On: Saturday, May 5, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale: Beretta 92A1 9mm. Very low round count. Factory barrel unfired. Beretta 1/2x28 factory threaded barrel has had only 170 rounds through it. Includes a total of (10) 17 round Beretta factory magazines, plastic hard shell case with assessories shown in photo. $750 cash. Price is firm but fair. Not interested in trades. I will not respond to emails asking if I still have it for sale or wanting to trade."
11,http://www.armslist.com/posts/7544011,For Sale:  AR-15 6.5 Grendel custom build $1800 or Best Offer,"Port Charlotte, South West Florida, Florida","$ 1,800","Listed On: Monday, November 6, 2017",Rifles,no type,6.5mm Grendel                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom built AR-15 6.5 Grendel, 18"" twist fluted SS barrel, free floating HG, fully adj stock.    Can sell the rifle minus the scope and mount. CASE AVAILABLE BUT NOT INCLUDED IN PRICESpikes Tact Upper/Lower Receivers, DuroCoat finished and filledStrike Ind Dust CoverStrike Ind Charging Hdle w/Extended LatchMagpul Trigger GuardATI X2 Scorpion Pistol GripDEZ Arms Barrel, 18"" Mid GasSpikes Melonited Gas TubeODIN Works Low Pro Gas BlockXtreme Precision Thread Protector, SS FlutedLuth-AR MBA-1 Mod ButtstockMid South A2 Buffer TubeDavid Tubbs Buffer SpringCTS Engineering AKTIVE Recoil BufferGUNTEC 12"" Free Float Keymod Handguard w/slant noseAlexander Arms Hard Use BoltJP Enterprises Custom SS Bolt CarrierVoodoo Innovations LifeCoat Cam PinVoodoo Innovations LifeCoat Firing PinStag Arms Retaining PinStrike Ind LPKTaylor Tactical Hammer SpringJP Hammer Stop BlockJB Grip Screw Trigger AdjusterSS Anti-Walk PinsCPD 10rd 6.5mm Magazine w/ anti-tilt followerWeaver THumb Nut SPR Scope MountSimmons 3-9 X 40 Scope"
