,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3082000,"For Sale:  40 S&W brass, once fired case.  qty: 500","Argyle, Dallas, Texas",$ 30,"Listed On: Tuesday, May 20, 2014",Ammo,no type,no type,no type,no type,"40 S&W = 0.06¢ each

Our brass is LE so it's once fired.

I add about 5% extra brass free, to make up for brass I miss counted. So a 500 case bag has about 525 cases in it. 

Pickup is free!
Shipping is extra. USPS Flat rate boxes only. I'll use the smallest box possible to mail your order. 
LG = $17.45
MED = $12.35"
1,http://www.armslist.com/posts/3082001,For Sale/Trade:  Baretta 9mm Storm Carbine (New in Case),"Anderson///Upstate, South Carolina, United States",$ 1,"Listed On: Tuesday, May 20, 2014",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,New in factory case Baretta 9mm Storm Carbine with Extra High Capacity  mags  asking 1000 obo tI would be interested in would be a Ruger Mini-30 with cash
2,http://www.armslist.com/posts/3082002,For Sale:  2011 Yamaha Raptor 350,"Hwy280 Bham AL, Birmingham, Alabama","$ 3,500","Listed On: Tuesday, May 20, 2014",Rifles,no type,no type,no type,Rifle,"Bought this machine from big#1 in 2012. Took it out on trails a couple a times, have about 12 hours on it. Basically hasn't been ridden much. Have a baby on the way now, and wife said motorcycle or fourwheeler. So looking to get 3500."
4,http://www.armslist.com/posts/3082004,"For Sale:  * Noveske * 16"" Facotry Build * pof * AR15 Custom Infantry Rifle * AR-15 * MUST SEE! * 223 5.56","Pierce County, Seattle, Washington","$ 2,200","Listed On: Friday, June 13, 2014",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"If you are reading this than Noveske needs no introduction. They are simply the nicest built AR rifles on the market. The quality of materials and fit and finish is second to none! They are widely renowned for having one of the most accurate and rugged barrels on the AR market. This is a genuine Noveske built 16"" Infantry rifle. This was not some cheaply put together rifle using various Noveske parts. The rifle features a few additional extras including the Israeli made Fab Defense stock which is not only adjustable for length, it also features an adjustable cheek rest to accommodate any type of optics you wish to add to this rifle. This rifle has a very low round count and is in outstanding condition. The trigger pull is clean and crisp and this rifle it shoots simply fantastic as you would expect from such an elite weapon. The round count is very low on this rifle and it is in excellent overall condition, it has mostly been a safe queen.
I will include 2 brand new MagPul 30rd P-Mags. I had plans to keep this locked in the safe but other projects force me to sell. Buyer is responsible to make sure they are legally able to purchase and own this weapon. A Washingtong State drivers license or CCL will be needed for my records only for the bill of sale. Please feel free to call or text with any questions. REDACTED
 May take partial trade plus cash, let me know what you have."
5,http://www.armslist.com/posts/3082005,For Sale/Trade:  Carcano terni 1934,"Vancouver, Southwest Washington, Washington",$ 100,"Listed On: Tuesday, May 20, 2014",Rifles,no type,no type,no type,Rifle,"Sweet rifle at a great price. Fires the 6.5x52
Vancouver area only -- $100cash/$150 trade"
7,http://www.armslist.com/posts/3082007,For Sale/Trade:  Marlin 60 $100,"Vancouver, Southwest Washington, Washington",$ 100,"Listed On: Tuesday, May 20, 2014",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,Great gun reliable accurate holds 17rds
8,http://www.armslist.com/posts/3082008,Want To Buy:  Winchester 1200 Stainless Marine,"Raleigh Area, North Carolina, United States",Offer,"Listed On: Tuesday, May 20, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for a Winchester 1200 Stainless Marine, all original. No blemishes, no repairs, no modifications. Original bill of sale, box, or never fired condition will pay more."
9,http://www.armslist.com/posts/3082009,For Sale/Trade:  XDS 9mm,"Vancouver, Southwest Washington, Washington",$ 450,"Listed On: Tuesday, May 20, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"$450 lnib comes with all the goodies like paddle holster, mag holster,2 mags, extra fiber optic sight post green and red, a extra back strap. 
Vancouver area -$450 this was built after recall so the work was done before it ever left the factory."
10,http://www.armslist.com/posts/3082010,For Sale:  Smith & Wesson M&P9,"Fredericksburg Va, Northern Virginia, Virginia",$ 425,"Listed On: Saturday, May 31, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new m&p9 that has never been fired yet. If you are interested please contact me via email.  FTF ONLY with proper VA ID.Thanks 


No trades"
11,http://www.armslist.com/posts/3082011,For Sale:  Browning Golden Clays,"Mississippi, Mississippi, United States","$ 1,550","Listed On: Tuesday, May 20, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browning Golden Clays. The Model is 525. The caliber is 12 gauge. The bbls are 30"" long. I rate this shotgun at 85% wood, and 95% metal. ( many scratches at the muzzles)."
12,http://www.armslist.com/posts/3082012,For Sale/Trade:  Eaa witness p need sold tonight,"Double springs, Birmingham, Alabama",$ 300,"Listed On: Thursday, June 5, 2014",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Tanfoglio eaa witness polymer in 9mm 3.8"" barrel very low round count has factory box and 1-17rd factory mag no holster
Interested in other handguns

REDACTED"
14,http://www.armslist.com/posts/3082014,For Sale:  (2) Boxes Of .30-06 Federal 180gr Nosler Partitions,"Parma, Cleveland, Ohio",$ 50,"Listed On: Monday, September 15, 2014",Ammo,no type,no type,no type,no type,(40) total rounds of Federal 180gr Nosler Partitions. These are not available anywhere online right now (it took me about six months to find these two boxes). I no longer need them and need to recoup my money. $50/box (when in stock they sell for $45/box).
15,http://www.armslist.com/posts/3082015,For Sale:  AK-47 W/ AMMO.    CASH ONLY PLEASE. NO TRADES WANTED.,"oregon city, Portland, Oregon",$ 550,"Listed On: Tuesday, May 20, 2014",Rifles,no type,7.62x39                                                                                ,no type,Rifle,VERY GOOD CONDITION. GREAT GUN JUST I JUST DON'T USE IT ANYMORE.
16,http://www.armslist.com/posts/3082016,For Sale:  VLTOR emod Stock,"Albany, Corvallis / Albany, Oregon",$ 400,"Listed On: Tuesday, May 20, 2014",Gun,no type,no type,no type,no type,"Hello. I have a VLTOR emod stock for m1a variants that I am getting rid of. The stock is in excellent condition, seats the rifle well with no play in handling, and allows for much smoother ergonomics in handling."
17,http://www.armslist.com/posts/3082017,For Trade:  2000 seadoo jetski,"albertville, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, May 20, 2014",Miscellaneous,no type,no type,no type,no type,"anyone looking for a good running jetski? 
I have a few im willing to do an even trade or trade and some cash.
I have a 2000 seadoo gtx 951 willing to trade or sell.
3500 obo.
also have a 2000 seadoo gtx 787 di fuel injected.
3500obo.
also have a 1997 Yamaha gp 760.
2200obo
willing to trade for a nice rifle."
19,http://www.armslist.com/posts/3082019,For Sale:  LADIES' Concealed Carry Handbags.  Premium quality LEATHER w/ additional security features.  Brick and mortar store in downtown Branson!,"Springfield-Branson, Springfield, Missouri",$ 59,"Listed On: Thursday, November 20, 2014",Holsters,no type,no type,no type,no type,"We are a Family owned and operated business in downtown Branson for over 22 years.  Come see these excellent quality purses and handbags designed specifically for a woman to Conceal Carry anywhere. 

Made with YKK brand zippers, that are lockable for when not in use.  Interior pocket features Velcro lined area for secure placement of included Nylon Holster sleeve. Many bags also have thick wire sewn into the adjustable shoulder straps to deter theft by cutting the strap and stealing the purse from your shoulder.  Prices start as low as $59!

GENTLEMEN,  bring your Wife, Daughter,  Mother, or Grandma to see these in person. Multiple colors and sizes available. Our address is 111 W Main St, Branson,  MO. Call us at REDACTED for directions or additional information.  We do mail-ordes too. Tell us you saw this listing on ARMSLIST. 

Also check out my Western Style Gun Belts w/ Holsters on ARMSLIST"
20,http://www.armslist.com/posts/3082020,"For Sale:  1982 Colt Python Bright Nickel 6""","Dallas, Dallas, Texas","$ 2,200","Listed On: Tuesday, May 20, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt Python is N.I.B with no turn lines, powder burns r blemishes. It is in wonderful condition. Comes with a blue colt box and all papers (manual, warranty card)."
21,http://www.armslist.com/posts/3082021,For Sale:  7.62x39,"Hamilton, Cincinnati, Ohio",$ 90,"Listed On: Tuesday, May 20, 2014",Ammo,no type,no type,no type,no type,"Hello I have approximately 350 rounds of ak ammo in 7.62 for sale for 90 dollars. they are Tula brand.

I have 40 rounds of Tula soft points for sale for 13 dollars. 

I also have 20 Corbon DPX rounds for 20 dollars.

Trades are welcome. I am in need of .308 and .45 ACP"
23,http://www.armslist.com/posts/3082023,For Trade:  WANTING TO TRADE ORIGINAL ECW WOLRD HEAVYWEIGHT REPLICA CHAMPIONSHIP FOR FIREARM,"Smyrna, Nashville, Tennessee",Offer,"Listed On: Friday, June 27, 2014",Handguns,no type,no type,no type,no type,This is a true replice title belt. Not the cheap knock off versions. Real metal plates and is the Very rare Taz edition. I am just looking to see what I can get for it. Open to all types of firearms except hi points jennings jimenez etc...... I also have one original ecw tag belt I could throw in for the right trade
24,http://www.armslist.com/posts/3082024,For Sale:  Llama 1911 Minimax .45 Excellent Condition,"Denton, Dallas, Texas",$ 450,"Listed On: Tuesday, May 20, 2014",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Llama Mini Max .45 
 Excellent condition.
 Comes with original box, 1 mag, lock, paperwork. Polished slide and internals, . Real nice gun.

 Trades accepted, prefer 1911's but will consider others. Handguns only please."
25,http://www.armslist.com/posts/3082025,For Sale:  Sig p229 gen 2 SAS,"SW, Portland, Oregon",$ 800,"Listed On: Tuesday, May 20, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to sell/trade my Sig P229

The NEW P229® SAS Gen 2, features a new slide design, a melt treatment on frame & slide, SRT Trigger System, short trigger, SIGLITE® Night Sights, and NEW ergo polymer one-piece grip. The slide features an engraved SIG SAUER® Custom Shop logo. The P229® SAS Gen 2 comes .40S&W   This P229 pistol from the SIG SAUER Custom Shop has gone through a radical dehorning process resulting in an ultra smooth, snag free profile that’s ideal for concealed carry. 


  Action Type	DA/SA, SRT Trigger
  Trigger Pull DA	10.0 lbs
  Trigger Pull SA	4.4 lbs
  Overall Length	7.1 in
  Overall Height	5.4 in
  Overall Width	1.5 in
  Barrel Length	3.9 in
  Sight Radius	5.7 in
  Weight w/Mag	32.0 oz
  Mag Capacity	13 Rounds, (9mm) 12 Rounds (.357SIG, .40S&W)
  Sights	SIGLITE® Night Sights
  Grips	Black Polymer Factory Grips
  Frame Finish	Black Hard Anodized
  Slide Finish	Nitron®
  Accessory Rail	No
  Features	SRT trigger, dehorned stainless steel slide
  MSRP	$1,125.00
  CA Compliant	No
  MA Compliant	No

Mine does not have a rail, but I have installed an aftermarket rail that can accept a light/laser it does extend past the muzzle and can easily be removed with Allen keys.



$750
Trade interests are + or - cash
-m&p pro core
-LCP no laser
-sig 229R
-sig 226
-if you don't see it listed then shoot me an offer"
26,http://www.armslist.com/posts/3082026,"For Trade:  X-box360, games and controllers for Pistol","South Springs, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, May 20, 2014",Handguns,no type,no type,no type,Pistol,"Trying to get off my couch more, and looking for a pistol. I have a new X-box 360 with two controllers and a bunch of games. Want to trade for a pistol.
Any and all offers considered, could sweeten the deal for the right pistol."
